編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUQMLTJOHKGFGF17DA,坡道平面,2200000,31.07,地下二樓
RPTOMLRJQHKGFBF98DA,坡道平面,2100000,36.75,地下五樓含以下
RPTPMLTKQHKGFBF76DA,坡道平面,2100000,36.75,地下五樓含以下
RPORMLTJOHKGFGF66DA,坡道平面,1800000,31.07,地下三樓
RPPRMLRKOHKGFBF78DA,坡道平面,2500000,33.34,地下一樓
RPQQMLKMOHKGFBF28DA,坡道平面,2100000,36.75,地下五樓含以下
RPXNMLLLNHKGFHF56DA,坡道平面,1800000,20.86,地下三樓
RPXNMLLLNHKGFHF56DA,坡道平面,1800000,20.86,地下三樓
RPXPMLKMOHKGFBF88DA,坡道平面,1800000,36.75,地下五樓含以下
RPVPMLLJPHKGFBF58DA,坡道平面,2100000,36.75,地下四樓
RPURMLLJPHKGFBF68DA,坡道平面,2100000,36.75,地下四樓
RPSNMLKLNHKGFHF58DA,坡道平面,1800000,20.86,地下四樓
RPXSMLMJPHKGFBF56DA,坡道平面,1800000,36.75,地下五樓含以下
RPXQMLLJPHKGFBF88DA,坡道平面,2000000,36.75,地下五樓含以下
RPSNMLRLOHKGFHF76DA,坡道平面,1700000,20.86,地下四樓
RPXNMLRLOHKGFHF27DA,坡道平面,2000000,20.86,地下二樓
RPUNMLSJQHKGFCF56DA,坡道平面,2250000,32.86,地下二樓
RPVNMLSJQHKGFCF66DA,坡道平面,2250000,32.86,地下二樓
RPTNMLSJQHKGFCF09DA,坡道平面,2100000,32.86,地下三樓
RPWNMLSJQHKGFCF76DA,坡道平面,2000000,32.86,地下四樓
RPOTNLQJNHKGFHF66DA,坡道平面,1800000,20.86,地下三樓
RPQTNLQJNHKGFHF86DA,坡道平面,1800000,20.86,地下四樓
RPOQMLLJPHKGFBF97DA,坡道平面,2100000,36.75,地下五樓含以下
RPXPMLLJPHKGFBF78DA,坡道平面,1800000,36.75,地下五樓含以下
RPUONLQJNHKGFHF76DA,坡道平面,1900000,19.94,地下一樓
RPUONLQJNHKGFHF76DA,坡道平面,1900000,19.94,地下三樓
RPXQMLLMPHKGFBF56DA,坡道平面,2100000,36.75,地下四樓
RPTPMLLMPHKGFBF68DA,坡道平面,1800000,36.75,地下五樓含以下
RPOPMLPJQHKGFBF38DA,坡道平面,2100000,36.75,地下四樓
RPSQMLOLPHKGFAF78DA,坡道平面,2000000,34.71,地下四樓
RPXRMLRKJHKGFCF56DA,坡道平面,2500000,40.47,地下二樓
RPXNMLOKQHKGFGF96DA,坡道平面,2300000,36.20,地下二樓
RPVNMLOKQHKGFGF76DA,坡道平面,2300000,36.20,地下二樓
RPXPMLRKOHKGFEF07DA,坡道平面,1200000,27.91,地下二樓
RPVNMLMLPHKGFBF68DA,坡道平面,2000000,36.75,地下四樓
RPWNMLMLPHKGFBF78DA,坡道平面,2100000,36.75,地下五樓含以下
RPRNNLRKJHKGFCF28DA,坡道平面,2500000,40.47,地下二樓
RPQPMLTKQHKGFBF09DA,坡道平面,2100000,36.75,地下五樓含以下
RPTNMLQLQHKGFBF98DA,坡道平面,1900000,36.75,地下五樓含以下
RPRNMLLLQHKGFBF28DA,坡道平面,2100000,36.75,地下四樓
RPWSMLTJOHKGFGF57DA,坡道平面,2400000,31.07,地下一樓
RPOOMLKLQHKGFBF97DA,坡道平面,1800000,36.75,地下五樓含以下
RPSNMLKKOHKGFEF28DA,坡道平面,1200000,27.91,地下二樓
RPPOMLKLQHKGFBF08DA,坡道平面,1800000,36.75,地下五樓含以下
RPTNMLMJRHKGFGF98DA,坡道平面,2500000,55.48,地下一樓
RPRNMLQJOHKGFIF09DA,坡道平面,1500000,35.32,地下二樓
RPWOMLSKKHKGFDF09DA,坡道平面,1850000,37.00,地下二樓
RPPRNLQJNHKGFHF56DA,坡道平面,2000000,20.86,地下二樓
RPXRNLQJNHKGFHF37DA,坡道平面,2100000,20.86,地下三樓
RPPSNLQJNHKGFHF66DA,坡道平面,2000000,20.86,地下四樓
RPRQMLSKKHKGFDF78DA,坡道平面,1550000,37.00,地下二樓
RPSRMLMJPHKGFBF58DA,坡道平面,1800000,36.75,地下五樓含以下
RPWTNLQJNHKGFHF47DA,坡道平面,1700000,19.94,地下三樓
RPQUNLQJNHKGFHF96DA,坡道平面,1700000,20.86,地下四樓
RPSQMLKMOHKGFBF48DA,坡道平面,2300000,36.75,地下四樓
RPXNMLRLNHKGFBF56DA,坡道平面,1900000,36.75,地下五樓含以下
RPWNMLQJNHKGFHF76DA,坡道平面,2100000,20.86,地下二樓
RPORNLQJNHKGFHF09DA,坡道平面,1900000,20.86,地下四樓
RPRQMLOKPHKGFBF68DA,坡道平面,1800000,36.75,地下五樓含以下
RPUNMLMLPHKGFBF58DA,坡道平面,1900000,36.75,地下五樓含以下
RPTOMLNKNHKGFHF98DA,坡道平面,1700000,20.86,地下四樓
RPWWMLOJKHKGFAF09DA,坡道平面,2450000,19.21,地下二樓
RPQOMLLKPHKGFHF68DA,坡道平面,2100000,20.86,地下三樓
RPQOMLLKPHKGFHF68DA,坡道平面,2100000,20.86,地下三樓
RPSPMLOKPHKGFBF68DA,坡道平面,2000000,36.75,地下四樓
RPQQMLOKPHKGFBF58DA,坡道平面,2100000,36.75,地下五樓含以下
RPPOMLKLPHKGFEF28DA,升降機械,1200000,11.70,地下二樓
RPUOMLKLPHKGFEF78DA,升降機械,1200000,11.70,地下二樓
RPRNMLSKQHKGFBF88DA,坡道平面,2300000,33.34,地下一樓
RPQOMLSKKHKGFDF48DA,坡道平面,1950000,37.00,地下三樓
RPWOMLLLPHKGFGF66DA,坡道平面,2350000,40.14,地下二樓
RPPOMLNKNHKGFHF58DA,坡道平面,1900000,20.86,地下四樓
RPTOMLPLQHKGFGF86DA,坡道平面,2400000,36.20,地下一樓
RPXPNLQJNHKGFHF17DA,坡道平面,1900000,20.86,地下四樓
RPWNMLNKNHKGFHF56DA,坡道平面,1900000,20.86,地下三樓
RPXOMLRJPHKGFAF56DA,坡道平面,2300000,34.71,地下三樓
RPOOMLNKNHKGFHF48DA,坡道平面,1900000,20.86,地下三樓
RPRSNLNJKHKGFAF18DA,坡道平面,2250000,19.21,地下三樓
RPSOMLMLPHKGFBF48DA,坡道平面,1800000,36.75,地下五樓含以下
RPVNMLLLNHKGFHF98DA,坡道平面,1900000,20.86,地下四樓
RPSPMLMLPHKGFBF58DA,坡道平面,1800000,36.75,地下五樓含以下
RPPONLQJNHKGFHF88DA,坡道平面,1800000,20.86,地下四樓
RPOOMLPLPHKGFGF88DA,坡道平面,2300000,36.20,地下二樓
RPQSNLQJNHKGFHF76DA,坡道平面,2000000,20.86,地下二樓
RPPRMLOLPHKGFAF58DA,坡道平面,2000000,34.70,地下四樓
RPXONLQJNHKGFHF07DA,坡道平面,1800000,20.86,地下四樓
RPPNMLSKQHKGFBF68DA,坡道平面,2200000,33.34,地下二樓
RPSOMLLLPHKGFGF88DA,坡道平面,2100000,36.20,地下二樓
RPWNMLSKQHKGFBF76DA,坡道平面,2000000,33.34,地下三樓
RPXNNLKMPHKGFBF88DA,坡道平面,0,29.75,地下五樓含以下
RPXNNLKMPHKGFBF88DA,坡道平面,0,29.75,地下五樓含以下
RPWNMLMKQHKGFGF66DA,坡道平面,0,36.20,地下二樓
RPWNMLMKQHKGFGF66DA,坡道平面,0,36.20,地下二樓
RPQOMLLLPHKGFGF68DA,坡道平面,2100000,36.20,地下四樓
RPRPMLTJOHKGFEF56DA,坡道平面,1200000,27.91,地下二樓
RPTRMLRKOHKGFEF86DA,坡道平面,1100000,27.91,地下三樓
RPOPMLSKQHKGFGF66DA,坡道平面,0,36.20,地下三樓
RPOPMLSKQHKGFGF66DA,坡道平面,0,36.20,地下四樓
RPOSMLSLPHKGFGF96DA,坡道平面,2300000,36.20,地下二樓
RPXSMLLLQHKGFEF07DA,坡道平面,1100000,27.91,地下三樓
RPTNMLKLQHKGFBF38DA,坡道平面,2300000,36.75,地下四樓
RPXRNLNJKHKGFAF68DA,坡道平面,2200000,19.21,地下五樓含以下
RPQQMLMKOHKGFEF58DA,坡道機械,1000000,18.50,地下三樓
RPTNMLMKNHKGFHF78DA,坡道平面,1800000,20.86,地下四樓
RPQNMLKLNHKGFHF38DA,坡道平面,1900000,20.86,地下二樓
RPQNMLKLNHKGFHF38DA,坡道平面,1900000,20.86,地下三樓
RPPTNLQJNHKGFHF76DA,坡道平面,2050000,20.86,地下一樓
RPPTNLQJNHKGFHF76DA,坡道平面,2050000,20.86,地下一樓
RPXTNLOJKHKGFAF98DA,坡道平面,2250000,19.21,地下四樓
RPXTNLQJNHKGFHF57DA,坡道平面,1900000,19.94,地下四樓
RPVOMLRLKHKGFBF78DA,坡道平面,2550000,26.10,地下二樓
RPVVNLQJNHKGFHF57DA,坡道平面,1700000,20.86,地下四樓
RPVUNLQJNHKGFHF47DA,坡道平面,2000000,20.86,地下二樓
RPTWNLQJNHKGFHF47DA,坡道平面,1900000,20.86,地下四樓
RPPUMLRJKHKGFAF48DA,坡道平面,2350000,19.21,地下三樓
RPOOMLTLPHKGFGF66DA,坡道平面,2200000,33.45,地下二樓
RPVNMLKLPHKGFEF78DA,升降機械,1200000,11.70,地下二樓
RPTPMLTLPHKGFGF27DA,坡道平面,2300000,36.20,地下二樓
RPXNMLOKKHKGFAF38DA,坡道平面,2350000,19.21,地下三樓
RPRPMLKLNHKGFAF97DA,坡道平面,2400000,28.11,地下一樓
RPRPMLKLNHKGFAF97DA,坡道平面,2400000,28.11,地下一樓
RPUOMLTLPHKGFGF27DA,坡道平面,2200000,36.20,地下三樓
RPRPMLTLPHKGFGF07DA,坡道平面,2300000,36.20,地下二樓
RPUOMLOJPHKGFGF56DA,坡道平面,1950000,33.45,地下四樓
RPVOMLOJPHKGFGF66DA,坡道平面,2200000,36.20,地下三樓
RPSQMLRKOHKGFBF98DA,坡道平面,2000000,33.34,地下三樓
RPTRMLRKOHKGFBF56DA,坡道平面,2200000,33.34,地下二樓
RPWQMLRKOHKGFBF76DA,坡道平面,1800000,33.34,地下四樓
RPRONLOJKHKGFAF87DA,坡道平面,2350000,19.21,地下三樓
RPURMLRKOHKGFBF66DA,坡道平面,2400000,33.34,地下一樓
RPWRMLRKOHKGFBF86DA,坡道平面,2400000,33.34,地下一樓
RPQONLOJKHKGFAF77DA,坡道平面,2350000,19.21,地下三樓
RPPSMLRKOHKGFBF88DA,坡道平面,1800000,33.34,地下四樓
RPOSMLRKOHKGFBF78DA,坡道平面,1800000,33.34,地下四樓
RPVOMLRJQHKGFBF56DA,坡道平面,2100000,36.75,地下五樓含以下
RPSSMLRKOHKGFBF56DA,坡道平面,2200000,33.34,地下二樓
RPWPMLTKOHKGFAF76DA,坡道平面,2400000,33.74,地下二樓
RPWSMLRKOHKGFBF96DA,坡道平面,1800000,33.34,地下四樓
RPPPMLLKKHKGFIF28DA,坡道平面,1800000,38.68,地下二樓
RPRTMLRKOHKGFBF56DA,坡道平面,2200000,33.34,地下二樓
RPUOMLRJQHKGFBF09DA,坡道平面,1800000,36.75,地下五樓含以下
RPUTMLRKOHKGFBF86DA,坡道平面,2200000,33.34,地下二樓
RPSTMLRKOHKGFBF66DA,坡道平面,1800000,33.34,地下四樓
RPXNMLRKPHKGFBF66DA,坡道平面,1800000,33.34,地下四樓
RPTTMLRKOHKGFBF76DA,坡道平面,2400000,33.34,地下一樓
RPQOMLRKPHKGFBF68DA,坡道平面,1800000,33.34,地下四樓
RPOPMLPJKHKGFAF67DA,坡道平面,2250000,19.21,地下四樓
RPQSMLOLPHKGFAF78DA,坡道平面,2000000,34.70,地下四樓
RPOOMLOKKHKGFAF57DA,坡道平面,2350000,19.21,地下三樓
RPPOMLOKKHKGFAF67DA,坡道平面,2350000,19.21,地下三樓
RPSSMLRKJHKGFAF58DA,坡道平面,2250000,19.21,地下四樓
RPPUNLRJKHKGFAF58DA,坡道平面,2150000,19.21,地下四樓
RPPUNLRJKHKGFAF58DA,坡道平面,2150000,19.21,地下四樓
RPVNMLLLPHKGFGF09DA,坡道平面,2300000,36.20,地下二樓
RPQNMLNKNHKGFHF58DA,坡道平面,1600000,19.94,地下四樓
RPTOMLLLPHKGFGF98DA,坡道平面,2100000,36.20,地下四樓
RPROMLLLPHKGFGF78DA,坡道平面,2100000,36.20,地下四樓
RPVOMLLLPHKGFGF56DA,坡道平面,2200000,36.20,地下三樓
RPRONLQJNHKGFHF09DA,坡道平面,1800000,20.86,地下四樓
RPRONLQJNHKGFHF09DA,坡道平面,1800000,20.86,地下四樓
RPOPMLLLPHKGFGF58DA,坡道平面,2300000,36.20,地下二樓
RPWONLQJNHKGFHF96DA,坡道平面,1880000,20.86,地下四樓
RPVONLQJNHKGFHF86DA,坡道平面,1800000,20.86,地下四樓
RPWNMLRLOHKGFHF17DA,坡道平面,2050000,20.86,地下一樓
RPRVNLQJNHKGFHF17DA,坡道平面,2300000,20.86,地下二樓
RPRVNLQJNHKGFHF17DA,坡道平面,2000000,19.94,地下二樓
RPXOMLPJKHKGFAF48DA,坡道平面,2250000,19.21,地下四樓
RPPOMLNKOHKGFHF68DA,坡道平面,2200000,20.86,地下二樓
RPWPMLRKPHKGFGF27DA,坡道平面,2100000,36.20,地下四樓
RPUNMLNLPHKGFBF68DA,坡道平面,0,29.75,地下三樓
RPUNMLNLPHKGFBF68DA,坡道平面,0,29.75,地下三樓
RPUNMLNLPHKGFBF68DA,坡道平面,0,29.75,地下三樓
RPUNMLNLPHKGFBF68DA,坡道平面,0,29.75,地下三樓
RPUNMLNLPHKGFBF68DA,坡道平面,0,29.75,地下三樓
RPUNMLNLPHKGFBF68DA,坡道平面,0,29.75,地下三樓
RPUNMLNLPHKGFBF68DA,坡道平面,0,29.75,地下三樓
RPUNMLNLPHKGFBF68DA,坡道平面,0,29.75,地下三樓
RPSOMLSKPHKGFBF98DA,坡道平面,2200000,33.34,地下二樓
RPWOMLOLPHKGFGF96DA,坡道平面,1950000,33.45,地下四樓
RPXTMLSLPHKGFGF97DA,坡道平面,2200000,36.20,地下三樓
RPXOMLNLPHKGFBF09DA,坡道平面,0,29.75,地下四樓
RPXOMLNLPHKGFBF09DA,坡道平面,0,29.75,地下四樓
RPXOMLNLPHKGFBF09DA,坡道平面,0,29.75,地下四樓
RPXOMLNLPHKGFBF09DA,坡道平面,0,29.75,地下四樓
RPXOMLNLPHKGFBF09DA,坡道平面,0,29.75,地下四樓
RPXOMLNLPHKGFBF09DA,坡道平面,0,29.75,地下四樓
RPROMLRKPHKGFBF78DA,坡道平面,2000000,33.34,地下三樓
RPROMLOLPHKGFGF09DA,坡道平面,2100000,36.20,地下四樓
RPSOMLRKPHKGFBF88DA,坡道平面,2000000,33.34,地下三樓
RPRNMLLLPHKGFGF68DA,坡道平面,2100000,36.20,地下四樓
RPOQMLRKPHKGFGF56DA,坡道平面,2100000,36.20,地下四樓
RPXPMLRKPHKGFGF37DA,坡道平面,1950000,33.45,地下四樓
RPUNMLRKPHKGFBF98DA,坡道平面,1800000,33.34,地下四樓
RPSNMLRKPHKGFBF78DA,坡道平面,2000000,33.34,地下三樓
RPPQMLRKPHKGFGF66DA,坡道平面,2050000,33.45,地下三樓
RPTRMLSJMHKGFHF96DA,坡道平面,1400000,34.46,地下二樓
RPSSMLRJKHKGFAF58DA,坡道平面,2300000,19.21,地下三樓
RPWNMLPLPHKGFGF96DA,坡道平面,2300000,36.20,地下二樓
RPPOMLPLPHKGFGF98DA,坡道平面,2300000,36.20,地下二樓
RPSOMLPLPHKGFGF66DA,坡道平面,2300000,36.20,地下二樓
RPXOMLOLPHKGFGF07DA,坡道平面,1950000,33.45,地下四樓
RPQOMLPLPHKGFGF09DA,坡道平面,2100000,36.20,地下四樓
RPPPMLOLPHKGFGF98DA,坡道平面,2200000,36.20,地下三樓
RPOPMLOLPHKGFGF88DA,坡道平面,2200000,36.20,地下三樓
RPXNMLKLPHKGFEF98DA,升降機械,1200000,11.70,地下二樓
RPUOMLPLPHKGFGF86DA,坡道平面,2200000,36.20,地下三樓
RPTOMLPLPHKGFGF76DA,坡道平面,2200000,36.20,地下三樓
RPQNMLPLPHKGFGF98DA,坡道平面,2200000,36.20,地下三樓
RPRNMLPLPHKGFGF09DA,坡道平面,2400000,36.20,地下一樓
RPQPMLOLPHKGFGF09DA,坡道平面,2150000,40.14,地下四樓
RPRPMLOLPHKGFGF56DA,坡道平面,2100000,36.20,地下四樓
RPSPMLOLPHKGFGF66DA,坡道平面,2200000,36.20,地下三樓
RPVSMLSLPHKGFGF67DA,坡道平面,1950000,33.45,地下四樓
RPTNMLPLPHKGFGF66DA,坡道平面,2500000,55.48,地下一樓
RPSNMLPLPHKGFGF56DA,坡道平面,2300000,36.20,地下二樓
RPWSMLSLPHKGFGF77DA,坡道平面,2200000,36.20,地下三樓
RPXSMLSLPHKGFGF87DA,坡道平面,2100000,36.20,地下四樓
RPPTMLSLPHKGFGF17DA,坡道平面,2100000,36.20,地下四樓
RPRQMLRKPHKGFGF86DA,坡道平面,2250000,40.14,地下三樓
RPTQMLRKPHKGFGF07DA,坡道平面,2100000,36.20,地下四樓
RPSQMLRKPHKGFGF96DA,坡道平面,2300000,36.20,地下二樓
RPTPMLOLPHKGFGF76DA,坡道平面,2400000,36.20,地下一樓
RPPNMLPLPHKGFGF88DA,坡道平面,2200000,36.20,地下三樓
RPROMLTLPHKGFGF96DA,坡道平面,2100000,36.20,地下四樓
RPTOMLTLPHKGFGF17DA,坡道平面,2300000,36.20,地下二樓
RPVOMLTLPHKGFGF37DA,坡道平面,2200000,36.20,地下三樓
RPTSMLSLPHKGFGF47DA,坡道平面,2300000,36.20,地下二樓
RPPSMLSLPHKGFGF07DA,坡道平面,2200000,36.20,地下三樓
RPUOMLOLPHKGFGF76DA,坡道平面,2200000,36.20,地下三樓
RPSOMLOLPHKGFGF56DA,坡道平面,2100000,36.20,地下四樓
RPSPMLTLPHKGFGF17DA,坡道平面,2300000,36.20,地下二樓
RPQOMLTLPHKGFGF86DA,坡道平面,2300000,36.20,地下二樓
RPPOMLTLPHKGFGF76DA,坡道平面,2100000,36.20,地下四樓
RPQTMLSLPHKGFGF27DA,坡道平面,2200000,36.20,地下三樓
RPQSMLSLPHKGFGF17DA,坡道平面,2300000,36.20,地下二樓
RPRSMLSLPHKGFGF27DA,坡道平面,1950000,33.45,地下四樓
RPUPMLTLPHKGFGF37DA,坡道平面,2300000,36.20,地下二樓
RPWPMLTLPHKGFGF57DA,坡道平面,2200000,36.20,地下三樓
RPRNMLKMPHKGFGF68DA,坡道平面,2300000,36.20,地下二樓
RPXPMLTLPHKGFGF67DA,坡道平面,2100000,36.20,地下四樓
RPVPMLTLPHKGFGF47DA,坡道平面,2250000,40.14,地下三樓
RPOQMLTLPHKGFGF86DA,坡道平面,2200000,33.45,地下二樓
RPPQMLTLPHKGFGF96DA,坡道平面,2100000,36.20,地下四樓
RPTOMLKLPHKGFEF68DA,升降機械,1200000,11.70,地下二樓
RPQQMLTLPHKGFGF07DA,坡道平面,2200000,33.45,地下二樓
RPSNMLKMPHKGFGF78DA,坡道平面,2300000,36.20,地下二樓
RPUQMLPJQHKGFGF96DA,坡道平面,2100000,36.20,地下四樓
RPTQMLPJQHKGFGF86DA,坡道平面,2050000,33.45,地下三樓
RPTOMLOLPHKGFGF66DA,坡道平面,2200000,36.20,地下三樓
RPRRMLOLPHKGFAF78DA,坡道平面,2200000,34.71,地下三樓
RPQNMLSKQHKGFBF78DA,坡道平面,2400000,33.34,地下一樓
RPUOMLPLQHKGFGF96DA,坡道平面,2100000,36.20,地下四樓
RPOUMLOJOHKGFEF88DA,升降機械,900000,18.50,地下三樓
RPOPMLTLPHKGFGF76DA,坡道平面,2200000,36.20,地下三樓
RPPPMLTLPHKGFGF86DA,坡道平面,2300000,36.20,地下二樓
RPQPMLTLPHKGFGF96DA,坡道平面,2200000,36.20,地下三樓
RPTPMLPLQHKGFGF96DA,坡道平面,2350000,40.14,地下二樓
RPSPMLPLQHKGFGF86DA,坡道平面,2300000,36.20,地下二樓
RPQSNLOKJHKGFAF18DA,坡道平面,2200000,17.68,地下三樓
RPRQNLQJNHKGFHF66DA,坡道平面,2000000,20.86,地下三樓
RPQQMLNLOHKGFHF09DA,坡道平面,1750000,20.86,地下四樓
RPVQNLQJNHKGFHF07DA,坡道平面,2000000,20.86,地下三樓
RPXOMLTLPHKGFGF57DA,坡道平面,2100000,36.20,地下四樓
RPTTNLQJNHKGFHF17DA,坡道平面,2100000,20.86,地下三樓
RPWOMLTLPHKGFGF47DA,坡道平面,0,33.45,地下三樓
RPWOMLTLPHKGFGF47DA,坡道平面,0,36.20,地下三樓
RPRTMLSLPHKGFGF37DA,坡道平面,2100000,36.20,地下四樓
RPVTNLQJNHKGFHF37DA,坡道平面,1900000,20.86,地下三樓
RPOUNLQJNHKGFHF76DA,坡道平面,2000000,20.86,地下三樓
RPXOMLOJKHKGFAF38DA,坡道平面,2250000,19.21,地下五樓含以下
RPUPMLQKOHKGFHF96DA,坡道平面,2100000,20.86,地下二樓
RPOPMLQKOHKGFHF98DA,坡道平面,1800000,20.86,地下二樓
RPXVNLQJNHKGFHF77DA,坡道平面,2000000,20.86,地下三樓
RPQNMLLLNHKGFHF48DA,坡道平面,2000000,20.86,地下二樓
RPTVNLPKJHKGFAF88DA,坡道平面,2150000,19.21,地下四樓
RPXVNLPKJHKGFAF66DA,坡道平面,2300000,19.21,地下三樓
RPSRMLRKOHKGFBF09DA,坡道平面,1800000,33.34,地下四樓
RPWPMLRKOHKGFBF66DA,坡道平面,1800000,33.34,地下四樓
RPQNNLRJKHKGFAF97DA,坡道平面,2250000,19.21,地下四樓
RPTOMLOJKHKGFAF97DA,坡道平面,2350000,19.21,地下三樓
RPROMLQJNHKGFHF98DA,坡道平面,2100000,20.86,地下二樓
RPRPNLQJNHKGFHF56DA,坡道平面,2000000,20.86,地下四樓
RPSTMLSJOHKGFIF37DA,坡道平面,1700000,29.94,地下一樓
RPVPNLQJNHKGFHF96DA,坡道平面,1900000,20.86,地下四樓
RPUPNLQJNHKGFHF86DA,坡道平面,1850000,20.86,地下三樓
RPSQNLQJNHKGFHF76DA,坡道平面,2050000,20.86,地下三樓
RPSQNLQJNHKGFHF76DA,坡道平面,1680000,20.86,地下四樓
RPOOMLLLNHKGFHF38DA,坡道平面,1900000,20.86,地下三樓
RPSWNLQJNHKGFHF37DA,坡道平面,1900000,20.86,地下四樓
RPVNMLMKOHKGFHF09DA,坡道平面,2000000,20.86,地下三樓
RPQOMLRLOHKGFHF66DA,坡道平面,1900000,20.86,地下四樓
RPPOMLMKOHKGFHF58DA,坡道平面,1900000,20.86,地下四樓
RPWNMLRJPHKGFAF98DA,坡道平面,2400000,34.70,地下二樓
RPPVNLQJNHKGFHF96DA,坡道平面,2100000,20.86,地下二樓
RPPVNLQJNHKGFHF96DA,坡道平面,2100000,20.86,地下二樓
RPTTMLSLPHKGFGF57DA,坡道平面,2100000,36.20,地下四樓
RPUTMLSLPHKGFGF67DA,坡道平面,2300000,36.20,地下二樓
RPSTMLSLPHKGFGF47DA,坡道平面,2300000,36.20,地下二樓
RPQRMLRJPHKGFAF78DA,坡道平面,1900000,34.71,地下四樓
RPWNMLKLPHKGFEF88DA,升降機械,1200000,11.70,地下二樓
RPQOMLKLPHKGFEF38DA,升降機械,1200000,11.70,地下二樓
RPROMLKLPHKGFEF48DA,升降機械,1200000,11.70,地下二樓
RPQQNLQJNHKGFHF56DA,坡道平面,2200000,20.86,地下二樓
RPROMLNLPHKGFAF38DA,坡道平面,1900000,34.71,地下四樓
RPSOMLQKOHKGFHF66DA,坡道平面,1900000,20.86,地下四樓
RPVOMLOLPHKGFAF88DA,坡道平面,1900000,34.71,地下四樓
RPWSNLQJNHKGFHF37DA,坡道平面,2000000,20.86,地下三樓
RPTUNLQJNHKGFHF27DA,坡道平面,2100000,20.86,地下一樓
RPVPMLPLQHKGFGF17DA,坡道平面,2200000,36.20,地下三樓
RPPRMLOJKHKGFAF87DA,坡道平面,2250000,19.21,地下四樓
RPQQMLSJOHKGFIF86DA,坡道平面,1440000,29.94,地下二樓
RPORMLSJOHKGFIF76DA,坡道平面,1700000,29.94,地下二樓
RPOPMLSJOHKGFIF56DA,坡道平面,1500000,29.94,地下二樓
RPRTMLLKPHKGFEF98DA,坡道平面,1700000,31.93,地下二樓
RPXNMLRJPHKGFAF09DA,坡道平面,2500000,34.71,地下二樓
RPXNMLRJPHKGFAF09DA,坡道平面,2500000,34.71,地下二樓
RPRRMLSKOHKGFAF98DA,坡道平面,1700000,33.74,地下一樓
RPQOMLQLOHKGFAF48DA,坡道平面,1700000,31.06,地下一樓
RPPOMLSJOHKGFIF56DA,坡道平面,1800000,29.94,地下一樓
RPPPMLSJOHKGFIF66DA,坡道平面,1750000,29.94,地下一樓
RPWNMLMKOHKGFHF56DA,坡道平面,2100000,20.86,地下三樓
RPRPMLQKOHKGFHF66DA,坡道平面,2100000,20.86,地下三樓
RPVOMLSJOHKGFIF17DA,坡道平面,1800000,29.94,地下一樓
RPTRMLQKJHKGFAF48DA,坡道平面,2300000,19.21,地下三樓
RPSPMLPKPHKGFAF68DA,坡道平面,2200000,34.71,地下三樓
RPVNMLOLJHKGFAF18DA,坡道平面,2200000,19.21,地下五樓含以下
RPXNMLNLPHKGFBF98DA,坡道平面,0,29.75,地下三樓
RPXNMLNLPHKGFBF98DA,坡道平面,0,29.75,地下五樓含以下
RPXNMLNLPHKGFBF98DA,坡道平面,0,29.75,地下五樓含以下
RPXNMLTLPHKGFGF47DA,坡道平面,2200000,36.20,地下三樓
RPTNMLTLPHKGFGF07DA,坡道平面,2200000,36.20,地下三樓
RPSNMLTLPHKGFGF96DA,坡道平面,2200000,36.20,地下三樓
RPPPMLKLPHKGFEF38DA,升降機械,1200000,11.70,地下二樓
RPUTMLSJOHKGFIF57DA,坡道平面,1550000,29.94,地下二樓
RPPQMLSJOHKGFIF76DA,坡道平面,1540000,29.94,地下一樓
RPVOMLKLPHKGFEF88DA,升降機械,1200000,11.70,地下二樓
RPUNMLKLPHKGFEF68DA,升降機械,1200000,11.70,地下二樓
RPRPMLKLPHKGFEF58DA,升降機械,1200000,11.70,地下二樓
RPPOMLRJOHKGFIF09DA,坡道平面,1400000,29.94,地下二樓
RPWOMLOLPHKGFAF98DA,坡道平面,2500000,34.71,地下二樓
RPVPMLSJOHKGFIF27DA,坡道平面,1700000,29.94,地下一樓
RPTPMLSJOHKGFIF07DA,坡道平面,1600000,29.94,地下二樓
RPWSMLSJOHKGFIF67DA,坡道平面,1600000,29.94,地下二樓
RPUOMLOLPHKGFAF78DA,坡道平面,2500000,34.71,地下二樓
RPVQMLSJJHKGFGF66DA,其他,1100000,18.05,地下一樓
RPQQMLTLMHKGFCF98DA,坡道機械,2200000,14.67,地下四樓
RPSPMLOLPHKGFAF68DA,坡道平面,2500000,34.71,地下二樓
RPVNMLTLPHKGFGF27DA,坡道平面,2100000,36.20,地下四樓
RPWNMLTLPHKGFGF37DA,坡道平面,2100000,36.20,地下四樓
RPVNMLNLPHKGFAF68DA,坡道平面,2500000,34.71,地下二樓
RPWOMLRJLHKGFAF68DA,坡道平面,2250000,19.21,地下三樓
RPOSMLTJMHKGFHF66DA,一樓平面,1500000,34.46,一樓
RPRNMLRJOHKGFIF56DA,坡道平面,1800000,29.94,地下一樓
RPXOMLSJOHKGFIF37DA,坡道平面,1700000,29.94,地下一樓
RPSNMLRJOHKGFIF66DA,坡道平面,1700000,29.94,地下二樓
RPQQPLRJKHKGFAF48DA,坡道平面,2350000,19.21,地下三樓
RPQOMLSJOHKGFIF66DA,坡道平面,1650000,29.94,地下二樓
RPUOMLSJOHKGFIF07DA,坡道平面,1800000,29.94,地下一樓
