編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPROMLQJQHKGFAB18DA,坡道平面,0,31.95,地下一樓
RPXQMLTLPHKGFBB86DA,坡道平面,0,27.23,地下二樓
RPUOMLLLQHKGFBB28DA,坡道平面,0,28.08,地下二樓
RPPOMLPLQHKGFCB28DA,坡道平面,0,33.01,地下三樓
RPPOMLPLQHKGFCB28DA,坡道平面,0,33.01,地下三樓
RPSNMLPLPHKGFFB68DA,升降機械,0,,一樓
RPRNMLNJRHKGFCB08DA,坡道平面,0,,地下二樓
RPPNMLKKPHKGFAB27DA,坡道平面,0,29.14,地下三樓
RPQRMLQKPHKGFBB48DA,坡道平面,0,42.86,地下一樓
RPRNMLOKPHKGFBB97DA,坡道平面,0,30.50,地下二樓
RPXPMLMLPHKGFBB68DA,坡道平面,0,27.55,地下三樓
RPPNMLPLQHKGFAB97DA,坡道機械,0,,地下二樓
RPVNMLSJQHKGFFB56DA,坡道平面,1650000,29.68,地下三樓
RPXNMLTLQHKGFBB66DA,坡道平面,0,15.97,地下四樓
RPWQMLKLQHKGFCB68DA,坡道機械,0,,地下一樓
RPXNMLSKPHKGFCB09DA,坡道平面,0,24.82,地下二樓
RPQNMLTLQHKGFFB98DA,坡道平面,0,26.13,地下三樓
RPSNMLQJQHKGFHB88DA,坡道平面,0,26.78,地下一樓
RPWNMLRLQHKGFIB07DA,坡道平面,0,26.09,地下一樓
RPVNMLNJRHKGFJB56DA,坡道平面,0,,地下二樓
RPQONLLJRHKGFCB97DA,坡道平面,0,,地下二樓
RPSNMLRLQHKGFKB86DA,坡道平面,1500000,26.43,地下一樓
RPRNMLQLQHKGFBB38DA,坡道平面,0,41.25,地下二樓
RPRQMLQJOHKGFFB68DA,坡道平面,0,33.65,地下一樓
RPQPMLLKOHKGFAB57DA,升降機械,0,,地下二樓
RPOOMLPKQHKGFBB97DA,坡道平面,0,29.88,地下二樓
RPPNMLSLQHKGFFB78DA,坡道平面,0,,地下一樓
RPQNMLNJRHKGFHB48DA,坡道平面,0,27.95,地下一樓
RPTOMLMKOHKGFCB08DA,坡道平面,0,,地下二樓
RPTOMLKLOHKGFCB97DA,坡道平面,0,31.71,地下一樓
RPTPMLTJOHKGFFB09DA,坡道平面,0,26.15,地下四樓
RPVOMLRKOHKGFCB78DA,坡道平面,0,,地下三樓
RPPSMLSKOHKGFFB98DA,坡道平面,0,24.94,地下四樓
RPTSMLRKOHKGFBB88DA,坡道平面,1200000,,地下三樓
RPXNMLTKOHKGFFB76DA,坡道機械,0,26.32,地下四樓
RPSNMLKLOHKGFIB38DA,坡道平面,2300000,32.54,地下三樓
RPQNMLSKOHKGFCB38EA,坡道機械,0,,地下四樓
RPROMLKLOHKGFAB57DA,坡道機械,0,10.17,地下一樓
RPRPMLTKOHKGFCB68DA,坡道機械,0,,地下一樓
RPSNMLQLOHKGFGB78DA,坡道平面,0,,地下一樓
RPXVMLRKOHKGFBB96DA,坡道平面,0,35.31,地下四樓
RPWNMLKLOHKGFIB78DA,坡道平面,0,,地下二樓
RPPOMLOLOHKGFFB28DA,坡道平面,0,25.22,地下二樓
RPQNMLPKOHKGFDB08DA,坡道平面,1600000,31.63,地下三樓
RPUPMLTJOHKGFBB78DA,坡道平面,0,30.95,地下一樓
RPUOMLOLOHKGFFB78DA,坡道平面,0,23.82,地下二樓
RPUOMLOLOHKGFFB78DA,坡道平面,0,23.82,地下二樓
RPTOMLOLOHKGFFB68DA,坡道平面,0,23.82,地下一樓
RPRNMLPLOHKGFBB08DA,坡道機械,0,,地下一樓
RPPOMLNLOHKGFBB77DA,坡道機械,0,,地下三樓
RPOOMLNKOHKGFIB28DA,坡道平面,0,38.05,地下一樓
RPSOMLOLOHKGFIB88DA,坡道平面,2200000,28.73,地下二樓
RPQNMLRLOHKGFJB98DA,坡道機械,0,,地下一樓
RPQNMLRLOHKGFJB98DA,坡道機械,0,,地下一樓
RPQNMLPLOHKGFFB38DA,坡道平面,0,,地下一樓
RPTNMLQKOHKGFCB38DA,坡道平面,2400000,38.07,地下二樓
RPOOMLSKOHKGFCB18DA,坡道平面,2500000,31.35,地下五樓含以下
RPOOMLLJPHKGFAB27DA,坡道平面,0,15.22,地下一樓
RPPNMLKMOHKGFBB47DA,坡道機械,0,,地下二樓
RPQOMLLJPHKGFAB47DA,坡道平面,0,17.06,地下二樓
RPQOMLLJPHKGFAB47DA,坡道平面,0,17.06,地下三樓
RPXNMLTKOHKGFBB98DA,坡道平面,0,31.30,地下三樓
RPQNMLOKOHKGFHB38DA,坡道平面,0,,地下一樓
RPVPMLNJOHKGFBB28DA,坡道平面,0,,地下一樓
RPVNMLOLOHKGFFB78DA,坡道平面,0,26.13,地下二樓
RPQNMLMJPHKGFAB47DA,坡道平面,2700000,22.20,地下一樓
RPQPMLLJPHKGFBB67DA,坡道機械,0,12.04,地下二樓
RPQPMLLJPHKGFBB67DA,坡道機械,0,12.04,地下二樓
RPQPMLLJPHKGFBB67DA,坡道機械,0,12.06,地下二樓
RPQOMLTJOHKGFBB28DA,坡道平面,1500000,18.40,地下二樓
RPOOMLQLOHKGFDB18DA,坡道平面,0,,地下一樓
RPWNMLRKOHKGFFB09DA,坡道機械,0,12.68,地下一樓
RPSNMLTKOHKGFFB88DA,坡道平面,0,26.13,地下二樓
RPOOMLLJPHKGFIB08DA,坡道平面,0,,地下三樓
RPTNMLMKOHKGFHB48DA,坡道平面,1240000,15.25,地下三樓
RPPOMLRKOHKGFIB78DA,坡道平面,0,24.76,地下二樓
RPQOMLMJPHKGFJB48DA,坡道平面,0,30.59,地下三樓
RPOPMLMJPHKGFBB57DA,坡道平面,1800000,,地下一樓
RPSNMLOJPHKGFJB78DA,坡道平面,0,26.01,地下三樓
RPOTMLOLOHKGFBB28DA,坡道平面,0,26.20,地下一樓
RPWNMLNJPHKGFBB28DA,坡道平面,500000,,地下一樓
RPQNMLMJPHKGFAB57EA,坡道機械,600000,10.76,地下一樓
RPPNMLLJPHKGFBB47EA,坡道機械,0,,地下二樓
RPTNMLOLOHKGFAB08DA,坡道機械,0,,地下二樓
RPUNMLMJPHKGFBB97DA,升降機械,0,,地下一樓
RPOOMLOJPHKGFBB67DA,坡道平面,0,28.14,地下三樓
RPOOMLOJPHKGFBB67DA,坡道平面,0,28.14,地下三樓
RPWPMLOJOHKGFCB58DA,坡道平面,1600000,21.71,地下一樓
RPXNMLLKOHKGFCB28DA,坡道平面,0,,地下三樓
RPXRNLNLOHKGFCB09DA,坡道平面,0,,地下一樓
RPXNMLLJPHKGFFB58DA,坡道平面,0,13.96,地下一樓
RPTNMLOJPHKGFCB18DA,坡道機械,0,,地下一樓
RPSNMLNJPHKGFDB08DA,坡道機械,0,,地下三樓
RPPNMLTKOHKGFIB88DA,坡道平面,0,25.45,地下三樓
RPRTMLOLOHKGFBB58DA,坡道平面,0,25.30,地下三樓
RPQOMLMJPHKGFBB67DA,坡道平面,0,31.42,地下二樓
RPQOMLMJPHKGFBB67DA,坡道平面,0,31.42,地下三樓
RPTOMLSJPHKGFCB68DA,坡道機械,0,,地下一樓
RPTSNLSJPHKGFBB09DA,坡道平面,1500000,31.79,地下一樓
RPUOMLKKPHKGFBB97DA,升降機械,0,19.82,地下一樓
RPUOMLKKPHKGFBB97DA,升降機械,0,19.82,地下一樓
RPOOMLLJPHKGFFB77DA,坡道平面,0,24.13,地下四樓
RPQNMLPLOHKGFCB08DA,坡道平面,3000000,18.62,地下四樓
RPRNMLNLOHKGFFB28DA,坡道平面,0,24.77,地下二樓
RPRPMLKMOHKGFBB87DA,坡道平面,0,42.99,地下三樓
RPTNMLMJPHKGFIB58DA,坡道機械,0,,地下一樓
RPSNMLTJPHKGFAB38DA,坡道平面,0,28.76,地下二樓
RPQNMLKMOHKGFJB38DA,坡道平面,0,46.32,地下二樓
RPQNMLKMOHKGFJB38DA,坡道平面,0,39.70,地下二樓
RPOOMLKMOHKGFBB47DA,坡道平面,0,24.68,地下三樓
RPXNMLMJPHKGFBB28DA,坡道平面,0,25.78,地下二樓
RPUNMLLJPHKGFAB77DA,坡道機械,1000000,,地下二樓
RPPOMLTJPHKGFBB28DA,坡道平面,0,30.08,地下四樓
RPROMLLKPHKGFCB87DA,坡道平面,0,,地下一樓
RPROMLLKPHKGFCB87DA,升降機械,0,,地下一樓
RPQNMLPJOHKGFKB68DA,坡道平面,1800000,32.75,地下一樓
RPRNMLPLOHKGFDB28DA,坡道平面,0,17.03,地下二樓
RPPWMLNLOHKGFCB68DA,坡道平面,0,,地下一樓
RPOPMLKMOHKGFBB57DA,坡道機械,0,14.29,地下四樓
RPPNMLLJPHKGFJB18DA,坡道平面,0,30.03,地下一樓
RPPNMLLJPHKGFJB18DA,坡道平面,0,30.03,地下一樓
RPQNMLLKPHKGFCB67DA,坡道平面,670000,23.69,地下三樓
RPPNMLLKPHKGFBB57EA,坡道機械,0,12.16,地下三樓
RPOOMLKKPHKGFAB27DA,升降機械,230000,19.90,地下一樓
RPRNMLKLOHKGFBB57DA,坡道平面,0,23.86,地下一樓
RPPNMLLKPHKGFCB57DA,坡道平面,1500000,26.64,地下一樓
RPPOMLLJPHKGFCB57DA,坡道平面,0,,地下二樓
RPRNMLNKOHKGFFB18DA,坡道平面,0,33.17,地下一樓
RPQWMLNLOHKGFCB78DA,坡道平面,0,,地下一樓
RPQSMLMJPHKGFFB48DA,坡道平面,0,31.19,地下三樓
RPOOMLQLOHKGFIB68DA,坡道機械,600000,,地下一樓
RPOOMLNJPHKGFFB97DA,坡道平面,0,33.65,地下二樓
RPTNMLOJPHKGFJB88DA,坡道平面,0,26.01,地下一樓
RPRRMLQLOHKGFBB58DA,坡道平面,0,,地下一樓
RPROMLKKPHKGFBB67DA,坡道機械,0,22.59,地下一樓
RPPNMLRJPHKGFBB97DA,坡道平面,0,,地下一樓
RPSOMLPJOHKGFCB18DA,坡道平面,2000000,23.30,地下一樓
RPRNMLLKPHKGFCB77DA,坡道機械,0,5.27,地下二樓
RPVSMLLKPHKGFCB68DA,坡道平面,0,26.95,地下二樓
RPVSMLLKPHKGFCB68DA,坡道平面,0,26.95,地下二樓
RPWNMLLKPHKGFAB08DA,坡道機械,0,,地下二樓
RPPNMLNKPHKGFAB57DA,升降機械,1000000,20.78,地下五樓含以下
RPQNMLOJPHKGFAB67DA,升降平面,0,,一樓
RPPNMLSJOHKGFCB08DA,坡道機械,800000,,地下一樓
RPUSMLOLOHKGFBB78DA,坡道平面,1800000,22.61,地下二樓
RPQPMLPLOHKGFBB18DA,坡道平面,0,,地下二樓
RPQOMLPKPHKGFBB08DA,坡道機械,0,,地下一樓
RPPNMLPKPHKGFDB08DA,升降機械,0,,地下二樓
RPSSNLOKPHKGFCB78DA,坡道機械,0,,地下一樓
RPWOMLOJPHKGFCB58DA,坡道平面,0,30.08,地下一樓
RPWOMLOJPHKGFCB58DA,坡道平面,0,30.08,地下一樓
RPTNMLSJPHKGFCB58DA,坡道平面,0,1.04,地下二樓
RPSOMLOKPHKGFCB28DA,坡道平面,0,30.89,地下一樓
RPSOMLOKPHKGFCB28DA,坡道平面,0,30.89,地下三樓
RPOPMLNJPHKGFFB08DA,坡道平面,0,25.30,地下三樓
RPPTNLTJOHKGFCB88DA,坡道平面,0,29.80,地下二樓
RPQNMLLKPHKGFHB18DA,坡道平面,0,,地下一樓
RPVOMLRKOHKGFAB58DA,升降機械,0,,地下二樓
RPRNMLSJPHKGFAB18DA,坡道機械,0,11.96,地下三樓
RPRNMLTKOHKGFCB48DA,坡道平面,0,,地下一樓
RPRNMLKMOHKGFBB67DA,坡道平面,0,39.02,地下三樓
RPRNMLKMOHKGFBB67DA,坡道平面,0,39.02,地下三樓
RPWNMLRKOHKGFCB78DA,坡道機械,0,,地下一樓
RPTNMLTKOHKGFCB68DA,坡道平面,0,20.26,地下三樓
RPXOMLPJOHKGFCB68DA,坡道平面,1800000,25.81,地下三樓
RPPNMLKKPHKGFCB47DA,坡道平面,0,,地下二樓
RPQNMLMJPHKGFCB67DA,坡道平面,0,,地下二樓
RPPNMLLJOHKGFBB27DA,坡道機械,0,,地下一樓
RPUNMLRLOHKGFHB56DA,坡道機械,0,,地下一樓
RPSNMLKMOHKGFHB38DA,坡道平面,0,26.16,地下三樓
RPSOMLOKPHKGFHB78DA,坡道平面,0,26.16,地下三樓
RPSOMLOKPHKGFHB78DA,坡道平面,0,24.10,地下三樓
RPQNMLRLOHKGFCB28DA,坡道平面,0,,地下二樓
RPUNMLOLOHKGFIB98DA,坡道機械,0,9.59,地下四樓
RPSNMLPKPHKGFCB28DA,坡道平面,0,24.89,地下五樓含以下
RPSNMLPKPHKGFCB28DA,坡道平面,0,24.89,地下五樓含以下
RPWNMLNLOHKGFIB09DA,坡道平面,0,21.52,地下一樓
RPTNMLOJPHKGFIB78DA,升降平面,1000000,,地下一樓
RPTQMLMJPHKGFFB58DA,坡道平面,0,30.28,地下四樓
RPSTMLSKOHKGFFB76DA,坡道平面,0,24.94,地下二樓
RPQWNLNLOHKGFCB88DA,坡道機械,0,,地下一樓
RPXQMLMJPHKGFFB98DA,坡道平面,0,40.36,地下三樓
RPUNMLKKOHKGFIB48DA,坡道平面,0,23.66,地下一樓
RPUNMLKKOHKGFIB48DA,坡道平面,0,23.66,地下一樓
RPSNMLQKPHKGFGB78DA,坡道機械,0,,地下一樓
RPSNMLQKPHKGFGB78DA,坡道機械,0,,地下一樓
RPROMLRKPHKGFFB78DA,升降機械,0,,地下一樓
RPWNMLMKPHKGFFB68DA,坡道平面,1300000,25.30,地下二樓
RPSPMLKMOHKGFAB87DA,坡道平面,0,33.09,地下二樓
RPWNMLMJPHKGFCB28DA,坡道平面,0,32.40,地下二樓
RPRPMLPLOHKGFBB28DA,坡道平面,0,32.46,地下一樓
RPXNMLSJPHKGFJB07DA,坡道平面,0,27.08,地下二樓
RPWOMLRKOHKGFBB78DA,坡道平面,1700000,26.20,地下二樓
RPRNMLTJPHKGFBB38DA,坡道平面,0,25.71,地下二樓
RPSOMLLJPHKGFCB87DA,坡道平面,0,,地下一樓
RPROMLNJPHKGFCB97DA,坡道平面,0,33.71,地下五樓含以下
RPPOMLSKPHKGFCB38DA,坡道機械,0,,地下一樓
RPUNMLQKOHKGFDB58DA,坡道平面,0,36.99,地下二樓
RPVOMLTJPHKGFBB88DA,坡道機械,0,17.91,地下二樓
RPQNMLSKPHKGFGB78DA,升降機械,0,,地下一樓
RPQNMLSKPHKGFGB78DA,升降機械,0,,地下一樓
RPPSNLSJPHKGFBB68DA,坡道機械,0,,地下三樓
RPPNMLQLOHKGFHB58DA,坡道平面,0,21.45,地下二樓
RPWOMLRKPHKGFCB98DA,坡道平面,3200000,29.84,地下三樓
RPWOMLRKPHKGFCB98DA,坡道平面,3200000,29.84,地下三樓
RPWOMLRKPHKGFCB98DA,坡道平面,3200000,29.84,地下三樓
RPROMLRKPHKGFCB48DA,坡道平面,3500000,29.84,地下二樓
RPROMLRKPHKGFCB48DA,坡道平面,3000000,29.84,地下四樓
RPROMLRKPHKGFCB48DA,坡道平面,3000000,29.84,地下四樓
RPRNMLLLPHKGFAB67DA,坡道平面,0,,地下三樓
RPROMLRLOHKGFBB38DA,坡道平面,0,26.20,地下一樓
RPQNMLMKPHKGFCB77DA,坡道平面,0,,地下一樓
RPQNMLMKPHKGFCB77DA,坡道平面,0,,地下一樓
RPVOMLKKPHKGFCB18DA,坡道平面,0,,地下一樓
RPVOMLKKOHKGFCB08DA,坡道平面,1500000,36.00,地下三樓
RPVOMLKKOHKGFCB08DA,坡道平面,1500000,36.00,地下三樓
RPUNMLPLOHKGFCB48DA,坡道平面,1500000,17.35,地下三樓
RPUNMLPLOHKGFCB48DA,坡道平面,1500000,17.35,地下三樓
RPTNMLPKPHKGFCB38DA,坡道平面,0,23.35,地下二樓
RPTNMLPKPHKGFCB38DA,坡道平面,0,23.35,地下五樓含以下
RPTNMLSKPHKGFIB66DA,坡道平面,0,,地下二樓
RPOOMLQKOHKGFAB77DA,坡道平面,0,33.25,地下一樓
RPQNMLSKPHKGFBB38EA,升降機械,0,,地下二樓
RPOPMLSKPHKGFBB28DA,坡道平面,0,31.09,地下一樓
RPOPMLSKPHKGFBB28DA,坡道平面,0,31.09,地下二樓
RPUQMLMLPHKGFBB48DA,坡道平面,0,33.07,地下四樓
RPQOMLKMOHKGFCB77DA,坡道平面,0,29.76,地下一樓
RPTOMLOJPHKGFCB28DA,坡道機械,0,,地下一樓
RPOOMLTJPHKGFCB28DA,坡道平面,0,16.55,地下二樓
RPOOMLTJPHKGFCB28DA,坡道平面,0,16.55,地下五樓含以下
RPOOMLTJPHKGFCB28DA,坡道平面,0,16.55,地下五樓含以下
RPPPMLSKPHKGFCB48DA,坡道平面,0,37.54,地下二樓
RPTNMLNLOHKGFDB28DA,坡道機械,0,,地下一樓
RPUNMLSKOHKGFCB68DA,坡道平面,0,23.30,地下二樓
RPUPMLNJPHKGFFB68DA,坡道機械,0,16.54,地下二樓
RPVNMLKKPHKGFIB68DA,坡道平面,0,33.78,地下四樓
RPPNMLQKPHKGFCB18EA,坡道平面,0,,地下一樓
RPSQMLQKPHKGFJB76DA,坡道平面,0,,一樓
RPVNMLKMOHKGFBB08DA,坡道平面,0,35.83,地下三樓
RPQNMLPJPHKGFBB87DA,坡道平面,1500000,27.60,地下二樓
RPPNMLLLPHKGFCB67DA,坡道平面,900000,41.30,地下二樓
RPPTNLSJPHKGFBB78DA,坡道平面,0,24.72,地下二樓
RPWOMLTJPHKGFBB98DA,坡道平面,0,26.83,地下四樓
RPWOMLTJPHKGFBB98DA,坡道平面,0,26.83,地下四樓
RPQPMLPLOHKGFAB08DA,坡道平面,0,26.63,地下三樓
RPWOMLOKPHKGFBB58DA,坡道平面,0,31.30,地下三樓
RPQPMLMLPHKGFBB97DA,坡道平面,0,21.52,地下一樓
RPQNMLRKPHKGFHB78DA,坡道平面,0,,地下一樓
RPWQMLMLPHKGFBB68DA,坡道平面,1600000,,地下一樓
RPURMLQKPHKGFCB98DA,升降機械,0,7.44,地下二樓
RPQWMLOKPHKGFCB88DA,坡道機械,0,7.46,地下一樓
RPTPMLMLPHKGFCB38DA,坡道平面,0,,地下二樓
RPOQMLMLPHKGFCB97DA,坡道平面,0,27.23,地下一樓
RPXPMLOKPHKGFCB88DA,坡道平面,0,20.94,地下二樓
RPROMLRKPHKGFAB28DA,升降機械,0,,地下二樓
RPSOMLRKPHKGFFB88DA,一樓平面,0,33.00,地下一樓
RPSNMLMJPHKGFJB58DA,一樓平面,0,,一樓
RPQNMLMLPHKGFBB87EA,坡道平面,1450000,28.82,地下二樓
RPQNMLMLPHKGFBB87EA,坡道平面,1500000,31.28,地下二樓
RPQNMLOLPHKGFBB08EA,坡道機械,0,,地下三樓
RPOPMLNJPHKGFAB57DA,坡道平面,0,24.84,地下二樓
RPXNMLQKPHKGFAB68DA,坡道平面,0,,地下二樓
RPWNMLSJPHKGFAB68DA,坡道平面,0,,地下二樓
RPPPMLPLOHKGFBB08DA,坡道平面,0,,地下二樓
RPPOMLKKPHKGFBB47DA,坡道平面,0,24.76,地下二樓
RPWOMLOJOHKGFCB48DA,坡道機械,0,,地下一樓
RPVOMLKLOHKGFCB18DA,坡道平面,0,,地下一樓
RPVOMLKLOHKGFCB18DA,坡道平面,0,,地下一樓
RPPNMLMKPHKGFCB67DA,坡道平面,0,,地下一樓
RPQNMLPLPHKGFIB78DA,坡道平面,0,42.24,地下三樓
RPPNMLNLPHKGFAB77EA,坡道平面,2000000,25.46,地下一樓
RPPNMLNLPHKGFAB77EA,坡道平面,2000000,25.46,地下一樓
RPTNMLLJPHKGFAB67DA,升降機械,0,,地下二樓
RPPNMLSJPHKGFAB97DA,坡道平面,1900000,28.43,地下三樓
RPSNMLTLOHKGFBB58DA,坡道平面,1000000,27.53,地下二樓
RPPNMLPLPHKGFBB97DA,坡道平面,0,,地下一樓
RPOPMLKKPHKGFCB57DA,坡道平面,0,23.29,地下二樓
RPVSNLOKPHKGFCB09DA,坡道平面,0,27.87,地下一樓
RPUPMLLKPHKGFBB18DA,坡道機械,0,14.96,地下四樓
RPVOMLTKOHKGFCB98DA,坡道平面,0,24.50,地下一樓
RPTNMLPLPHKGFCB48DA,坡道平面,0,17.27,地下五樓含以下
RPTNMLPLPHKGFCB48DA,坡道機械,0,8.36,地下五樓含以下
RPTNMLPLPHKGFCB48DA,坡道機械,0,8.36,地下五樓含以下
RPPNMLRLPHKGFCB28DA,坡道機械,0,,地下二樓
RPVNMLNLPHKGFFB78DA,坡道平面,0,26.15,地下一樓
RPPNMLSKPHKGFFB58DA,坡道平面,1050000,24.63,地下四樓
RPQNMLSLPHKGFFB78DA,坡道平面,0,31.69,地下三樓
RPXNMLOLPHKGFFB09DA,坡道平面,2050000,33.13,地下二樓
RPTNMLQLOHKGFIB09DA,坡道平面,0,26.09,地下一樓
RPQOMLOLPHKGFFB48DA,坡道平面,2200000,33.13,地下一樓
RPQNMLMLPHKGFIB48DA,坡道平面,2300000,32.54,地下三樓
RPQNMLMLPHKGFIB48DA,坡道平面,2300000,32.54,地下三樓
RPPOMLMKOHKGFBB57DA,坡道平面,1400000,36.02,地下二樓
RPQQMLPJOHKGFBB08DA,坡道平面,0,,地下一樓
RPTOMLNJPHKGFBB08DA,坡道機械,0,,地下二樓
RPPOMLRLOHKGFCB28DA,坡道平面,0,26.43,地下一樓
RPQQMLKKPHKGFBB77DA,坡道平面,0,,地下一樓
RPSRMLSLPHKGFBB98DA,坡道機械,0,13.32,地下三樓
RPSRMLSLPHKGFBB98DA,坡道機械,0,13.32,地下三樓
RPPPMLTKOHKGFBB38DA,坡道平面,0,27.60,地下三樓
RPUOMLKKPHKGFJB78DA,坡道平面,0,27.36,地下三樓
RPQOMLPLPHKGFAB08DA,坡道平面,1100000,24.85,地下二樓
RPRNMLOJPHKGFCB97DA,坡道機械,0,14.60,地下三樓
RPOOMLRLOHKGFCB18DA,坡道平面,0,37.43,地下二樓
RPROMLTLPHKGFCB78DA,一樓平面,0,,一樓
RPRNMLMKOHKGFIB38DA,坡道平面,0,29.60,地下二樓
RPRNMLMKOHKGFIB38DA,坡道平面,0,29.60,地下二樓
RPWNMLRKPHKGFIB86DA,坡道平面,0,28.73,地下三樓
RPXPMLQKPHKGFBB98DA,坡道機械,0,13.62,地下四樓
RPSPMLQKPHKGFBB48DA,坡道機械,0,14.05,地下四樓
RPROMLLLPHKGFIB58DA,坡道平面,1600000,26.89,地下二樓
RPSNMLPKPHKGFAB08DA,坡道平面,0,33.48,地下二樓
RPSPMLLJPHKGFBB87DA,坡道平面,0,27.55,地下四樓
RPRPMLMJPHKGFBB87DA,坡道平面,0,28.74,地下四樓
RPQNMLTKOHKGFAB18DA,坡道平面,0,35.32,地下二樓
RPQNMLTKOHKGFAB18DA,坡道平面,0,35.32,地下二樓
RPROMLSJPHKGFAB28DA,坡道機械,0,11.96,地下二樓
RPWOMLOLPHKGFBB68DA,坡道機械,0,,地下三樓
RPUTMLLKPHKGFCB68DA,坡道平面,2000000,,地下一樓
RPOQMLOKPHKGFCB08DA,坡道平面,0,23.61,地下三樓
RPQOMLRKPHKGFCB38DA,坡道平面,2230000,36.49,地下一樓
RPQOMLRKPHKGFCB38DA,坡道平面,2230000,36.49,地下一樓
RPVNMLKMPHKGFBB18DA,坡道平面,0,29.59,地下三樓
RPWNMLOLPHKGFCB68DA,坡道機械,0,9.67,地下三樓
RPXOMLPLPHKGFBB88DA,坡道平面,0,25.03,地下三樓
RPUOMLKMPHKGFFB58DA,坡道機械,0,11.29,地下一樓
RPPNMLSKPHKGFAB08DA,坡道機械,0,,地下一樓
RPTWMLSLPHKGFCB07DA,坡道平面,0,22.28,地下一樓
RPROMLNLPHKGFBB08DA,坡道平面,0,39.02,地下一樓
RPROMLNLPHKGFBB08DA,坡道平面,0,39.02,地下一樓
RPVOMLQKOHKGFAB48DA,坡道機械,500000,7.63,地下三樓
RPVOMLQKOHKGFAB48DA,坡道機械,500000,7.63,地下三樓
RPROMLQKOHKGFAB08DA,坡道機械,500000,7.63,地下三樓
RPROMLQKOHKGFAB08DA,坡道機械,500000,7.63,地下三樓
RPPPMLPLPHKGFBB18DA,坡道機械,0,6.98,地下一樓
RPUTMLMLPHKGFBB78DA,坡道平面,0,23.97,地下三樓
RPVPMLKKPHKGFBB18DA,坡道機械,0,15.77,地下二樓
RPRNMLSKOHKGFJB09DA,坡道機械,0,,地下一樓
RPSPMLOLPHKGFAB28DA,坡道平面,0,31.51,地下三樓
RPUNMLKMPHKGFBB08DA,坡道平面,0,36.94,地下三樓
RPWNMLLMPHKGFCB48DA,坡道平面,0,29.05,地下五樓含以下
RPWNMLLMPHKGFCB48DA,坡道平面,0,29.05,地下五樓含以下
RPWNMLLMPHKGFCB48DA,坡道平面,0,29.05,地下二樓
RPXNMLRKPHKGFBB88DA,坡道平面,0,,地下二樓
RPPOMLPLPHKGFCB18DA,坡道平面,0,28.22,地下一樓
RPOOMLLKPHKGFCB57DA,坡道機械,0,35.52,地下三樓
RPSNMLNLPHKGFIB78DA,坡道平面,0,31.60,地下二樓
RPOQMLLMPHKGFCB97DA,坡道平面,0,29.10,地下二樓
RPQOMLOJPHKGFAB77DA,坡道機械,0,,二樓含以上
RPUNMLNKOHKGFJB88DA,坡道平面,0,31.27,地下二樓
RPVOMLOKPHKGFBB48DA,坡道平面,0,24.47,地下一樓
RPSNMLQKOHKGFAB08DA,坡道平面,0,25.67,地下一樓
RPOOMLTJPHKGFBB18DA,坡道平面,0,35.56,地下四樓
RPOOMLTJPHKGFBB18DA,坡道平面,0,35.56,地下四樓
RPUNMLNLPHKGFBB28DA,坡道機械,0,,地下一樓
RPTOMLSKPHKGFCB78DA,坡道機械,0,14.60,地下三樓
RPUOMLKKOHKGFCB97DA,坡道機械,0,,地下一樓
RPPOMLNJPHKGFCB77DA,坡道平面,0,35.94,地下一樓
RPPOMLNJPHKGFCB77DA,坡道平面,0,34.30,地下一樓
RPXNMLLMPHKGFCB58DA,坡道平面,0,,地下三樓
RPUPMLTLPHKGFCB56DA,坡道平面,0,23.20,地下二樓
RPVNMLRKPHKGFJB86DA,坡道平面,1800000,34.60,地下一樓
RPRNMLTLPHKGFCB68DA,坡道機械,0,,地下一樓
RPQOMLTLPHKGFCB68DA,一樓平面,0,,一樓
RPVNMLMJPHKGFIB78DA,坡道平面,0,31.60,地下二樓
RPPOMLPLPHKGFFB48DA,坡道平面,0,26.13,地下四樓
RPQRMLMLPHKGFCB28DA,坡道平面,1200000,22.67,地下一樓
RPPNMLOJQHKGFCB97EA,坡道平面,1000000,,地下一樓
RPVOMLNLPHKGFCB58DA,坡道機械,0,,地下一樓
RPSPMLKKPHKGFCB97DA,坡道平面,0,,地下一樓
RPTNMLPJQHKGFDB48DA,坡道平面,0,17.02,地下二樓
RPRPMLOJQHKGFBB18DA,坡道平面,0,,地下二樓
RPQNMLTKOHKGFHB88DA,坡道機械,0,,地下一樓
RPQNMLLJPHKGFHB08DA,坡道平面,0,26.16,地下三樓
RPXNMLQKPHKGFCB88DA,坡道平面,0,25.80,地下二樓
RPPPMLSKPHKGFBB38DA,坡道平面,0,31.28,地下一樓
RPORMLLKPHKGFBB77DA,坡道平面,0,23.86,地下二樓
RPRNMLTJPHKGFAB28DA,坡道平面,0,33.94,地下二樓
RPVNMLQJQHKGFCB68DA,坡道平面,0,,地下四樓
RPVNMLQJQHKGFCB68DA,坡道平面,0,,地下四樓
RPVNMLQJQHKGFCB68DA,坡道平面,0,,地下四樓
RPOOMLRKOHKGFCB08DA,坡道平面,0,26.10,地下二樓
RPOOMLRKOHKGFCB08DA,坡道平面,0,26.10,地下二樓
RPPNMLOLPHKGFEB18DA,一樓平面,0,,一樓
