鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
泰山區,房地(土地+建物)+車位,新北市泰山區泰林路二段５２２巷１１號十三樓,12.72,住,,,1140502,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900518,108.31,3,2,2,有,有,13500000,125078,坡道機械,12.37,1500000,陽台外推；其他增建；,RPRNMLKMPHKGFBF28EA,61.55,0.0,9.17,有,
新店區,土地,安華段63-4地號,550.88,都市：其他:道路用地,,,1140515,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15000000,27229,,0.0,0,,RPSNMLQKPHKGFCF88EA,0.0,0.0,0.0,無,02402
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段２０號十四樓,35.63,住,,,1140525,土地1建物1車位2,十四層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000214,306.52,4,2,2,有,有,27500000,89717,坡道平面,49.14,0,,RPVNMLPLPHKGFEF76EA,150.61,3.04,29.08,有,02403
三重區,房地(土地+建物)+車位,新北市三重區新北大道一段８７號二樓,10.01,住,,,1140523,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861118,100.71000000000001,2,2,1,有,有,12500000,163145,升降平面,36.35,2000000,陽台外推；其他增建；,RPRNMLTLPHKGFGF96EA,43.71,0.0,9.9,有,
中和區,房地(土地+建物),新北市中和區景平路９８９巷４號六樓,9.96,商,,,1140512,土地5建物1車位0,六層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840612,83.3,2,2,1,有,有,13280000,159424,,0.0,0,,RPROMLTLPHKGFHF17EA,50.54,4.78,6.19,有,
板橋區,房地(土地+建物)+車位,新北市板橋區中正路２２８號六樓之１,23.73,住,,,1140505,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000802,198.35,2,2,2,有,有,34580000,184058,坡道平面,24.6,2600000,其他增建；,RPSPMLMJOHKGFAF18DA,106.12,7.99,7.91,有,
板橋區,房地(土地+建物),新北市板橋區大同街５０巷１０號三樓,22.12,住,,,1140529,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910121,127.00999999999999,3,2,2,有,有,27000000,212582,,0.0,0,陽台外推；,RPQOMLNJOHKGFAF97DA,90.11,0.0,13.33,有,
板橋區,房地(土地+建物),新北市板橋區新興路２２號三樓之１８,3.58,商,,,1140512,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050316,46.78,1,0,1,有,有,9280000,198375,,0.0,0,陽台外推；,RPRPMLSKPHKGFAF88DA,18.66,0.0,6.21,有,02404
板橋區,房地(土地+建物),新北市板橋區三民路二段１２３巷１７號二樓,28.5,住,,,1140514,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0631214,82.11,3,2,2,有,無,13580000,165388,,0.0,0,前後陽台外推陽台外推；,RPTOMLSLPHKGFAF09DA,69.75,0.0,12.36,無,02405
新莊區,房地(土地+建物),新北市新莊區新樹路２６４之３號,52.11,工,,,1140531,土地2建物1車位0,一層，二層,十一層,住宅大樓(11層含以上有電梯),商辦用,鋼筋混凝土造,0960803,156.85,2,2,1,有,有,20300000,129423,,0.0,0,其他增建；,RPWRMLTKOHKGFBF07DA,124.18,0.0,1.24,有,02406
新莊區,房地(土地+建物)+車位,新北市新莊區立信五街７號十二樓,17.69,住,,,1140511,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951229,142.07999999999998,3,2,2,有,有,22600000,171573,坡道平面,23.18,2200000,,RPRQMLNJPHKGFBF48DA,76.53,1.23,8.62,有,
新店區,房地(土地+建物)+車位,新北市新店區中興路二段２２７號八樓,14.83,住,,,1140525,土地1建物1車位1,八層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990903,171.2,3,2,2,有,有,36000000,233303,坡道平面,27.61,2500000,其他增建；,RPWNMLPJOHKGFCF88DA,88.87,4.63,10.2,有,02407
汐止區,房地(土地+建物)+車位,新北市汐止區水源路二段７２巷９弄５號６樓,26.65,住,,,1140505,土地1建物1車位2,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830606,142.17000000000002,3,2,2,有,有,13000000,91440,坡道機械,0.0,0,其他增建；,RPQNMLOLOHKGFDF48DA,79.56,18.46,4.13,有,
汐止區,房地(土地+建物)+車位,新北市汐止區龍安路２８巷２６號２２樓之１,13.69,商,,,1140525,土地1建物1車位1,二十二層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860703,172.42000000000002,4,2,2,有,有,26150000,151665,坡道平面,35.55,0,,RPVNMLTLPHKGFDF96DA,117.02,0.0,10.91,有,
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路二段８０１號十三樓,12.93,商,,,1140519,土地1建物1車位1,十三層,二十三層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1120727,140.95,0,0,0,無,有,10200000,84634,坡道平面,35.2,1250000,預售屋、或土地及建物分件登記案件；,RPXOMLSLNHKGFEF07DA,63.23,0.0,5.85,有,
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路二段７３９號三樓,9.91,商,,,1140531,土地1建物1車位1,三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120727,114.42,1,2,1,有,有,9600000,105389,坡道平面,35.2,1250000,預售屋、或土地及建物分件登記案件；,RPXSMLRKOHKGFEF37DA,47.62,0.0,5.34,有,
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路二段７３３號九樓,9.96,商,,,1140527,土地1建物1車位1,九層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120727,114.75,1,2,1,有,有,10450000,114393,坡道平面,35.2,1350000,預售屋、或土地及建物分件登記案件；,RPPOMLNLOHKGFEF48DA,47.88,0.0,5.26,有,
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路三段４７號十三樓,21.74,住,,,1140524,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131128,156.52,3,2,2,有,有,17000000,120395,坡道平面,31.93,2000000,,RPSOMLKMPHKGFEF68DA,70.07,7.48,5.54,有,
蘆洲區,房地(土地+建物),新北市蘆洲區民族路４２２巷６０號四樓,24.75,住,,,1140517,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720818,108.18,3,1,1,有,無,9300000,85968,,0.0,0,陽台外推；,RPWNMLNJPHKGFGF56DA,103.59,0.0,4.59,無,
三重區,房地(土地+建物)+車位,新北市三重區仁安街１１２號三樓,13.73,住,,,1140503,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140520,105.28,2,1,2,有,有,21400000,239635,坡道平面,26.41,2500000,預售屋、或土地及建物分件登記案件；,RPRSMLPLPHKGFGF96DA,46.92,0.0,4.13,有,
三重區,房地(土地+建物),新北市三重區仁安街１１８號四樓,21.15,住,,,1140531,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140520,121.46000000000001,3,2,2,有,有,29300000,241232,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSTMLPLPHKGFGF17DA,68.22,0.0,10.4,有,
三重區,房地(土地+建物),新北市三重區仁安街１１８號五樓,21.15,住,,,1140503,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140520,121.46000000000001,3,2,2,有,有,28940000,238268,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUTMLPLPHKGFGF37DA,68.22,0.0,10.4,有,
中和區,房地(土地+建物)+車位,新北市中和區中山路二段３３２巷１１號八樓,14.2,工,,,1140513,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土構造,1060118,121.92,2,2,1,有,有,17050000,164176,坡道平面,30.25,2000000,,RPQOMLTLNHKGFHF76DA,51.92,1.47,4.42,有,02408
中和區,房地(土地+建物),新北市中和區中山路二段２９９號七樓之九,7.41,工,,,1140516,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),商辦用,鋼筋混凝土造,0970114,62.93,1,1,1,有,有,11000000,174797,,0.0,0,,RPRNMLLKOHKGFHF58DA,39.74,1.36,5.3,有,02409
中和區,房地(土地+建物)+車位,新北市中和區景平路１７０號二十一樓,9.35,都市：其他:住宅區,,,1140503,土地4建物1車位1,二十一層,四十一層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0861104,185.4,4,2,2,有,有,28000000,167091,坡道平面,32.19,2400000,陽台外推；,RPQOMLLJPHKGFHF58DA,109.38,1.16,10.83,有,
中和區,房地(土地+建物)+車位,新北市中和區中正路９９２號五樓,61.73,工,,,1140516,土地2建物1車位3,五層,七層,華廈(10層含以下有電梯),工業用,鋼骨鋼筋混凝土構造,1131017,362.02,0,0,0,無,有,45000000,157329,坡道平面,112.86,5800000,,RPUNMLNJPHKGFHF09DA,154.4,0.0,0.0,有,02410
永和區,房地(土地+建物),新北市永和區成功路二段２２７號十九樓之一,3.54,住,,,1140530,土地1建物1車位0,十九層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950629,68.07,2,2,1,有,有,16200000,237990,,0.0,0,陽台外推；,RPWNMLOJPHKGFHF76DA,41.09,2.88,7.9,有,
中和區,房地(土地+建物),新北市中和區華新街１９２巷６弄１４號,31.35,住,,,1140530,土地1建物1車位0,一層，停車場,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790511,98.97,0,2,1,有,無,13500000,136405,,0.0,0,其他增建；,RPTOMLNLPHKGFHF66DA,89.17,9.8,0.0,無,
中和區,房地(土地+建物),新北市中和區華新街１９２巷６弄１６號,31.35,住,,,1140530,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790511,97.74,0,2,0,有,無,13500000,138122,,0.0,0,其他增建；,RPUOMLNLPHKGFHF76DA,87.94,9.8,0.0,無,
永和區,房地(土地+建物)+車位,新北市永和區民權路８２號五樓之一,11.45,,,,1140528,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880412,146.87,3,2,2,有,有,24600000,167495,坡道平面,41.14,0,,RPSPMLSLPHKGFHF17DA,74.34,0.0,9.98,有,
中和區,房地(土地+建物),新北市中和區水源路１５６巷１號,62.0,住,,,1140529,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0511001,66.0,2,2,1,有,無,21000000,318182,,0.0,0,其他增建；,RPPNMLKMPHKGFHF58DA,66.0,0.0,0.0,無,
永和區,房地(土地+建物),新北市永和區文化路１６巷５弄１３號,54.0,住,,,1140520,土地1建物1車位0,全,一層,透天厝,住家用,磚造,,27.8,3,2,2,有,無,15000000,539568,,0.0,0,其他增建；,RPRNMLKMPHKGFHF78DA,27.8,0.0,0.0,無,
中和區,房地(土地+建物),新北市中和區新生街１１２巷３３號,7.77,住,,,1140527,土地1建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0740620,24.700000000000003,1,1,1,有,無,1500000,60753,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLKMPHKGFHF88DA,20.08,2.11,0.0,無,
樹林區,房地(土地+建物),新北市樹林區俊英街１２５巷７號二樓,46.66,住,,,1140508,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780203,122.77000000000001,3,2,2,有,無,9500000,77380,,0.0,0,陽台外推；其他增建；,RPWNMLNJPHKGFIF76DA,106.27,0.0,11.66,無,
樹林區,房地(土地+建物),新北市樹林區大慶街７６號三樓,25.36,,山坡地保育區,丙種建築用地,1140508,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711106,82.87,4,2,1,有,無,6380000,76988,,0.0,0,陽台外推；其他增建；,RPSNMLTLPHKGFIF17DA,70.49,0.0,12.38,無,
三峽區,房地(土地+建物),新北市三峽區大同路１９４號十一樓,12.12,住,,,1140527,土地1建物1車位0,十一層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841129,125.39999999999999,3,2,2,有,有,12750000,101675,,0.0,0,,RPUNMLTLPHKGFIF37DA,95.98,0.0,11.04,有,
汐止區,房地(土地+建物),新北市汐止區湖前街１１０巷９７弄６之３號１９樓,18.92,,山坡地保育區,丙種建築用地,1140513,土地4建物1車位0,十九層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881202,61.209999999999994,1,1,1,有,有,8560000,139846,,0.0,0,,RPUNMLMLPHKGFDF88EA,41.78,0.0,4.45,有,
三重區,房地(土地+建物),新北市三重區大同北路４４巷２３號二樓,24.75,住,,,1140525,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880708,81.58,5,1,2,有,無,8000000,98063,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；陽台外推；,RPRNMLKMPHKGFGF78EA,64.04,0.0,7.81,有,
土城區,房地(土地+建物),新北市土城區金城路三段１８７之１號八樓,3.84,都市：其他:第二種住宅區,,,1140505,土地2建物1車位0,八層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851116,46.55,1,1,1,有,有,7600000,163265,,0.0,0,,RPXOMLRJNHKGFAF98DA,30.09,0.0,3.2,有,
板橋區,房地(土地+建物)+車位,新北市板橋區莊崑路８１號二樓,27.52,住,,,1140529,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070817,148.15,3,2,2,有,有,20450000,145127,坡道平面,21.02,2000000,,RPPNMLOLOHKGFAF08DA,71.52,7.26,7.03,有,02411
板橋區,房地(土地+建物),新北市板橋區縣民大道三段１２１巷９弄９號三樓,25.0,住,,,1140502,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,64.22,2,2,1,有,無,9380000,146060,,0.0,0,其他增建；,RPOPMLTJPHKGFAF58DA,64.22,0.0,0.0,無,
板橋區,房地(土地+建物),新北市板橋區四川路一段５７號八樓之五,6.05,商,,,1140529,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820705,65.24,2,1,2,有,有,11750000,180104,,0.0,0,梯廳增建陽台外推；其他增建；,RPPQMLOLPHKGFAF48DA,37.93,0.75,13.54,有,
土城區,房地(土地+建物),新北市土城區中央路二段６１巷３４弄５號五樓,18.35,住,,,1140511,土地2建物1車位0,五層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,61.94,2,1,1,有,無,8100000,130772,,0.0,0,陽台外推；,RPROMLPLPHKGFAF58DA,61.94,0.0,0.0,無,02412
林口區,房地(土地+建物)+車位,新北市林口區民富街２０２號八樓,24.12,商,,,1140503,土地1建物1車位2,八層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031125,317.26,3,2,2,有,有,52000000,179038,坡道平面,49.16,4000000,,RPOUMLKMPHKGFBF58DA,157.7,4.89,26.61,有,02413
五股區,房地(土地+建物),新北市五股區自強路６６號八樓,18.68,住,,,1140525,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880515,96.09,2,1,1,有,有,10560000,109897,,0.0,0,,RPONNLKMPHKGFBF97DA,64.35,0.0,8.12,有,
新莊區,房地(土地+建物),新北市新莊區萬安街１４６巷１號三樓,23.27,住,,,1140521,土地2建物1車位0,三層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700112,81.83,3,2,2,有,無,12400000,151534,,0.0,0,,RPRNMLLJQHKGFBF08DA,81.83,0.0,0.0,無,02414
新店區,房地(土地+建物),新北市新店區安民街３巷１３號,9.12,住,,,1140528,土地3建物1車位0,一層,十六層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0871027,47.94,0,1,1,有,有,9500000,198164,,0.0,0,陽台外推；夾層；其他增建；,RPTNMLKMOHKGFCF38DA,31.7,0.0,4.02,有,
新店區,房地(土地+建物),新北市新店區松林路５９號一樓,17.63,住,,,1140530,土地4建物1車位0,一層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740114,63.55,1,1,1,有,有,2600000,40913,,0.0,0,陽台外推；,RPRNMLOJPHKGFCF38DA,34.06,0.0,5.62,有,
深坑區,房地(土地+建物),新北市深坑區北深路三段２３８之１２號九樓,5.54,工,,,1140521,土地3建物1車位0,九層,十六層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0981221,43.739999999999995,1,0,1,有,有,6800000,155464,,0.0,0,,RPQNMLSKPHKGFCF78DA,30.29,0.0,0.0,有,
新店區,房地(土地+建物),新北市新店區安泰路６０巷５５弄５９號,103.25,都市：其他:已開發建築密集地區,,,1140526,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700626,113.24,3,1,2,有,有,8350000,73737,,0.0,0,,RPPPMLKMPHKGFCF28DA,113.24,0.0,0.0,無,
新店區,房地(土地+建物),新北市新店區安成街４３號三樓,14.75,住,,,1140522,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830427,79.06,2,1,1,有,有,6000000,75892,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVPMLKMPHKGFCF88DA,54.62,0.0,7.95,有,
汐止區,房地(土地+建物),新北市汐止區復興路２９號１２樓之５,5.5,商,,,1140513,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810609,70.6,2,1,1,有,有,11400000,161473,,0.0,0,,RPROMLOKPHKGFDF68DA,52.73,0.84,2.17,有,
淡水區,房地(土地+建物),新北市淡水區新生街９０巷２之１號三樓,48.3,住,,,1140521,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690726,122.8,3,2,2,有,無,7200000,58632,,0.0,0,陽台外推；其他增建；,RPPRMLPJOHKGFEF78DA,122.8,0.0,0.0,無,
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段１０７號十五樓,19.51,住,,,1140525,土地1建物1車位2,十五層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970917,134.88,2,2,2,有,有,13050000,98356,坡道平面,20.5,1800000,其他增建；,RPSOMLMLPHKGFEF78DA,66.06,8.02,4.92,有,02415
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區永安南路二段８６之１號十二樓,14.16,住,,,1140514,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880720,150.68,3,2,2,有,有,16500000,122721,坡道平面,36.6,2500000,,RPUPMLKKOHKGFGF88DA,79.92,0.0,8.19,有,
三重區,房地(土地+建物),新北市三重區重安街９８號三樓,39.44,都市：其他:住宅區,,,1140525,土地4建物1車位0,三層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690103,102.0,3,2,1,有,無,12300000,120588,,0.0,0,主建物內含梯廳陽台外推；其他增建；,RPOTMLSLPHKGFGF07DA,102.0,0.0,0.0,無,02416
三重區,房地(土地+建物),新北市三重區永福街１９７巷１４號三樓,15.26,住,,,1140530,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831207,104.71,3,2,2,有,有,10000000,95502,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLKMPHKGFGF98DA,84.3,1.04,9.68,有,
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳福路３０號五樓,20.35,住,,,1140511,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130705,120.12,2,2,1,有,有,12880000,107226,坡道平面,21.73,0,,RPQOMLRKOHKGFIF66DA,55.61,4.05,3.95,有,02417
林口區,房地(土地+建物)+車位,新北市林口區文化北路一段１號三樓,135.41,住,,,1140519,土地1建物3車位2,三層，四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0990723,250.73,3,2,2,有,無,19800000,78969,坡道平面,15.0,0,,RPQNMLLMPHKGFBF28EA,192.06,0.0,6.06,無,02418
三重區,房地(土地+建物)+車位,新北市三重區集賢路１３５號二樓,26.65,住,,,1140528,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980105,188.24,4,2,2,有,有,33200000,195693,坡道平面,30.34,2300000,陽台外推；,RPRNMLLMPHKGFGF88EA,101.98,3.01,9.89,有,
板橋區,房地(土地+建物),新北市板橋區文化路一段４３５巷５１號二樓,27.5,住,,,1140525,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,72.6,3,3,3,有,無,11200000,154270,,0.0,0,其他增建；,RPTNMLKMPHKGFAF28DA,72.6,0.0,0.0,無,02419
林口區,房地(土地+建物)+車位,新北市林口區四維路１３２號三樓之三,27.7,住,,,1140531,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051123,124.87,2,2,1,有,有,17000000,136142,坡道平面,26.6,0,後陽台，牆面外推，雨遮，欄杆陽台外推；其他增建；,RPVQMLMLPHKGFBF98DA,56.95,4.63,4.73,有,02420
泰山區,土地,大窠段992地號,1725.32,,一般農業區,水利用地,1140530,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,30000000,17388,,0.0,0,未登記建物；,RPQRMLLMPHKGFBF58DA,0.0,0.0,0.0,無,
林口區,房地(土地+建物),新北市林口區文化三路一段２４９巷３２號十八樓,12.52,住,,,1140525,土地1建物1車位0,十八層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060519,88.81,2,2,1,有,有,17750000,199865,,0.0,0,其他增建；,RPROMLLJQHKGFBF18DA,53.05,2.01,4.08,有,02421
泰山區,房地(土地+建物)+車位,新北市泰山區仁義路２２０巷８號八樓,23.3,住,,,1140518,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920122,172.85000000000002,4,2,2,有,有,20000000,115707,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTQMLLJQHKGFBF58DA,88.38,4.03,4.76,有,
新店區,房地(土地+建物)+車位,新北市新店區竹林路３０巷２１號七樓,39.67,住,,,1140531,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960209,184.03,4,2,2,有,有,19100000,120951,坡道平面,42.65,2000000,其他增建；,RPPOMLNKOHKGFCF18DA,108.82,0.0,8.98,有,
新店區,房地(土地+建物)+車位,新北市新店區黎明路１１４號,53.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,1140508,土地11建物1車位1,一層,十六層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,0810307,177.44,2,2,2,有,有,13500000,76082,坡道平面,0.0,1500000,車位面積無法概算陽台外推；其他增建；,RPVNMLKMOHKGFCF58DA,115.09,1.7,13.86,有,02422
新店區,房地(土地+建物)+車位,新北市新店區達觀路１４巷２號五樓之六,58.26,,山坡地保育區,丙種建築用地,1140506,土地2建物1車位1,五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850710,157.6,2,2,2,有,有,10500000,66624,坡道平面,0.0,1000000,其他增建；,RPQNMLKLPHKGFCF08DA,87.04,0.0,13.35,有,
新店區,車位,新北市新店區新店路２５６號六樓等共有部分,1.38,,,,1140524,土地1建物1車位1,,,其他,,,,31.82,0,0,0,無,有,3100000,,坡道平面,31.82,3100000,僅車位交易；,RPUNMLLMPHKGFCF68DA,0.0,0.0,0.0,有,02423
汐止區,房地(土地+建物)+車位,新北市汐止區忠三街１２巷３４號３樓,94.02,,山坡地保育區,丙種建築用地,1140503,土地1建物1車位1,三層，四層，電梯樓梯間，夾層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790915,275.81,4,2,5,有,有,20880000,75704,坡道平面,0.0,0,頂樓加蓋；其他增建；,RPOOMLQKPHKGFDF58DA,178.53,19.54,21.24,無,02424
汐止區,房地(土地+建物)+車位,新北市汐止區大同路三段１９６之９號７樓,30.2,工,,,1140509,土地1建物1車位2,七層,十層,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0810629,318.33,0,0,0,無,有,13500000,42409,坡道平面,63.66,0,,RPTNMLTLPHKGFDF76DA,226.58,0.0,11.52,有,
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路一段３９號十六樓,24.44,住,,,1140516,土地1建物1車位1,十六層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080306,153.23000000000002,3,2,2,有,有,14350000,104361,坡道平面,30.1,1500000,,RPVPMLLKOHKGFEF88DA,74.48,4.83,5.36,有,02425
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路３２７之１號八樓,31.76,住,,,1140507,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140122,179.74,3,2,2,有,有,16450000,99884,坡道平面,33.07,1800000,,RPRNMLLJQHKGFEF38DA,79.83,4.7,8.77,有,
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路３２５之１號九樓,22.49,住,,,1140512,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140122,136.89,2,2,1,有,有,12380000,102870,坡道平面,33.07,1700000,,RPSNMLLJQHKGFEF48DA,55.14,2.47,8.44,有,
貢寮區,土地,舊社段410-2地號,29.88,農,,,1140527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,138000,4618,,0.0,0,地清或未辦繼承標售；,RPQNMLOJQHKGFFF68DA,0.0,0.0,0.0,無,
三重區,房地(土地+建物),新北市三重區溪尾街１２４之２號,73.0,住,,,1140526,土地2建物1車位0,全,三層,透天厝,住家用,加強磚造,0590901,176.51,6,3,3,有,無,31000000,175627,,0.0,0,,RPPNMLQKPHKGFGF88DA,176.51,0.0,0.0,無,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區長安街３２３號三樓,19.4,住,,,1140529,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830926,116.21000000000001,3,2,2,有,有,15450000,132949,升降機械,0.0,0,鐵鋁窗增建、雨遮外推其他增建；,RPWNMLLMPHKGFGF66DA,62.93,4.92,13.16,有,
中和區,房地(土地+建物),新北市中和區大仁街１０巷９弄５２號二樓,32.67,住,,,1140529,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1030708,131.62,3,2,2,有,有,19760000,150129,,0.0,0,陽台外推；其他增建；,RPUOMLTLNHKGFHF17DA,69.28,8.97,7.76,有,02426
中和區,房地(土地+建物),新北市中和區景平路４１８號九樓之二,5.14,住,,,1140520,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970408,45.37,1,1,1,有,有,9950000,219308,,0.0,0,夾層；其他增建；,RPSNMLNKOHKGFHF88DA,31.34,1.59,0.0,有,
