編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWPMLSJQHKGFAD56DA,坡道平面,1200000,30.42,地下五樓含以下
RPVPMLTLNHKGFKD47DA,坡道平面,1300000,20.07,地下二樓
RPWQMLSJQHKGFAD66DA,坡道平面,1200000,27.92,地下五樓含以下
RPUOMLRKPHKGFAD78DA,坡道平面,1350000,25.42,地下二樓
RPXNMLOKPHKGFAD68DA,坡道平面,1300000,27.92,地下三樓
RPSONLSLNHKGFKD07DA,坡道平面,1400000,22.99,地下二樓
RPSOMLNLPHKGFAD28DA,坡道平面,1200000,25.42,地下三樓
RPRNNLTLNHKGFKD96DA,坡道平面,1500000,22.99,地下一樓
RPQNMLRKQHKGFAD38DA,坡道平面,1250000,27.92,地下四樓
RPVOMLRKPHKGFAD88DA,坡道平面,1300000,27.92,地下三樓
RPXOMLSJQHKGFAD56DA,坡道平面,1250000,27.92,地下四樓
RPTOMLSJQHKGFAD78DA,坡道平面,1250000,27.92,地下四樓
RPOQMLLJOHKGFAD57DA,坡道平面,1300000,27.92,地下三樓
RPWQMLMJOHKGFAD48DA,坡道平面,1250000,27.92,地下四樓
RPUWNLLMNHKGFAD09DA,坡道平面,1400000,27.92,地下二樓
RPXPMLLJOHKGFAD38DA,坡道平面,1250000,27.92,地下四樓
RPUONLTLNHKGFKD37DA,坡道平面,1400000,22.99,地下二樓
RPRVNLLMNHKGFAD68DA,坡道平面,1400000,27.92,地下二樓
RPQONLTLNHKGFKD96DA,坡道平面,1300000,22.99,地下三樓
RPXNMLNLPHKGFAD68DA,坡道平面,1150000,25.42,地下四樓
RPQVNLLMNHKGFAD58DA,坡道平面,1300000,27.92,地下三樓
RPUNMLTLNHKGFKD17DA,坡道平面,1200000,20.07,地下三樓
RPVNMLTLNHKGFKD27DA,坡道平面,1400000,20.07,地下一樓
RPQSMLMJOHKGFAD08DA,坡道平面,1300000,27.92,地下三樓
RPQQMLTLNHKGFKD07DA,坡道平面,1400000,22.99,地下二樓
RPWRMLTLNHKGFKD77DA,坡道平面,1300000,20.07,地下二樓
RPTONLTLNHKGFKD27DA,坡道平面,1400000,22.99,地下二樓
RPSROLLMNHKGFAD48DA,坡道平面,1300000,27.92,地下三樓
RPWTOLLMNHKGFAD09DA,坡道平面,1250000,27.92,地下四樓
RPSPMLTLNHKGFKD17DA,坡道平面,1300000,22.99,地下三樓
RPORNLSLNHKGFKD96DA,坡道平面,1500000,22.99,地下一樓
RPOOMLTLNHKGFKD66DA,坡道平面,1200000,20.07,地下三樓
RPXNMLTLNHKGFKD47DA,坡道平面,1300000,22.99,地下三樓
RPWOMLSJQHKGFAD09DA,坡道平面,1300000,27.92,地下三樓
RPPNMLRKQHKGFAD28DA,坡道平面,1400000,27.92,地下二樓
RPSNMLRKQHKGFAD58DA,坡道平面,1200000,27.92,地下五樓含以下
RPXSMLSJQHKGFAD96DA,坡道平面,1200000,25.42,地下三樓
RPWSMLSJQHKGFAD86DA,坡道平面,1250000,27.92,地下四樓
RPWOMLTLNHKGFKD47DA,坡道平面,1400000,22.99,地下二樓
RPWPMLTLNHKGFKD57DA,坡道平面,1300000,22.99,地下三樓
RPTNMLRKQHKGFAD68DA,坡道機械,600000,12.50,地下五樓含以下
RPUNMLRKQHKGFAD78DA,坡道平面,1250000,27.92,地下四樓
RPQQNLSLNHKGFKD07DA,坡道平面,1300000,20.07,地下二樓
RPQNNLSLNHKGFKD76DA,坡道平面,1300000,22.99,地下三樓
RPUSMLTLNHKGFKD67DA,坡道平面,1400000,22.99,地下二樓
RPVQNLSLNHKGFKD57DA,坡道平面,1500000,22.99,地下一樓
RPWSMLTLNHKGFKD87DA,坡道平面,1300000,22.99,地下三樓
RPVQNLSLNHKGFKD57DA,坡道平面,1500000,22.99,地下一樓
RPOONLSLNHKGFKD66DA,坡道平面,1300000,22.99,地下三樓
RPWWMLTLNHKGFKD28DA,坡道平面,1400000,22.99,地下二樓
RPPSMLTLNHKGFKD17DA,坡道平面,1400000,22.99,地下二樓
RPPOMLKLOHKGFKD58DA,坡道平面,1200000,20.07,地下三樓
RPTRNLLJOHKGFAD28DA,坡道平面,1300000,27.92,地下三樓
RPPOMLTLNHKGFKD76DA,坡道平面,1400000,22.99,地下二樓
RPXRMLTLNHKGFKD87DA,坡道平面,1300000,22.99,地下三樓
RPPUMLLJOHKGFAD08DA,坡道平面,1400000,27.92,地下二樓
RPQNNLLJOHKGFAD57DA,坡道機械,750000,12.50,地下五樓含以下
RPVUMLLJOHKGFAD68DA,坡道平面,1400000,27.92,地下二樓
RPXQMLMJOHKGFAD58DA,坡道平面,1400000,27.92,地下二樓
RPSSMLMJOHKGFAD28DA,坡道平面,1250000,27.92,地下四樓
RPORMLTLNHKGFAD58DA,坡道機械,750000,12.50,地下五樓含以下
RPXPNLSLNHKGFKD67DA,坡道平面,1300000,22.99,地下三樓
RPPQNLSLNHKGFKD96DA,坡道平面,1300000,22.99,地下三樓
RPOONLLMNHKGFAD67DA,坡道平面,1200000,25.42,地下三樓
RPONOLLMNHKGFAD67DA,坡道平面,1300000,27.92,地下三樓
RPVWNLLJOHKGFAD98DA,坡道平面,1400000,27.92,地下二樓
RPOQMLMJOHKGFAD67DA,坡道平面,1400000,27.92,地下二樓
RPPRMLNJOHKGFAD97DA,坡道平面,1200000,25.42,地下三樓
RPRPMLLMNHKGFAD97DA,坡道平面,1300000,27.92,地下三樓
RPPSOLLMNHKGFAD28DA,坡道平面,1400000,27.92,地下二樓
RPWRMLLJOHKGFAD48DA,坡道平面,1400000,27.92,地下二樓
RPPVMLLJOHKGFAD18DA,坡道平面,1400000,27.92,地下二樓
RPQOMLTLNHKGFAD48DA,坡道平面,1400000,30.42,地下二樓
RPTQMLTLNHKGFAD98DA,坡道平面,1300000,27.92,地下三樓
RPOPMLLMNHKGFAD67DA,坡道平面,1350000,25.42,地下二樓
RPVTMLLMNHKGFAD78DA,坡道平面,1300000,27.92,地下三樓
RPQNOLLMNHKGFAD87DA,坡道平面,1200000,27.92,地下五樓含以下
RPPWMLLJOHKGFAD28DA,坡道平面,1300000,27.92,地下三樓
RPWNNLSLNHKGFKD37DA,坡道平面,1300000,22.99,地下三樓
RPTSNLMJOHKGFAD48DA,坡道平面,1300000,27.92,地下三樓
RPPPMLSLQHKGFAD68DA,坡道平面,1400000,27.92,地下二樓
RPQPMLSLQHKGFAD78DA,坡道平面,1250000,27.92,地下四樓
RPWRNLMJOHKGFAD68DA,坡道平面,1300000,27.92,地下三樓
RPTNMLTJOHKGFAD58DA,坡道平面,1400000,27.92,地下二樓
RPOPMLSLQHKGFAD58DA,坡道平面,1400000,27.92,地下二樓
RPPPMLTLNHKGFAD48DA,坡道平面,1300000,27.92,地下三樓
RPVNMLTJOHKGFAD78DA,坡道平面,1400000,27.92,地下二樓
RPURMLOJOHKGFAD58DA,坡道平面,1300000,27.92,地下三樓
RPWTMLLMNHKGFAD88DA,坡道平面,1300000,27.92,地下三樓
RPSTNLLJOHKGFAD38DA,坡道平面,1200000,25.42,地下三樓
RPSRMLTLNHKGFKD37DA,坡道平面,1500000,22.99,地下一樓
RPSRMLTLNHKGFKD37DA,坡道平面,1500000,22.99,地下一樓
RPXPMLLMNHKGFAD58DA,坡道平面,1300000,30.42,地下三樓
RPVPMLSLNHKGFKD37DA,坡道平面,1400000,22.99,地下二樓
RPOPMLSLNHKGFKD66DA,坡道平面,1200000,20.07,地下三樓
RPTSMLLMNHKGFAD48DA,坡道平面,1300000,30.42,地下三樓
RPSVMLTLNHKGFKD77DA,坡道平面,1500000,22.99,地下一樓
RPQOMLMJOHKGFAD67DA,坡道平面,1400000,27.92,地下二樓
RPWUMLMJOHKGFAD88DA,坡道平面,1400000,27.92,地下二樓
RPVVMLLJOHKGFAD78DA,坡道平面,1400000,27.92,地下二樓
RPVPMLTLNHKGFAD09DA,坡道平面,1400000,27.92,地下二樓
RPRROLLMNHKGFAD38DA,坡道平面,1300000,27.92,地下三樓
RPXVNLLMNHKGFAD66DA,坡道機械,600000,12.50,地下五樓含以下
RPOOMLLKOHKGFAD47DA,坡道平面,1300000,27.92,地下三樓
RPQNMLRKPHKGFAD28DA,坡道平面,1200000,25.42,地下三樓
RPRPMLTLNHKGFAD68DA,坡道平面,1350000,25.42,地下二樓
RPQQMLNJOHKGFAD97DA,坡道平面,1200000,25.42,地下三樓
RPWPNLTLNHKGFKD67DA,坡道平面,1400000,22.99,地下二樓
RPWQMLTLNHKGFAD66DA,坡道機械,750000,12.50,地下五樓含以下
RPUNMLOKPHKGFAD38DA,坡道平面,1400000,27.92,地下二樓
RPPNNLLJOHKGFAD47DA,坡道機械,750000,12.50,地下五樓含以下
RPXPMLTLNHKGFAD66DA,坡道平面,1350000,25.42,地下二樓
RPSOMLLKOHKGFAD87DA,坡道平面,1300000,27.92,地下三樓
RPPOMLOKPHKGFAD97DA,坡道平面,1300000,30.42,地下三樓
RPUUMLLJOHKGFAD58DA,坡道平面,1300000,27.92,地下三樓
RPQWMLLJOHKGFAD38DA,坡道平面,1300000,27.92,地下三樓
RPUUMLSLNHKGFKD77DA,坡道平面,1300000,22.99,地下三樓
RPTWMLLJOHKGFAD68DA,坡道平面,1200000,25.42,地下三樓
RPQOMLOKPHKGFAD08DA,坡道平面,1400000,27.92,地下二樓
RPRNNLSLNHKGFKD86DA,坡道平面,1300000,20.07,地下二樓
RPTOMLRKPHKGFAD68DA,坡道平面,1400000,27.92,地下二樓
RPQOMLTLNHKGFKD86DA,坡道平面,1300000,22.99,地下三樓
RPOSMLTLNHKGFKD07DA,坡道平面,1300000,22.99,地下三樓
RPONNLTLNHKGFKD66DA,坡道平面,1300000,22.99,地下三樓
RPPNMLLMNHKGFAD57DA,坡道平面,1300000,27.92,地下三樓
RPXOMLMJOHKGFAD38DA,坡道平面,1250000,27.92,地下四樓
RPOWMLTLNHKGFKD47DA,坡道平面,1500000,22.99,地下一樓
RPSRMLOJOHKGFAD38DA,坡道平面,1300000,27.92,地下三樓
RPWVMLTLNHKGFKD18DA,坡道平面,1500000,22.99,地下一樓
RPTRMLOJOHKGFAD48DA,坡道平面,1300000,27.92,地下三樓
RPSSMLLMNHKGFAD38DA,坡道平面,1250000,27.92,地下四樓
RPOUNLLMNHKGFAD28DA,坡道平面,1100000,25.42,地下五樓含以下
RPTUMLLJOHKGFAD48DA,坡道平面,1400000,27.92,地下二樓
RPSPNLSLNHKGFKD17DA,坡道平面,1400000,22.99,地下二樓
RPWPMLTLNHKGFAD56DA,坡道平面,1400000,30.42,地下二樓
RPTRNLLMNHKGFAD48DA,坡道平面,1300000,27.92,地下三樓
RPQQMLLJOHKGFAD77DA,坡道平面,1400000,27.92,地下二樓
RPWQMLSLNHKGFKD57DA,坡道平面,1300000,22.99,地下三樓
RPVVNLLMNHKGFAD09DA,坡道平面,1400000,27.92,地下二樓
RPTNMLLMNHKGFAD97DA,坡道平面,1400000,27.92,地下二樓
RPUTMLOJOHKGFAD78DA,坡道平面,1400000,27.92,地下二樓
RPPPMLMJOHKGFAD67DA,坡道平面,1400000,27.92,地下二樓
RPVNMLKKOHKGFAD97DA,坡道平面,1500000,27.92,地下一樓
RPUNMLKKOHKGFAD87DA,坡道平面,1500000,27.92,地下一樓
RPTNMLKKOHKGFAD77DA,坡道平面,1250000,25.42,地下一樓
RPPUMLLMNHKGFAD28DA,坡道平面,1300000,30.42,地下三樓
RPQUMLLMNHKGFAD38DA,坡道平面,1300000,27.92,地下三樓
RPURMLTLNHKGFKD57DA,坡道平面,1500000,22.99,地下一樓
RPOOMLNLPHKGFAD87DA,坡道平面,1300000,27.92,地下三樓
RPVVMLTLNHKGFKD08DA,坡道平面,1300000,22.99,地下三樓
RPUNNLTLNHKGFKD27DA,坡道平面,1300000,22.99,地下三樓
RPSONLTLNHKGFKD17DA,坡道平面,1400000,22.99,地下二樓
RPSNMLLKOHKGFAD77DA,坡道平面,1300000,27.92,地下三樓
RPTSMLSLNHKGFKD47DA,坡道平面,1400000,22.99,地下二樓
RPPOMLSJQHKGFAD38DA,坡道平面,1300000,27.92,地下三樓
RPRSMLSLNHKGFKD27DA,坡道平面,1300000,22.99,地下三樓
RPQQMLSJQHKGFAD68DA,坡道平面,1200000,25.42,地下三樓
RPUOMLSJQHKGFAD88DA,坡道平面,1350000,25.42,地下二樓
RPXRMLSJQHKGFAD86DA,坡道機械,750000,12.50,地下五樓含以下
RPQSMLSJQHKGFAD88DA,坡道平面,1300000,27.92,地下三樓
RPPOMLNLPHKGFAD97DA,坡道平面,1250000,25.42,地下一樓
RPSTNLLMNHKGFAD58DA,坡道平面,1150000,25.42,地下四樓
RPSRNLLJOHKGFAD18DA,坡道平面,1300000,27.92,地下三樓
RPSQMLOJOHKGFAD28DA,坡道平面,1150000,25.42,地下四樓
RPURMLSLNHKGFKD47DA,坡道平面,1300000,20.07,地下二樓
RPVNMLLKOHKGFAD08DA,坡道平面,1350000,25.42,地下二樓
RPXNMLLKOHKGFAD28DA,坡道平面,1300000,27.92,地下三樓
RPQRMLSLNHKGFKD07DA,坡道平面,1400000,22.99,地下二樓
RPTOMLSLNHKGFKD07DA,坡道平面,1300000,22.99,地下三樓
RPTPMLSLNHKGFKD17DA,坡道平面,1300000,22.99,地下三樓
RPVSMLSLNHKGFKD67DA,坡道平面,1400000,22.99,地下二樓
RPUONLSLNHKGFKD27DA,坡道平面,1400000,22.99,地下二樓
RPQPNLSLNHKGFKD96DA,坡道平面,1300000,22.99,地下三樓
RPTPNLSLNHKGFKD27DA,坡道平面,1500000,22.99,地下一樓
RPSQNLSLNHKGFKD27DA,坡道平面,1400000,22.99,地下二樓
RPRQNLSLNHKGFKD17DA,坡道平面,1300000,22.99,地下三樓
RPXRNLSLNHKGFKD87DA,坡道平面,1300000,22.99,地下三樓
RPOPMLTLNHKGFKD76DA,坡道平面,1300000,22.99,地下三樓
RPRRMLTLNHKGFKD27DA,坡道平面,1300000,22.99,地下三樓
RPQSMLTLNHKGFKD27DA,坡道平面,1400000,20.07,地下一樓
RPQWMLSLNHKGFKD57DA,坡道平面,1300000,22.99,地下三樓
RPTTMLTLNHKGFKD67DA,坡道平面,1400000,22.99,地下二樓
RPUUMLTLNHKGFKD87DA,坡道平面,1300000,22.99,地下三樓
RPUUMLTLNHKGFKD87DA,坡道平面,1300000,22.99,地下三樓
RPVPNLTLNHKGFKD57DA,坡道平面,1300000,20.07,地下二樓
RPTPNLTLNHKGFKD37DA,坡道平面,1300000,22.99,地下三樓
RPPWMLTLNHKGFKD57DA,坡道平面,1300000,22.99,地下三樓
RPQWMLTLNHKGFKD67DA,坡道平面,1400000,22.99,地下二樓
RPQWMLTLNHKGFKD67DA,坡道平面,1400000,22.99,地下二樓
RPVWMLTLNHKGFKD18DA,坡道平面,1300000,22.99,地下三樓
RPOWMLSLNHKGFKD37DA,坡道平面,1500000,22.99,地下一樓
RPSNMLTLNHKGFKD96DA,坡道平面,1500000,22.99,地下一樓
RPWWMLSLNHKGFKD18DA,坡道平面,1400000,22.99,地下二樓
RPPNMLMKQHKGFKD78DA,坡道平面,1300000,22.99,地下三樓
RPPNMLMKQHKGFKD78DA,坡道平面,1300000,22.99,地下三樓
RPRNMLTLNHKGFKD86DA,坡道平面,1300000,22.99,地下三樓
RPRTMLTLNHKGFKD47DA,坡道平面,1300000,20.07,地下二樓
RPOOMLMJOHKGFKD48DA,坡道平面,1300000,20.07,地下二樓
RPQTNLLMNHKGFAD38DA,坡道平面,1200000,25.42,地下三樓
RPRVMLTLNHKGFKD67DA,坡道平面,1400000,22.99,地下二樓
RPUOMLSLNHKGFKD17DA,坡道平面,1400000,22.99,地下二樓
RPSOMLSLNHKGFKD96DA,坡道平面,1200000,20.07,地下三樓
RPXWMLSLNHKGFKD28DA,坡道平面,1300000,20.07,地下二樓
RPXWMLSLNHKGFKD28DA,坡道平面,1300000,20.07,地下二樓
RPWSMLSLNHKGFKD77DA,坡道平面,1400000,22.99,地下二樓
RPOTMLSLNHKGFKD07DA,坡道平面,1400000,22.99,地下二樓
RPVUMLSLNHKGFKD87DA,坡道平面,1300000,22.99,地下三樓
RPPQNLTLNHKGFKD07DA,坡道平面,1300000,22.99,地下三樓
RPSNMLPLQHKGFKD86DA,坡道平面,1300000,22.99,地下三樓
RPSPMLSLQHKGFAD98DA,坡道平面,1150000,25.42,地下四樓
RPVWMLSLNHKGFKD08DA,坡道平面,1400000,22.99,地下二樓
RPUPMLSLQHKGFAD56DA,坡道機械,600000,12.50,地下五樓含以下
RPQRMLSLQHKGFAD98DA,坡道平面,1400000,27.92,地下二樓
RPXQMLSLQHKGFAD96DA,坡道平面,1300000,27.92,地下三樓
RPXSMLSLNHKGFKD87DA,坡道平面,1400000,22.99,地下二樓
RPUPNLSLNHKGFKD37DA,坡道平面,1300000,22.99,地下三樓
RPUQNLSLNHKGFKD47DA,坡道平面,1400000,22.99,地下二樓
RPSTMLTLNHKGFKD57DA,坡道平面,1400000,22.99,地下二樓
RPSTMLTLNHKGFKD57DA,坡道平面,1400000,22.99,地下二樓
RPVPNLSLNHKGFKD47DA,坡道平面,1400000,22.99,地下二樓
RPRNMLMKQHKGFKD98DA,坡道平面,1400000,22.99,地下二樓
RPXOMLTLNHKGFKD57DA,坡道平面,1300000,22.99,地下三樓
RPOVMLSLNHKGFKD27DA,坡道平面,1200000,20.07,地下三樓
RPWVMLLMNHKGFAD09DA,坡道機械,750000,12.50,地下五樓含以下
RPORMLTLNHKGFKD96DA,坡道平面,1400000,22.99,地下二樓
RPPVMLTLNHKGFKD47DA,坡道平面,1200000,20.07,地下三樓
RPSWMLSLNHKGFKD77DA,坡道平面,1500000,22.99,地下一樓
RPRUMLTLNHKGFKD57DA,坡道平面,1200000,20.07,地下三樓
RPQNNLTLNHKGFKD86DA,坡道平面,1300000,22.99,地下三樓
RPRVMLSLNHKGFKD57DA,坡道平面,1400000,22.99,地下二樓
RPTPMLTLNHKGFKD27DA,坡道平面,1300000,22.99,地下三樓
RPUWMLTLNHKGFKD08DA,坡道平面,1200000,20.07,地下三樓
RPRONLTLNHKGFKD07DA,坡道平面,1300000,22.99,地下三樓
RPSQMLTLNHKGFKD27DA,坡道平面,1300000,20.07,地下二樓
RPSPNLTLNHKGFKD27DA,坡道平面,1200000,20.07,地下三樓
RPSQMLSLNHKGFKD17DA,坡道平面,1300000,22.99,地下三樓
RPPRMLSLNHKGFKD96DA,坡道平面,1400000,22.99,地下二樓
RPPRMLTLNHKGFKD07DA,坡道平面,1300000,20.07,地下二樓
RPOPNLSLNHKGFKD76DA,坡道平面,1400000,22.99,地下二樓
RPOPNLSLNHKGFKD76DA,坡道平面,1300000,22.99,地下三樓
RPWNMLKLOHKGFKD56DA,坡道平面,1300000,22.99,地下三樓
RPSPMLSLNHKGFKD07DA,坡道平面,1300000,22.99,地下三樓
RPXTMLSLNHKGFKD97DA,坡道平面,1300000,22.99,地下三樓
RPQTMLSLNHKGFKD27DA,坡道平面,1400000,22.99,地下二樓
RPXSMLTLNHKGFKD97DA,坡道平面,1300000,22.99,地下三樓
RPWUMLTLNHKGFKD08DA,坡道平面,1400000,22.99,地下二樓
RPVONLTLNHKGFKD47DA,坡道平面,1500000,22.99,地下一樓
RPTNNLTLNHKGFKD17DA,坡道平面,1400000,22.99,地下二樓
RPQTMLTLNHKGFKD37DA,坡道平面,1300000,22.99,地下三樓
RPVRMLSLNHKGFKD57DA,坡道平面,1500000,22.99,地下一樓
RPXNMLSLNHKGFKD37DA,坡道平面,1200000,20.07,地下三樓
RPQOMLSLNHKGFKD76DA,坡道平面,1300000,22.99,地下三樓
RPPONLTLNHKGFKD86DA,坡道平面,1300000,22.99,地下三樓
RPSUMLSLNHKGFKD57DA,坡道平面,1300000,22.99,地下三樓
RPQUMLSLNHKGFKD37DA,坡道平面,1400000,22.99,地下二樓
RPXNNLTLNHKGFKD57DA,坡道平面,1400000,22.99,地下二樓
RPWNNLTLNHKGFKD47DA,坡道平面,1500000,22.99,地下一樓
