編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVQMLMKJIKGFBH68CC,坡道平面,0,,地下二樓
RPTQMLMKJIKGFBH48CC,坡道平面,2000,,地下一樓
RPTOMLMKJIKGFCH38CC,坡道平面,0,42.72,地下二樓
RPVNMLMKJIKGFDH58CC,坡道平面,3000,25.49,地下二樓
RPXNMLMKJIKGFDH78CC,坡道平面,3000,25.67,地下三樓
RPOOMLMKJIKGFDH97CC,坡道平面,0,28.34,地下二樓
RPUNMLMKJIKGFEH58CC,坡道平面,500,,地下二樓
RPPOMLMKJIKGFDH08CC,一樓平面,0,13.76,一樓
RPROMLMKJIKGFEH38CC,坡道平面,0,26.89,地下一樓
RPWOMLMKJIKGFEH88CC,坡道平面,0,27.15,地下一樓
RPOPMLMKJIKGFEH18CC,坡道平面,0,26.89,地下一樓
RPXOMLMKJIKGFEH98CC,坡道平面,1500,30.67,地下二樓
RPUNMLMKJIKGFFH68CC,坡道平面,0,,地下三樓
RPOOMLMKJIKGFFH18CC,坡道平面,3000,25.78,地下二樓
RPPOMLMKJIKGFFH28CC,坡道平面,1000,40.56,地下一樓
RPPOMLMKJIKGFFH28CC,坡道平面,1000,40.56,地下一樓
RPOOMLMKJIKGFGH28CC,坡道平面,2500,30.94,地下一樓
RPQNMLMKJIKGFAH87DC,坡道平面,0,,地下一樓
RPPNMLMKJIKGFEH18DC,坡道平面,0,41.62,地下二樓
RPSOMLMKJIKGFHH78CC,坡道平面,0,35.98,地下一樓
RPTNMLMKJIKGFHH78CC,坡道平面,2000,24.24,地下五樓含以下
RPUOMLMKJIKGFHH98CC,升降機械,2500,14.15,地下四樓
RPROMLMKJIKGFHH68CC,坡道平面,1500,31.49,地下一樓
RPSNMLNKJIKGFAH08CC,坡道平面,3000,28.92,地下二樓
RPVNMLNKJIKGFAH38CC,坡道平面,2200,64.81,地下一樓
RPSOMLNKJIKGFAH18CC,坡道平面,0,28.91,地下三樓
RPQOMLNKJIKGFAH97CC,坡道平面,3000,47.48,地下二樓
RPPNMLNKJIKGFBH87CC,坡道平面,2000,31.65,地下一樓
RPPQMLNKJIKGFAH08CC,坡道平面,3000,34.03,地下二樓
RPSNMLNKJIKGFBH18CC,坡道平面,3000,31.07,地下五樓含以下
RPOOMLNKJIKGFBH87CC,坡道平面,0,31.07,地下四樓
RPWNMLNKJIKGFBH58CC,坡道平面,2500,32.57,地下二樓
RPPRMLNKJIKGFAH18CC,坡道平面,3000,27.63,地下四樓
RPUOMLNKJIKGFBH48CC,坡道平面,2000,34.16,地下二樓
RPPPMLNKJIKGFBH08CC,坡道平面,2000,31.65,地下一樓
RPTQMLNKJIKGFBH58CC,坡道平面,2000,35.49,地下三樓
RPQPMLNKJIKGFBH18CC,坡道平面,2000,33.35,地下一樓
RPTPMLNKJIKGFBH48CC,坡道平面,3000,41.40,地下三樓
RPPSMLNKJIKGFBH38CC,坡道平面,2950,34.30,地下四樓
RPRNMLNKJIKGFEH38CC,坡道平面,2500,,地下一樓
RPSNMLNKJIKGFEH48CC,坡道平面,0,26.89,地下二樓
RPVNMLNKJIKGFEH78CC,坡道平面,2500,26.99,地下二樓
RPPNMLNKJIKGFEH18CC,坡道平面,0,30.12,地下二樓
RPWNMLNKJIKGFEH88CC,坡道平面,3000,43.86,地下二樓
RPROMLNKJIKGFEH48CC,坡道機械,0,12.47,地下一樓
RPQOMLNKJIKGFEH38CC,坡道平面,0,35.74,地下一樓
RPOOMLNKJIKGFEH18CC,坡道平面,3000,23.43,地下一樓
RPXNMLNKJIKGFEH98CC,坡道平面,1000,23.00,地下二樓
RPVOMLNKJIKGFEH88CC,坡道平面,2300,43.60,地下二樓
RPWNMLNKJIKGFFH98CC,坡道平面,1300,37.11,地下三樓
RPVNMLNKJIKGFFH88CC,坡道平面,3000,24.67,地下二樓
RPPOMLNKJIKGFFH38CC,坡道平面,3500,35.73,地下二樓
RPXNMLNKJIKGFFH09CC,坡道平面,2918,34.85,地下二樓
RPPNMLNKJIKGFGH38CC,坡道平面,2700,39.98,地下二樓
RPRNMLNKJIKGFGH58CC,坡道機械,1000,19.18,地下三樓
RPRNMLNKJIKGFGH58CC,坡道機械,1000,19.18,地下三樓
RPTNMLNKJIKGFGH78CC,坡道平面,1000,,地下一樓
RPPOMLNKJIKGFGH48CC,坡道平面,3000,,地下三樓
RPXNMLNKJIKGFGH56CC,坡道平面,3000,38.94,地下三樓
RPSNMLNKJIKGFHH78CC,坡道平面,0,27.20,地下四樓
RPWOMLNKJIKGFFH09CC,坡道平面,1000,31.19,地下三樓
RPTOMLNKJIKGFFH78CC,坡道平面,3000,40.10,地下一樓
RPUOMLNKJIKGFFH88CC,坡道平面,3000,35.87,地下二樓
RPPNMLNKJIKGFBH97DC,坡道平面,0,,地下一樓
RPXNMLOKJIKGFAH68CC,坡道平面,2500,38.89,地下三樓
RPOOMLOKJIKGFAH87CC,坡道平面,2000,31.69,地下一樓
RPSPMLOKJIKGFAH38CC,坡道平面,1000,47.26,地下一樓
RPPPMLOKJIKGFAH08CC,坡道平面,2500,32.03,地下一樓
RPPNMLOKJIKGFBH97CC,坡道平面,1000,27.49,地下四樓
RPORMLOKJIKGFAH18CC,坡道平面,2500,28.57,地下一樓
RPTRMLOKJIKGFAH68CC,升降機械,3000,24.31,地下二樓
RPXQMLOKJIKGFAH98CC,坡道平面,0,38.75,地下三樓
RPPRMLOKJIKGFAH28CC,坡道平面,1000,44.92,地下二樓
RPWQMLOKJIKGFAH88CC,坡道平面,2500,36.50,地下一樓
RPXPMLOKJIKGFAH88CC,坡道平面,3000,27.63,地下二樓
RPSOMLOKJIKGFBH38CC,坡道平面,1100,,地下一樓
RPXNMLOKJIKGFBH78CC,坡道機械,0,,地下一樓
RPXNMLOKJIKGFBH78CC,坡道機械,0,,地下一樓
RPXNMLOKJIKGFBH78CC,坡道機械,0,,地下一樓
RPXNMLOKJIKGFBH78CC,坡道機械,0,,地下一樓
RPXNMLOKJIKGFBH78CC,坡道機械,0,,地下一樓
RPXNMLOKJIKGFBH78CC,坡道機械,0,,地下一樓
RPXNMLOKJIKGFBH78CC,坡道機械,0,,地下一樓
RPXNMLOKJIKGFBH78CC,坡道機械,0,,地下一樓
RPUOMLOKJIKGFBH58CC,坡道機械,2000,22.35,地下三樓
RPPPMLOKJIKGFBH18CC,坡道平面,3000,,地下一樓
RPWOMLOKJIKGFBH78CC,坡道平面,2500,27.85,地下一樓
RPRNMLOKJIKGFEH48CC,坡道平面,2000,22.11,地下三樓
RPQNMLOKJIKGFFH48CC,坡道平面,2300,29.67,地下二樓
RPPNMLOKJIKGFFH38CC,坡道平面,2500,40.56,地下一樓
RPRPMLOKJIKGFFH78CC,坡道平面,3000,25.78,地下三樓
RPRNMLPKJIKGFAH18CC,坡道平面,2500,34.03,地下三樓
RPSNMLOKJIKGFGH78CC,坡道平面,1000,,地下一樓
RPUNMLOKJIKGFGH98CC,坡道平面,1700,,地下一樓
RPPNMLPKJIKGFEH38CC,坡道平面,0,32.72,地下四樓
RPUNMLOKJIKGFEH78CC,坡道平面,1000,22.11,地下二樓
RPTNMLRKJIKGFAH58CC,坡道平面,1000,,地下一樓
RPRNMLRKJIKGFAH38CC,坡道平面,2500,25.96,地下一樓
RPUNMLOKJIKGFHH09CC,坡道平面,1500,34.04,地下二樓
RPVNMLOKJIKGFHH56CC,坡道平面,2000,35.07,地下二樓
RPRNMLOKJIKGFHH78CC,坡道平面,1000,39.07,地下二樓
RPQNMLOKJIKGFHH68CC,坡道平面,1000,27.32,地下三樓
RPXNMLRKJIKGFAH98CC,坡道平面,0,24.78,地下一樓
RPXNMLRKJIKGFAH98CC,坡道平面,0,24.78,地下一樓
RPWNMLRKJIKGFAH88CC,坡道平面,0,24.78,地下一樓
RPWNMLRKJIKGFAH88CC,坡道平面,0,24.78,地下一樓
RPSQMLRKJIKGFAH78CC,坡道平面,0,34.55,地下二樓
RPRPMLRKJIKGFAH58CC,坡道平面,2500,,地下二樓
RPXOMLRKJIKGFAH09CC,坡道平面,1000,,地下一樓
RPVQMLRKJIKGFAH09CC,坡道平面,3000,27.63,地下四樓
RPSPMLRKJIKGFBH78CC,坡道平面,0,26.98,地下一樓
RPSNMLRKJIKGFCH68CC,坡道平面,3000,36.69,地下一樓
RPTNMLRKJIKGFEH98CC,坡道平面,3000,37.50,地下二樓
RPRNMLRKJIKGFEH78CC,坡道平面,1000,36.52,地下三樓
RPQNMLRKJIKGFFH78CC,坡道平面,3000,,地下一樓
RPVNMLRKJIKGFFH66CC,坡道平面,1000,24.83,地下二樓
RPTNMLRKJIKGFFH09CC,坡道平面,1000,,地下一樓
RPPNMLRKJIKGFFH68CC,坡道平面,2500,22.51,地下二樓
RPXNMLRKJIKGFHH07CC,坡道平面,0,27.20,地下二樓
RPOOMLSKJIKGFAH28CC,坡道平面,3000,,地下三樓
RPWNMLSKJIKGFAH98CC,坡道平面,3000,29.26,地下一樓
RPQOMLSKJIKGFAH48CC,坡道平面,3000,34.46,地下一樓
RPSNMLSKJIKGFBH68CC,一樓平面,3000,26.80,一樓
RPUNMLSKJIKGFBH88CC,坡道平面,3000,30.99,地下二樓
RPSPMLSKJIKGFBH88CC,坡道平面,0,41.61,地下一樓
RPWNMLSKJIKGFCH56CC,坡道平面,2000,39.50,地下一樓
RPPNMLSKJIKGFDH58CC,坡道平面,1000,31.74,地下一樓
RPVRMLSKJIKGFBH76CC,坡道平面,0,37.69,地下二樓
RPURMLSKJIKGFBH66CC,坡道平面,0,,地下三樓
RPTQMLSKJIKGFBH09CC,坡道平面,2500,27.06,地下三樓
RPTSMLSKJIKGFBH66CC,一樓平面,2000,,一樓
RPOOMLSKJIKGFDH58CC,坡道平面,2500,30.98,地下一樓
RPRNMLSKJIKGFGH09CC,坡道平面,1800,31.43,地下二樓
RPPOMLSKJIKGFFH88CC,坡道平面,1000,23.77,地下一樓
RPQNMLSKJIKGFEH78CC,坡道平面,3000,24.76,地下三樓
RPVNMLSKJIKGFGH86CC,坡道平面,2000,,地下一樓
RPPNMLSKJIKGFEH68CC,坡道平面,3000,32.67,地下二樓
RPWNMLSKJIKGFGH96CC,坡道平面,3000,38.36,地下一樓
RPTOMLSKJIKGFGH76CC,坡道平面,2000,26.36,地下三樓
RPRNMLTKJIKGFAH58CC,坡道平面,2000,34.23,地下四樓
RPXNMLSKJIKGFHH17CC,坡道平面,2000,25.69,地下五樓含以下
RPROMLTKJIKGFAH68CC,坡道機械,2000,,地下一樓
RPTOMLTKJIKGFAH88CC,坡道平面,0,24.77,地下二樓
RPPPMLTKJIKGFAH58CC,坡道平面,2250,13.78,地下三樓
RPXPMLTKJIKGFAH76CC,坡道平面,2500,,無固定樓層
RPWPMLTKJIKGFAH66CC,坡道平面,3000,35.45,地下一樓
RPQNMLTKJIKGFBH58CC,一樓平面,2000,28.29,一樓
RPTQMLTKJIKGFAH09CC,升降機械,2000,13.55,地下三樓
RPSQMLTKJIKGFAH98CC,坡道平面,3000,39.15,地下二樓
RPRQMLTKJIKGFBH98CC,坡道機械,3000,18.07,地下三樓
RPPRMLTKJIKGFBH88CC,坡道平面,2500,37.70,地下二樓
RPVNMLTKJIKGFDH66CC,坡道平面,2500,31.74,地下一樓
RPTNMLTKJIKGFEH56CC,一樓平面,0,,一樓
RPUNMLTKJIKGFEH66CC,一樓平面,0,,一樓
RPVNMLTKJIKGFEH76CC,一樓平面,0,,一樓
RPWNMLTKJIKGFEH86CC,一樓平面,0,,一樓
RPROMLTKJIKGFEH09CC,一樓平面,0,,一樓
RPQOMLTKJIKGFEH98CC,一樓平面,0,,一樓
RPOOMLTKJIKGFEH78CC,一樓平面,0,,一樓
RPTOMLTKJIKGFEH66CC,一樓平面,0,,一樓
RPPOMLTKJIKGFEH88CC,一樓平面,0,,一樓
RPXNMLTKJIKGFEH96CC,一樓平面,0,,一樓
RPOOMLTKJIKGFFH88CC,坡道平面,3000,22.75,地下一樓
RPSNMLTKJIKGFFH56CC,坡道平面,3000,27.94,地下一樓
RPSNMLTKJIKGFHH76CC,坡道平面,2000,36.39,地下三樓
RPOOMLKLJIKGFAH57CC,坡道平面,0,22.81,地下三樓
RPUOMLTKJIKGFHH07CC,坡道平面,2000,29.14,地下二樓
RPOQMLKLJIKGFAH77CC,坡道平面,2500,22.15,地下二樓
RPSPMLKLJIKGFAH08CC,坡道平面,2500,27.80,地下一樓
RPPQMLKLJIKGFAH87CC,坡道平面,0,35.79,地下三樓
RPTQMLKLJIKGFAH28CC,坡道平面,2000,28.92,地下二樓
RPPOMLKLJIKGFBH77CC,塔式車位,1000,11.49,
RPPPMLKLJIKGFBH87CC,坡道平面,1000,38.96,地下一樓
RPSOMLKLJIKGFAH97CC,坡道平面,3000,,地下二樓
RPQQMLKLJIKGFBH08CC,坡道平面,2500,30.03,地下一樓
RPPOMLKLJIKGFFH18CC,坡道平面,2800,22.05,地下一樓
RPXNMLKLJIKGFFH88CC,坡道平面,0,34.83,地下三樓
RPSNMLKLJIKGFGH48CC,坡道平面,3000,31.29,地下一樓
RPTNMLKLJIKGFEH38CC,坡道平面,3000,,地下三樓
RPPNMLKLJIKGFCH87DC,坡道平面,0,35.93,地下二樓
RPPOMLKLJIKGFHH38CC,坡道平面,0,27.45,地下三樓
RPPNMLLLJIKGFBH77CC,坡道平面,2000,22.17,地下三樓
RPUQMLLLJIKGFBH58CC,坡道平面,2200,28.29,地下一樓
RPPRMLLLJIKGFBH18CC,坡道平面,0,13.35,地下四樓
RPQNMLLLJIKGFCH97CC,坡道平面,2000,36.46,地下二樓
RPPNMLLLJIKGFDH97CC,坡道平面,2000,36.38,地下一樓
RPRNMLLLJIKGFEH28CC,坡道平面,2000,20.01,地下一樓
RPTNMLLLJIKGFEH48CC,坡道平面,0,42.40,地下二樓
RPUOMLLLJIKGFEH68CC,坡道平面,3000,22.10,地下一樓
RPWNMLLLJIKGFHH09CC,坡道平面,0,28.14,地下二樓
RPSOMLMLJIKGFBH28CC,坡道平面,3000,34.42,地下一樓
RPVOMLMLJIKGFBH58CC,坡道平面,2000,,地下一樓
RPPNMLMLJIKGFCH97CC,坡道平面,3000,29.60,地下三樓
RPQNMLMLJIKGFDH18CC,坡道平面,1500,,地下一樓
RPTNMLMLJIKGFGH78CC,坡道平面,3000,31.43,地下三樓
RPUNMLMLJIKGFFH78CC,坡道平面,2500,26.19,地下二樓
RPWOMLOLJIKGFAH78CC,坡道平面,0,26.87,地下一樓
RPXOMLOLJIKGFAH88CC,坡道平面,0,32.93,地下二樓
RPVNMLMLJIKGFAH38CC,坡道平面,2500,40.08,地下三樓
RPPOMLLLJIKGFHH48CC,坡道平面,3000,23.76,地下三樓
RPTQMLOLJIKGFBH78CC,坡道平面,3000,31.38,地下二樓
RPWQMLOLJIKGFBH09CC,坡道平面,3000,31.73,地下二樓
RPVNMLOLJIKGFDH88CC,坡道平面,1000,,地下二樓
RPUNMLOLJIKGFGH09CC,坡道平面,2000,26.96,地下一樓
RPQNMLPLJIKGFAH18CC,坡道機械,2500,,地下二樓
RPXQMLPLJIKGFBH66CC,坡道平面,0,,地下五樓含以下
RPQNMLPLJIKGFBH28CC,坡道平面,3000,37.05,地下一樓
RPRNMLPLJIKGFDH58CC,坡道平面,2000,32.56,地下二樓
RPSNMLPLJIKGFEH78CC,坡道平面,2000,16.55,地下三樓
RPQNMLPLJIKGFEH58CC,坡道平面,2000,38.00,地下二樓
RPQOMLPLJIKGFDH58CC,坡道平面,1000,33.66,地下二樓
RPROMLOLJIKGFHH98CC,坡道平面,0,31.43,地下一樓
RPROMLPLJIKGFFH88CC,坡道平面,2500,30.44,地下一樓
RPOOMLPLJIKGFFH58CC,坡道平面,3000,22.05,地下一樓
RPPNMLQLJIKGFAH18CC,坡道平面,0,28.76,地下一樓
RPUOMLQLJIKGFAH78CC,坡道平面,3000,,地下一樓
RPXOMLQLJIKGFAH09CC,坡道平面,3000,28.78,地下二樓
RPPNMLQLJIKGFDH48CC,坡道平面,3000,,地下一樓
RPRPMLRLJIKGFAH68CC,坡道平面,3000,,地下一樓
RPROMLQLJIKGFHH56CC,坡道平面,2200,28.29,地下四樓
RPRQMLRLJIKGFAH78CC,坡道平面,3000,,地下三樓
RPPQMLRLJIKGFAH58CC,坡道平面,0,,地下一樓
RPUQMLRLJIKGFAH09CC,坡道平面,0,,地下一樓
RPTPMLRLJIKGFBH98CC,坡道平面,3500,35.22,地下三樓
RPUPMLRLJIKGFBH09CC,坡道平面,3500,35.22,地下三樓
RPUQMLRLJIKGFBH56CC,坡道平面,0,23.41,地下二樓
RPOQMLRLJIKGFBH58CC,坡道平面,1000,,地下一樓
RPQPMLRLJIKGFBH68CC,坡道平面,2000,30.93,地下四樓
RPSNMLRLJIKGFFH09CC,坡道平面,3000,23.28,地下一樓
RPUNMLSLJIKGFBH98CC,坡道平面,3000,32.12,地下一樓
RPWPMLSLJIKGFBH76CC,坡道平面,2000,15.52,地下四樓
RPQRMLSLJIKGFBH98CC,坡道平面,3000,41.13,地下二樓
RPQNMLSLJIKGFCH68CC,坡道平面,3000,28.83,地下二樓
RPRNMLSLJIKGFFH09CC,坡道平面,2000,36.04,地下三樓
RPPNMLSLJIKGFAH48DC,坡道平面,0,29.52,地下一樓
RPQOMLSLJIKGFAH58CC,坡道平面,3000,,地下一樓
RPRNMLTLJIKGFFH56CC,坡道平面,3000,37.11,地下二樓
RPXNMLLJKIKGFAH38CC,坡道平面,3000,,地下一樓
RPPNMLTLJIKGFHH56CC,坡道平面,3000,24.80,地下四樓
RPWOMLLJKIKGFBH48CC,坡道平面,3000,,地下二樓
RPUNMLLJKIKGFDH38CC,坡道平面,3000,26.72,地下一樓
RPUNMLLJKIKGFEH48CC,坡道平面,3000,,地下二樓
RPTOMLMJKIKGFAH18CC,坡道平面,3000,39.15,地下二樓
RPSOMLMJKIKGFAH08CC,坡道平面,2000,,地下三樓
RPQOMLMJKIKGFAH87CC,坡道平面,3000,31.56,地下三樓
RPWOMLMJKIKGFAH48CC,坡道平面,2500,52.66,地下二樓
RPRQMLMJKIKGFAH18CC,坡道平面,2500,31.88,地下二樓
RPWSMLMJKIKGFAH88CC,升降平面,0,,地下二樓
RPXRMLMJKIKGFAH88CC,坡道平面,0,52.67,地下二樓
RPSPMLOJKIKGFAH38CC,坡道平面,0,34.51,地下四樓
RPUOMLPJKIKGFFH09CC,坡道平面,2000,33.05,地下三樓
RPRNMLRJKIKGFBH48CC,坡道平面,0,28.51,地下三樓
RPSNMLNJKIKGFHH78CC,坡道平面,0,35.98,地下一樓
RPXNMLSJKIKGFAH09CC,坡道平面,0,,地下三樓
RPVOMLTJKIKGFHH17CC,坡道平面,3000,29.14,地下二樓
