編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPWQMLKKJIKGFHF88DA,坡道平面,1200000,32.79,地下二樓
RPOOMLQJJIKGFEF18EA,坡道平面,0,36.64,地下一樓
RPUNMLKKJIKGFHF48EA,坡道平面,2500000,40.86,地下三樓
RPRNMLKKJIKGFIF28EA,坡道平面,1600000,20.49,地下一樓
RPXNMLNJJIKGFEF68EA,坡道平面,1400000,30.84,地下四樓
RPTNMLNJJIKGFBF87DA,坡道機械,1500000,19.12,地下三樓
RPTNMLNJJIKGFBF87DA,坡道機械,1500000,19.12,地下三樓
RPXNMLKKJIKGFBF08DA,坡道平面,2000000,18.88,地下一樓
RPROMLNJJIKGFDF97DA,坡道平面,2000000,32.53,地下二樓
RPQWMLPJJIKGFDF88DA,坡道平面,1250000,31.83,地下三樓
RPTNMLMKJIKGFCF97DA,坡道平面,2000000,63.89,地下一樓
RPPOMLQJJIKGFEF28EA,坡道平面,1630000,27.41,地下三樓
RPQOMLLKJIKGFDF77DA,坡道平面,0,37.13,地下三樓
RPQOMLQJJIKGFEF38EA,坡道平面,1770000,27.41,地下二樓
RPRNMLLKJIKGFEF97EA,坡道平面,1670000,27.41,地下三樓
RPPNMLRJJIKGFGF48EA,坡道平面,0,30.23,地下一樓
RPUNMLLKJIKGFGF48EA,坡道機械,1200000,23.94,地下二樓
RPTNMLLKJIKGFGF38EA,坡道機械,1180000,23.94,地下二樓
RPSNMLLKJIKGFAF57DA,坡道平面,0,41.62,地下三樓
RPOPMLQKIIKGFBF87DA,坡道平面,0,32.12,地下三樓
RPVOMLTLIIKGFBF88DA,坡道平面,0,33.10,地下一樓
RPSNMLMKJIKGFCF87DA,升降機械,2500000,15.02,地下二樓
RPTOMLKLIIKGFEF08DA,坡道平面,1900000,38.31,地下二樓
RPWRMLKLIIKGFEF68DA,坡道平面,1300000,30.14,地下四樓
RPUPMLMKJIKGFEF48DA,坡道平面,2000000,31.93,地下二樓
RPWNMLMKJIKGFGF68DA,坡道平面,2400000,41.66,地下四樓
RPTNMLRJJIKGFHF88DA,坡道平面,2400000,36.04,地下二樓
RPTNMLKKJIKGFIF38DA,坡道平面,1200000,36.58,地下四樓
RPTNMLKKJIKGFIF38DA,坡道平面,800000,36.58,地下二樓
RPUOMLPJJIKGFIF98DA,坡道機械,0,17.44,地下三樓
RPPPMLMKJIKGFIF38DA,坡道平面,0,26.32,地下二樓
RPWNMLRLIIKGFAF68EA,坡道平面,2000000,29.26,地下二樓
RPQNMLMKJIKGFBF67EA,坡道平面,2500000,29.63,地下二樓
RPTNMLLKJIKGFEF18EA,坡道平面,1400000,29.46,地下二樓
RPUNMLLKJIKGFEF28EA,坡道平面,1500000,31.45,地下二樓
RPUNMLMKJIKGFCF18EA,坡道平面,2300000,25.97,地下三樓
RPSNMLMKJIKGFIF58EA,坡道平面,1400000,31.12,地下三樓
RPSNMLMKJIKGFIF58EA,坡道平面,1400000,31.12,地下三樓
RPQNMLTLIIKGFBF28DA,坡道機械,800000,16.41,地下三樓
RPQNMLTLIIKGFBF28DA,坡道機械,800000,16.41,地下三樓
RPQOMLKMIIKGFBF57DA,坡道平面,2300000,28.60,地下二樓
RPSRMLOJJIKGFBF28DA,坡道平面,0,27.50,地下二樓
RPPQMLNKJIKGFBF87DA,坡道平面,0,26.10,地下二樓
RPSNMLNLIIKGFBF87DA,坡道平面,1750000,35.60,地下三樓
RPSNMLNLIIKGFBF87DA,坡道平面,1750000,35.60,地下三樓
RPSNMLNLIIKGFBF87DA,坡道平面,1750000,35.60,地下三樓
RPSNMLNLIIKGFBF87DA,坡道平面,1750000,35.60,地下三樓
RPSOMLRJJIKGFEF58DA,坡道平面,1300000,38.16,地下二樓
RPTNMLMLIIKGFGF38DA,坡道平面,0,30.12,地下一樓
RPQNMLNJJIKGFEF97EA,坡道平面,1720000,29.80,地下二樓
RPPNMLNKJIKGFBF67EA,坡道平面,1700000,34.38,地下三樓
RPPOMLLKJIKGFEF87EA,坡道平面,1600000,25.02,地下一樓
RPQNMLNKJIKGFEF08EA,坡道平面,1600000,25.02,地下一樓
RPXNMLNKJIKGFAF28DA,坡道平面,0,31.00,地下二樓
RPTNMLPJJIKGFAF97DA,坡道平面,2300000,26.54,地下二樓
RPUNMLMKJIKGFCF08DA,坡道平面,1500000,63.89,地下一樓
RPUNMLMKJIKGFCF08DA,坡道平面,1500000,63.89,地下一樓
RPTOMLOKIIKGFEF38DA,坡道平面,0,33.04,地下三樓
RPQPMLOJJIKGFEF18DA,坡道平面,1400000,36.52,地下一樓
RPXNMLNKJIKGFDF58DA,坡道平面,0,35.64,地下三樓
RPXOMLPJJIKGFEF88DA,坡道平面,1200000,,地下一樓
RPWNMLNKJIKGFGF78DA,坡道平面,0,49.37,地下三樓
RPUOMLOKJIKGFHF88DA,坡道平面,0,41.57,地下二樓
RPUOMLOKJIKGFHF88DA,坡道平面,0,41.47,地下二樓
RPXQMLNKIIKGFHF56DA,坡道平面,2000000,36.90,地下二樓
RPXQMLNKIIKGFHF56DA,坡道平面,2000000,36.90,地下二樓
RPXQMLNKIIKGFHF56DA,坡道平面,2000000,36.90,地下二樓
RPXQMLNKIIKGFHF56DA,坡道平面,2000000,36.90,地下二樓
RPXQMLNKIIKGFHF56DA,坡道平面,2000000,36.90,地下二樓
RPSNMLRKJIKGFEF58DA,坡道平面,1500000,34.79,地下二樓
RPOPMLPJJIKGFEF08DA,坡道機械,0,18.36,地下三樓
RPTOMLOKJIKGFAF08DA,坡道平面,0,19.21,地下五樓含以下
RPSPMLOJJIKGFBF08DA,坡道平面,2000000,24.93,地下四樓
RPQNMLKKJIKGFBF37DA,坡道機械,1950000,48.24,地下四樓
RPQNMLKKJIKGFBF37DA,坡道機械,1800000,48.24,地下四樓
RPTUMLNKJIKGFBF68DA,坡道平面,0,26.21,地下三樓
RPWNMLSKJIKGFBF78DA,坡道平面,0,34.76,地下三樓
RPPPMLOKJIKGFBF87DA,坡道平面,0,38.33,地下三樓
RPRNMLQJJIKGFHF58DA,坡道平面,2200000,46.50,地下三樓
RPUOMLNKJIKGFEF48DA,坡道平面,0,29.24,地下三樓
RPUNMLLKJIKGFEF18DA,坡道平面,1340000,,地下三樓
RPPNMLRKJIKGFBF08EA,坡道平面,2200000,38.65,地下四樓
RPPNMLRKJIKGFBF08EA,坡道平面,2200000,31.43,地下四樓
RPPNMLRKJIKGFBF08EA,坡道平面,2200000,38.65,地下四樓
RPPNMLRKJIKGFBF08EA,坡道平面,2200000,38.65,地下四樓
RPPNMLRKJIKGFBF08EA,坡道平面,2200000,38.65,地下四樓
RPPNMLRKJIKGFBF08EA,坡道平面,2200000,31.43,地下三樓
RPPNMLRKJIKGFBF08EA,坡道平面,2200000,31.58,地下三樓
RPPNMLRKJIKGFBF08EA,坡道平面,2200000,31.58,地下三樓
RPSNMLOKJIKGFEF38EA,坡道平面,1770000,27.41,地下二樓
RPQPMLRKJIKGFEF58DA,坡道平面,1800000,43.04,地下三樓
RPWNMLRKJIKGFAF58DA,坡道平面,0,17.94,地下三樓
RPUPMLOJJIKGFBF28DA,坡道平面,2200000,29.07,地下二樓
RPUPMLOJJIKGFBF28DA,坡道平面,2200000,29.07,地下二樓
RPUOMLSLIIKGFBF68DA,坡道平面,2000000,,地下三樓
RPWQMLQJJIKGFBF78DA,坡道平面,0,32.12,地下二樓
RPSNMLOKJIKGFDF18DA,坡道平面,1050000,37.70,地下二樓
RPTNMLTLIIKGFCF68DA,坡道平面,2700000,34.83,地下二樓
RPRNMLSKJIKGFDF48DA,一樓平面,0,13.83,一樓
RPSNMLSKJIKGFDF58DA,一樓平面,0,13.83,一樓
RPXOMLSKJIKGFEF66DA,坡道平面,0,41.26,地下一樓
RPQOMLLKJIKGFEF87DA,坡道平面,1200000,,地下二樓
RPTNMLRKJIKGFHF98DA,坡道平面,0,,地下一樓
RPQNMLRLIIKGFIF78DA,坡道平面,1600000,42.33,地下五樓含以下
RPQNMLRKJIKGFBF18EA,坡道平面,2500000,,地下二樓
RPPNMLRKJIKGFAF97EA,坡道平面,2500000,35.79,地下三樓
RPXPMLRKJIKGFEF66DA,坡道平面,0,30.14,地下五樓含以下
RPQNMLSKJIKGFBF28EA,坡道平面,0,39.78,地下四樓
RPROMLRKJIKGFGF88EA,坡道平面,2500000,29.23,地下二樓
RPSOMLSKJIKGFHF56EA,坡道平面,0,33.75,地下四樓
RPSOMLSKJIKGFHF56EA,坡道平面,0,33.75,地下四樓
RPTNMLOKJIKGFEF48EA,坡道平面,1400000,35.19,地下三樓
RPQNMLKMIIKGFAF37DA,坡道平面,2850000,19.96,地下一樓
RPXOMLMLIIKGFAF28DA,坡道平面,2500000,38.02,地下二樓
RPRNMLRKJIKGFAF08DA,坡道平面,0,43.73,地下五樓含以下
RPROMLRKJIKGFAF18DA,坡道平面,1800000,27.15,地下一樓
RPVOMLKKJIKGFBF97DA,坡道平面,2300000,35.92,地下三樓
RPTNMLTKJIKGFAF48DA,坡道平面,0,14.18,地下三樓
RPOOMLRKJIKGFCF08DA,坡道平面,0,40.93,地下一樓
RPWNMLRJIIKGFEF78DA,坡道平面,1800000,32.66,地下二樓
RPVNMLSLIIKGFEF98DA,坡道平面,0,35.20,地下三樓
RPVNMLSLIIKGFEF98DA,坡道平面,0,35.20,地下三樓
RPROMLOJJIKGFGF38DA,坡道平面,2600000,52.63,地下三樓
RPRNMLKKJIKGFGF97DA,坡道平面,2400000,44.70,地下三樓
RPTOMLTKJIKGFEF98DA,坡道平面,0,22.88,地下二樓
RPRNMLRKJIKGFGF68DA,坡道平面,2500000,41.66,地下四樓
RPPNMLRJJIKGFEF18DA,坡道平面,1500000,30.10,地下二樓
RPSNMLRKJIKGFAF28EA,坡道平面,1000000,41.80,地下二樓
RPVNMLRKJIKGFGF56EA,坡道平面,2500000,38.19,地下二樓
RPRNMLTKJIKGFBF48EA,坡道平面,0,,地下一樓
RPWNMLKKJIKGFEF28DA,坡道平面,1800000,33.28,地下二樓
RPUNMLKKJIKGFEF08DA,坡道機械,200000,23.49,地下一樓
RPTOMLQJJIKGFAF18DA,坡道平面,3000000,,地下二樓
RPOOMLSKJIKGFAF97DA,坡道平面,0,27.81,地下二樓
RPUOMLPJJIKGFBF28DA,坡道平面,2000000,,地下一樓
RPUOMLPJJIKGFBF28DA,坡道平面,2000000,,地下一樓
RPRPMLMKJIKGFBF87DA,坡道平面,2100000,34.71,地下二樓
RPRQMLMKJIKGFBF97DA,坡道平面,2300000,40.32,地下四樓
RPOOMLNJJIKGFCF57DA,坡道平面,2000000,32.40,地下五樓含以下
RPUNMLRLIIKGFDF68DA,坡道機械,0,,地下一樓
RPUNMLOKJIKGFCF28DA,坡道平面,2800000,31.17,地下二樓
RPSNMLKLIIKGFDF77DA,坡道平面,0,,地下一樓
RPTQMLSKJIKGFGF66DA,坡道平面,2500000,31.17,地下二樓
RPUOMLOKJIKGFAF28EA,坡道機械,1350000,23.15,地下五樓含以下
RPTOMLOKJIKGFAF18EA,坡道機械,1300000,23.15,地下五樓含以下
RPPPMLOKJIKGFAF87EA,坡道平面,2350000,24.66,地下三樓
RPPNMLPLJIKGFCF08EA,坡道平面,2700000,24.75,地下二樓
RPUOMLLLJIKGFEF38DA,坡道平面,0,30.04,地下二樓
RPTNMLKLJIKGFEF18EA,坡道平面,1700000,26.18,地下一樓
RPWOMLOKJIKGFAF38DA,升降機械,470000,16.23,地下二樓
RPOQMLLLIIKGFAF57EA,坡道平面,2450000,49.53,地下二樓
RPRPMLSKJIKGFAF38DA,坡道平面,0,27.10,地下一樓
RPRPMLSKJIKGFAF38DA,坡道平面,0,27.10,地下二樓
RPWNMLTKJIKGFAF78DA,坡道平面,2800000,32.94,地下一樓
RPQNMLLLJIKGFAF47DA,坡道平面,0,39.63,地下三樓
RPTNMLRLIIKGFDF58DA,坡道平面,0,,地下二樓
RPOPMLSLIIKGFBF18DA,坡道機械,1500000,,地下二樓
RPWNMLLLJIKGFDF38DA,坡道機械,1200000,17.07,地下一樓
RPXRMLKLIIKGFEF78DA,坡道平面,1650000,27.39,地下二樓
RPOOMLKLIIKGFEF57DA,坡道平面,1750000,38.31,地下二樓
RPUOMLOKJIKGFEF58DA,坡道平面,1800000,40.68,地下三樓
RPRNMLKLJIKGFHF18DA,坡道平面,3150000,29.15,地下一樓
RPPOMLMLIIKGFIF28DA,坡道平面,0,25.72,地下二樓
RPPOMLMLIIKGFIF28DA,坡道平面,0,25.72,地下二樓
RPTNMLNKJIKGFCF08DA,坡道平面,2800000,36.60,地下三樓
RPWNMLLKJIKGFHF68DA,坡道平面,0,36.66,地下三樓
RPTNMLOJJIKGFIF68DA,坡道平面,0,36.37,地下二樓
RPPNMLNKJIKGFCF67DA,坡道平面,2000000,63.89,地下一樓
RPPNMLNKJIKGFCF67DA,坡道平面,2000000,63.89,地下一樓
RPQNMLOKJIKGFIF48DA,坡道平面,1700000,36.93,地下二樓
RPPNMLSKJIKGFCF28EA,坡道平面,1600000,40.72,地下三樓
RPXTMLKLJIKGFAF68DA,坡道機械,0,16.05,地下三樓
RPTNMLLLJIKGFAF77DA,坡道平面,2500000,32.06,地下二樓
RPRQMLKLJIKGFBF87DA,坡道平面,0,26.32,地下一樓
RPXQMLKLJIKGFBF48DA,坡道平面,0,26.94,地下四樓
RPTNMLLMIIKGFBF87DA,坡道機械,0,17.38,地下三樓
RPTNMLLMIIKGFBF87DA,坡道機械,0,17.38,地下三樓
RPSOMLPKIIKGFCF18DA,坡道平面,1200000,36.48,地下二樓
RPQNMLOLJIKGFDF08DA,坡道平面,0,33.10,地下三樓
RPOOMLKLJIKGFDF57DA,坡道平面,2100000,37.14,地下一樓
RPOPMLSKJIKGFEF48DA,塔式車位,1200000,11.70,
RPPNMLNLJIKGFEF97DA,坡道平面,0,34.84,地下一樓
RPQQMLLLIIKGFEF08DA,坡道平面,1500000,25.02,地下二樓
RPROMLNKJIKGFHF48DA,坡道平面,0,29.13,地下二樓
RPROMLNKJIKGFHF48DA,坡道平面,0,29.13,地下二樓
RPROMLNLIIKGFHF48DA,坡道平面,2000000,51.73,地下二樓
RPTNMLSKJIKGFDF68DA,坡道平面,2800000,30.85,地下三樓
RPQOMLLLJIKGFHF28DA,坡道平面,2500000,30.75,地下二樓
RPQOMLLLJIKGFHF28DA,坡道機械,1300000,12.50,地下三樓
RPPNMLSKJIKGFIF78DA,坡道平面,0,33.20,地下三樓
RPPNMLKLJIKGFAF37EA,坡道機械,2000000,33.61,地下二樓
RPSPMLOKJIKGFAF18EA,坡道平面,2500000,40.73,地下二樓
RPRNMLOLJIKGFBF08EA,坡道平面,2000000,,地下一樓
RPRNMLOLJIKGFBF08EA,坡道平面,2000000,,地下一樓
RPPNMLOLJIKGFEF08DA,坡道平面,0,30.84,地下五樓含以下
RPSNMLLLJIKGFGF38EA,坡道平面,0,32.75,地下三樓
RPPNMLLLJIKGFAF47EA,坡道平面,2500000,23.96,地下五樓含以下
RPPNMLOLJIKGFGF38EA,坡道平面,0,5.23,地下二樓
RPPNMLOLJIKGFGF38EA,坡道平面,0,5.23,地下三樓
RPPOMLKKJIKGFBF37DA,坡道平面,2500000,17.32,地下二樓
RPQNMLNJJIKGFBF57DA,坡道平面,2000000,28.06,地下三樓
RPQNMLNJJIKGFBF57DA,坡道平面,2000000,26.40,地下三樓
RPQNMLNJJIKGFBF57DA,坡道平面,2000000,28.06,地下三樓
RPPQMLLKJIKGFBF67DA,坡道平面,2000000,,地下二樓
RPROMLKKJIKGFBF57DA,坡道機械,1200000,18.51,地下二樓
RPQTMLOKJIKGFBF38DA,坡道平面,0,27.06,地下二樓
RPVPMLMKJIKGFBF28DA,坡道平面,2250000,34.71,地下一樓
RPXQMLMKJIKGFBF58DA,坡道平面,2250000,34.71,地下一樓
RPXNMLPLJIKGFBF68DA,坡道平面,1600000,30.90,地下四樓
RPQNMLOLJIKGFCF97DA,坡道平面,1600000,63.89,地下一樓
RPQNMLOLJIKGFCF97DA,坡道平面,1600000,63.89,地下一樓
RPSOMLOJJIKGFGF48DA,坡道平面,0,18.52,地下一樓
RPSOMLOJJIKGFGF48DA,坡道平面,0,18.52,地下一樓
RPUNMLRKJIKGFIF56DA,坡道平面,1600000,35.79,地下二樓
RPXOMLTLIIKGFEF76DA,坡道機械,0,10.18,地下二樓
RPPOMLKLJIKGFDF67DA,坡道平面,1500000,,地下二樓
RPVNMLOLJIKGFIF09DA,坡道平面,0,47.01,地下二樓
RPRNMLPLJIKGFAF08EA,坡道平面,2500000,44.18,地下三樓
RPQNMLTKJIKGFIF09EA,坡道平面,0,42.33,地下五樓含以下
RPUOMLRKIIKGFAF38DA,坡道平面,2000000,31.65,地下二樓
RPWONLRLJIKGFAF88DA,坡道平面,0,36.69,地下四樓
RPTOMLSLIIKGFBF58DA,坡道平面,2500000,41.89,地下二樓
RPSNMLTLIIKGFBF48DA,坡道平面,0,,地下二樓
RPPNMLLLJIKGFCF57DA,坡道平面,2300000,31.77,地下三樓
RPXNMLRLIIKGFCF88DA,坡道平面,3500000,25.45,地下四樓
RPXNMLQJJIKGFCF68DA,坡道平面,2700000,32.76,地下三樓
RPUOMLLMIIKGFCF18DA,坡道平面,2000000,,地下一樓
RPUOMLLMIIKGFCF18DA,坡道平面,2000000,,地下一樓
RPTNMLRLJIKGFGF98DA,坡道機械,0,23.95,地下二樓
RPTNMLRLJIKGFGF98DA,坡道機械,0,23.95,地下二樓
RPWNMLOLJIKGFHF09DA,坡道平面,1800000,32.57,地下一樓
RPQNMLNLJIKGFHF38DA,坡道平面,0,28.88,地下一樓
RPPNMLPLJIKGFAF87EA,升降機械,1200000,22.05,地下一樓
RPSOMLQLJIKGFIF09DA,坡道平面,0,39.03,地下五樓含以下
RPQNMLQLJIKGFAF08EA,坡道平面,2400000,19.21,地下五樓含以下
RPQNMLSJIIKGFGF48DA,升降機械,0,,地下一樓
RPPNMLQLJIKGFGF58EA,坡道平面,2500000,40.33,地下三樓
RPSOMLNLIIKGFBF97DA,坡道平面,2650000,21.55,地下三樓
RPRNMLPLJIKGFDF28DA,坡道平面,0,41.85,地下二樓
RPQRMLLKJIKGFBF87DA,坡道平面,2400000,39.26,地下四樓
RPSOMLLLJIKGFEF18DA,坡道平面,0,30.46,地下四樓
RPSNMLNKIIKGFEF08DA,坡道平面,1450000,35.20,地下二樓
RPPOMLOLJIKGFEF18DA,坡道平面,1300000,37.16,地下二樓
RPWOMLLMIIKGFEF58DA,坡道平面,1450000,35.20,地下二樓
RPOPMLLMIIKGFEF87DA,坡道平面,1100000,34.76,地下四樓
RPTPMLOJJIKGFEF48DA,坡道平面,1250000,35.20,地下四樓
RPPQMLOJJIKGFEF18DA,坡道平面,1350000,35.20,地下三樓
RPVPMLOJJIKGFEF68DA,坡道平面,1350000,35.20,地下三樓
RPUOMLKLJIKGFEF28DA,坡道平面,0,,地下一樓
RPTNMLQLJIKGFGF88DA,坡道平面,2400000,26.41,地下二樓
RPSPMLQLJIKGFGF98DA,升降機械,0,,地下二樓
RPOOMLRLJIKGFGF58DA,坡道平面,2300000,27.29,地下二樓
RPPNMLRLJIKGFBF18EA,坡道平面,2000000,27.99,地下二樓
RPTPMLMKJIKGFIF78DA,坡道平面,2050000,34.25,地下二樓
RPTNMLOLJIKGFEF58EA,坡道平面,1600000,27.41,地下三樓
RPWNMLNJJIKGFAF08DA,坡道平面,2300000,40.57,地下三樓
RPQOMLQLJIKGFAF08DA,坡道平面,2500000,33.74,地下三樓
RPWNMLTLIIKGFBF88DA,坡道平面,0,36.61,地下四樓
RPWQMLPJJIKGFEF98DA,坡道平面,1350000,35.20,地下三樓
RPPOMLKLJIKGFBF47DA,坡道平面,0,28.43,地下一樓
RPPNMLQLIIKGFEF18DA,坡道平面,1400000,32.05,地下三樓
RPRQMLLLIIKGFEF18DA,坡道平面,1700000,37.67,地下四樓
RPTNMLQLJIKGFCF48DA,坡道平面,0,36.56,地下一樓
RPSNMLRLIIKGFGF78DA,坡道平面,0,36.27,地下二樓
RPRPMLRKJIKGFGF88DA,升降平面,0,35.67,地下一樓
RPRNMLRLJIKGFIF98DA,坡道平面,0,40.72,地下三樓
RPPNMLSLJIKGFCF38EA,坡道平面,2500000,25.97,地下二樓
RPWOMLRKJIKGFEF09DA,坡道平面,1500000,25.69,地下二樓
RPWNMLOLJIKGFEF88EA,坡道平面,1630000,27.41,地下三樓
RPQNMLSLJIKGFEF68EA,坡道平面,0,34.83,地下二樓
RPXUMLRKJIKGFBF86DA,坡道平面,2500000,38.09,地下二樓
RPPPMLTKJIKGFAF28DA,坡道平面,3000000,34.29,地下三樓
RPTOMLQLJIKGFBF48DA,塔式車位,1500000,29.40,無固定樓層
RPWPMLKLJIKGFBF28DA,坡道平面,0,30.36,地下二樓
RPVSMLRLJIKGFBF56DA,坡道平面,2000000,32.43,地下三樓
RPRQMLSLJIKGFBF68DA,坡道平面,2300000,35.75,地下三樓
RPTNMLSLJIKGFCF68DA,其他,1500000,,地下一樓
RPRNMLLLJIKGFCF77DA,坡道平面,1500000,,地下二樓
RPRNMLSLJIKGFCF48DA,坡道機械,2500000,43.62,地下二樓
RPTNMLRJJIKGFEF58DA,坡道平面,1600000,26.54,地下一樓
RPTNMLRJJIKGFEF58DA,坡道平面,1600000,26.54,地下一樓
RPQPMLSKJIKGFEF68DA,坡道平面,0,,地下一樓
RPPNMLLJKIKGFEF67DA,坡道平面,1400000,30.36,地下二樓
RPSOMLPKIIKGFDF28DA,坡道平面,1600000,,地下二樓
RPOTMLPLJIKGFBF38DA,坡道平面,0,33.06,地下二樓
RPVOMLLJKIKGFHF68DA,坡道平面,0,,地下一樓
RPQOMLPLJIKGFIF78DA,坡道平面,0,35.94,地下二樓
RPPNMLLJKIKGFBF47EA,坡道平面,2000000,32.50,地下一樓
RPUNMLRLJIKGFIF66DA,坡道平面,0,,地下二樓
RPWOMLLJKIKGFEF48DA,坡道平面,0,30.10,地下三樓
RPPNMLLJKIKGFGF97EA,塔式車位,2000000,,
RPXOMLLJKIKGFEF58DA,坡道平面,0,30.46,地下四樓
RPQOMLKKJIKGFBF47DA,坡道平面,2500000,24.00,地下三樓
RPSNMLPJJIKGFBF97DA,坡道平面,0,,地下二樓
RPPOMLPLJIKGFCF08DA,坡道平面,0,,地下二樓
RPXTMLLLJIKGFBF88DA,坡道平面,0,41.78,地下四樓
RPTOMLLLJIKGFEF28DA,坡道平面,0,34.12,地下一樓
RPQONLRLJIKGFGF88DA,坡道平面,0,,地下一樓
RPWWMLRLJIKGFGF57DA,升降機械,1500000,23.86,地下一樓
RPWNMLPLJIKGFGF09DA,升降平面,0,32.65,地下一樓
RPQNMLRLJIKGFIF88DA,坡道平面,0,36.93,地下三樓
RPWPMLOKJIKGFAF58EA,坡道平面,0,32.58,地下四樓
RPUVMLLKJIKGFBF68DA,坡道平面,2000000,38.34,地下三樓
RPSOMLRKJIKGFBF38DA,坡道平面,0,,地下一樓
RPWPMLTKJIKGFBF09DA,坡道平面,2200000,48.65,地下三樓
RPOQMLKLJIKGFBF57DA,坡道平面,2700000,39.97,地下二樓
RPPNMLNJKIKGFCF67DA,坡道平面,0,26.88,地下一樓
RPXNMLMJKIKGFEF58DA,坡道機械,0,11.73,地下一樓
RPVNMLMJKIKGFEF38DA,坡道平面,1600000,30.10,地下二樓
RPPNMLSKJIKGFEF38DA,坡道平面,1900000,21.77,地下三樓
RPPNMLSKJIKGFEF38DA,坡道平面,1900000,21.77,地下三樓
RPUPMLOKJIKGFGF88DA,升降機械,0,19.84,地下一樓
RPUQMLMJKIKGFGF78DA,坡道機械,900000,6.84,地下三樓
RPUOMLNJJIKGFDF28DA,坡道機械,0,,地下五樓含以下
RPSOMLNJKIKGFHF58DA,升降機械,1500000,9.10,地下四樓
RPRNMLMJKIKGFCF87EA,升降平面,0,39.58,地下一樓
RPWNMLRLJIKGFEF56EA,坡道平面,1400000,37.76,地下一樓
RPPNMLRLJIKGFHF78EA,坡道平面,1500000,33.75,地下四樓
RPPNMLRLJIKGFHF78EA,坡道平面,1500000,33.75,地下四樓
RPPNMLRLJIKGFHF78EA,坡道平面,1500000,33.75,地下四樓
RPPNMLRLJIKGFHF78EA,坡道平面,1500000,33.75,地下四樓
RPPNMLRLJIKGFHF78EA,坡道平面,1500000,33.75,地下四樓
RPROMLRKIIKGFBF18DA,坡道機械,0,,地下二樓
RPPNMLLJKIKGFAF27DA,坡道平面,2200000,40.73,地下四樓
RPPRMLOJKIKGFBF08DA,坡道平面,0,29.14,地下二樓
RPQNMLQJJIKGFCF97DA,坡道機械,0,17.62,地下二樓
RPPNMLTKJIKGFCF28DA,坡道平面,1800000,37.88,地下一樓
RPPOMLSLJIKGFCF38DA,坡道平面,0,,地下一樓
RPSNMLOJKIKGFCF08DA,升降機械,0,13.27,地下三樓
RPVPMLLMIIKGFEF58DA,坡道平面,1250000,35.20,地下四樓
RPVNMLOJJIKGFEF48DA,坡道平面,1350000,35.20,地下三樓
RPTNMLLJKIKGFDF97DA,坡道機械,1000000,16.06,地下四樓
RPXPMLOJJIKGFEF88DA,坡道平面,1450000,35.20,地下二樓
RPPOMLRLIIKGFAF08EA,一樓平面,2400000,40.04,一樓
RPQNMLOKJIKGFAF77EA,升降機械,1500000,27.97,地下三樓
RPRQMLOJJIKGFEF38DA,坡道平面,1250000,35.20,地下四樓
RPVNMLNKJIKGFEF48DA,坡道平面,1250000,35.20,地下四樓
RPTNMLSKJIKGFEF78DA,坡道平面,1350000,35.20,地下三樓
RPOOMLMJKIKGFEF87EA,坡道平面,2100000,27.41,地下一樓
RPPNMLNJKIKGFEF97EA,坡道平面,1800000,29.80,地下一樓
RPRNMLNJKIKGFEF18EA,坡道平面,1650000,27.41,地下二樓
RPRNMLNJKIKGFEF18EA,坡道平面,1670000,27.41,地下二樓
RPROMLRJJIKGFAF08DA,坡道平面,2700000,39.63,地下二樓
RPWNMLQJJIKGFGF09EA,坡道平面,500000,49.60,地下三樓
RPTNMLOJKIKGFGF68EA,坡道平面,2000000,,地下一樓
RPQOMLRJJIKGFAF97DA,坡道平面,2800000,39.63,地下二樓
RPTOMLRJJIKGFAF28DA,坡道平面,2800000,39.63,地下二樓
RPSRMLOJKIKGFBF48EA,坡道平面,2000000,21.52,地下三樓
RPSNMLMKJIKGFAF67DA,坡道平面,2700000,39.63,地下二樓
RPSNMLMKJIKGFAF67DA,坡道平面,2800000,39.63,地下二樓
RPURMLOJKIKGFBF68EA,坡道平面,2300000,39.14,地下二樓
RPVRMLOJKIKGFBF78EA,塔式車位,0,22.85,
RPTRMLOJKIKGFBF58EA,坡道平面,2500000,28.25,地下四樓
RPXOMLPJJIKGFBF58DA,坡道平面,2100000,35.95,地下三樓
RPXOMLPJJIKGFBF58DA,坡道平面,2100000,35.95,地下三樓
RPUOMLLLJIKGFAF97DA,坡道平面,0,14.92,地下二樓
RPVOMLMJKIKGFAF08DA,坡道平面,0,34.45,地下三樓
RPUNMLOJKIKGFBF18DA,坡道平面,0,33.34,地下三樓
RPPPMLNJKIKGFBF77DA,坡道平面,3350000,66.36,地下二樓
RPUQMLOJKIKGFBF48DA,坡道平面,2000000,50.81,地下四樓
RPPOMLSLIIKGFCF28DA,坡道平面,2800000,34.83,地下二樓
RPOSMLOJKIKGFBF08DA,坡道平面,0,29.14,地下二樓
RPWNMLMJKIKGFBF18DA,坡道平面,0,37.44,地下三樓
RPPNMLRJJIKGFCF97DA,坡道平面,0,94.38,地下三樓
RPWNMLKLJIKGFDF28DA,坡道平面,0,36.51,地下一樓
RPSNMLKLJIKGFDF87DA,坡道平面,1500000,29.56,地下三樓
RPTPMLMKJIKGFEF38DA,坡道平面,0,43.61,地下二樓
