編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUNMLLJJHLGFCF87CB,坡道平面,2600000,21.47,地下四樓
RPVNMLLJJHLGFCF97CB,坡道平面,2600000,21.47,地下四樓
RPTNMLLJJHLGFCF77CB,坡道平面,2900000,21.47,地下二樓
RPXNMLLJJHLGFBF08CB,坡道平面,1930000,27.32,地下四樓
RPQOMLLJJHLGFBF47CB,坡道平面,2030000,27.32,地下三樓
RPPOMLLJJHLGFBF37CB,坡道平面,2280000,30.31,地下一樓
RPPOMLLJJHLGFBF37CB,坡道平面,2030000,27.32,地下三樓
RPOOMLLJJHLGFBF27CB,坡道平面,1890000,27.32,地下四樓
RPROMLLJJHLGFBF57CB,坡道平面,1870000,27.32,地下四樓
RPOOMLMJJHLGFAF27CB,坡道平面,2300000,34.42,地下二樓
RPPNMLMJJHLGFBF37CB,坡道平面,2300000,17.39,一樓
RPROMLLJJHLGFAF47CB,坡道平面,2900000,29.07,二樓含以上
RPRNMLMJJHLGFBF57CB,坡道平面,2300000,17.29,地下三樓
RPSOMLMJJHLGFAF67CB,坡道平面,2200000,29.52,地下四樓
RPQNMLMJJHLGFBF47CB,坡道機械,1250000,6.94,地下一樓
RPTOMLMJJHLGFAF77CB,坡道平面,2300000,29.52,地下三樓
RPPOMLMJJHLGFAF37CB,坡道平面,2200000,34.42,地下四樓
RPPNMLNJJHLGFIF18CB,坡道平面,2000000,22.83,地下三樓
RPSNMLMJJHLGFGF18CB,坡道平面,2750000,41.49,地下五樓含以下
RPPNMLNJJHLGFEF77CB,坡道平面,1350000,26.06,地下三樓
RPRNMLMJJHLGFGF08CB,坡道平面,3050000,41.49,地下三樓
RPPNMLNJJHLGFBF47CB,坡道平面,2650000,23.03,地下二樓
RPPNMLNJJHLGFBF47CB,坡道平面,2750000,24.95,地下二樓
RPPNMLOJJHLGFBF57CB,坡道平面,2650000,23.03,地下二樓
RPPNMLMJJHLGFCF47CB,坡道平面,3000000,27.73,地下四樓
RPPNMLOJJHLGFEF87CB,坡道平面,1850000,27.13,地下二樓
RPSNMLOJJHLGFEF18CB,坡道平面,1830000,27.13,地下二樓
RPRNMLOJJHLGFEF08CB,坡道平面,1850000,26.03,地下二樓
RPTNMLPJJHLGFAF97CB,坡道平面,2700000,31.77,地下四樓
RPUNMLPJJHLGFAF08CB,坡道平面,1950000,20.10,地下二樓
RPUNMLPJJHLGFAF08CB,坡道平面,1950000,20.10,地下二樓
RPPOMLPJJHLGFAF67CB,坡道平面,1950000,20.10,地下二樓
RPOOMLPJJHLGFAF57CB,坡道平面,1850000,20.10,地下三樓
RPPOMLPJJHLGFAF67CB,坡道平面,1950000,20.10,地下二樓
RPOOMLPJJHLGFAF57CB,坡道平面,1850000,20.10,地下三樓
RPQNMLPJJHLGFAF67CB,坡道平面,2000000,28.95,地下四樓
RPSNMLPJJHLGFAF87CB,坡道平面,2300000,28.95,地下一樓
RPSNMLPJJHLGFAF87CB,坡道平面,2300000,28.95,地下一樓
RPXNMLPJJHLGFAF38CB,坡道平面,1950000,20.10,地下二樓
RPXNMLPJJHLGFAF38CB,坡道平面,1950000,20.10,地下二樓
RPWNMLPJJHLGFAF28CB,坡道平面,1850000,20.10,地下三樓
RPWNMLPJJHLGFAF28CB,坡道平面,1850000,20.10,地下三樓
RPROMLPJJHLGFAF87CB,坡道平面,2400000,21.97,地下四樓
RPQOMLPJJHLGFAF77CB,坡道平面,2200000,18.48,地下五樓含以下
RPRNMLPJJHLGFAF77CB,坡道平面,2300000,28.95,地下一樓
RPSOMLPJJHLGFAF97CB,坡道平面,2300000,21.97,地下五樓含以下
RPTOMLPJJHLGFAF08CB,坡道平面,2200000,18.48,地下五樓含以下
RPUOMLPJJHLGFAF18CB,坡道平面,2600000,20.10,地下二樓
RPOPMLPJJHLGFAF67CB,坡道平面,2300000,20.10,地下五樓含以下
RPVOMLPJJHLGFAF28CB,坡道平面,2400000,20.10,地下四樓
RPWOMLPJJHLGFAF38CB,坡道平面,2300000,20.10,地下五樓含以下
RPXOMLPJJHLGFAF48CB,坡道平面,2500000,20.10,地下三樓
RPPPMLPJJHLGFAF77CB,坡道平面,2700000,20.10,地下一樓
RPQPMLPJJHLGFAF87CB,坡道平面,2400000,20.10,地下四樓
RPPOMLLJJHLGFAF27CB,坡道平面,2300000,24.23,地下四樓
RPTNMLQLKIKGFAF38CB,坡道平面,1850000,28.95,地下五樓含以下
RPXQMLPJJHLGFAF68CB,坡道平面,2400000,20.10,地下四樓
RPVPMLPJJHLGFAF38CB,坡道平面,2700000,20.10,地下一樓
RPSQMLPJJHLGFAF18CB,坡道平面,2300000,20.10,地下五樓含以下
RPQQMLPJJHLGFAF97CB,坡道平面,2500000,20.10,地下三樓
RPTPMLPJJHLGFAF18CB,坡道平面,1850000,20.10,地下三樓
RPTPMLPJJHLGFAF18CB,坡道平面,1850000,20.10,地下三樓
RPSPMLPJJHLGFAF08CB,坡道平面,2600000,20.10,地下二樓
RPUPMLPJJHLGFAF28CB,坡道平面,2600000,20.10,地下二樓
RPVQMLPJJHLGFAF48CB,坡道平面,2300000,20.10,地下五樓含以下
RPUQMLPJJHLGFAF38CB,坡道平面,2600000,20.10,地下二樓
RPOQMLPJJHLGFAF77CB,坡道平面,2500000,20.10,地下三樓
RPXPMLPJJHLGFAF58CB,坡道平面,1750000,20.10,地下四樓
RPXPMLPJJHLGFAF58CB,坡道平面,1750000,20.10,地下四樓
RPRPMLPJJHLGFAF97CB,坡道平面,1850000,20.10,地下三樓
RPRPMLPJJHLGFAF97CB,坡道平面,1850000,20.10,地下三樓
RPPRMLPJJHLGFAF97CB,坡道平面,2200000,18.48,地下五樓含以下
RPPQMLPJJHLGFAF87CB,坡道平面,2500000,20.10,地下三樓
RPORMLPJJHLGFAF87CB,坡道平面,1650000,20.10,地下五樓含以下
RPORMLPJJHLGFAF87CB,坡道平面,1650000,20.10,地下五樓含以下
RPTQMLPJJHLGFAF28CB,坡道平面,2600000,20.10,地下二樓
RPWQMLPJJHLGFAF58CB,坡道平面,2400000,20.10,地下四樓
RPWPMLPJJHLGFAF48CB,坡道平面,2300000,20.10,地下五樓含以下
RPRQMLPJJHLGFAF08CB,坡道平面,2300000,20.10,地下五樓含以下
RPRNMLPJJHLGFBF87CB,坡道平面,2150000,25.76,地下二樓
RPQNMLPJJHLGFEF08CB,坡道平面,1450000,24.94,地下三樓
RPQNMLPJJHLGFAF77DB,坡道平面,2050000,29.55,地下三樓
RPRNMLPJJHLGFEF18CB,坡道平面,1650000,24.94,地下一樓
RPPNMLPJJHLGFEF97CB,坡道平面,1550000,24.94,地下二樓
RPQRMLPJJHLGFAF08CB,坡道平面,2400000,20.10,地下四樓
RPPNMLPJJHLGFGF18CB,坡道平面,2400000,16.53,地下五樓含以下
RPQNMLQJJHLGFAF77CB,坡道平面,2300000,33.02,地下四樓
RPQNMLPJJHLGFCF87CB,坡道平面,2600000,34.16,地下一樓
RPPNMLPJJHLGFAF67DB,坡道平面,2400000,29.55,地下二樓
RPPNMLPJJHLGFCF77CB,坡道平面,2900000,27.73,地下四樓
RPPNMLQJJHLGFAF67CB,坡道平面,2100000,33.02,地下五樓含以下
RPQNMLQJJHLGFBF87CB,坡道平面,2000000,24.06,地下五樓含以下
RPQNMLPJJHLGFDF97CB,坡道平面,2200000,28.22,地下四樓
RPSNMLPJJHLGFDF18CB,坡道平面,2200000,28.22,地下四樓
RPPNMLPJJHLGFDF87CB,坡道平面,2200000,28.22,地下四樓
RPRNMLPJJHLGFDF08CB,坡道平面,2450000,28.22,地下三樓
RPWNMLQJJHLGFBF48CB,坡道平面,2100000,26.24,地下五樓含以下
RPOOMLQJJHLGFBF77CB,坡道平面,2400000,40.85,地下四樓
RPRNMLQJJHLGFBF97CB,坡道平面,2400000,26.24,地下四樓
RPRNMLQJJHLGFAF87CB,坡道平面,2000000,20.61,地下一樓
RPRNMLQJJHLGFAF87CB,坡道平面,2000000,20.61,地下二樓
RPRNMLQJJHLGFAF87CB,坡道平面,2000000,20.61,地下二樓
RPRNMLQJJHLGFAF87CB,坡道平面,2000000,20.61,地下二樓
RPRNMLQJJHLGFAF87CB,坡道平面,2000000,20.61,地下三樓
RPRNMLQJJHLGFAF87CB,坡道平面,2000000,20.61,地下三樓
RPVNMLQJJHLGFBF38CB,坡道平面,1900000,26.24,地下五樓含以下
RPUNMLQJJHLGFBF28CB,坡道平面,2400000,26.24,地下三樓
RPOPMLQJJHLGFBF87CB,坡道平面,2280000,20.07,地下五樓含以下
RPTNMLQJJHLGFBF18CB,坡道平面,2200000,26.24,地下五樓含以下
RPVOMLQJJHLGFBF48CB,坡道平面,2500000,40.85,地下四樓
RPSOMLQJJHLGFBF18CB,坡道機械,1300000,20.42,地下五樓含以下
RPXOMLQJJHLGFBF68CB,坡道平面,2400000,26.24,地下三樓
RPQPMLQJJHLGFBF08CB,坡道平面,2800000,28.68,地下三樓
RPPNMLQJJHLGFGF28CB,坡道平面,2800000,34.71,地下三樓
RPRPMLQJJHLGFBF18CB,坡道平面,2650000,28.68,地下五樓含以下
RPWOMLQJJHLGFBF58CB,坡道平面,2250000,26.24,地下五樓含以下
RPQNMLQJJHLGFGF38CB,坡道平面,2550000,18.00,地下五樓含以下
RPWNMLQJJHLGFGF98CB,坡道平面,2800000,30.48,地下一樓
RPPNMLQJJHLGFIF48CB,坡道平面,1950000,24.96,地下三樓
RPPNMLRJJHLGFAF77CB,坡道平面,1700000,32.10,地下五樓含以下
RPPOMLQJJHLGFGF38CB,坡道平面,2050000,31.42,地下五樓含以下
RPOOMLQJJHLGFGF28CB,坡道平面,2650000,30.48,地下二樓
RPRNMLRJJHLGFAF97CB,坡道平面,2300000,21.76,地下四樓
RPQNMLQJJHLGFIF58CB,坡道平面,2050000,26.19,地下二樓
RPSNMLRJJHLGFAF08CB,坡道平面,2400000,21.76,地下三樓
RPROMLQJJHLGFGF58CB,坡道平面,2100000,22.76,地下四樓
RPTNMLRJJHLGFAF18CB,坡道平面,2500000,21.76,地下二樓
RPPNMLRJJHLGFBF87CB,坡道平面,2250000,33.37,地下三樓
RPPNMLRJJHLGFBF87CB,坡道平面,2150000,33.37,地下三樓
RPPNMLRJJHLGFBF87CB,坡道平面,2150000,33.37,地下三樓
RPPNMLRJJHLGFBF87CB,坡道平面,2150000,33.37,地下三樓
RPQNMLRJJHLGFEF28CB,坡道平面,2200000,32.67,地下四樓
RPQNMLRJJHLGFHF58CB,坡道平面,2600000,26.98,地下四樓
RPSNMLRJJHLGFBF18CB,坡道平面,2280000,18.21,地下三樓
RPSNMLRJJHLGFBF18CB,坡道平面,2380000,20.07,地下三樓
RPSNMLRJJHLGFBF18CB,坡道平面,2420000,20.07,地下三樓
RPRNMLRJJHLGFBF08CB,坡道平面,2210000,20.07,地下五樓含以下
RPVNMLRJJHLGFBF48CB,坡道平面,2280000,20.07,地下五樓含以下
RPQNMLRJJHLGFBF97CB,坡道平面,2150000,33.37,地下三樓
RPQNMLRJJHLGFBF97CB,坡道平面,2150000,33.37,地下三樓
RPUNMLRJJHLGFBF38CB,坡道平面,2250000,26.24,地下五樓含以下
RPTNMLRJJHLGFBF28CB,坡道平面,2410000,20.07,地下四樓
RPSNMLRJJHLGFHF78CB,坡道平面,2500000,26.98,地下五樓含以下
RPROMLQJJHLGFBF08CB,坡道機械,1300000,20.42,地下五樓含以下
RPVNMLRJJHLGFAF38CB,坡道平面,3000000,34.33,地下三樓
RPVNMLRJJHLGFAF38CB,坡道平面,2800000,34.33,地下三樓
RPPNMLSJJHLGFAF87CB,坡道平面,2300000,20.10,地下五樓含以下
RPTOMLRJJHLGFHF98CB,升降平面,1800000,31.53,地下三樓
RPPNMLRJJHLGFIF58CB,坡道平面,2300000,27.74,地下一樓
RPPNMLRJJHLGFAF87DB,坡道平面,2600000,40.42,地下二樓
RPQNMLSJJHLGFAF97CB,坡道平面,1950000,20.10,地下二樓
RPQNMLSJJHLGFAF97CB,坡道平面,1950000,20.10,地下二樓
RPWNMLRJJHLGFAF48CB,坡道平面,2600000,34.33,地下三樓
RPQNMLSJJHLGFBF08CB,坡道平面,2070000,31.89,地下一樓
RPRNMLSJJHLGFAF08CB,坡道平面,1750000,20.10,地下四樓
RPRNMLSJJHLGFAF08CB,坡道平面,1750000,20.10,地下四樓
RPOOMLSJJHLGFAF87CB,坡道平面,1650000,20.10,地下五樓含以下
RPOOMLSJJHLGFAF87CB,坡道平面,1650000,20.10,地下五樓含以下
RPWNMLSJJHLGFBF68CB,坡道平面,2550000,28.49,地下二樓
RPTNMLSJJHLGFAF28CB,坡道平面,2400000,20.10,地下三樓
RPSNMLSJJHLGFAF18CB,坡道平面,2500000,20.10,地下三樓
RPTOMLSJJHLGFAF38CB,坡道平面,2300000,29.52,地下三樓
RPSOMLSJJHLGFAF28CB,坡道平面,1760000,33.36,二樓含以上
RPROMLSJJHLGFAF18CB,坡道平面,1450000,33.36,二樓含以上
RPXNMLSJJHLGFAF68CB,坡道平面,1950000,20.10,地下二樓
RPXNMLSJJHLGFAF68CB,坡道平面,1950000,20.10,地下二樓
RPPOMLSJJHLGFAF97CB,坡道平面,2600000,20.10,地下二樓
RPVNMLSJJHLGFAF48CB,坡道平面,2300000,18.48,地下四樓
RPVNMLSJJHLGFBF58CB,坡道平面,2750000,27.97,地下二樓
RPRNMLSJJHLGFBF18CB,坡道平面,1960000,31.89,地下二樓
RPXNMLSJJHLGFBF78CB,坡道平面,2950000,21.22,地下三樓
RPWNMLSJJHLGFAF58CB,坡道平面,2500000,20.10,地下三樓
RPSNMLSJJHLGFBF28CB,坡道平面,1960000,31.89,地下二樓
RPPNMLSJJHLGFGF48CB,坡道平面,2400000,18.00,地下五樓含以下
RPUNMLSJJHLGFAF38CB,坡道平面,2600000,20.10,地下二樓
RPPNMLSJJHLGFIF68CB,坡道平面,2480000,34.51,地下二樓
RPQNMLSJJHLGFGF58CB,坡道平面,2400000,18.00,地下五樓含以下
RPPOMLSJJHLGFBF08CB,坡道平面,2850000,21.22,地下四樓
RPSNMLSJJHLGFEF58CB,坡道平面,2300000,37.12,地下四樓
RPQOMLSJJHLGFBF18CB,坡道平面,2950000,21.22,地下三樓
RPOOMLSJJHLGFBF97CB,坡道平面,2550000,19.50,地下五樓含以下
RPQNMLSJJHLGFIF78CB,坡道平面,2280000,34.51,地下三樓
RPPNMLSJJHLGFEF28CB,坡道平面,2100000,27.67,地下一樓
RPPNMLTJJHLGFBF08CB,坡道平面,3000000,21.22,地下一樓
RPTOMLSJJHLGFBF48CB,坡道平面,2850000,21.22,地下四樓
RPROMLSJJHLGFBF28CB,坡道平面,2450000,19.50,地下五樓含以下
RPQNMLTJJHLGFBF18CB,坡道機械,1450000,6.94,地下一樓
RPVNMLSJJHLGFEF88CB,坡道平面,1980000,42.75,地下三樓
RPUNMLSJJHLGFEF78CB,坡道平面,2150000,42.75,地下一樓
RPUOMLSJJHLGFCF68CB,坡道平面,3300000,27.73,地下三樓
RPTNMLSJJHLGFEF68CB,坡道平面,2100000,42.75,地下三樓
RPSNMLTJJHLGFBF38CB,坡道平面,2200000,42.11,地下三樓
RPVNMLTJJHLGFBF68CB,坡道平面,2600000,24.76,地下二樓
RPUNMLTJJHLGFBF58CB,坡道平面,2500000,41.06,地下二樓
RPPNMLTJJHLGFAF97CB,坡道平面,2100000,28.95,地下三樓
RPTNMLTJJHLGFBF48CB,坡道平面,2600000,42.11,地下二樓
RPQNMLTJJHLGFEF48CB,坡道平面,1420000,27.15,地下三樓
RPPNMLKKJHLGFEF57CB,坡道平面,1700000,31.48,地下四樓
RPQNMLTJJHLGFGF68CB,坡道平面,2350000,39.18,地下四樓
RPPNMLTJJHLGFEF38CB,坡道平面,1420000,27.15,地下三樓
RPQNMLTJJHLGFAF08CB,坡道平面,3150000,18.37,地下三樓
RPWNMLTJJHLGFBF78CB,坡道機械,1200000,6.94,地下一樓
RPXNMLTJJHLGFBF88CB,坡道機械,1200000,6.94,地下一樓
RPPNMLKKJHLGFAF17CB,坡道平面,2500000,20.10,地下三樓
RPQNMLKKJHLGFGF87CB,坡道平面,2600000,30.38,地下一樓
RPPNMLKKJHLGFIF08DB,坡道平面,2350000,39.33,地下三樓
RPVNMLTJJHLGFGF56CB,坡道平面,2600000,21.08,地下四樓
RPOOMLTJJHLGFGF58CB,坡道平面,2400000,33.36,地下三樓
RPRNMLKKJHLGFGF97CB,坡道平面,2300000,30.38,地下五樓含以下
RPQNMLKKJHLGFIF18DB,坡道平面,2550000,39.33,地下三樓
RPWNMLTJJHLGFGF66CB,坡道平面,2900000,21.08,地下一樓
RPPNMLKKJHLGFGF77CB,坡道平面,2600000,30.48,地下二樓
RPSNMLKKJHLGFGF08CB,坡道平面,2300000,30.38,地下五樓含以下
RPPNMLLKJHLGFBF37CB,坡道平面,2550000,22.80,地下二樓
RPPNMLLKJHLGFCF47CB,坡道平面,2500000,25.65,地下五樓含以下
RPRNMLLKJHLGFAF47CB,坡道平面,2100000,28.95,地下三樓
RPRNMLLKJHLGFAF47CB,坡道平面,2100000,28.95,地下三樓
RPSNMLMKJHLGFAF67CB,坡道平面,2400000,34.92,地下二樓
RPRNMLMKJHLGFAF57CB,坡道平面,2050000,34.92,地下五樓含以下
RPTNMLMKJHLGFAF77CB,坡道平面,2400000,34.92,地下二樓
RPOOMLMKJHLGFAF37CB,坡道平面,2600000,32.77,地下五樓含以下
RPSNMLLKJHLGFAF57CB,坡道平面,2000000,28.95,地下四樓
RPQNMLMKJHLGFBF57CB,坡道平面,2550000,34.93,地下三樓
RPQNMLLKJHLGFAF37CB,坡道平面,2100000,28.95,地下三樓
RPQNMLMKJHLGFAF47CB,坡道平面,2050000,34.92,地下五樓含以下
RPSOMLMKJHLGFAF77CB,坡道平面,2200000,33.35,地下五樓含以下
RPRNMLLKJHLGFBF57CB,坡道平面,2600000,24.75,地下二樓
RPPNMLLKJHLGFAF27CB,坡道平面,2000000,28.95,地下四樓
RPSNMLMKJHLGFCF87CB,坡道平面,2900000,21.47,地下二樓
RPRNMLMKJHLGFGF18CB,坡道平面,2150000,22.76,地下四樓
RPRNMLMKJHLGFCF77CB,坡道平面,2900000,21.47,地下二樓
RPQOMLMKJHLGFAF57CB,坡道平面,2800000,33.35,地下二樓
RPSNMLMKJHLGFGF28CB,坡道平面,2150000,22.76,地下四樓
RPUNMLMKJHLGFGF48CB,坡道平面,2000000,22.76,地下五樓含以下
RPTNMLMKJHLGFGF38CB,坡道平面,2150000,22.76,地下五樓含以下
RPXNMLMKJHLGFGF78CB,坡道平面,2350000,22.76,地下二樓
RPVNMLMKJHLGFGF58CB,坡道平面,2300000,22.76,地下二樓
RPOOMLMKJHLGFGF97CB,坡道平面,2250000,22.76,地下三樓
RPWNMLMKJHLGFGF68CB,坡道平面,2000000,22.76,地下五樓含以下
RPSOMLMKJHLGFGF38CB,坡道平面,2250000,22.76,地下三樓
RPQOMLMKJHLGFGF18CB,坡道平面,2050000,22.76,地下五樓含以下
RPPOMLMKJHLGFGF08CB,坡道平面,2100000,21.97,地下四樓
RPTOMLMKJHLGFGF48CB,坡道平面,2000000,22.76,地下五樓含以下
RPPOMLMKJHLGFAF47CB,坡道平面,3000000,30.00,地下二樓
RPVOMLMKJHLGFGF68CB,坡道平面,2350000,23.45,地下二樓
RPROMLMKJHLGFGF28CB,坡道平面,2100000,22.76,地下四樓
RPXOMLMKJHLGFGF88CB,坡道平面,2550000,20.73,地下四樓
RPWOMLMKJHLGFGF78CB,坡道平面,2750000,25.99,地下一樓
RPUOMLMKJHLGFGF58CB,坡道平面,2450000,23.45,地下二樓
RPPNMLNKJHLGFAF47CB,坡道平面,2000000,20.61,地下一樓
RPPNMLNKJHLGFAF47CB,坡道平面,2000000,20.61,地下二樓
RPPNMLNKJHLGFAF47CB,坡道平面,2000000,20.61,地下二樓
RPPNMLNKJHLGFAF47CB,坡道平面,2000000,20.61,地下三樓
RPQNMLNKJHLGFAF57CB,坡道平面,2800000,34.33,地下三樓
RPPNMLMKJHLGFHF08CB,坡道平面,3200000,34.85,地下四樓
RPRNMLMKJHLGFHF28CB,坡道機械,1900000,17.43,地下五樓含以下
RPQNMLMKJHLGFHF18CB,坡道平面,3200000,34.85,地下四樓
RPVNMLNKJHLGFAF08CB,坡道平面,2650000,30.00,地下五樓含以下
RPTNMLNKJHLGFAF87CB,坡道平面,2600000,30.00,地下五樓含以下
RPSNMLNKJHLGFAF77CB,坡道平面,1850000,28.95,地下五樓含以下
RPPOMLNKJHLGFAF57CB,坡道平面,2600000,30.00,地下五樓含以下
RPOOMLNKJHLGFAF47CB,坡道平面,2800000,30.00,地下三樓
RPRNMLNKJHLGFAF67CB,坡道平面,1850000,28.95,地下五樓含以下
RPQOMLNKJHLGFAF67CB,坡道平面,2900000,30.00,地下二樓
RPXOMLNKJHLGFAF38CB,坡道平面,2550000,30.00,地下五樓含以下
RPWOMLNKJHLGFAF28CB,坡道平面,2600000,30.00,地下四樓
RPSOMLNKJHLGFAF87CB,坡道平面,2400000,30.00,地下四樓
RPTNMLMKJHLGFEF28DB,坡道平面,1900000,29.31,地下四樓
RPQNMLMKJHLGFEF97DB,坡道平面,1900000,29.31,地下四樓
RPRPMLNKJHLGFAF87CB,升降機械,1800000,14.81,地下四樓
RPUOMLNKJHLGFAF08CB,坡道平面,2600000,30.00,地下四樓
RPTOMLNKJHLGFAF97CB,坡道平面,2800000,30.00,地下三樓
RPSPMLNKJHLGFAF97CB,坡道平面,2500000,32.48,地下三樓
RPVOMLNKJHLGFAF18CB,坡道平面,2700000,30.00,地下三樓
RPOPMLNKJHLGFAF57CB,坡道平面,2650000,32.77,地下五樓含以下
RPPPMLNKJHLGFAF67CB,坡道平面,2700000,30.00,地下三樓
RPQNMLNKJHLGFBF67CB,坡道平面,2300000,36.53,地下二樓
RPVNMLNKJHLGFBF18CB,坡道平面,2300000,36.53,地下三樓
RPQNMLNKJHLGFBF67CB,坡道平面,2400000,36.53,地下二樓
RPRNMLNKJHLGFBF77CB,坡道平面,2300000,36.53,地下三樓
RPRNMLNKJHLGFBF77CB,坡道平面,2300000,36.53,地下三樓
RPSNMLNKJHLGFBF87CB,坡道平面,2200000,36.53,地下三樓
RPPNMLNKJHLGFBF57CB,坡道平面,2300000,30.09,地下三樓
RPWNMLNKJHLGFBF28CB,坡道平面,2100000,26.24,地下五樓含以下
RPUNMLNKJHLGFBF08CB,坡道平面,2300000,36.53,地下三樓
RPTOMLNKJHLGFBF08CB,坡道平面,2400000,35.70,地下二樓
RPSOMLNKJHLGFBF97CB,坡道平面,2300000,35.70,地下三樓
RPVOMLNKJHLGFBF28CB,坡道平面,2050000,33.21,地下四樓
RPUPMLNKJHLGFBF28CB,坡道機械,1500000,6.94,地下一樓
RPRPMLNKJHLGFBF97CB,坡道平面,2450000,33.21,地下二樓
RPTPMLNKJHLGFBF18CB,坡道機械,1550000,6.94,地下一樓
RPXOMLNKJHLGFBF48CB,坡道平面,2250000,33.21,地下三樓
RPWOMLNKJHLGFBF38CB,坡道平面,2450000,33.21,地下二樓
RPROMLNKJHLGFBF87CB,坡道平面,2400000,24.06,地下三樓
RPOPMLNKJHLGFBF67CB,坡道平面,2050000,33.21,地下四樓
RPSPMLNKJHLGFBF08CB,坡道平面,2250000,33.21,地下三樓
RPPPMLNKJHLGFBF77CB,坡道平面,2450000,33.21,地下二樓
RPUOMLNKJHLGFBF18CB,坡道平面,2450000,33.21,地下二樓
RPQPMLNKJHLGFBF87CB,坡道平面,2250000,33.21,地下三樓
RPXNMLNKJHLGFBF38CB,坡道平面,2100000,26.24,地下五樓含以下
RPPOMLNKJHLGFBF67CB,坡道平面,2100000,26.24,地下五樓含以下
RPOOMLNKJHLGFBF57CB,坡道平面,2000000,24.06,地下五樓含以下
RPPNMLNKJHLGFGF08CB,坡道平面,2900000,37.19,地下二樓
RPPNMLNKJHLGFGF08CB,坡道平面,2900000,37.19,地下二樓
RPPNMLNKJHLGFEF87CB,坡道平面,1600000,23.19,地下三樓
RPWPMLNKJHLGFBF48CB,坡道平面,2350000,37.14,地下五樓含以下
RPQNMLNKJHLGFGF18CB,坡道平面,2600000,37.19,地下二樓
RPRNMLNKJHLGFCF87CB,坡道平面,3100000,27.73,地下二樓
RPSNMLLKJHLGFBF67CB,坡道平面,2350000,22.80,地下四樓
RPSNMLNKJHLGFHF48CB,坡道平面,2550000,31.87,地下四樓
RPXNMLNKJHLGFHF98CB,坡道平面,2200000,31.87,地下五樓含以下
RPWNMLNKJHLGFHF88CB,坡道平面,2550000,31.87,地下三樓
RPUNMLNKJHLGFHF68CB,坡道平面,2700000,31.87,地下二樓
RPQNMLNKJHLGFEF97CB,坡道平面,1500000,23.19,地下四樓
RPPOMLNKJHLGFHF28CB,坡道平面,2400000,31.87,地下五樓含以下
RPRNMLNKJHLGFHF38CB,坡道平面,2450000,31.87,地下五樓含以下
RPTNMLNKJHLGFHF58CB,坡道平面,2700000,31.87,地下二樓
RPOOMLNKJHLGFHF18CB,坡道平面,2450000,31.87,地下四樓
RPQNMLNKJHLGFHF28CB,坡道平面,2650000,31.87,地下三樓
RPROMLNKJHLGFHF48CB,坡道平面,2800000,28.30,地下五樓含以下
RPWOMLNKJHLGFHF98CB,坡道平面,2900000,28.30,地下五樓含以下
RPQPMLNKJHLGFHF48CB,坡道平面,2750000,28.30,地下五樓含以下
RPRQMLNKJHLGFHF68CB,坡道平面,2600000,26.98,地下五樓含以下
RPVOMLNKJHLGFHF88CB,坡道平面,3250000,28.30,地下三樓
RPTOMLNKJHLGFHF68CB,坡道平面,2650000,28.30,地下五樓含以下
RPSOMLNKJHLGFHF58CB,坡道平面,2900000,27.20,地下四樓
RPVQMLNKJHLGFHF09CB,坡道平面,2450000,25.87,地下五樓含以下
RPWQMLNKJHLGFHF56CB,坡道平面,2450000,26.98,地下五樓含以下
RPSPMLNKJHLGFHF68CB,坡道平面,2300000,28.30,地下五樓含以下
RPRPMLNKJHLGFHF58CB,坡道平面,1900000,28.30,地下五樓含以下
RPXQMLNKJHLGFHF66CB,坡道平面,2850000,26.98,地下五樓含以下
RPTQMLNKJHLGFHF88CB,坡道平面,2450000,25.87,地下四樓
RPUPMLNKJHLGFHF88CB,坡道平面,3000000,28.30,地下四樓
RPPNMLNKJHLGFIF28CB,坡道平面,2000000,29.75,地下二樓
RPSQMLNKJHLGFHF78CB,坡道平面,2850000,26.98,地下三樓
RPPNMLNKJHLGFIF38DB,坡道平面,1900000,32.29,地下三樓
RPPPMLNKJHLGFHF38CB,坡道平面,1900000,28.30,地下五樓含以下
RPWPMLNKJHLGFHF09CB,坡道平面,2800000,28.30,地下五樓含以下
RPOQMLNKJHLGFHF38CB,坡道平面,2800000,28.30,地下五樓含以下
RPRNMLOKJHLGFBF87CB,坡道平面,1970000,27.32,地下三樓
RPPNMLOKJHLGFBF67CB,坡道平面,2050000,24.75,地下四樓
RPTNMLOKJHLGFBF08CB,坡道平面,2070000,27.32,地下二樓
RPPNMLOKJHLGFBF67CB,坡道平面,2150000,24.75,地下四樓
RPSNMLOKJHLGFBF97CB,坡道平面,1790000,26.33,地下四樓
RPUNMLOKJHLGFBF18CB,坡道平面,2040000,27.32,地下二樓
RPUNMLOKJHLGFAF08CB,坡道平面,2300000,20.10,地下五樓含以下
RPQNMLOKJHLGFBF77CB,坡道平面,2030000,27.32,地下三樓
RPSNMLOKJHLGFAF87CB,坡道平面,2450000,24.75,地下四樓
RPOPMLNKJHLGFHF28CB,坡道平面,3350000,28.30,地下四樓
RPVNMLOKJHLGFBF28CB,坡道平面,2130000,27.32,地下二樓
RPVNMLOKJHLGFBF28CB,坡道平面,2070000,27.32,地下二樓
RPWNMLOKJHLGFBF38CB,坡道平面,2030000,27.32,地下三樓
