鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
吉安鄉,租賃房屋+車位,花蓮縣吉安鄉荳蘭三街６０號７樓之２,0.0,,,,1150112,土地0建物1車位1,七層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1140318,130.72,3,1,2,有,有,有,22000,168,坡道平面,28.64,0,,RPQNMLPKJHLGFAU76CC,整棟(戶)出租,有,1150201~1160131,有,冷氣、熱水器、洗衣機、冰箱,
花蓮市,租賃房屋,花蓮縣花蓮市新港街１１巷１５號４樓３號,0.0,,,,1150112,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771012,139.39,3,2,2,有,無,有,10000,72,,0.0,0,,RPRNMLPKJHLGFAU86CC,整棟(戶)出租,無,1150201~1170131,無,熱水器,
吉安鄉,租賃房屋,花蓮縣吉安鄉和平路一段１４９號,0.0,,,,1150113,土地0建物1車位0,見其他登記事項,1,店面(店鋪),商業用,鋼筋混凝土造,0960717,130.45,0,0,0,無,無,無,40000,307,,0.0,0,,RPSNMLPKJHLGFAU96CC,,無,1150220~1180219,無,,
花蓮市,租賃房屋,花蓮縣花蓮市裕民路１３３號,0.0,,,,1150108,土地0建物0車位0,全,3,透天厝,住家用,鋼鐵﹝鋼骨﹞造有牆,0950102,26.45,8,0,8,有,無,有,6000,227,,0.0,0,,RPTNMLPKJHLGFAU07CC,分租套房,無,1150301~1160228,有,冷氣、電視機,一般轉租
花蓮市,租賃房屋,花蓮縣花蓮市裕民路１３５號,0.0,,,,1150108,土地0建物0車位0,全,3,透天厝,住家用,鋼鐵﹝鋼骨﹞造有牆,0950102,19.84,8,0,8,有,無,有,4800,242,,0.0,0,,RPUNMLPKJHLGFAU17CC,分租套房,無,1150120~1150219,有,冷氣、電視機,一般轉租
花蓮市,租賃房屋,花蓮縣花蓮市中福路４１號,0.0,,,,1141230,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0620516,56.08,2,2,1,有,無,有,10000,178,,0.0,0,,RPWNMLPKJHLGFAU37CC,分層出租,無,1150105~1170104,無,洗衣機、瓦斯或天然氣,
花蓮市,租賃房屋,花蓮縣花蓮市國盛二街２１３號六樓之九,0.0,,,,1150115,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821105,39.6,1,0,1,有,有,有,10500,265,,0.0,0,契約租金含管理費管理費出租人負擔-500/月,RPXNMLPKJHLGFAU47CC,獨立套房,有,1150115~1160114,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
吉安鄉,租賃房屋,花蓮縣吉安鄉明仁三街２５９之２號,0.0,,,,1141223,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,1020206,211.19,5,2,4,有,無,無,25000,118,,0.0,0,,RPPOMLPKJHLGFAU76CC,整棟(戶)出租,無,1150101~1171231,無,冷氣、熱水器,
花蓮市,租賃房屋,花蓮縣花蓮市新港街３７號,0.0,,,,1141224,土地0建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0700831,204.66,4,3,3,有,無,無,26000,127,,0.0,0,,RPQOMLPKJHLGFAU86CC,,無,1150101~1191231,無,熱水器,
花蓮市,租賃房屋,花蓮縣花蓮市成功街１８２號,116.0,住,,,1150112,土地1建物1車位0,全,1,透天厝,住家用,木造,,67.07,1,0,1,有,無,有,25000,373,,0.0,0,,RPPNMLPKJHLGFAU76DC,,無,1150401~1180331,無,,
吉安鄉,租賃房屋,花蓮縣吉安鄉建昌路１７巷１號之２,0.0,,,,1150102,土地0建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830804,97.2,2,1,1,有,無,無,11000,113,,0.0,0,,RPRNMLPKJHLGFAU96DC,整棟(戶)出租,無,1150115~1160114,有,熱水器,
吉安鄉,租賃房屋,花蓮縣吉安鄉北昌一街９７巷１２號二樓,0.0,,,,1150115,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720910,82.64,3,1,2,有,無,有,11000,133,,0.0,0,,RPPNMLQKJHLGFAU76CC,整棟(戶)出租,無,1150115~1160114,無,冷氣、熱水器,社會住宅代管
吉安鄉,租賃房屋,花蓮縣吉安鄉建昌路１１９巷６號五樓之二,0.0,,,,1150116,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840111,33.07,1,0,1,有,無,有,5000,151,,0.0,0,,RPQNMLQKJHLGFAU86CC,獨立套房,無,1150116~1160115,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
花蓮市,租賃房屋,花蓮縣花蓮市中山路４１２巷１７號六樓之三,0.0,,,,1150109,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811217,95.16,2,1,2,有,有,有,14000,147,,0.0,0,,RPRNMLQKJHLGFAU96CC,整棟(戶)出租,有,1150109~1160108,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
花蓮市,租賃房屋,花蓮縣花蓮市德安一街１６６巷１２號,0.0,,,,1150115,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0701211,99.2,5,2,2,有,無,有,17000,171,,0.0,0,,RPPNMLTKJHLGFAU07CC,整棟(戶)出租,無,1150116~1180115,無,冷氣、熱水器、洗衣機、電視機、冰箱,
花蓮市,租賃房屋,花蓮縣花蓮市商校街１８４之１號,0.0,,,,1150118,土地0建物0車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0760223,17.69,23,0,23,有,無,有,5700,322,,0.0,0,,RPQNMLTKJHLGFAU17CC,分租套房,無,1150201~1160131,有,冷氣、熱水器、電視機、冰箱,一般轉租
新城鄉,租賃房屋,花蓮縣新城鄉嘉里四路２之１１號,0.0,,,,1141223,土地0建物0車位0,全,3,透天厝,住家用,鋼筋混凝土造,0850817,45.75,3,3,3,有,無,有,15000,328,,0.0,0,,RPRNMLTKJHLGFAU27CC,分租套房,無,1141224~1151223,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,
花蓮市,租賃房屋,花蓮縣花蓮市長安街２６號十四樓之一,0.0,,,,1150116,土地0建物1車位0,十四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851029,87.42,2,1,1,有,有,有,10900,125,,0.0,0,,RPTNMLTKJHLGFAU47CC,整棟(戶)出租,有,1150116~1160115,有,冷氣、熱水器、洗衣機、冰箱,
新城鄉,租賃房屋,花蓮縣新城鄉復興路３３１號四樓之三,0.0,,,,1150113,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1100830,94.53,2,2,1,有,有,有,12000,127,,0.0,0,,RPUNMLTKJHLGFAU57CC,整棟(戶)出租,無,1150115~1160114,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
吉安鄉,租賃房屋,花蓮縣吉安鄉福昌三街２５０號,0.0,,,,1150112,土地0建物1車位0,全,1,透天厝,住家用,鋼筋混凝土加強磚造,0650727,69.88,3,2,2,有,無,有,11000,157,,0.0,0,,RPVNMLTKJHLGFAU67CC,整棟(戶)出租,無,1150201~1160131,無,熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
吉安鄉,租賃房屋,花蓮縣吉安鄉自立二街６巷１９號,0.0,,,,1141229,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0941219,220.71,5,2,5,有,無,無,26000,118,,0.0,0,,RPWNMLTKJHLGFAU77CC,整棟(戶)出租,無,1150105~1160104,無,冷氣、熱水器、洗衣機,
花蓮市,租賃房屋,花蓮縣花蓮市球崙二路２１１號四樓之二,0.0,,,,1150112,土地0建物1車位0,見其他登記事項,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,89.77,3,1,2,有,有,有,12000,134,,0.0,0,,RPXNMLTKJHLGFAU87CC,整棟(戶)出租,有,1150201~1160131,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
花蓮市,租賃房屋,花蓮縣花蓮市富裕一街１７３號３樓之５,0.0,,,,1150119,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090122,47.34,1,0,1,有,有,有,13800,292,,0.0,0,,RPOOMLTKJHLGFAU07CC,整棟(戶)出租,無,1150120~1160119,有,冷氣、熱水器、洗衣機、電視機、冰箱,
花蓮市,租賃房屋+車位,花蓮縣花蓮市中原路６５８號１１樓之５,0.0,,,,1150109,土地0建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1140110,167.85,3,2,2,有,有,有,35875,214,坡道平面,26.47,0,,RPPOMLTKJHLGFAU17CC,整棟(戶)出租,有,1150101~1150531,有,冷氣、熱水器、洗衣機、冰箱,
吉安鄉,租賃房屋,花蓮縣吉安鄉勝安二街１５３號之１三樓,0.0,,,,1150112,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840622,72.68,2,1,1,有,有,有,11000,151,,0.0,0,,RPQOMLTKJHLGFAU27CC,整棟(戶)出租,無,1150116~1160115,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
花蓮市,租賃房屋,花蓮縣花蓮市林森路２７３巷７０號,0.0,,,,1150110,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0610810,124.28,4,1,2,有,無,無,14000,113,,0.0,0,,RPROMLTKJHLGFAU37CC,整棟(戶)出租,無,1150117~1170116,無,冷氣、熱水器、瓦斯或天然氣,
花蓮市,租賃房屋,花蓮縣花蓮市國民八街６５號六樓８號,0.0,,,,1150119,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0781104,27.509999999999998,1,0,1,有,無,有,5000,182,,0.0,0,,RPQNMLKLJHLGFAU98CC,獨立套房,無,1150215~1160214,有,冷氣、熱水器,社會住宅代管
吉安鄉,租賃房屋,花蓮縣吉安鄉東海三街１４號一樓,0.0,,,,1150119,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831103,111.17,3,2,2,有,無,有,15000,135,,0.0,0,,RPRNMLKLJHLGFAU09CC,整棟(戶)出租,無,1150119~1160118,有,熱水器、洗衣機,社會住宅代管
花蓮市,租賃房屋,花蓮縣花蓮市富裕十七街２５號之３,0.0,,,,1150113,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840831,86.16999999999999,1,1,1,有,有,有,9000,104,,0.0,0,,RPPNMLLLJHLGFAU98CC,獨立套房,有,1150201~1160131,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
花蓮市,租賃房屋,花蓮縣花蓮市中央路三段７２０巷５號６F-８,0.0,,,,1150119,土地0建物1車位0,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840819,42.620000000000005,1,0,1,有,有,無,10000,235,,0.0,0,,RPQNMLLLJHLGFAU09CC,整棟(戶)出租,有,1150201~1160131,有,冷氣、熱水器、洗衣機、冰箱,
花蓮市,租賃房屋,花蓮縣花蓮市國民七街５１號五樓之十七,0.0,,,,1150105,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831115,33.36,1,0,1,有,有,有,5300,159,,0.0,0,,RPRNMLLLJHLGFAU56CC,獨立套房,有,1150105~1160104,有,冷氣、熱水器、電視機、冰箱,一般轉租
花蓮市,租賃房屋,花蓮縣花蓮市中央路三段７３０號五樓之七,0.0,,,,1150115,土地0建物1車位0,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840819,33.26,1,0,1,有,有,有,6100,183,,0.0,0,管理費出租人負擔，費用900元/月,RPQNMLMLJHLGFAU56CC,整棟(戶)出租,有,1150115~1160114,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
花蓮市,租賃房屋,花蓮縣花蓮市裕民路１３５號,0.0,,,,1150115,土地0建物0車位0,全,3,透天厝,住家用,鋼鐵﹝鋼骨﹞造有牆,0950102,19.84,8,0,8,有,無,有,4300,217,,0.0,0,,RPRNMLMLJHLGFAU66CC,分租套房,無,1150116~1150415,有,冷氣、電視機,一般轉租
花蓮市,租賃房屋,花蓮縣花蓮市富國路１號,0.0,,,,1150121,土地0建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0950103,71.68,0,0,0,無,無,無,18000,251,,0.0,0,,RPPNMLNLJHLGFAU56CC,,無,1150201~1170131,無,,
花蓮市,租賃房屋,花蓮縣花蓮市中央路四段３２０號,0.0,,,,1150117,土地0建物0車位0,全,3,透天厝,住商用,鋼鐵﹝鋼骨﹞造有牆,0950102,26.45,10,0,10,有,無,有,5000,189,,0.0,0,,RPQNMLNLJHLGFAU66CC,分租套房,無,1150208~1160207,有,冷氣、電視機,一般轉租
花蓮市,租賃房屋,花蓮縣花蓮市建國路二段２６８巷１號,0.0,,,,1150116,土地0建物1車位0,見其他登記事項,2,店面(店鋪),住商用,鋼筋混凝土加強磚造,0670424,131.44,4,2,2,有,無,無,18000,137,,0.0,0,,RPRNMLNLJHLGFAU76CC,,無,1150201~1170131,無,熱水器,
花蓮市,租賃房屋,花蓮縣花蓮市鎮國街６６巷５號,0.0,,,,1150120,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0580527,77.38,2,2,3,有,無,有,18000,233,,0.0,0,,RPPNMLOLJHLGFAU66CC,整棟(戶)出租,無,1150125~1170124,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
吉安鄉,租賃房屋,花蓮縣吉安鄉南昌路５８號,0.0,,,,1150122,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,0811009,28.0,19,2,20,有,無,有,8000,286,,0.0,0,月租金8000元含衍生的水費及網路費，無法從總租金中扣除。,RPPNMLQLJHLGFAU86CC,分租套房,無,1150122~1160221,有,冷氣、熱水器、電視機、網路,
花蓮市,租賃房屋,花蓮縣花蓮市國聯四路２３號,0.0,,,,1150122,土地0建物0車位0,全,4,透天厝,店鋪、住宅、民宿,鋼筋混凝土造,0700828,26.4,12,1,12,有,無,有,7000,265,,0.0,0,租金7000元含水費及網路費，無法從總租金中扣除。,RPQNMLQLJHLGFAU96CC,分租套房,無,1150101~1151231,有,冷氣、冰箱、網路,
花蓮市,租賃房屋,花蓮縣花蓮市國聯四路２３號,0.0,,,,1150112,土地0建物0車位0,全,4,透天厝,店鋪、住宅、民宿,鋼筋混凝土造,0700828,23.15,12,1,12,有,無,有,7500,324,,0.0,0,租金7500元含無法明列扣除的費用水費、網路費,RPRNMLQLJHLGFAU07CC,分租套房,無,1150112~1160111,有,冷氣、冰箱、網路,
花蓮市,租賃房屋,花蓮縣花蓮市建華路２巷２號,0.0,,,,1150120,土地0建物0車位0,全,3,透天厝,住家用,鋼筋混凝土造,0810312,10.4,17,0,17,有,無,有,3500,337,,0.0,0,1.水費由出租人負擔2.網路費由出租人負擔3.稅費負擔由雙方平均負擔,RPSNMLQLJHLGFAU17CC,分租套房,無,1150201~1160131,無,冷氣、熱水器、電視機、冰箱,一般代管
吉安鄉,租賃房屋,花蓮縣吉安鄉南昌路５８號,0.0,,,,1150123,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,0811009,28.0,19,2,20,有,無,有,8000,286,,0.0,0,租金8000元，含無明列的衍生費用水費及網路費，故無法從總租金中扣除。,RPTNMLQLJHLGFAU27CC,分租套房,無,1150123~1160122,有,冷氣、熱水器、電視機、網路,
花蓮市,租賃房屋,花蓮縣花蓮市介林九街２９０號,0.0,,,,1150125,土地0建物1車位0,見其他登記事項,1,農舍,農舍,鋼筋混凝土造,1010229,45.61,2,2,2,有,無,有,25000,,,0.0,0,,RPPNMLRLJHLGFAU96CC,整棟(戶)出租,無,1150201~1180131,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,
花蓮市,租賃房屋,花蓮縣花蓮市裕民路１３３號,0.0,,,,1150119,土地0建物0車位0,全,3,透天厝,住家用,鋼鐵﹝鋼骨﹞造有牆,0950102,19.84,8,0,8,有,無,有,5000,252,,0.0,0,,RPRNMLRLJHLGFAU17CC,分租套房,無,1150301~1170229,有,冷氣、電視機,一般轉租
花蓮市,租賃房屋,花蓮縣花蓮市中央路四段３２０號,0.0,,,,1150121,土地0建物0車位0,全,3,透天厝,住商用,鋼鐵﹝鋼骨﹞造有牆,0950102,26.45,10,0,10,有,無,有,5000,189,,0.0,0,,RPSNMLRLJHLGFAU27CC,分租套房,無,1150118~1160117,有,冷氣、電視機,一般轉租
吉安鄉,租賃房屋,花蓮縣吉安鄉自立路８７號,0.0,,,,1150115,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0780317,30.0,6,1,6,有,無,有,8000,267,,0.0,0,,RPTNMLRLJHLGFAU37CC,分租套房,無,1150115~1160114,無,冷氣、熱水器、洗衣機、網路,一般轉租
吉安鄉,租賃房屋,花蓮縣吉安鄉自立路８７號,0.0,,,,1150115,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0780317,45.0,6,1,6,有,無,有,13000,289,,0.0,0,,RPSNMLSLJHLGFAU37CC,分租套房,無,1150115~1160114,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
吉安鄉,租賃房屋,花蓮縣吉安鄉太昌路４４８號,0.0,,,,1150129,土地0建物1車位0,一層,1,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造、加強磚造,06207,133.45,0,0,0,無,無,無,21000,157,,0.0,0,,RPSNMLTLJHLGFAU47CC,,無,1150301~1180228,無,,
吉安鄉,租賃房屋,花蓮縣吉安鄉全民街９９號五樓,0.0,,,,1150126,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880414,140.01999999999998,4,2,2,有,無,有,13000,93,,0.0,0,,RPUNMLTLJHLGFAU67CC,整棟(戶)出租,無,1150201~1160131,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
花蓮市,租賃房屋,花蓮縣花蓮市國聯五路３號三樓之八,0.0,,,,1150128,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820622,28.450000000000003,1,1,1,有,有,有,5000,176,,0.0,0,,RPVNMLTLJHLGFAU77CC,獨立套房,有,1150215~1160214,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
花蓮市,租賃房屋,花蓮縣花蓮市國盛三街１２巷２號,0.0,,,,1150128,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780603,46.629999999999995,2,1,1,有,無,有,11000,236,,0.0,0,,RPWNMLTLJHLGFAU87CC,整棟(戶)出租,無,1150201~1160131,無,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
吉安鄉,租賃房屋,花蓮縣吉安鄉中山路三段１５５號,0.0,,,,1150126,土地0建物0車位0,全,2,透天厝,住商用,鋼筋混凝土造,0820525,38.0,3,0,3,有,無,有,9500,250,,0.0,0,,RPXNMLTLJHLGFAU97CC,分租套房,無,1150130~1160129,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
吉安鄉,租賃房屋,花蓮縣吉安鄉中山路三段１５５號,0.0,,,,1150116,土地0建物0車位0,全,2,透天厝,住商用,鋼筋混凝土造,0820525,19.92,3,0,3,有,無,有,8500,427,,0.0,0,,RPOOMLTLJHLGFAU17CC,分租套房,無,1150116~1160115,無,冷氣、熱水器、洗衣機、冰箱、網路,一般轉租
光復鄉,租賃房屋,花蓮縣光復鄉中山路二段２５９號,170.0,其他,,,1150115,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0561205,100.62,3,1,1,有,無,有,12000,119,,0.0,0,,RPPNMLTLJHLGFBU27CC,,無,1150201~1250131,無,熱水器,
瑞穗鄉,租賃房屋,花蓮縣瑞穗鄉新生路１５７號,25.44,其他,,,1150119,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,1131104,25.44,1,1,1,有,無,有,7000,275,,0.0,0,,RPPNMLTLJHLGFCU37CC,分層出租,無,1150119~1160118,無,,
花蓮市,租賃房屋,花蓮縣花蓮市中興路２２７號,0.0,,,,1150106,土地0建物1車位0,一層,8,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0821109,140.62,1,1,2,有,有,無,22000,156,,0.0,0,,RPPNMLKMJHLGFAU98CC,,有,1150201~1200131,有,冰箱,
吉安鄉,租賃房屋,花蓮縣吉安鄉中山路三段１５５號,0.0,,,,1150109,土地0建物0車位0,全,2,透天厝,住商用,鋼筋混凝土造,0820525,38.0,3,0,3,有,無,有,9500,250,,0.0,0,,RPQNMLKMJHLGFAU09CC,分租套房,無,1150111~1160110,無,冷氣、熱水器、洗衣機、冰箱、網路,一般轉租
新城鄉,租賃房屋,花蓮縣新城鄉復興路１１４號,0.0,,,,1150126,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0821125,193.43,4,2,3,有,無,有,22000,114,,0.0,0,,RPRNMLKMJHLGFAU56CC,,無,1150201~1180131,無,冷氣、熱水器、電視機,
吉安鄉,租賃房屋,花蓮縣吉安鄉東海五街１號四樓之一,0.0,,,,1150128,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1121114,95.58999999999999,2,1,2,有,有,有,18554,194,,0.0,0,出租人負擔管理費1446元，租金20000-管理費1446=18554元,RPSNMLKMJHLGFAU66CC,整棟(戶)出租,無,1150128~1160127,有,冷氣、熱水器、洗衣機、電視機、冰箱,
花蓮市,租賃房屋,花蓮縣花蓮市府前路３４８號,0.0,,,,1150201,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0960711,33.0,6,1,7,有,無,有,7500,227,,0.0,0,,RPPNMLMJKHLGFAU98CC,分租套房,無,1150201~1160131,無,冷氣、熱水器、電視機、冰箱,
新城鄉,租賃房屋+車位,花蓮縣新城鄉光復路４９７之２１號,0.0,,,,1150120,土地0建物1車位1,一層,6,華廈(10層含以下有電梯),店舖,鋼筋混凝土造,1100204,79.41,1,0,1,有,有,有,16000,218,其他,15.3,2000,車位在室外,RPSNMLMJKHLGFAU66CC,獨立套房,有,1150122~1160121,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
花蓮市,租賃房屋,花蓮縣花蓮市商校街１８４之１號,0.0,,,,1150125,土地0建物0車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0760223,31.41,23,0,23,有,無,有,12000,382,,0.0,0,,RPPNMLNJKHLGFAU09CC,分租套房,無,1150125~1160124,有,冷氣、熱水器、電視機、冰箱,一般轉租
花蓮市,租賃房屋,花蓮縣花蓮市海濱街２７號,0.0,,,,1150130,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0780729,23.0,18,0,18,有,無,有,8500,370,,0.0,0,,RPQNMLNJKHLGFAU56CC,分租套房,無,1150130~1160129,無,冷氣、電視機、冰箱,一般代管
壽豐鄉,租賃房屋,花蓮縣壽豐鄉吳全１３１號二樓之十二,0.0,,,,1150130,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871006,59.339999999999996,2,0,1,有,有,有,6954,117,,0.0,0,出租方負擔管理費546元/月，租金總額=7500-管理費546=6954元,RPRNMLNJKHLGFAU66CC,整棟(戶)出租,無,1150205~1160204,有,冷氣、熱水器、冰箱,
花蓮市,租賃房屋,花蓮縣花蓮市德安一街２３號５F-２,0.0,,,,1150123,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850405,112.71,2,2,2,有,無,有,14600,130,,0.0,0,出租方負擔管理費400元/月,RPPNMLOJKHLGFAU56CC,整棟(戶)出租,無,1150215~1160214,有,冷氣、熱水器、洗衣機、冰箱,
花蓮市,租賃房屋,花蓮縣花蓮市裕祥路１０３號,0.0,,,,1150202,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0761106,109.54,3,1,2,有,無,有,14000,128,,0.0,0,,RPQNMLPJKHLGFAU76CC,整棟(戶)出租,無,1150315~1160314,無,冷氣、熱水器,社會住宅包租轉租
花蓮市,租賃房屋,花蓮縣花蓮市商校街１８４之１號,0.0,,,,1150128,土地0建物0車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0760223,15.54,23,0,23,有,無,有,6500,418,,0.0,0,,RPRNMLPJKHLGFAU86CC,分租套房,無,1150201~1160131,有,冷氣、熱水器、電視機、冰箱,一般轉租
花蓮市,租賃房屋,花蓮縣花蓮市忠孝街６０之１號６樓,0.0,,,,1150205,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0761117,47.57,9,2,9,有,無,有,10500,221,,0.0,0,,RPSNMLPJKHLGFAU96CC,分租套房,無,1150228~1160227,有,冷氣、熱水器、電視機、冰箱,一般轉租
花蓮市,租賃房屋,花蓮縣花蓮市民生路５５號,0.0,,,,1150128,土地0建物1車位0,全,3,透天厝,辦公廳,鋼筋混凝土加強磚造,0600413,1102.88,12,0,14,有,無,無,100000,91,,0.0,0,,RPPNMLQJKHLGFAU76CC,,無,1150401~1200331,有,,
花蓮市,租賃房屋,花蓮縣花蓮市中美路２４８號,0.0,,,,1150206,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混擬土、鋼骨或鋼骨混合造,1110526,25.71,7,0,8,有,無,有,9000,350,,0.0,0,,RPQNMLQJKHLGFAU86CC,分租套房,無,1150206~1160205,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,
花蓮市,租賃房屋,花蓮縣花蓮市忠義二街５３-２號,0.0,,,,1150203,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0950428,278.97,5,2,6,有,無,有,30000,108,,0.0,0,,RPRNMLQJKHLGFAU96CC,整棟(戶)出租,無,1150220~1170219,無,冷氣、熱水器、洗衣機、電視機、冰箱,
花蓮市,租賃房屋,花蓮縣花蓮市國民八街８號７樓-５,0.0,,,,1150206,土地0建物1車位0,七層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080808,91.21000000000001,1,1,2,有,有,有,20000,219,,0.0,0,,RPQNMLTJKHLGFAU17CC,整棟(戶)出租,有,1150210~1170209,有,冷氣、熱水器、洗衣機、電視機、冰箱,
花蓮市,租賃房屋,花蓮縣花蓮市國民七街５１號８樓之３,0.0,,,,1150202,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831115,33.44,1,0,1,有,有,有,6300,188,,0.0,0,,RPPNMLKKKHLGFAU88CC,獨立套房,有,1150210~1180209,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
花蓮市,租賃房屋,花蓮縣花蓮市中央路四段３１８號,0.0,,,,1150205,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,1051208,23.14,8,0,8,有,無,無,6700,290,,0.0,0,,RPQNMLKKKHLGFAU98CC,分租套房,無,1150207~1160206,無,冷氣、熱水器、洗衣機、電視機,一般轉租
