編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSRMLRLJIKGFAF68DA,坡道平面,2550000,24.63,地下一樓
RPQPMLMKJIKGFGF28DA,坡道平面,2600000,32.28,地下二樓
RPPQMLTLKIKGFAF58DA,坡道平面,2700000,34.92,地下三樓
RPUOMLQLKIKGFBF68DA,坡道平面,2300000,43.02,地下三樓
RPORNLTKJIKGFHF56DA,坡道平面,2250000,32.59,地下二樓
RPVOMLMLKIKGFAF28DA,坡道平面,0,24.63,地下一樓
RPVOMLMLKIKGFAF28DA,坡道平面,0,24.63,地下一樓
RPSRNLTKJIKGFHF96DA,坡道平面,2250000,32.59,地下一樓
RPRNMLRKKIKGFIF98DA,坡道平面,0,34.78,地下一樓
RPRNMLRKKIKGFIF98DA,坡道平面,0,34.78,地下一樓
RPXNMLQJJHLGFHF56DA,坡道平面,1800000,32.59,地下五樓含以下
RPUNMLTJJHLGFAF48DA,坡道平面,2400000,34.92,地下四樓
RPOOMLMLKIKGFEF97DA,坡道平面,1400000,27.91,地下三樓
RPPOMLRKKIKGFAF08DA,坡道平面,2450000,24.63,地下二樓
RPVNMLSJIIKGFEF78DA,坡道平面,1650000,32.08,地下三樓
RPXNMLLKJIKGFDF38DA,坡道平面,2100000,37.14,地下二樓
RPVPMLTLKIKGFBF56DA,坡道平面,2550000,43.02,地下二樓
RPTPMLRKKIKGFAF58DA,坡道平面,2550000,24.63,地下一樓
RPVPMLRKKIKGFAF78DA,坡道平面,2450000,24.63,地下二樓
RPSOMLRKKIKGFAF38DA,坡道平面,2400000,24.63,地下一樓
RPUPMLRKKIKGFAF68DA,坡道平面,2550000,24.63,地下一樓
RPQQMLSJJHLGFAF28DA,坡道平面,3100000,34.92,地下二樓
RPVQMLPJJHLGFEF88DA,坡道平面,1210000,39.46,地下三樓
RPOOMLLKJIKGFDF57DA,坡道平面,2000000,37.14,地下二樓
RPQUMLOKJIKGFBF48DA,坡道平面,2700000,24.32,地下二樓
RPWWMLTKJIKGFHF77DA,坡道平面,1950000,32.59,地下四樓
RPQNMLNLJHLGFAF67DA,坡道平面,2500000,34.92,地下四樓
RPXUMLOKJIKGFBF56DA,坡道平面,2700000,24.32,地下二樓
RPXPNLTKJIKGFHF27DA,坡道平面,2050000,32.59,地下四樓
RPQNNLTKJIKGFHF98DA,坡道平面,2100000,32.59,地下二樓
RPXOMLKLJIKGFBF28DA,坡道平面,2550000,24.32,地下四樓
RPUUMLNJKHLGFAF68DA,坡道平面,2200000,34.60,地下三樓
RPUUMLNJKHLGFAF68DA,坡道平面,2200000,34.60,地下三樓
RPUUMLNJKHLGFAF68DA,坡道平面,2200000,34.60,地下三樓
SPUUMLNJKHLGFAF78DA,坡道平面,2200000,34.60,地下三樓
SPUUMLNJKHLGFAF78DA,坡道平面,2200000,34.60,地下三樓
RPRSMLOLJIKGFBF48DA,坡道平面,2550000,24.90,地下四樓
RPPNMLOLKIKGFEF18DA,坡道平面,1900000,33.39,地下三樓
RPUQMLTJJHLGFEF56DA,坡道平面,2300000,33.39,地下二樓
RPSSMLOLJIKGFBF58DA,坡道平面,2650000,24.90,地下三樓
RPUTMLOKJIKGFBF78DA,坡道平面,2700000,24.32,地下二樓
RPWOMLKLJIKGFBF18DA,坡道平面,2700000,24.32,地下二樓
RPSNMLOLKIKGFEF48DA,坡道平面,1700000,33.39,地下三樓
RPUQMLQLJIKGFAF68DA,坡道平面,2450000,24.63,地下二樓
RPVQMLKMJHLGFAF28DA,坡道平面,2600000,38.75,地下四樓
RPRWMLLKJIKGFBF48DA,坡道平面,2700000,24.32,地下二樓
RPRWMLLKJIKGFBF48DA,坡道平面,2700000,24.32,地下二樓
RPWPMLTJJHLGFEF66DA,坡道平面,2300000,33.39,地下二樓
RPWPMLPJJHLGFBF58DA,坡道平面,2700000,24.32,地下二樓
RPRUMLTJKIKGFAF98DA,坡道平面,2600000,34.92,地下三樓
RPQUMLTJKIKGFAF88DA,坡道平面,2300000,34.92,地下四樓
RPPTMLTJKIKGFAF68DA,坡道平面,2200000,34.92,地下五樓含以下
RPTOMLRLJIKGFAF48DA,坡道平面,0,24.63,地下三樓
RPTOMLRLJIKGFAF48DA,坡道平面,0,24.63,地下三樓
RPTNMLNJKIKGFGF48DA,坡道平面,2650000,32.28,地下二樓
RPUUMLRLJIKGFAF56DA,坡道平面,0,24.63,地下三樓
RPUUMLRLJIKGFAF56DA,坡道平面,0,24.63,地下三樓
RPTTMLRLJIKGFAF98DA,坡道平面,0,24.63,地下三樓
RPTTMLRLJIKGFAF98DA,坡道平面,0,24.63,地下三樓
RPPPMLTKKIKGFEF78DA,坡道平面,1610000,25.69,地下二樓
RPONNLRLJIKGFAF97DA,坡道平面,2600000,24.63,地下一樓
RPOONLRLJIKGFAF08DA,坡道平面,2450000,24.63,地下二樓
RPWNMLRKKIKGFHF76DA,坡道平面,1800000,32.59,地下五樓含以下
RPVOMLMJRHKGFBF78DA,坡道平面,2250000,27.05,地下三樓
RPXNMLRKKIKGFHF86DA,坡道平面,1700000,32.59,地下五樓含以下
RPSNMLRKKIKGFDF68EA,坡道機械,500000,9.60,地下一樓
RPPNNLTKJIKGFHF88DA,坡道平面,1950000,32.59,地下五樓含以下
RPQRMLMKJIKGFGF48DA,坡道平面,2600000,32.28,地下三樓
RPQOMLKKKHLGFAF47DA,坡道平面,0,40.28,地下二樓
RPQOMLKKKHLGFAF47DA,坡道平面,0,40.28,地下二樓
RPTPMLSKKIKGFAF68DA,坡道平面,2450000,32.16,地下三樓
RPVPMLSKKIKGFAF88DA,坡道平面,2600000,34.92,地下三樓
RPWPMLSKKIKGFAF98DA,坡道平面,2400000,34.92,地下四樓
RPQOMLKMIIKGFGF08DA,坡道平面,2200000,32.28,地下三樓
RPXPMLRKKIKGFAF98DA,坡道平面,2450000,25.97,地下二樓
RPWPMLTKJIKGFHF07DA,坡道平面,2250000,32.59,地下二樓
RPWNMLOLJIKGFGF98DA,坡道平面,2150000,32.28,地下三樓
RPUQMLTKJIKGFHF96DA,坡道平面,2000000,32.59,地下三樓
RPWRMLRKKIKGFAF09DA,坡道平面,0,24.63,地下二樓
RPWRMLRKKIKGFAF09DA,坡道平面,0,24.63,地下二樓
RPTRMLQLRHKGFBF86DA,坡道平面,0,26.75,地下三樓
RPTRMLQLRHKGFBF86DA,坡道平面,0,26.75,地下三樓
RPQQMLTLKIKGFAF68DA,坡道平面,2300000,34.92,地下五樓含以下
RPVNMLRKKIKGFAF58DA,坡道平面,0,24.63,地下二樓
RPVNMLRKKIKGFAF58DA,坡道平面,0,24.63,地下二樓
RPOQMLTLKIKGFAF48DA,坡道平面,2600000,34.92,地下三樓
RPWNMLRKKIKGFAF68DA,坡道平面,0,24.63,地下一樓
RPXPMLTLKIKGFAF66DA,坡道平面,2700000,34.92,地下三樓
RPWNMLRKKIKGFAF68DA,坡道平面,0,24.63,地下一樓
RPRNMLTKJIKGFEF68DA,坡道平面,1600000,32.08,地下三樓
RPOOMLRKKIKGFAF97DA,坡道平面,0,24.63,地下二樓
RPOOMLRKKIKGFAF97DA,坡道平面,0,24.63,地下二樓
RPROMLTJJHLGFAF28DA,坡道平面,2400000,34.92,地下三樓
RPTNMLTJJHLGFAF38DA,坡道平面,2000000,34.92,地下五樓含以下
RPOOMLQJJHLGFHF38DA,坡道平面,1950000,32.59,地下四樓
RPWNMLKLJHLGFHF68DA,坡道平面,1850000,32.60,地下四樓
RPXOMLNKJHLGFBF48DA,坡道平面,2500000,18.30,地下一樓
RPOQMLMLJHLGFBF77DA,坡道平面,2200000,26.91,地下一樓
RPWOMLLKKIKGFBF28DA,坡道平面,2450000,43.02,地下三樓
RPSOMLKKPHKGFGF68DA,坡道平面,2800000,24.53,地下二樓
RPPNMLQKJHLGFEF18DA,坡道平面,2300000,33.39,地下二樓
RPRQMLMLJHLGFBF08DA,坡道平面,2200000,26.91,地下一樓
RPROMLKMJHLGFBF77DA,坡道平面,2100000,26.91,地下二樓
RPOQNLTKJIKGFHF09DA,坡道平面,2050000,32.59,地下四樓
RPROMLKKKHLGFAF57DA,坡道平面,0,40.42,地下三樓
RPROMLKKKHLGFAF57DA,坡道平面,0,37.24,地下三樓
RPVPMLTJJHLGFEF56DA,坡道平面,2100000,27.97,地下二樓
RPOQMLMKJIKGFBF67DA,坡道平面,2700000,26.53,地下二樓
RPOOMLKKKHLGFAF27DA,坡道平面,0,40.42,地下三樓
RPOOMLKKKHLGFAF27DA,坡道平面,0,40.42,地下三樓
RPQPMLRLJHLGFEF68DA,坡道平面,2300000,33.39,地下二樓
RPROMLLKJIKGFBF67DA,坡道平面,2700000,24.32,地下二樓
RPVOMLLKJIKGFBF08DA,坡道平面,2700000,24.32,地下二樓
RPOOMLNJPHKGFGF48DA,坡道平面,2700000,24.53,地下二樓
RPTPMLOJKHLGFAF18DA,坡道平面,2100000,40.42,地下三樓
RPXNMLPLJIKGFEF98DA,坡道平面,1450000,31.91,地下二樓
RPVPMLOJKHLGFAF38DA,坡道平面,1850000,40.42,地下二樓
RPXOMLRLJHLGFEF66DA,坡道平面,2100000,33.39,地下一樓
RPWPMLRLJIKGFAF88DA,坡道平面,2450000,24.63,地下二樓
RPWNMLMJKIKGFAF08DA,坡道平面,2450000,24.63,地下二樓
RPUOMLMKKHLGFAF08DA,坡道平面,0,40.42,地下三樓
RPUOMLMKKHLGFAF08DA,坡道平面,0,40.42,地下三樓
RPQNMLLKKHLGFAF47DA,坡道平面,1900000,37.24,地下二樓
RPQNMLLKKHLGFAF47DA,坡道平面,2000000,40.42,地下二樓
RPSOMLKKKHLGFAF67DA,坡道平面,0,40.42,地下二樓
RPSOMLKKKHLGFAF67DA,坡道平面,0,40.42,地下二樓
RPWTMLNJKHLGFAF78DA,坡道平面,2700000,46.30,地下四樓
RPQOMLOJJIKGFIF48DA,升降機械,1200000,17.99,地下二樓
RPWPMLOJKHLGFAF48DA,坡道平面,2300000,48.73,地下二樓
RPOQMLQLJIKGFAF08DA,坡道平面,0,24.63,地下二樓
RPOQMLQLJIKGFAF08DA,坡道平面,0,23.62,地下一樓
RPVPMLRLJIKGFAF78DA,坡道平面,2450000,23.62,地下二樓
RPPNNLRLJIKGFAF08DA,坡道平面,2300000,24.63,地下二樓
RPUOMLPKKIKGFGF98DA,升降機械,1500000,15.98,地下二樓
RPWOMLQKKIKGFEF09DA,坡道平面,1400000,27.91,地下三樓
RPUONLRLJIKGFAF68DA,坡道平面,0,24.63,地下三樓
RPUONLRLJIKGFAF68DA,坡道平面,0,24.63,地下三樓
RPRVMLRLJIKGFAF98DA,坡道平面,0,24.63,地下二樓
RPRVMLRLJIKGFAF98DA,坡道平面,0,24.63,地下二樓
RPUNMLRKKIKGFAF48DA,坡道平面,0,24.63,地下二樓
RPUNMLRKKIKGFAF48DA,坡道平面,0,23.62,地下二樓
RPUNMLRLJIKGFAF48DA,坡道平面,2300000,24.63,地下二樓
RPWPMLMKJIKGFGF88DA,坡道平面,2600000,32.28,地下二樓
RPUNMLNJKIKGFGF58DA,坡道平面,2550000,32.28,地下二樓
RPTOMLLKIIKGFGF28DA,坡道平面,2750000,32.28,地下一樓
RPXNMLTKJIKGFEF66DA,坡道平面,1600000,32.08,地下三樓
RPQPMLTJKIKGFGF98DA,坡道平面,2600000,32.28,地下一樓
RPUNMLQLKIKGFBF68EA,坡道平面,2600000,40.27,地下一樓
RPQQMLMLKIKGFAF97DA,坡道平面,0,24.63,地下三樓
RPQQMLMLKIKGFAF97DA,坡道平面,0,24.63,地下三樓
RPWNMLTKJIKGFEF56DA,坡道平面,1500000,32.08,地下四樓
RPTNNLTKJIKGFHF66DA,坡道平面,2050000,32.59,地下四樓
RPTPMLTKJIKGFHF76DA,坡道平面,2150000,32.59,地下一樓
RPQOMLMJRHKGFBF28DA,坡道平面,2150000,27.05,地下三樓
RPOPMLMJRHKGFBF18DA,坡道平面,2350000,27.05,地下二樓
RPSNMLPJJIKGFDF18DA,坡道平面,2200000,37.14,地下二樓
RPXNMLRKKIKGFAF78DA,坡道平面,2550000,24.63,地下一樓
RPTPMLKLJHLGFGF48DA,坡道平面,2450000,35.02,地下二樓
RPUQMLPJJIKGFDF68DA,坡道平面,2200000,37.14,地下二樓
RPOWMLPJJIKGFDF68DA,坡道平面,2000000,37.14,地下三樓
RPPNMLPJJIKGFDF87DA,坡道平面,2300000,37.14,地下二樓
RPXNMLKKKHLGFAF08DA,坡道平面,0,40.42,地下二樓
RPXNMLKKKHLGFAF08DA,坡道平面,0,40.42,地下二樓
RPVNMLPKJHLGFBF38DA,坡道平面,0,29.99,地下一樓
RPVNMLPKJHLGFBF38DA,坡道平面,0,29.99,地下二樓
RPVNMLPKJHLGFBF38DA,坡道平面,0,29.99,地下三樓
RPVNMLPKJHLGFBF38DA,坡道平面,0,29.99,地下三樓
RPVNMLPKJHLGFBF38DA,坡道平面,0,29.99,地下三樓
RPOPMLQJKHLGFAF87DA,坡道平面,2100000,40.42,地下三樓
RPQPMLOJKHLGFAF87DA,坡道平面,2000000,40.42,地下三樓
RPROMLLLJHLGFGF28DA,升降機械,1500000,15.98,地下二樓
RPRPMLOJKHLGFAF97DA,坡道平面,2000000,40.42,地下三樓
RPTSMLLLJIKGFBF38DA,坡道平面,2550000,24.90,地下四樓
RPSOMLTJKHLGFGF09DA,坡道平面,2100000,35.02,地下四樓
RPQSMLOLJIKGFBF38DA,坡道平面,2650000,24.90,地下三樓
RPRNMLPJKHLGFBF97DA,坡道平面,2100000,26.91,地下二樓
RPSQMLLLJIKGFBF08DA,坡道平面,2650000,24.90,地下三樓
RPQWMLLKJIKGFBF38DA,坡道平面,2550000,24.32,地下三樓
RPWRMLTLJHLGFGF27DA,坡道平面,2200000,35.02,地下三樓
RPTOMLLKJIKGFBF87DA,坡道平面,2550000,24.32,地下三樓
RPPPMLQLJIKGFBF18DA,坡道平面,2550000,24.32,地下三樓
RPQOMLMKJIKGFGF18DA,坡道平面,2850000,32.28,地下一樓
RPOOMLPKJHLGFEF08DA,坡道平面,2300000,33.39,地下二樓
RPQVMLLLJIKGFBF38DA,坡道平面,2650000,24.90,地下三樓
RPQTMLLLJIKGFBF18DA,坡道平面,2650000,24.90,地下三樓
RPVRMLMKJIKGFBF48DA,坡道平面,2450000,24.32,地下四樓
RPUSMLNJKHLGFAF48DA,坡道平面,2400000,38.75,地下四樓
RPTRMLMJKIKGFBF28DA,坡道平面,0,38.41,地下一樓
RPTRMLMJKIKGFBF28DA,坡道平面,0,38.41,地下一樓
RPWRMLRLJIKGFBF56DA,坡道平面,2700000,38.41,地下一樓
RPSTMLNJKHLGFAF38DA,坡道平面,2700000,38.75,地下二樓
RPUTMLNJKHLGFAF58DA,坡道平面,2700000,38.75,地下二樓
RPRRMLTJJHLGFEF98DA,坡道平面,2100000,33.39,地下二樓
RPOPMLQLJIKGFAF97DA,坡道平面,2200000,24.63,地下三樓
RPRPMLQJKHLGFAF18DA,坡道平面,1900000,40.42,地下三樓
RPUNMLTKJIKGFEF98DA,坡道平面,1450000,32.08,地下四樓
RPQOMLTKJIKGFEF68DA,坡道平面,1600000,32.08,地下三樓
RPXNMLOJJIKGFIF09DA,升降機械,1200000,17.99,地下二樓
RPVNMLRLJIKGFAF58DA,坡道平面,0,24.63,地下三樓
RPVNMLRLJIKGFAF58DA,坡道平面,0,24.63,地下三樓
RPXOMLQLJIKGFAF78DA,坡道平面,2350000,24.63,地下三樓
RPQPMLQJKHLGFAF08DA,坡道平面,1900000,40.42,地下三樓
RPWQMLOJKHLGFAF58DA,坡道平面,2100000,40.42,地下二樓
RPQRMLPLJIKGFBF38DA,坡道平面,2500000,38.41,地下三樓
RPSNNLTKJIKGFHF56DA,坡道平面,1950000,32.59,地下五樓含以下
RPPRNLTKJIKGFHF66DA,坡道平面,2200000,32.59,地下三樓
RPPPMLNJJIKGFHF28DA,坡道平面,2050000,32.59,地下三樓
RPWNNLTKJIKGFHF96DA,坡道平面,2050000,32.59,地下四樓
RPVNNLTKJIKGFHF86DA,坡道平面,1950000,32.59,地下五樓含以下
RPXNNLTKJIKGFHF07DA,坡道平面,1950000,32.59,地下五樓含以下
RPUONLTKJIKGFHF86DA,坡道平面,2150000,32.59,地下三樓
RPUONLTKJIKGFHF86DA,坡道平面,2200000,32.59,地下三樓
RPSPNLTKJIKGFHF76DA,坡道平面,2050000,32.59,地下四樓
RPXONLTKJIKGFHF17DA,坡道平面,2050000,32.59,地下四樓
RPSOMLQKKIKGFEF68DA,坡道平面,1400000,27.91,地下三樓
RPSQMLTKJIKGFHF76DA,坡道平面,1950000,32.59,地下三樓
RPXNMLOKJIKGFGF98DA,坡道平面,2400000,32.28,地下三樓
RPXNMLRKKIKGFEF56DA,坡道平面,1300000,25.47,地下三樓
RPTRNLTKJIKGFHF07DA,坡道平面,2350000,32.59,地下二樓
RPOOMLTKJIKGFHF78DA,坡道平面,1950000,32.59,地下四樓
RPWNMLLKJIKGFDF28DA,坡道平面,2300000,37.14,地下二樓
RPQOMLTKNHKGFBF68DA,坡道平面,2600000,36.75,地下三樓
RPORMLTKJIKGFHF09DA,坡道平面,1950000,32.59,地下三樓
RPUPMLTKJHLGFHF86DA,坡道平面,2050000,32.59,地下三樓
RPOOMLLKPHKGFGF38DA,坡道平面,2600000,24.53,地下四樓
RPURMLTKJIKGFHF07DA,坡道平面,2050000,32.59,地下三樓
RPRNMLPJJIKGFDF08DA,坡道平面,2000000,37.14,地下三樓
RPROMLMKJIKGFBF77DA,坡道平面,2450000,24.32,地下四樓
RPWQNLTKJIKGFHF27DA,坡道平面,2050000,32.59,地下四樓
RPPPMLMKJIKGFGF18DA,坡道平面,2750000,32.28,地下一樓
RPWSMLLLJIKGFBF68DA,坡道平面,2550000,24.90,地下四樓
RPXVMLLLJIKGFBF09DA,坡道平面,2650000,24.90,地下三樓
RPXOMLTJJHLGFEF66DA,坡道平面,2100000,27.97,地下二樓
RPTOMLKKKHLGFAF77DA,坡道平面,0,40.28,地下二樓
RPTOMLKKKHLGFAF77DA,坡道平面,0,40.28,地下二樓
RPWOMLKKKHLGFAF08DA,坡道平面,0,40.28,地下二樓
RPWOMLKKKHLGFAF08DA,坡道平面,0,40.28,地下二樓
RPPQMLOLJIKGFBF08DA,坡道平面,2550000,24.90,地下四樓
RPTNMLPJKHLGFAF08DA,坡道平面,2000000,37.24,地下二樓
RPWNMLMJKHLGFAF08DA,坡道平面,2900000,38.75,地下一樓
RPWSMLNJKHLGFAF68DA,坡道平面,2600000,38.75,地下三樓
RPSOMLOKJIKGFGF58DA,坡道平面,2350000,32.28,地下三樓
RPUNMLOJLHLGFIF98DA,坡道平面,1750000,26.78,地下一樓
RPPNMLMJKHLGFAF37DA,坡道平面,2600000,38.75,地下三樓
RPWSMLOJKHLGFAF78DA,坡道平面,2050000,40.28,地下二樓
RPPOMLQJJIKGFEF18DA,坡道平面,1400000,30.86,地下二樓
RPUSMLPLJIKGFBF88DA,坡道平面,2600000,38.41,地下二樓
RPPPMLQLJIKGFAF08DA,坡道平面,2200000,24.63,地下三樓
RPVPMLQLJIKGFAF68DA,坡道平面,2450000,24.63,地下二樓
RPTNNLRLJIKGFAF48DA,坡道平面,2150000,23.62,地下三樓
RPTUMLRLJIKGFAF09DA,坡道平面,0,24.63,地下一樓
RPTUMLRLJIKGFAF09DA,坡道平面,0,24.63,地下一樓
RPVTMLRLJIKGFAF56DA,坡道平面,2550000,24.63,地下一樓
RPVUMLRLJIKGFAF66DA,坡道平面,2400000,24.63,地下三樓
RPQNMLMJKHLGFAF47DA,坡道平面,2600000,38.75,地下三樓
RPQPMLLMKIKGFDF18DA,坡道平面,1600000,23.91,地下二樓
RPQPMLLMKIKGFDF18DA,坡道平面,1600000,23.91,地下二樓
RPQPMLLMKIKGFDF18DA,坡道平面,1600000,23.91,地下二樓
RPOWMLLLJIKGFBF28DA,坡道平面,2550000,24.90,地下四樓
RPOSMLOLJIKGFBF18DA,坡道平面,2600000,24.90,地下四樓
RPUNMLMJKHLGFAF87DA,坡道平面,2600000,46.30,地下四樓
RPOVMLRLJIKGFAF68DA,坡道平面,2600000,24.63,地下一樓
RPVNMLPJJHLGFEF58DA,坡道平面,2300000,33.39,地下二樓
RPXQMLTJJHLGFEF86DA,坡道平面,2100000,33.39,地下一樓
RPWPMLPLJIKGFBF78DA,坡道平面,2700000,38.41,地下一樓
RPQOMLNLJIKGFBF87DA,坡道平面,2550000,18.30,地下一樓
RPUOMLMJKIKGFEF38DA,坡道平面,1400000,27.91,地下三樓
RPXQMLOJKHLGFBF78DA,坡道平面,2600000,38.41,地下二樓
RPVPMLRLJHLGFEF56DA,坡道平面,2300000,33.39,地下二樓
RPVSMLNJKHLGFAF58DA,坡道平面,2500000,38.75,地下四樓
RPQRMLOJKHLGFBF18DA,坡道平面,2600000,38.41,地下二樓
RPVNMLTKJIKGFEF09DA,坡道平面,1500000,32.08,地下四樓
RPQTMLQKJHLGFAF48DA,坡道平面,2900000,32.39,地下三樓
RPOOMLRLJHLGFEF38DA,坡道平面,2300000,33.39,地下二樓
RPPNMLRKKIKGFBF18EA,坡道平面,2300000,30.39,地下一樓
RPXNMLRLJHLGFEF56DA,坡道平面,2100000,33.39,地下一樓
RPXQMLTKJIKGFHF27DA,坡道平面,2250000,32.59,地下一樓
RPPRMLTKJIKGFHF56DA,坡道平面,2250000,32.59,地下一樓
RPOONLTKJIKGFHF88DA,坡道平面,1950000,32.59,地下五樓含以下
RPVQNLTKJIKGFHF17DA,坡道平面,2000000,32.59,地下五樓含以下
RPUOMLNJJIKGFHF68DA,坡道平面,1950000,32.59,地下二樓
RPRONLTKJIKGFHF56DA,坡道平面,2050000,32.59,地下四樓
RPTNMLRKKIKGFHF09DA,坡道平面,2050000,32.59,地下三樓
RPRPMLTKJIKGFHF56DA,坡道平面,2250000,32.59,地下一樓
RPPONLTKJIKGFHF98DA,坡道平面,2200000,32.59,地下三樓
RPQNMLMKJIKGFGF08DA,坡道平面,2450000,32.28,地下二樓
RPRTMLSJKIKGFBF88DA,坡道平面,2600000,38.41,地下二樓
RPSQMLQKKIKGFBF58DA,坡道平面,2600000,38.41,地下二樓
RPWPMLQKKIKGFBF88DA,坡道平面,2400000,39.64,地下四樓
RPUPMLQKKIKGFBF68DA,坡道平面,2600000,38.41,地下二樓
RPTTMLSJKIKGFBF09DA,坡道平面,0,37.30,地下一樓
RPTTMLSJKIKGFBF09DA,坡道平面,0,38.41,地下一樓
RPSRMLMKJIKGFGF68DA,坡道平面,2300000,32.28,地下二樓
RPQQMLKMKIKGFEF28DA,一樓平面,0,,一樓
RPXOMLSJKIKGFEF66DA,坡道平面,1500000,27.91,地下二樓
RPQOMLQJJHLGFHF58DA,坡道平面,1950000,32.59,地下二樓
RPRNMLNLKIKGFBF97DA,坡道平面,2600000,39.64,地下二樓
RPWPMLOKIIKGFEF78DA,坡道平面,1400000,31.91,地下三樓
RPTRMLLLJIKGFBF28DA,坡道平面,2650000,24.90,地下三樓
RPPPNLTKJIKGFHF09DA,坡道平面,1950000,32.59,地下五樓含以下
RPSNMLNLKIKGFBF08DA,坡道平面,2600000,38.41,地下二樓
RPORMLQKKIKGFBF28DA,坡道平面,2700000,38.41,地下一樓
RPXNMLQLKIKGFBF88DA,坡道平面,2600000,38.41,地下二樓
RPOOMLLMKIKGFBF67DA,坡道平面,2600000,38.41,地下二樓
RPTNMLPJJIKGFDF28DA,坡道平面,2300000,37.14,地下二樓
RPPNMLNKJHLGFEF87DA,坡道平面,1300000,25.47,地下三樓
RPPQMLQJJHLGFBF08DA,坡道平面,0,38.41,地下四樓
RPPQMLQJJHLGFBF08DA,坡道平面,0,38.41,地下四樓
RPWOMLTLKIKGFBF56DA,坡道平面,2400000,37.30,地下三樓
RPOOMLQJJHLGFBF77DA,坡道平面,2500000,38.41,地下三樓
RPQOMLMKJIKGFBF67DA,坡道平面,2550000,24.32,地下三樓
RPQQMLQLJHLGFBF38DA,坡道平面,2500000,19.84,地下三樓
RPUPMLMLKIKGFAF28DA,坡道平面,0,24.63,地下三樓
RPUPMLMLKIKGFAF28DA,坡道平面,0,24.63,地下三樓
RPUQMLOKJHLGFBF48DA,坡道平面,2600000,18.49,地下一樓
RPORMLTJJHLGFEF68DA,坡道平面,2100000,33.39,地下一樓
RPPOMLQJKHLGFAF87DA,坡道平面,2000000,40.42,地下三樓
RPVOMLKKKHLGFAF97DA,坡道平面,0,40.42,地下三樓
RPVOMLKKKHLGFAF97DA,坡道平面,0,40.42,地下三樓
RPQNMLLLJIKGFBF57DA,坡道平面,2550000,24.32,地下三樓
RPRNMLLKKHLGFAF57DA,坡道平面,2100000,40.42,地下二樓
RPSPMLLLJIKGFBF97DA,坡道平面,2550000,24.90,地下四樓
RPTPMLLLJIKGFBF08DA,坡道平面,2550000,24.90,地下四樓
RPVRMLLLJIKGFBF48DA,坡道平面,2550000,24.90,地下四樓
RPVPMLOJKHLGFBF48DA,坡道平面,2700000,38.41,地下一樓
RPURMLOJKHLGFBF58DA,坡道平面,2500000,37.30,地下二樓
RPXPMLMKJHLGFBF48DA,坡道平面,2500000,38.41,地下三樓
RPRQMLLMKIKGFDF38DA,坡道平面,1800000,23.91,地下一樓
RPRQMLLMKIKGFDF38DA,坡道平面,1800000,23.91,地下一樓
RPUOMLOLJIKGFBF38DA,坡道平面,2550000,24.90,地下四樓
RPRQMLLMKIKGFDF38DA,坡道平面,1800000,23.91,地下一樓
RPPWMLLLJIKGFBF38DA,坡道平面,2550000,24.90,地下四樓
RPRRMLOJKHLGFBF28DA,坡道平面,2500000,38.41,地下三樓
RPROMLTJJHLGFEF68DA,坡道平面,2100000,33.39,地下一樓
RPVSMLOJKHLGFAF68DA,坡道平面,1900000,40.42,地下三樓
RPPNMLQLKHLGFBF18EA,坡道平面,2300000,30.39,地下一樓
RPSNMLMJKHLGFAF67DA,坡道平面,2700000,46.30,地下三樓
RPUPMLRLJHLGFEF09DA,坡道平面,2100000,33.39,地下一樓
RPVQMLOJKHLGFBF58DA,坡道平面,2600000,38.41,地下二樓
RPWNMLRLJHLGFEF09DA,坡道平面,2100000,27.97,地下二樓
RPSQMLPLJIKGFBF48DA,坡道平面,2500000,38.41,地下三樓
RPPQMLNLJIKGFBF97DA,坡道平面,2600000,18.49,地下一樓
RPTQMLPLJIKGFBF58DA,坡道平面,2400000,38.41,地下四樓
RPOSMLNJKHLGFAF87DA,坡道平面,2600000,38.75,地下三樓
RPVQMLPLJIKGFBF78DA,坡道平面,2400000,38.41,地下四樓
RPTRMLPLJIKGFBF68DA,坡道平面,2600000,38.41,地下二樓
RPSRMLPLJIKGFBF58DA,坡道平面,2500000,38.41,地下三樓
RPTSMLPLJIKGFBF78DA,坡道平面,2600000,38.41,地下二樓
RPPRMLPLJIKGFBF28DA,坡道平面,2300000,37.30,地下四樓
RPVNMLPJKHLGFAF28DA,坡道平面,2100000,40.28,地下二樓
RPXRMLRLJIKGFBF66DA,坡道平面,2600000,38.41,地下二樓
RPSSMLPLJIKGFBF68DA,坡道平面,2600000,38.41,地下二樓
RPTNMLQLJIKGFBF38DA,坡道平面,2500000,38.41,地下三樓
RPSRMLSLJIKGFBF88DA,坡道平面,2600000,38.41,地下二樓
RPOSMLRLJIKGFBF48DA,坡道平面,2400000,38.41,地下四樓
RPQUMLRLJIKGFAF78DA,坡道平面,2150000,24.63,地下三樓
RPORMLQLJIKGFAF18DA,坡道平面,2700000,27.43,地下一樓
RPRUMLRLJIKGFAF88DA,坡道平面,2300000,24.63,地下二樓
RPWUMLRLJIKGFAF76DA,坡道平面,2500000,24.63,地下二樓
RPVNMLSLJIKGFAF68DA,坡道平面,0,24.63,地下二樓
RPVNMLSLJIKGFAF68DA,坡道平面,0,24.63,地下二樓
