編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
SPWOMLMKJHLGFAB87DA,坡道平面,1650000,33.88,地下二樓
SPWOMLMKJHLGFAB87DA,坡道平面,1650000,33.88,地下二樓
RPVOMLRKKIKGFBB38DA,升降機械,700000,11.20,一樓
RPQPNLKLJHLGFIB08DA,坡道平面,1650000,24.57,地下四樓
RPXUMLKKJHLGFFB78DA,坡道平面,1300000,25.35,地下一樓
RPTRMLQLJHLGFBB38DA,坡道平面,1800000,24.50,地下三樓
RPVNOLKLJHLGFIB48DA,坡道平面,1650000,24.57,地下四樓
RPPPMLKLJHLGFIB87DA,坡道平面,1800000,24.57,地下三樓
RPPPMLKLJHLGFIB87DA,坡道平面,1650000,24.57,地下四樓
RPRPOLKLJHLGFIB28DA,坡道平面,2000000,24.57,地下一樓
RPQVMLKKJHLGFFB18DA,坡道平面,1250000,25.35,地下二樓
RPXSMLSJJHLGFBB88DA,坡道平面,1800000,24.50,地下三樓
RPPNMLTKKIKGFBB87DA,升降機械,700000,11.20,一樓
RPTQMLMKJHLGFBB77DA,坡道平面,1800000,38.00,地下二樓
RPQPMLMKJHLGFBB37DA,坡道平面,1700000,38.00,地下三樓
RPUOMLOJKHLGFHB48DA,坡道平面,1730000,26.12,地下一樓
RPQOMLOJKHLGFHB08DA,坡道平面,1800000,27.61,地下二樓
RPQNMLSJKHLGFHB38DA,坡道平面,1800000,27.61,地下二樓
RPPPMLSJKIKGFCB97DA,坡道平面,2800000,30.90,地下二樓
RPPQMLTKJIKGFJB88DA,坡道平面,1550000,28.65,地下二樓
RPOWMLRLJIKGFFB88DA,坡道平面,1250000,25.35,地下二樓
RPTSMLSJKIKGFCB68DA,坡道平面,2800000,30.90,地下二樓
RPSPMLQLQHKGFAB58DA,坡道平面,1700000,29.05,地下二樓
RPWSMLSJKIKGFCB98DA,坡道平面,2550000,30.90,地下三樓
RPWQNLNKJIKGFFB68DA,坡道平面,1200000,26.83,地下三樓
RPTNNLNKJIKGFFB08DA,坡道平面,1150000,25.35,地下三樓
RPPTOLNKJIKGFFB38DA,坡道平面,1300000,25.35,地下一樓
RPOPMLMKKIKGFBB27DA,坡道平面,1800000,38.00,地下二樓
RPVNMLLMKIKGFDB08DA,升降機械,900000,13.32,地下一樓
RPPNMLMJJHLGFDB17DA,升降機械,900000,13.32,地下一樓
RPTOMLRLJIKGFFB58DA,坡道平面,1000000,25.35,地下四樓
RPRNMLNKKHLGFFB87DA,坡道平面,1000000,25.35,地下四樓
RPOQMLQJKIKGFFB08DA,坡道平面,1250000,25.35,地下二樓
RPRPMLMLKIKGFFB08DA,坡道平面,1050000,26.83,地下四樓
RPROMLOJJHLGFFB87DA,一樓平面,1500000,39.53,一樓
RPPNMLQJJHLGFGB87DA,坡道平面,0,,地下一樓
RPSVMLRLJIKGFFB56DA,坡道平面,1250000,25.35,地下二樓
RPXOMLPKKIKGFBB38DA,坡道平面,1900000,41.46,地下二樓
RPQTMLSJJHLGFBB28DA,坡道平面,2300000,25.30,地下一樓
RPQTMLSJJHLGFBB28DA,坡道平面,2300000,25.30,地下一樓
RPRPMLPKKIKGFBB87DA,坡道平面,2000000,41.46,地下一樓
RPRPMLPKKIKGFBB87DA,坡道平面,1650000,34.96,地下三樓
RPOPMLRJJHLGFBB57DA,坡道平面,2000000,24.50,地下一樓
RPPQMLQJKIKGFFB18DA,坡道平面,1250000,25.35,地下二樓
RPQPMLPKKIKGFBB77DA,坡道平面,2000000,41.46,地下一樓
RPROMLOJKIKGFFB97DA,坡道平面,1300000,25.35,地下一樓
RPQSMLQLKIKGFBB28DA,坡道平面,1900000,45.60,地下三樓
RPUNMLLLJHLGFIB28DA,坡道平面,1900000,24.57,地下二樓
RPUNMLLLJHLGFIB28DA,坡道平面,2200000,24.57,地下一樓
RPXOMLKLJHLGFIB58DA,坡道平面,1650000,24.57,地下四樓
RPXPMLQLJHLGFCB68DA,坡道平面,1950000,39.91,地下二樓
RPXOMLQLJHLGFCB58DA,坡道平面,2000000,39.91,地下二樓
RPXPMLQLJHLGFCB68DA,坡道平面,2300000,39.91,地下一樓
RPXOMLQLJHLGFCB58DA,坡道平面,2000000,39.91,地下二樓
RPOVNLKLJHLGFIB48DA,坡道平面,1900000,24.57,地下二樓
RPOPMLMKJHLGFBB17DA,坡道平面,1700000,38.00,地下三樓
RPOPMLMKJHLGFBB17DA,坡道平面,1600000,34.96,地下三樓
RPWPMLMJKHLGFFB38DA,坡道平面,1210000,27.81,地下二樓
RPWPMLMKJHLGFBB97DA,坡道平面,1800000,38.00,地下二樓
RPUOMLSJJHLGFBB18DA,坡道平面,1800000,24.50,地下三樓
RPSQMLMKJHLGFBB67DA,坡道平面,1700000,38.00,地下三樓
RPVSMLSJJHLGFBB68DA,坡道平面,1900000,24.50,地下二樓
RPWOMLMKJHLGFBB87DA,坡道平面,1700000,38.00,地下三樓
RPRNMLOJKHLGFHB08DA,坡道平面,1730000,26.12,地下一樓
RPXNMLTJKHLGFCB68DA,坡道平面,2300000,31.75,地下四樓
RPRNMLNJLHLGFFB87DA,坡道平面,1210000,27.81,地下二樓
RPPNNLKLJHLGFIB77DA,坡道平面,1900000,24.57,地下二樓
RPRUMLRLJIKGFFB98DA,坡道平面,1250000,25.35,地下二樓
RPUOMLTLKIKGFEB88DA,坡道平面,1200000,38.13,地下一樓
RPXUMLRLJIKGFFB96DA,坡道平面,1100000,24.47,地下三樓
RPTOMLTKJIKGFJB09DA,坡道平面,1550000,28.65,地下二樓
RPWNMLNLKIKGFDB28DA,升降機械,800000,13.32,地下一樓
RPTNMLLJJHLGFDB47DA,升降機械,1000000,13.32,地下一樓
RPUNMLKMKIKGFDB87DA,升降機械,900000,13.32,地下一樓
RPOOMLSJJHLGFJB38DA,坡道平面,1910000,31.67,地下二樓
RPQPMLQJKIKGFFB18DA,坡道平面,1300000,25.35,地下一樓
RPXOMLRJJHLGFBB38DA,坡道平面,2200000,27.65,地下二樓
RPUNMLLJJHLGFDB57DA,升降機械,1000000,13.32,地下一樓
RPXOMLRJJHLGFBB38DA,坡道平面,1800000,24.50,地下三樓
RPTOMLOJJHLGFFB08DA,坡道平面,1400000,39.53,地下一樓
RPVNMLLJJHLGFDB67DA,升降機械,1100000,13.32,一樓
RPRSMLQLKIKGFBB38DA,坡道平面,1900000,38.00,地下一樓
RPSSMLRLJIKGFFB88DA,坡道平面,1000000,25.35,地下四樓
RPWPMLQJKIKGFFB78DA,坡道平面,1150000,25.35,地下三樓
RPOQMLRJJHLGFBB67DA,坡道平面,1800000,24.50,地下三樓
RPORNLKLJHLGFIB08DA,坡道平面,1650000,24.57,地下四樓
RPPWNLKLJHLGFIB68DA,坡道平面,1900000,24.57,地下二樓
RPRNMLKMJHLGFEB57DA,坡道平面,1050000,37.03,地下二樓
RPXUNLKLJHLGFIB66DA,坡道平面,1800000,24.57,地下三樓
RPXWNLKLJHLGFIB86DA,坡道平面,2000000,24.57,地下一樓
RPSPNLKLJHLGFIB28DA,坡道平面,1900000,24.57,地下二樓
RPQOMLPKJHLGFFB97DA,坡道平面,1210000,27.81,地下二樓
RPUPMLKKJHLGFFB97DA,坡道平面,1150000,25.35,地下三樓
RPTPMLMJKHLGFFB08DA,坡道平面,1130000,27.81,地下三樓
RPROMLPLJIKGFBB77DA,坡道平面,2000000,35.07,地下二樓
RPRPMLNJKHLGFCB67DA,坡道平面,1800000,39.91,地下三樓
RPRPMLNJKHLGFCB67DA,坡道平面,1800000,39.91,地下三樓
RPUOMLQJKHLGFHB68DA,坡道平面,1730000,26.12,地下一樓
RPQSMLSJJHLGFBB18DA,坡道平面,1800000,24.50,地下三樓
RPRRMLRLJIKGFFB68DA,坡道平面,1050000,27.81,地下四樓
RPTUMLTKJIKGFFB66DA,坡道平面,1210000,27.81,地下二樓
RPXNMLTKJIKGFJB76DA,坡道平面,1550000,28.65,地下一樓
RPUQMLPJKIKGFAB08DA,坡道平面,1800000,29.87,地下四樓
RPSPMLTKJIKGFJB09DA,坡道平面,1550000,28.65,地下二樓
RPQQMLTKJIKGFJB98DA,坡道平面,1350000,28.65,地下二樓
RPTNMLSJKIKGFCB18DA,坡道平面,2800000,30.90,地下二樓
RPXOMLSJKIKGFCB68DA,坡道平面,2800000,30.90,地下二樓
RPORMLTJKIKGFCB18DA,坡道平面,2800000,30.90,地下二樓
RPRPMLSJKIKGFCB18DA,坡道平面,2550000,30.90,地下三樓
RPRPMLSJKIKGFCB18DA,坡道平面,2400000,28.48,地下三樓
RPPSOLNKJIKGFFB28DA,坡道平面,1150000,24.47,地下二樓
RPTOMLOJJIKGFFB08DA,坡道平面,1130000,27.81,地下三樓
RPTOMLLKKIKGFCB67DA,坡道平面,2800000,30.90,地下二樓
RPSQMLSJKIKGFCB38DA,坡道平面,2800000,30.90,地下二樓
RPXONLNKJIKGFFB58DA,坡道平面,1150000,25.35,地下三樓
RPSUOLNKJIKGFFB78DA,坡道平面,1300000,25.35,地下一樓
RPPTMLRLJIKGFFB68DA,坡道平面,1150000,25.35,地下三樓
RPPOMLRLJIKGFFB18DA,坡道平面,900000,24.47,地下四樓
RPWUMLRLJIKGFFB86DA,坡道平面,1150000,24.47,地下二樓
RPTNMLNKJIKGFFB97DA,坡道平面,1000000,25.35,地下四樓
RPPVMLRLJIKGFFB88DA,坡道平面,1250000,25.35,地下二樓
RPSVNLNKJIKGFFB78DA,坡道平面,1150000,25.35,地下三樓
RPOONLRLJIKGFFB18DA,坡道平面,1250000,25.35,地下二樓
RPUSMLNKJIKGFFB58DA,坡道平面,1150000,25.35,地下三樓
RPSONLRLJIKGFFB58DA,坡道平面,1250000,25.35,地下二樓
RPVOMLRKJIKGFFB68DA,坡道平面,1000000,25.35,地下四樓
RPTONLRLJIKGFFB68DA,坡道平面,1300000,25.35,地下一樓
RPWQMLOJKIKGFBB28DA,坡道平面,1800000,38.00,地下二樓
RPTPMLTKJIKGFJB56DA,坡道平面,1500000,28.65,地下二樓
RPOOMLPJKIKGFJB18DA,坡道平面,1810000,31.67,地下三樓
RPRQMLTKJIKGFJB09DA,坡道平面,1550000,28.65,地下一樓
RPVRMLTKJIKGFJB96DA,坡道平面,1450000,28.65,地下一樓
RPRNMLTKKIKGFJB88DA,坡道平面,1800000,32.99,地下一樓
RPVNMLPKKIKGFKB98DA,坡道平面,1800000,23.22,地下二樓
RPVNMLPKKIKGFKB98DA,坡道平面,1800000,23.22,地下二樓
RPUOMLPKKIKGFCB18DA,坡道平面,2550000,30.90,地下三樓
RPSRMLOLKIKGFCB28DA,坡道平面,2400000,30.90,地下三樓
RPSRMLOLKIKGFCB28DA,坡道平面,2550000,30.90,地下三樓
RPTNMLMLKIKGFAB57DA,坡道平面,1800000,29.87,地下四樓
RPWPMLSKKIKGFCB78DA,坡道平面,2350000,31.78,地下二樓
RPQTNLKLIIKGFJB48DA,坡道平面,1850000,30.79,地下一樓
RPOTMLMLRHKGFBB38DA,坡道機械,1150000,18.85,地下四樓
RPPOMLLMKIKGFBB37DA,坡道平面,0,,地下一樓
RPPOMLLMKIKGFBB37DA,坡道平面,0,,地下一樓
RPVNMLKMKIKGFDB97DA,升降機械,800000,13.32,地下一樓
RPUNMLPKKIKGFKB88DA,坡道平面,1800000,23.22,地下二樓
RPPNMLLJJHLGFDB07DA,升降機械,800000,13.32,地下一樓
RPQSMLLMKIKGFCB97DA,坡道平面,0,31.75,地下四樓
RPQSMLLMKIKGFCB97DA,坡道機械,0,15.88,地下五樓含以下
RPRNMLNKJIKGFFB77DA,坡道平面,1050000,26.83,地下四樓
RPVNMLOJKIKGFFB28DA,坡道平面,1150000,25.35,地下三樓
RPQQMLQJKIKGFFB28DA,坡道平面,1300000,25.35,地下一樓
RPUNMLOJKIKGFFB18DA,坡道平面,1000000,25.35,地下四樓
RPVQMLQJKIKGFFB78DA,坡道平面,1250000,25.35,地下二樓
RPVNMLRKKIKGFFB68DA,坡道平面,1020000,24.74,地下二樓
RPWQMLQJKIKGFFB88DA,坡道平面,1250000,25.35,地下二樓
RPSPMLMLKIKGFFB18DA,坡道平面,1000000,25.35,地下四樓
RPTPMLMLKIKGFFB28DA,坡道平面,1000000,25.35,地下四樓
RPWSMLKLIIKGFJB88DA,坡道平面,1910000,31.67,地下一樓
RPPQMLRKKIKGFFB38DA,坡道平面,1350000,26.83,地下一樓
RPSNMLQJJHLGFJB48DA,坡道平面,1400000,28.65,地下一樓
RPXTNLNKJIKGFFB09DA,坡道平面,1150000,25.35,地下三樓
RPQNMLRJJHLGFKB48DA,坡道平面,1900000,23.22,地下一樓
RPXNMLQJJHLGFJB98DA,坡道平面,1400000,28.65,地下二樓
RPTNMLTKKIKGFJB09DA,坡道平面,1910000,31.67,地下二樓
RPWNMLSJJHLGFJB09DA,坡道平面,1910000,31.67,地下一樓
RPSNMLOJJHLGFFB87DA,一樓平面,1700000,39.53,一樓
RPPVMLMLRHKGFBB68DA,坡道平面,1880000,37.69,地下三樓
RPROMLSJJHLGFFB28DA,坡道平面,1130000,27.81,地下三樓
RPSQMLRJJHLGFBB08DA,坡道平面,1900000,27.65,地下三樓
RPVOMLTJJHLGFAB28DA,坡道平面,2400000,37.91,地下二樓
RPQSOLNKJIKGFFB38DA,坡道平面,1250000,25.35,地下二樓
RPXNMLRLJIKGFFB88DA,坡道平面,1150000,25.35,地下三樓
RPUOMLRLJIKGFFB68DA,坡道平面,1000000,25.35,地下四樓
RPPWMLRLJIKGFFB98DA,坡道平面,1150000,24.47,地下二樓
RPVTMLRLJIKGFFB66DA,坡道平面,1100000,24.47,地下三樓
RPWNNLRLJIKGFFB88DA,坡道平面,1250000,25.35,地下二樓
RPXQMLMKJHLGFFB58DA,坡道平面,1150000,25.35,地下三樓
RPTNMLQKJHLGFDB08DA,升降機械,800000,13.32,地下一樓
RPSNMLOJKIKGFFB97DA,坡道平面,1150000,25.35,地下三樓
RPSNMLQLKIKGFFB38DA,坡道平面,900000,24.47,地下四樓
RPVPMLRKKIKGFFB88DA,坡道平面,1250000,25.35,地下二樓
RPOOMLQLKIKGFFB08DA,坡道平面,1000000,25.35,地下四樓
RPTPMLPKKIKGFBB08DA,坡道平面,1700000,38.00,地下三樓
RPSQNLNKJIKGFFB28DA,坡道平面,1000000,25.35,地下四樓
RPPPMLPKKIKGFBB67DA,坡道平面,1700000,38.00,地下三樓
RPWOMLPKKIKGFBB28DA,坡道平面,1700000,38.00,地下三樓
RPVPMLPKKIKGFBB28DA,坡道平面,1800000,38.00,地下二樓
RPPSMLQLKIKGFBB18DA,坡道平面,1800000,38.00,地下二樓
RPROMLMKJHLGFFB77DA,其他,0,,一樓
RPPQMLPKKIKGFBB77DA,坡道平面,1800000,38.00,地下二樓
RPRNMLNKJHLGFFB77DA,一樓平面,0,,一樓
RPPRMLQLJHLGFBB97DA,坡道平面,1800000,24.50,地下三樓
RPORMLQLJHLGFBB87DA,坡道平面,1800000,24.50,地下三樓
RPSWNLKLJHLGFIB98DA,坡道平面,1800000,24.57,地下三樓
RPSQMLQLJHLGFBB18DA,坡道平面,2100000,27.65,地下二樓
RPURMLQLJHLGFBB48DA,坡道平面,1900000,24.50,地下二樓
RPQOMLQLJHLGFCB87DA,坡道平面,1850000,39.91,地下二樓
RPQOMLQLJHLGFCB87DA,坡道平面,1800000,39.91,地下二樓
RPTUMLQLJHLGFCB78DA,坡道平面,1700000,39.91,地下三樓
RPTSMLRLJIKGFFB98DA,坡道平面,1150000,25.35,地下三樓
RPUQMLQJKIKGFFB68DA,坡道平面,1000000,25.35,地下四樓
RPXNMLQLKIKGFFB88DA,坡道平面,1000000,25.35,地下四樓
RPOSMLMLRHKGFBB28DA,坡道機械,1150000,18.85,地下四樓
RPPPMLQLJHLGFFB18DA,坡道平面,1130000,27.81,地下三樓
RPQWMLKLJHLGFIB68DA,坡道平面,1650000,24.57,地下四樓
RPPQMLKKJHLGFFB57DA,坡道平面,1000000,25.35,地下四樓
RPUUMLKKJHLGFFB48DA,坡道平面,1250000,25.35,地下二樓
RPTVMLKKJHLGFFB48DA,坡道平面,1250000,25.35,地下二樓
RPUQMLPKKIKGFBB28DA,坡道平面,1900000,38.00,地下一樓
RPSPMLMKJHLGFBB57DA,坡道平面,1800000,38.00,地下二樓
RPXOMLMKJHLGFBB97DA,坡道平面,1800000,38.00,地下二樓
RPXPMLMKJHLGFBB08DA,坡道平面,1800000,38.00,地下二樓
RPTPMLMKJHLGFBB67DA,坡道平面,1700000,38.00,地下三樓
RPOQMLMKJHLGFBB27DA,坡道平面,1800000,38.00,地下二樓
RPVPMLMKJHLGFBB87DA,坡道平面,1700000,38.00,地下三樓
RPWNMLPJKHLGFHB68DA,坡道平面,1730000,26.12,地下一樓
RPPNMLQJKHLGFHB08DA,坡道平面,1780000,26.12,地下一樓
RPTNMLMJKHLGFDB67DA,坡道平面,1200000,13.75,地下一樓
RPWRMLKKJIKGFCB08DA,坡道平面,0,31.75,地下三樓
RPWRMLKKJIKGFCB08DA,坡道平面,0,31.75,地下三樓
RPWRMLKKJIKGFCB08DA,坡道機械,0,15.88,地下五樓含以下
RPWRMLKKJIKGFCB08DA,坡道機械,0,15.88,地下五樓含以下
RPTNMLNJLHLGFJB48DA,坡道平面,1910000,33.16,地下一樓
RPTNMLNJLHLGFJB48DA,坡道平面,1910000,31.67,地下一樓
RPQNMLNKKHLGFFB77DA,坡道平面,1150000,25.35,地下三樓
RPTNMLNKKHLGFFB08DA,坡道平面,1250000,25.35,地下二樓
RPQSMLKKJHLGFFB87DA,坡道平面,1150000,25.35,地下三樓
RPWOMLSJKIKGFCB58DA,坡道平面,2950000,30.90,地下一樓
RPROMLNJKIKGFFB87DA,坡道平面,1010000,24.74,二樓含以上
RPXPMLKLJIKGFJB78DA,坡道平面,1450000,28.65,地下一樓
RPQNMLRKQHKGFBB28DA,升降機械,950000,19.14,地下二樓
RPUVNLNKJIKGFFB98DA,坡道平面,1100000,24.47,地下三樓
RPSNMLRLJIKGFFB38DA,坡道平面,1000000,25.35,地下四樓
RPUUOLNKJIKGFFB98DA,坡道平面,1300000,25.35,地下一樓
RPOTMLRLJIKGFFB58DA,坡道平面,1000000,25.35,地下四樓
RPXSMLRLJIKGFFB76DA,坡道平面,1150000,25.35,地下三樓
RPQOMLLJKIKGFFB57DA,坡道平面,1150000,25.35,地下三樓
RPXSOLKLIIKGFJB56DA,坡道平面,1910000,31.67,地下一樓
RPTOMLPKKIKGFCB08DA,坡道平面,2800000,30.90,地下二樓
RPRNNLTKRHKGFBB78DA,坡道機械,850000,18.85,地下四樓
RPUPMLTKJIKGFJB66DA,坡道平面,1300000,28.65,地下二樓
RPWNMLMKKIKGFFB28DA,坡道平面,1050000,27.81,地下四樓
RPRTMLPJJIKGFBB08DA,坡道平面,2250000,29.62,地下一樓
RPRTMLPJJIKGFBB08DA,坡道平面,2350000,29.62,地下一樓
RPVPOLNKJIKGFFB58DA,坡道平面,1250000,25.35,地下二樓
RPTPOLNKJIKGFFB38DA,坡道平面,1250000,25.35,地下二樓
RPQQNLPJJIKGFBB77DA,坡道平面,2250000,29.62,地下一樓
RPQQNLPJJIKGFBB77DA,坡道平面,2250000,29.62,地下一樓
RPWONLPJJIKGFBB18DA,坡道平面,2250000,29.62,地下一樓
RPWONLPJJIKGFBB18DA,坡道平面,2350000,29.62,地下一樓
RPOOMLOJKIKGFFB67DA,坡道平面,1250000,25.35,地下二樓
RPTTMLRLJIKGFFB09DA,坡道平面,1000000,25.35,地下四樓
RPQRMLQJKIKGFFB38DA,坡道平面,1000000,25.35,地下四樓
RPXOMLRKKIKGFFB98DA,坡道平面,1150000,25.35,地下三樓
RPRTMLKLIIKGFJB48DA,坡道平面,1810000,31.67,地下三樓
RPXQMLQJKIKGFFB98DA,坡道平面,1250000,25.35,地下二樓
RPXPMLRKKIKGFFB09DA,升降平面,1300000,25.35,地下一樓
RPUPMLMLKIKGFFB38DA,坡道平面,1000000,25.35,地下四樓
RPUOMLPJJHLGFJB68DA,坡道平面,1810000,31.67,地下三樓
RPUOMLPJJHLGFJB68DA,坡道平面,1810000,31.67,地下三樓
RPSRMLSJJHLGFCB38DA,坡道平面,2800000,30.90,地下二樓
RPUNMLOJJHLGFFB08DA,坡道平面,1400000,39.53,地下一樓
RPSWMLPJJIKGFBB48DA,坡道平面,2220000,29.62,地下二樓
RPVQMLMKJHLGFFB38DA,坡道平面,1150000,25.35,地下三樓
RPXSMLPJJIKGFBB58DA,坡道平面,2000000,29.62,地下二樓
RPPQMLRJJHLGFBB77DA,坡道平面,1900000,24.50,地下二樓
RPXSMLPJJIKGFBB58DA,坡道平面,2100000,29.62,地下二樓
RPWQMLMKJHLGFFB48DA,坡道平面,1000000,25.35,地下四樓
RPWOMLRJJHLGFBB28DA,坡道平面,1800000,24.50,地下三樓
RPTPMLRJJHLGFBB08DA,坡道平面,1800000,24.50,地下三樓
RPWNMLNKJIKGFBB87DA,坡道平面,2250000,29.62,地下一樓
RPWNMLNKJIKGFBB87DA,坡道平面,2250000,29.62,地下一樓
RPWOMLRKKIKGFFB88DA,坡道平面,1150000,25.35,地下三樓
RPQWMLRLJIKGFFB09DA,坡道平面,1250000,25.35,地下二樓
RPQQMLRKKIKGFFB48DA,坡道平面,1150000,24.47,地下二樓
RPRQMLRKKIKGFFB58DA,坡道平面,1000000,25.35,地下四樓
RPUNMLQLKIKGFFB58DA,坡道平面,1150000,25.35,地下三樓
RPROMLQLKIKGFFB38DA,坡道平面,1250000,25.35,地下二樓
RPUOMLTLKIKGFFB98DA,坡道平面,1150000,25.35,地下三樓
RPPOMLQLKIKGFFB18DA,坡道平面,1150000,25.35,地下三樓
RPUOMLMKJHLGFFB08DA,一樓平面,0,,一樓
RPPNMLNKJHLGFFB57DA,其他,0,,一樓
RPRPMLLLJHLGFAB37DA,坡道平面,1800000,29.87,地下四樓
RPROMLKLJHLGFIB97DA,坡道平面,1650000,24.57,地下四樓
RPQOMLRLJHLGFCB97DA,坡道平面,0,30.36,地下二樓
RPQOMLRLJHLGFCB97DA,坡道平面,0,28.03,地下二樓
RPQOMLRLJHLGFCB97DA,坡道平面,0,30.36,地下二樓
RPQOMLRLJHLGFCB97DA,坡道平面,0,30.36,地下二樓
RPSQMLKLJHLGFIB28DA,坡道平面,1650000,24.57,地下四樓
RPPVMLKLJHLGFIB48DA,坡道平面,1800000,24.57,地下三樓
RPSNMLNKJHLGFFB87DA,一樓平面,0,,一樓
RPTNMLNKJHLGFFB97DA,一樓平面,0,,一樓
RPVWNLKLJHLGFIB66DA,坡道平面,1800000,24.57,地下三樓
RPQONLPJJIKGFBB57DA,坡道平面,2350000,29.62,地下一樓
RPQNMLQLJHLGFJB48DA,坡道平面,1600000,28.65,地下一樓
RPOTMLKLJHLGFIB18DA,坡道平面,1650000,24.57,地下四樓
RPWUMLQLJHLGFCB09DA,坡道平面,2000000,39.91,地下二樓
RPWUMLQLJHLGFCB09DA,坡道平面,2000000,39.91,地下二樓
RPWTNLKLJHLGFIB09DA,坡道平面,1650000,24.57,地下四樓
RPVTNLKLJHLGFIB98DA,坡道平面,2050000,24.57,地下二樓
RPQPOLKLJHLGFIB18DA,坡道平面,1650000,24.57,地下四樓
RPUQMLQLJHLGFBB38DA,坡道平面,1800000,24.50,地下三樓
RPQNMLNKJHLGFFB67DA,其他,0,,一樓
RPQQMLKKJHLGFFB67DA,坡道平面,1150000,25.35,地下三樓
RPRTNLNKJIKGFFB48DA,坡道平面,1000000,25.35,地下四樓
RPSRMLKKJHLGFFB97DA,坡道平面,1250000,25.35,地下二樓
RPQRMLSJJHLGFBB08DA,坡道平面,1900000,24.50,地下二樓
RPTUMLKKJHLGFFB38DA,坡道平面,1250000,25.35,地下二樓
RPXQNLPJJIKGFBB48DA,坡道平面,2100000,29.62,地下二樓
RPUQMLSJJHLGFBB38DA,坡道平面,2000000,24.50,地下一樓
RPSRMLSJJHLGFBB28DA,坡道平面,1900000,24.50,地下二樓
RPSRMLSJJHLGFBB28DA,坡道平面,1700000,24.50,地下三樓
RPRUMLKKJHLGFFB18DA,坡道平面,1250000,25.35,地下二樓
RPWOMLPKJHLGFJB98DA,坡道平面,1810000,31.67,地下三樓
RPPPMLQJKHLGFHB28DA,坡道平面,1680000,26.12,地下二樓
RPROMLMJKHLGFBB37DA,坡道平面,1800000,26.65,地下一樓
RPROMLMJKHLGFBB37DA,坡道平面,1800000,26.65,地下一樓
RPSOMLMJLHLGFHB18DA,坡道平面,1630000,26.12,地下二樓
RPUNMLNKKHLGFFB18DA,坡道平面,1250000,25.35,地下二樓
RPSNMLNKKHLGFFB97DA,坡道平面,1150000,25.35,地下三樓
RPVNNLPJJIKGFBB97DA,坡道平面,2200000,29.62,地下二樓
RPUNMLMLRHKGFDB58DA,一樓平面,1400000,,一樓
RPXOMLPJKIKGFAB18DA,坡道機械,1500000,27.29,地下三樓
RPXRMLPJJIKGFBB48DA,坡道平面,2200000,29.62,地下二樓
RPUWMLPJJIKGFBB68DA,坡道平面,2400000,29.62,地下一樓
RPUWMLPJJIKGFBB68DA,坡道平面,2350000,29.62,地下一樓
RPRWMLPJJIKGFBB38DA,坡道平面,2350000,29.62,地下一樓
RPSONLPJJIKGFBB77DA,坡道平面,2200000,32.35,地下二樓
RPSRNLPJJIKGFBB08DA,坡道平面,2350000,29.62,地下一樓
RPTSMLPJJIKGFBB18DA,坡道平面,2100000,29.62,地下二樓
RPTSMLPJJIKGFBB18DA,坡道平面,2200000,29.62,地下二樓
RPQUMLPJJIKGFFB48DA,坡道平面,1300000,36.20,地下一樓
RPUQNLPJJIKGFBB18DA,坡道平面,2350000,29.62,地下一樓
RPUQNLPJJIKGFBB18DA,坡道平面,2250000,29.62,地下一樓
RPUTMLPJJIKGFFB78DA,坡道平面,1250000,36.20,地下一樓
RPSPNLPJJIKGFBB87DA,坡道平面,2250000,29.62,地下一樓
RPOPNLPJJIKGFBB47DA,坡道平面,2100000,29.62,地下二樓
RPOPNLPJJIKGFBB47DA,坡道平面,2100000,29.62,地下二樓
RPPNMLOLJIKGFBB37DA,坡道平面,2500000,29.62,地下一樓
RPTOMLSLJIKGFBB28DA,坡道平面,2100000,29.62,地下二樓
RPTOMLSLJIKGFBB28DA,坡道平面,2200000,29.62,地下二樓
RPUOMLOLJIKGFBB97DA,坡道平面,2250000,29.62,地下一樓
RPTPMLSLJIKGFBB38DA,坡道平面,2350000,29.62,地下一樓
RPTPMLSLJIKGFBB38DA,坡道平面,2250000,29.62,地下一樓
RPTPMLSLJIKGFBB38DA,坡道平面,2350000,29.62,地下一樓
RPWTMLNKJIKGFFB88DA,坡道平面,1000000,25.35,地下四樓
RPQNMLNKJIKGFFB67DA,坡道平面,1300000,25.35,地下一樓
RPXSNLPJJIKGFBB68DA,坡道平面,2350000,29.62,地下一樓
RPWSNLPJJIKGFBB58DA,坡道平面,2200000,29.62,地下二樓
RPVONLNKJIKGFFB38DA,坡道平面,1200000,26.83,地下三樓
RPUPNLNKJIKGFFB38DA,坡道平面,1000000,25.35,地下四樓
RPXSNLNKJIKGFFB98DA,坡道平面,1250000,25.35,地下二樓
RPPWMLPJJIKGFBB18DA,坡道平面,2250000,29.62,地下一樓
RPPWMLPJJIKGFBB18DA,坡道平面,2350000,29.62,地下一樓
RPUONLNKJIKGFFB28DA,坡道平面,900000,24.47,地下四樓
RPVUNLNKJIKGFFB98DA,坡道平面,1200000,26.83,地下三樓
RPVQOLNKJIKGFFB68DA,坡道平面,1150000,24.47,地下二樓
RPXQOLNKJIKGFFB88DA,坡道平面,1100000,24.47,地下三樓
RPRWNLNKJIKGFFB78DA,坡道平面,1250000,25.35,地下二樓
RPPROLNKJIKGFFB18DA,坡道平面,1250000,25.35,地下二樓
RPSSOLNKJIKGFFB58DA,坡道平面,1150000,25.35,地下三樓
