編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPUMLOJKIKGFID88DA,坡道平面,1550000,25.44,地下二樓
RPPUMLOJKIKGFID88DA,坡道平面,1550000,25.44,地下二樓
RPQQMLQKKIKGFID88DA,坡道平面,1500000,25.44,地下一樓
RPQOMLSKKIKGFID88DA,坡道平面,1600000,25.44,地下三樓
RPQOMLSKKIKGFID88DA,坡道平面,1450000,25.44,地下三樓
RPTOMLNLJHLGFGD48DA,一樓平面,1300000,,一樓
RPPOMLSKKIKGFID78DA,坡道平面,1650000,25.44,地下一樓
RPPOMLSKKIKGFID78DA,坡道平面,1800000,25.44,地下一樓
RPVNMLQKKIKGFID09DA,坡道平面,1450000,25.44,地下三樓
RPTNMLPKJHLGFID68DA,坡道平面,1590000,31.16,地下一樓
RPSSMLPKKIKGFID56DA,坡道平面,1450000,23.77,地下二樓
RPSSMLPKKIKGFID56DA,坡道平面,1550000,25.44,地下二樓
RPVQMLKKKIKGFID78DA,坡道平面,1300000,25.44,地下三樓
RPTPMLPKJHLGFID88DA,坡道平面,1590000,31.16,地下一樓
RPVQMLKKKIKGFID78DA,坡道平面,1300000,25.44,地下三樓
RPVQMLKKKIKGFID78DA,坡道平面,1300000,25.44,地下三樓
RPOOMLLKKIKGFID97DA,坡道平面,1300000,25.44,地下二樓
RPPUMLNJJIKGFID68DA,坡道平面,1350000,27.51,地下一樓
RPPUMLNJJIKGFID68DA,坡道平面,1400000,25.30,地下一樓
RPQOMLPKJHLGFID48DA,坡道平面,1590000,31.16,地下一樓
RPPTMLOJKIKGFID78DA,坡道平面,1650000,25.44,地下一樓
RPPTMLOJKIKGFID78DA,坡道平面,1800000,25.44,地下一樓
RPSPMLPKKIKGFID88DA,坡道平面,1500000,25.44,地下一樓
RPSPMLPKKIKGFID88DA,坡道平面,1500000,25.44,地下一樓
RPOOMLKLJHLGFHD77DA,一樓平面,1350000,14.88,一樓
RPVNMLKMJHLGFDD18EA,坡道平面,0,27.44,地下一樓
RPXNMLPKJHLGFID09DA,坡道平面,1430000,30.00,地下一樓
RPVNMLSKKIKGFID66DA,坡道平面,1450000,25.44,地下三樓
RPVNMLSKKIKGFID66DA,坡道平面,1450000,25.44,地下三樓
RPPQMLSJKIKGFID88DA,坡道平面,1550000,25.44,地下二樓
RPPQMLSJKIKGFID88DA,坡道平面,1550000,25.44,地下二樓
RPQNMLKMJHLGFDD67EA,坡道平面,0,27.44,地下二樓
RPVNMLSJJHLGFKD66DA,坡道平面,1600000,33.22,地下二樓
RPUNMLPKJHLGFID78DA,坡道平面,1590000,31.16,地下一樓
RPPOMLMLKIKGFKD48DA,坡道平面,1600000,33.22,地下二樓
RPSPMLMJKHLGFGD28DA,一樓平面,1050000,24.80,一樓
RPRQMLPKKIKGFID88DA,坡道平面,1400000,25.44,地下二樓
RPTOMLPJKHLGFAD97DA,坡道平面,1650000,33.87,地下一樓
RPRNMLNLKIKGFID48DA,坡道平面,1640000,24.82,地下二樓
RPRRMLNJKIKGFID68DA,坡道平面,1450000,25.44,地下三樓
RPTNMLRLJHLGFID98DA,坡道平面,1680000,24.82,地下一樓
RPVNMLRJKIKGFID09DA,坡道平面,1550000,25.44,地下二樓
RPVNMLRJKIKGFID09DA,坡道平面,1700000,25.44,地下二樓
RPTOMLKMJHLGFID48DA,坡道平面,1680000,24.82,地下一樓
RPTOMLSJKIKGFID09DA,坡道平面,1300000,25.44,地下二樓
RPVPMLSJKIKGFID76DA,坡道平面,1450000,25.44,地下三樓
RPUPMLRJKIKGFID56DA,坡道平面,1300000,25.44,地下二樓
RPUPMLRJKIKGFID56DA,坡道平面,1400000,25.44,地下二樓
RPRNMLNJKHLGFID28DA,坡道平面,1300000,25.30,地下二樓
RPRNMLNJKHLGFID28DA,坡道平面,1400000,27.51,地下二樓
RPSNMLQKKIKGFID78DA,坡道平面,1850000,25.44,地下一樓
RPVPMLQKKIKGFID66DA,坡道平面,1450000,25.44,地下三樓
RPSNMLQKKIKGFID78DA,坡道平面,1800000,25.44,地下三樓
RPUPMLMJKHLGFHD58DA,一樓平面,1400000,13.90,一樓
RPQPMLPKKIKGFID68DA,坡道平面,2000000,25.44,地下一樓
RPQPMLPKKIKGFID68DA,坡道平面,1750000,25.44,地下二樓
RPSOMLLKKIKGFID38DA,坡道平面,1400000,25.44,地下一樓
RPSOMLLKKIKGFID38DA,坡道平面,1400000,25.44,地下一樓
RPXOMLKMJHLGFID88DA,坡道平面,1490000,31.16,地下二樓
RPTPMLRJKIKGFID09DA,坡道平面,1300000,25.44,地下二樓
RPTPMLRJKIKGFID09DA,坡道平面,1450000,27.94,地下二樓
RPSQMLMJKIKGFID58DA,坡道平面,1600000,25.44,地下一樓
RPSQMLMJKIKGFID58DA,坡道平面,1400000,25.44,地下一樓
RPRNMLOJKHLGFKD58DA,坡道平面,1550000,33.22,地下三樓
RPXOMLKMJHLGFHD78DA,一樓平面,1500000,13.90,一樓
RPXOMLLKKIKGFID88DA,坡道平面,1550000,25.44,地下二樓
RPQNMLOJJHLGFID18DA,坡道平面,1300000,25.44,地下二樓
RPTPMLOJKIKGFID78DA,坡道平面,1550000,25.44,地下二樓
RPUNMLNLJHLGFGD48DA,一樓平面,1050000,24.80,一樓
RPRNMLOJJHLGFID28DA,坡道平面,1300000,25.44,地下二樓
RPPOMLOLKHLGFAD67DA,坡道平面,1800000,22.29,地下三樓
RPUNMLPLKHLGFKD56DA,坡道平面,1700000,24.74,地下三樓
RPUNMLPLKHLGFKD56DA,坡道平面,1550000,24.74,地下三樓
RPPOMLPLKHLGFKD78DA,坡道平面,1550000,22.78,地下二樓
RPUNMLSKKIKGFID56DA,坡道平面,1600000,25.44,地下三樓
RPUNMLSKKIKGFID56DA,坡道平面,1450000,25.44,地下三樓
RPOSMLLJKIKGFID28DA,坡道平面,1400000,25.44,地下二樓
RPOSMLLJKIKGFID28DA,坡道平面,1400000,25.44,地下二樓
RPWNMLSKKIKGFID76DA,坡道平面,1200000,25.44,地下三樓
RPWPMLOJKIKGFHD98DA,坡道平面,1410000,28.20,地下一樓
RPPSMLLJKIKGFID38DA,坡道平面,1300000,25.44,地下三樓
RPPSMLLJKIKGFID38DA,坡道平面,1200000,25.44,地下三樓
RPTOMLMLKIKGFID68DA,坡道平面,1450000,27.94,地下二樓
RPOPMLMJKIKGFID08DA,坡道平面,1300000,25.44,地下二樓
RPPOMLQLKHLGFGD48DA,坡道平面,1200000,25.73,地下一樓
RPQQMLPJKIKGFHD58DA,一樓平面,1450000,28.20,一樓
RPSVMLMJKIKGFID09DA,坡道平面,1500000,25.44,地下一樓
RPRSMLMJKIKGFID68DA,坡道平面,1300000,25.44,地下三樓
RPUPMLMJKIKGFID68DA,坡道平面,1200000,25.44,地下三樓
RPPTMLMJKIKGFID58DA,坡道平面,1200000,25.44,地下三樓
RPQTMLMJKIKGFID68DA,坡道平面,1300000,25.44,地下二樓
RPRVMLMJKIKGFID98DA,坡道平面,1300000,25.44,地下二樓
RPQUMLMJKIKGFID78DA,坡道平面,1200000,25.44,地下三樓
RPXTMLMJKIKGFID76DA,坡道平面,1400000,25.44,地下一樓
RPTNMLNJKIKGFID48DA,坡道平面,1300000,25.44,地下三樓
RPRUMLMJKIKGFID88DA,坡道平面,1200000,25.44,地下三樓
RPXUMLMJKIKGFID86DA,坡道平面,1400000,25.44,地下二樓
RPPPMLSKKIKGFID88DA,坡道平面,1750000,25.44,地下二樓
RPXNMLNJKIKGFID88DA,坡道平面,1200000,25.44,地下三樓
RPOQMLKLJHLGFHD97DA,坡道平面,1380000,28.20,地下一樓
RPTPMLNJJIKGFID58DA,坡道平面,1350000,25.30,地下二樓
RPTPMLNJJIKGFID58DA,坡道平面,1350000,27.51,地下二樓
RPOPMLNJKIKGFID18DA,坡道平面,1280000,25.44,地下二樓
RPSPMLOJKIKGFID68DA,坡道平面,1300000,25.44,地下二樓
RPWNMLOJKIKGFID88DA,坡道平面,1300000,25.44,地下二樓
RPVPMLOJKIKGFID98DA,坡道平面,1300000,25.44,地下三樓
RPOQMLNJKIKGFID28DA,坡道平面,1300000,25.44,地下三樓
RPPPMLNJKIKGFID28DA,坡道平面,1400000,25.44,地下二樓
RPVPMLNJKIKGFID88DA,坡道平面,1200000,25.44,地下三樓
RPSNMLQJKIKGFID68DA,坡道平面,1200000,25.44,地下三樓
RPWNMLPJKIKGFID98DA,坡道平面,1300000,25.44,地下二樓
RPQNMLLJKIKGFID97DA,坡道平面,1340000,25.44,地下一樓
RPXNMLPJKIKGFID09DA,坡道平面,1200000,25.44,地下三樓
RPWNMLLJKIKGFID58DA,坡道平面,1200000,25.44,地下三樓
RPXNMLLJKIKGFID68DA,坡道平面,1200000,25.44,地下三樓
RPRNMLLJKIKGFID08DA,坡道平面,1280000,25.44,地下二樓
RPSOMLLJKIKGFAD47DA,坡道平面,1850000,22.29,地下二樓
RPROMLLJKIKGFID18DA,坡道平面,1200000,25.44,地下三樓
RPXPMLLJKIKGFID88DA,坡道平面,1200000,25.44,地下三樓
RPQQMLLJKIKGFID28DA,坡道平面,1200000,25.44,地下三樓
RPXOMLLJKIKGFID78DA,坡道平面,1200000,25.44,地下三樓
RPVPMLLJKIKGFID68DA,坡道平面,1200000,25.44,地下三樓
RPPQMLLJKIKGFID18DA,坡道平面,1300000,25.44,地下二樓
RPRNMLQJKIKGFID58DA,坡道平面,1200000,25.44,地下三樓
RPXOMLPJKIKGFID56DA,坡道平面,1300000,25.44,地下二樓
RPXOMLPJKIKGFID56DA,坡道平面,1300000,25.44,地下二樓
RPVSMLNJKIKGFID56DA,坡道平面,1400000,25.44,地下一樓
RPPPMLSJKIKGFID78DA,坡道平面,1300000,25.44,地下二樓
RPPPMLPJKIKGFID48DA,坡道平面,1300000,25.44,地下三樓
RPVPMLNJJIKGFID78DA,坡道平面,1400000,27.51,地下二樓
RPWQMLOLQHKGFKD47DA,坡道平面,1650000,31.74,地下二樓
RPPRMLQKKIKGFAD08DA,坡道平面,1550000,34.87,地下三樓
RPWPMLMJKIKGFAD08DA,坡道平面,1850000,22.29,地下二樓
RPSNMLNLKIKGFBD97EA,坡道平面,1800000,22.67,地下二樓
RPSNMLRKKIKGFDD38DA,坡道平面,1750000,25.82,地下二樓
RPWSMLLJKIKGFAD28DA,坡道平面,1850000,22.29,地下二樓
RPPNMLMLKIKGFHD08DA,坡道平面,1400000,28.20,地下一樓
RPVNMLMKKIKGFBD97DA,坡道平面,0,29.73,地下二樓
RPVNMLMKKIKGFBD97DA,坡道平面,0,29.73,地下三樓
RPSOMLPJJHLGFAD77DA,坡道平面,1350000,33.87,地下三樓
RPOSMLNJJIKGFID38DA,坡道平面,1250000,27.51,地下三樓
RPOSMLNJJIKGFID38DA,坡道平面,1250000,25.30,地下三樓
RPRPMLQJJHLGFHD58DA,坡道平面,1360000,28.20,地下一樓
RPXTMLNJJIKGFID76DA,坡道平面,1300000,27.51,地下一樓
RPUSMLNJJIKGFID98DA,坡道平面,1500000,27.51,地下一樓
RPUSMLNJJIKGFID98DA,坡道平面,1450000,25.30,地下一樓
RPPSMLPKKIKGFID88DA,坡道平面,1300000,25.44,地下二樓
RPSSMLNJKIKGFID88DA,坡道平面,1300000,25.44,地下二樓
RPXSMLLJKIKGFID56DA,坡道平面,1400000,25.44,地下一樓
RPUSMLNJKIKGFID09DA,坡道平面,1400000,25.44,地下二樓
RPUSMLNJKIKGFID09DA,坡道平面,1400000,25.44,地下二樓
RPQUMLOJKIKGFID98DA,坡道平面,1300000,25.44,地下二樓
RPVNMLPJKIKGFID88DA,坡道平面,1200000,25.44,地下三樓
RPQOMLLKKIKGFID18DA,坡道平面,1400000,25.44,地下二樓
RPUOMLRJKIKGFID09DA,坡道平面,1300000,25.44,地下三樓
RPUOMLRJKIKGFID09DA,坡道平面,1200000,25.44,地下三樓
RPUQMLSJKIKGFID76DA,坡道平面,1300000,25.44,地下三樓
RPPOMLQKKIKGFID58DA,坡道平面,1550000,27.94,地下二樓
RPQOMLQKKIKGFID68DA,坡道平面,1200000,25.44,地下三樓
RPSOMLQKKIKGFID88DA,坡道平面,1200000,25.44,地下三樓
RPTQMLLJKIKGFID58DA,坡道平面,1200000,25.44,地下三樓
RPQRMLMJKIKGFID48DA,坡道平面,1400000,25.44,地下二樓
RPXOMLNJKIKGFID98DA,坡道平面,1400000,25.44,地下二樓
RPXOMLNJKIKGFID98DA,坡道平面,1400000,25.44,地下二樓
RPUOMLNJKIKGFID68DA,坡道平面,1200000,25.44,地下三樓
RPRVMLNJKIKGFID09DA,坡道平面,1200000,25.44,地下三樓
RPWSMLSJKIKGFID17DA,坡道平面,1300000,25.44,地下二樓
RPPRMLNJKIKGFID48DA,坡道平面,1200000,25.44,地下三樓
RPQQMLKKKIKGFID28DA,坡道平面,1400000,25.44,地下二樓
RPVRMLKKKIKGFID88DA,坡道平面,1200000,25.44,地下三樓
RPWOMLLKKIKGFID78DA,坡道平面,1200000,25.44,地下三樓
RPXSMLPKKIKGFID07DA,坡道平面,1200000,25.44,地下三樓
RPOTMLPKKIKGFID88DA,坡道平面,1300000,25.44,地下二樓
RPUPMLPKKIKGFID09DA,坡道平面,1300000,25.44,地下二樓
RPQQMLPKKIKGFID78DA,坡道平面,1200000,25.44,地下三樓
RPROMLSKKIKGFID98DA,坡道平面,1300000,25.44,地下二樓
RPOQMLKKKIKGFID08DA,坡道平面,1300000,25.44,地下二樓
RPOQMLKKKIKGFID08DA,坡道平面,1300000,25.44,地下二樓
RPPNMLNKJHLGFHD08EA,一樓平面,1500000,28.20,一樓
RPPNMLNKJHLGFHD08EA,一樓平面,1500000,28.20,一樓
RPUOMLQKJHLGFAD18DA,坡道平面,1500000,33.87,地下二樓
RPROMLMLKIKGFID48DA,坡道平面,1200000,25.44,地下三樓
RPTNMLNLKIKGFHD58DA,坡道平面,0,39.60,地下四樓
RPPRMLSJKIKGFID98DA,坡道平面,1400000,25.44,地下二樓
RPTNMLPKKIKGFID78DA,坡道平面,1300000,25.44,地下三樓
RPVNMLPKKIKGFID98DA,坡道平面,1300000,25.44,地下三樓
RPSNMLPKJHLGFID58DA,坡道平面,1490000,31.16,地下二樓
RPXOMLMLJHLGFID98DA,坡道平面,1490000,31.16,地下二樓
RPPOMLQLJHLGFHD48DA,坡道平面,1410000,28.20,地下一樓
RPQOMLQLJHLGFHD58DA,坡道平面,1410000,28.20,地下一樓
RPTPMLQJJHLGFAD08DA,坡道平面,1750000,22.29,地下三樓
RPXUMLOLKHLGFKD47DA,坡道平面,1550000,24.74,地下三樓
RPQNNLOLKHLGFKD78DA,坡道平面,1650000,24.74,地下二樓
RPQNNLOLKHLGFKD78DA,坡道平面,1800000,24.74,地下二樓
RPXONLOLKHLGFKD96DA,坡道平面,1600000,24.74,地下三樓
RPQSMLOLKHLGFKD56DA,坡道平面,1650000,24.74,地下二樓
RPTQMLNJJIKGFID68DA,坡道平面,1200000,25.30,地下三樓
RPQQMLNJJIKGFID38DA,坡道平面,1300000,27.51,地下三樓
RPVQMLNJJIKGFID88DA,坡道平面,1300000,27.51,地下三樓
RPXNMLSKKIKGFID86DA,坡道平面,1200000,25.44,地下三樓
RPSVMLNJJIKGFID09DA,坡道平面,1300000,25.30,地下二樓
RPSVMLNJJIKGFID09DA,坡道平面,1400000,27.51,地下二樓
RPWNMLTJKIKGFDD88DA,坡道平面,1870000,26.66,地下二樓
RPUOMLSJKIKGFID56DA,坡道平面,1300000,25.44,地下二樓
RPOOMLQKKIKGFID48DA,坡道平面,1500000,25.44,地下一樓
RPTNMLKKKIKGFID28DA,坡道平面,1300000,25.44,地下二樓
RPRQMLSJKIKGFID09DA,坡道平面,1300000,25.44,地下二樓
RPSQMLSJKIKGFID56DA,坡道平面,1500000,25.44,地下二樓
RPSQMLSJKIKGFID56DA,坡道平面,1300000,25.44,地下二樓
RPUQMLNJJIKGFID78DA,坡道平面,1550000,27.51,地下一樓
RPUPMLQKKIKGFID56DA,坡道平面,1300000,25.44,地下二樓
RPOPMLSJKIKGFDD18DA,坡道平面,1750000,25.82,地下二樓
RPVQMLNJKIKGFID98DA,坡道平面,1200000,25.44,地下三樓
RPWQMLSJKIKGFID96DA,坡道平面,1400000,25.44,地下二樓
RPWQMLSJKIKGFID96DA,坡道平面,1400000,25.44,地下二樓
RPSTMLPKKIKGFID66DA,坡道平面,1500000,25.44,地下一樓
RPSTMLPKKIKGFID66DA,坡道平面,1400000,25.44,地下一樓
RPUNMLKMJHLGFDD08EA,坡道平面,0,27.44,地下一樓
RPTOMLLKKIKGFID48DA,坡道平面,1400000,25.44,地下一樓
RPTOMLLKKIKGFID48DA,坡道平面,1500000,25.44,地下一樓
RPRNMLRKKIKGFID78DA,坡道平面,1200000,25.44,地下三樓
RPRNMLRKKIKGFID78DA,坡道平面,1350000,27.94,地下三樓
RPOOMLTLJHLGFDD28DA,坡道平面,1870000,26.66,地下二樓
RPROMLMKKIKGFID38DA,坡道平面,1300000,25.44,地下三樓
RPWNMLLKKHLGFAD87DA,坡道平面,1750000,22.29,地下四樓
RPROMLLKKIKGFID28DA,坡道平面,1400000,25.44,地下二樓
RPSNMLTJKIKGFDD48DA,坡道平面,1810000,26.66,地下二樓
RPWUMLOLKHLGFKD37DA,坡道平面,1550000,24.74,地下三樓
RPRNMLNLKHLGFHD38DA,坡道平面,1410000,28.20,地下一樓
RPSNMLRLJHLGFID88DA,坡道平面,1200000,25.44,地下三樓
RPTPMLLKKIKGFID58DA,坡道平面,1400000,25.44,地下一樓
RPTPMLLKKIKGFID58DA,坡道平面,1400000,25.44,地下一樓
RPTOMLPLKHLGFKD56DA,坡道平面,1650000,24.74,地下三樓
RPTOMLPLKHLGFKD56DA,坡道平面,1550000,24.74,地下三樓
RPOOMLPLKHLGFKD68DA,坡道平面,1550000,24.74,地下三樓
RPOOMLPLKHLGFKD68DA,坡道平面,1450000,22.78,地下三樓
RPQNMLOJLHLGFDD97EA,坡道平面,0,27.44,地下一樓
RPPNMLQLKHLGFKD78DA,坡道平面,1450000,22.78,地下三樓
RPUONLOLKHLGFKD66DA,坡道平面,1550000,24.74,地下三樓
RPUONLOLKHLGFKD66DA,坡道平面,1550000,24.74,地下三樓
RPPPMLOJKIKGFHD28DA,一樓平面,1490000,28.20,一樓
RPPOMLPKJHLGFAD57DA,坡道平面,1850000,22.29,地下二樓
RPOOMLPKJHLGFAD47DA,坡道平面,1850000,22.29,地下二樓
RPUNMLMLQHKGFKD76DA,坡道平面,1650000,31.74,地下二樓
RPSQMLOJKIKGFHD68DA,一樓平面,1350000,28.20,一樓
RPSPMLOJKIKGFHD58DA,坡道平面,1410000,28.20,地下一樓
RPWTMLNJJIKGFID66DA,坡道平面,1300000,27.51,地下三樓
RPUNMLTJKIKGFAD38DA,坡道平面,1850000,22.29,地下二樓
RPOSMLQKKIKGFAD08DA,坡道平面,1350000,33.87,地下三樓
RPSNMLTLIIKGFKD56DA,坡道平面,1650000,31.74,地下二樓
RPSPMLNLKIKGFAD97DA,坡道平面,1500000,33.87,地下二樓
RPTPMLNLKIKGFAD08DA,坡道平面,1350000,33.87,地下三樓
RPUNMLQKKIKGFDD48DA,坡道平面,1750000,25.82,地下二樓
RPQPMLNLKIKGFAD77DA,坡道平面,1350000,33.87,地下三樓
RPXOMLNLKIKGFAD38DA,坡道平面,1350000,33.87,地下三樓
RPRPMLNLKIKGFAD87DA,坡道平面,1500000,33.87,地下二樓
RPUPMLSKKIKGFID76DA,坡道平面,1490000,31.16,地下二樓
RPXPMLSKKIKGFID07DA,坡道平面,1490000,31.16,地下二樓
RPQOMLKMKIKGFID28DA,坡道平面,1400000,25.45,地下三樓
RPTPMLKMKIKGFAD87DA,坡道平面,1650000,34.87,地下二樓
RPTOMLPJJHLGFAD87DA,坡道平面,1500000,33.87,地下二樓
RPSQMLNJJIKGFID58DA,坡道平面,1500000,27.51,地下一樓
RPVOMLPJJHLGFAD08DA,坡道平面,1500000,33.87,地下二樓
RPPSMLNJJIKGFID48DA,坡道平面,1200000,25.30,地下三樓
RPPSMLNJJIKGFID48DA,坡道平面,1300000,27.51,地下三樓
RPUNMLNLKIKGFID78DA,坡道平面,1580000,24.82,地下二樓
RPXOMLMLKIKGFID09DA,坡道平面,1480000,24.82,地下三樓
RPSOMLMJJHLGFBD57DA,一樓平面,1450000,20.38,一樓
RPUOMLMJJHLGFBD77DA,一樓平面,1500000,20.38,一樓
RPOPMLMJJHLGFBD27DA,一樓平面,1550000,20.38,一樓
RPQPMLMJJHLGFBD47DA,一樓平面,1500000,20.38,一樓
RPQOMLQKJHLGFAD77DA,坡道平面,1350000,33.87,地下三樓
RPROMLMJJHLGFBD47DA,一樓平面,1400000,20.38,一樓
RPRNMLNKJHLGFDD77DA,坡道平面,1650000,26.66,地下四樓
RPTOMLKLJHLGFHD28DA,其他,950000,9.46,一樓
RPUNMLKLJHLGFHD28DA,其他,650000,9.46,一樓
RPPOMLKLJHLGFHD87DA,其他,800000,9.46,一樓
RPTNMLTKJHLGFGD88DA,一樓平面,1050000,35.43,一樓
RPUOMLKLJHLGFHD38DA,其他,600000,9.46,一樓
RPTNMLQLJHLGFDD38DA,坡道平面,1530000,25.82,地下四樓
RPTNMLPLJHLGFKD98DA,坡道平面,1600000,31.94,地下二樓
RPWOMLMJJHLGFBD97DA,一樓平面,1450000,22.24,一樓
RPVOMLMLJHLGFID78DA,坡道平面,1490000,31.16,地下二樓
RPRPMLMJKHLGFHD28DA,其他,800000,6.03,一樓
RPPNMLTJKHLGFAD87DA,坡道平面,1600000,34.01,地下三樓
RPSPMLMJJHLGFBD67DA,一樓平面,1550000,31.13,一樓
RPXNMLTLJHLGFDD09DA,坡道平面,1830000,26.66,地下二樓
RPQOMLKKKHLGFGD87DA,一樓平面,1050000,35.43,一樓
RPPPMLMJKHLGFHD08DA,其他,800000,6.03,一樓
RPXQMLMJKHLGFHD98DA,其他,750000,6.03,一樓
RPSNMLKKKHLGFAD37DA,坡道平面,1350000,35.15,地下三樓
RPUOMLPLKHLGFBD48EA,坡道平面,1700000,21.46,地下三樓
RPVOMLNLKHLGFKD56DA,坡道平面,1550000,24.74,地下三樓
RPVOMLNLKHLGFKD56DA,坡道平面,1650000,24.74,地下三樓
RPPOMLOLKHLGFKD68DA,坡道平面,1550000,24.74,地下三樓
RPSOMLPJKHLGFAD87DA,坡道平面,1350000,33.87,地下三樓
RPUPNLOLKHLGFKD76DA,坡道平面,1650000,24.74,地下二樓
RPUQMLOJKIKGFHD88DA,一樓平面,1440000,28.20,一樓
RPRQMLPJKIKGFHD68DA,一樓平面,1400000,28.20,一樓
RPSNMLSJKIKGFID88DA,其他,900000,10.15,一樓
RPUNMLSJKIKGFID09DA,一樓平面,1600000,17.27,一樓
RPQOMLTJKIKGFAD08DA,坡道平面,1500000,33.87,地下二樓
RPQOMLSJKIKGFID78DA,一樓平面,1550000,17.27,一樓
RPQOMLTJKIKGFDD38DA,坡道平面,1650000,26.66,地下四樓
RPUSMLLJKIKGFAD08DA,坡道平面,1880000,22.29,地下一樓
RPRNMLLKKIKGFAD37DA,坡道平面,1750000,22.29,地下四樓
RPUNMLPKKIKGFHD78DA,坡道平面,1410000,28.20,地下一樓
RPXRMLQKKIKGFAD88DA,坡道平面,1650000,33.87,地下一樓
RPSTMLLJKIKGFAD97DA,坡道平面,1800000,22.29,地下三樓
RPUPMLMJKIKGFAD87DA,坡道平面,1800000,22.29,地下三樓
RPQSMLSJKIKGFID56DA,坡道平面,1490000,31.16,地下二樓
RPSSMLSJKIKGFID76DA,坡道平面,1490000,31.16,地下二樓
RPTNMLRKKIKGFDD48DA,坡道平面,1650000,26.66,地下四樓
RPXRMLNJJIKGFID56DA,坡道平面,1350000,27.51,地下二樓
RPPSMLLJKIKGFAD57DA,坡道平面,1800000,22.29,地下三樓
RPQOMLQLKHLGFDD28DA,坡道平面,1800000,26.66,地下三樓
RPQOMLPJJHLGFAD57DA,坡道平面,1350000,33.87,地下三樓
RPSPMLQJJHLGFHD68DA,一樓平面,1400000,28.20,一樓
RPOWMLNJJIKGFID78DA,坡道平面,1500000,27.51,地下一樓
RPRPMLMKJHLGFHD28DA,一樓平面,1450000,28.20,一樓
RPTNMLKLJHLGFAD47DA,坡道平面,1820000,22.29,地下二樓
RPVNMLKLJHLGFHD38DA,其他,850000,9.46,一樓
RPSNMLLLQHKGFKD09DA,坡道平面,1650000,31.74,地下二樓
RPOSMLNLKIKGFID68DA,坡道平面,1580000,24.82,地下二樓
RPTOMLQLJHLGFBD28DA,坡道平面,1500000,27.17,地下二樓
RPSRMLNJJIKGFID68DA,坡道平面,1200000,25.30,地下三樓
RPRQMLMKJHLGFID48DA,坡道平面,1580000,24.82,地下二樓
RPUPMLPKJHLGFID98DA,坡道平面,1490000,31.16,地下二樓
RPSOMLQLJHLGFBD18DA,坡道平面,1590000,27.17,地下三樓
RPWNMLRLJHLGFID66DA,坡道平面,1540000,24.82,地下三樓
RPXQMLMKJHLGFID09DA,坡道平面,1540000,24.82,地下三樓
RPUOMLKMJHLGFID58DA,坡道平面,1540000,24.82,地下三樓
RPWNMLTLJHLGFDD98DA,坡道平面,1650000,26.66,地下四樓
RPPQMLPKJHLGFAD77DA,坡道平面,1850000,22.29,地下二樓
RPQNMLKMJHLGFDD57DA,坡道平面,1550000,25.82,地下四樓
RPOQMLMJKHLGFHD08DA,一樓平面,1300000,13.90,一樓
RPSNMLNLKHLGFHD48DA,一樓平面,1500000,28.20,一樓
RPVRMLOLKHLGFKD96DA,坡道平面,1550000,24.74,地下三樓
RPVRMLOLKHLGFKD96DA,坡道平面,1550000,24.74,地下三樓
RPXOMLSKKIKGFID96DA,坡道平面,1200000,25.44,地下三樓
RPQOMLMKJHLGFID18DA,坡道平面,1480000,24.82,地下三樓
RPVOMLSKKIKGFID76DA,坡道平面,1200000,25.44,地下三樓
RPTOMLSKKIKGFID56DA,坡道平面,1500000,25.44,地下一樓
RPROMLQLKHLGFDD38DA,坡道平面,1700000,26.66,地下四樓
RPQWMLOLKHLGFKD96DA,坡道平面,1650000,24.74,地下二樓
RPWOMLMKJHLGFID78DA,坡道平面,1480000,24.82,地下三樓
RPUNMLKMJHLGFDD97DA,坡道平面,1650000,25.82,地下三樓
RPUNMLPJKIKGFBD08DA,坡道平面,0,29.73,地下三樓
RPUNMLPJKIKGFBD08DA,坡道平面,0,29.73,地下三樓
RPROMLTLJHLGFDD58DA,坡道平面,1710000,26.66,地下三樓
RPPOMLTJKIKGFAD97DA,坡道平面,1350000,33.87,地下三樓
RPTQMLOJKIKGFHD78DA,一樓平面,1500000,28.20,一樓
RPPOMLMKJHLGFID08DA,坡道平面,1540000,24.82,地下三樓
RPOOMLTJKIKGFAD87DA,坡道平面,1650000,33.87,地下一樓
RPUPMLOJKIKGFHD78DA,一樓平面,1360000,28.20,一樓
RPTOMLTJKIKGFDD68DA,坡道平面,1530000,25.82,地下四樓
RPUNMLQKKIKGFAD18DA,坡道平面,1550000,34.87,地下二樓
RPTQMLNJKIKGFHD68DA,其他,900000,7.48,一樓
RPTSMLSJKIKGFID86DA,坡道平面,1490000,31.16,地下二樓
RPQQMLNJKIKGFHD38DA,其他,1000000,7.48,一樓
RPTOMLTLJHLGFDD78DA,坡道平面,1550000,26.66,地下四樓
RPVRMLPKPHKGFBD09DA,坡道平面,1650000,31.09,地下二樓
RPRNMLPJKIKGFKD68DA,一樓平面,1600000,15.00,一樓
RPUOMLTJKIKGFDD78DA,坡道平面,1700000,26.66,地下四樓
RPPOMLSJKIKGFID68DA,其他,900000,10.15,一樓
RPVOMLRJJHLGFKD66DA,一樓平面,1750000,15.00,一樓
RPRUMLNJJIKGFID88DA,坡道平面,1300000,27.51,地下三樓
