編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXPMLNLJHLGFHH96CC,坡道平面,0,30.07,地下五樓含以下
RPSNMLPLJHLGFHH09CC,坡道平面,0,27.21,地下四樓
RPXPMLQLJHLGFBH66CC,坡道平面,0,,地下一樓
RPVQMLQLJHLGFBH56CC,坡道平面,1000,27.86,地下二樓
RPURMLQLJHLGFBH56CC,坡道平面,0,,地下三樓
RPXRMLQLJHLGFBH86CC,坡道平面,2000,,地下一樓
RPUNMLQLJHLGFDH98CC,坡道平面,0,36.38,地下二樓
RPSNMLQLJHLGFEH88CC,坡道平面,2500,34.99,地下二樓
RPRNMLQLJHLGFEH78CC,坡道平面,2500,24.03,地下三樓
RPVNMLQLJHLGFEH56CC,坡道平面,2500,34.59,地下二樓
RPUOMLQLJHLGFEH56CC,坡道平面,1000,67.16,地下二樓
RPPOMLQLJHLGFEH68CC,坡道平面,2500,37.20,地下二樓
RPWNMLQLJHLGFEH66CC,升降平面,0,,地下二樓
RPXOMLQLJHLGFEH86CC,坡道平面,3000,,地下一樓
RPQPMLQLJHLGFEH88CC,坡道平面,2500,24.51,地下二樓
RPRPMLQLJHLGFEH98CC,坡道平面,3000,33.01,地下二樓
RPPOMLQLJHLGFFH78CC,坡道平面,0,30.08,地下二樓
RPSNMLQLJHLGFFH98CC,坡道平面,2000,24.83,地下二樓
RPQOMLQLJHLGFFH88CC,坡道平面,3000,,地下一樓
RPTNMLQLJHLGFFH09CC,坡道平面,2000,34.40,地下二樓
RPWNMLQLJHLGFFH76CC,坡道平面,3000,32.75,地下一樓
RPPPMLQLJHLGFFH88CC,坡道平面,2000,16.61,地下二樓
RPSNMLQLJHLGFGH09CC,坡道平面,2000,,地下二樓
RPVNMLQLJHLGFGH76CC,坡道平面,1000,37.26,地下二樓
RPPNMLQLJHLGFHH88CC,坡道平面,0,30.07,地下四樓
RPSNMLQLJHLGFHH56CC,坡道平面,0,30.07,地下三樓
RPQNMLRLJHLGFAH38CC,坡道平面,2000,34.27,地下一樓
RPQNMLQLJHLGFHH98CC,坡道平面,0,30.07,地下四樓
RPXNMLQLJHLGFHH07CC,坡道平面,2500,,地下二樓
RPRNMLRLJHLGFAH48CC,升降機械,2000,13.55,地下三樓
RPUNMLQLJHLGFHH76CC,坡道平面,2500,28.18,地下一樓
RPOPMLRLJHLGFAH38CC,坡道平面,3000,22.15,地下三樓
RPSPMLRLJHLGFAH78CC,坡道平面,3000,,地下二樓
RPTQMLRLJHLGFAH98CC,坡道平面,2800,,地下一樓
RPQQMLRLJHLGFAH68CC,坡道平面,3000,,地下二樓
RPRQMLRLJHLGFAH78CC,坡道平面,3000,,地下一樓
RPSRMLRLJHLGFAH98CC,坡道平面,0,37.63,地下三樓
RPWRMLRLJHLGFAH76CC,坡道機械,0,,地下一樓
RPTOMLRLJHLGFBH88CC,坡道平面,1500,42.99,地下三樓
RPTNMLRLJHLGFCH88CC,坡道平面,500,37.20,地下二樓
RPOOMLRLJHLGFCH48CC,坡道平面,500,,地下一樓
RPQOMLRLJHLGFCH68CC,坡道平面,500,,地下一樓
RPTNMLRLJHLGFEH09CC,坡道平面,300,,地下一樓
RPPOMLRLJHLGFEH78CC,坡道平面,2000,33.49,地下一樓
RPXNMLRLJHLGFEH86CC,坡道平面,500,45.77,地下一樓
RPTNMLRLJHLGFDH98CC,坡道平面,1000,30.69,地下一樓
RPUNMLRLJHLGFEH56CC,坡道平面,2000,38.56,地下二樓
RPROMLRLJHLGFEH98CC,坡道平面,2500,23.23,地下一樓
RPSNMLRLJHLGFFH09CC,坡道平面,500,37.11,地下三樓
RPXNMLRLJHLGFFH96CC,升降機械,0,,二樓含以上
RPXNMLRLJHLGFFH96CC,升降機械,0,,二樓含以上
RPPOMLRLJHLGFFH88CC,坡道平面,500,28.60,地下二樓
RPRNMLRLJHLGFGH09CC,坡道平面,500,,地下一樓
RPWNMLRLJHLGFHH07CC,坡道平面,0,27.20,地下四樓
RPQNMLSLJHLGFAH48CC,坡道機械,1200,10.49,地下二樓
RPOOMLSLJHLGFAH38CC,坡道平面,2000,45.98,地下一樓
RPQPMLSLJHLGFAH68CC,坡道機械,3000,,地下一樓
RPOPMLSLJHLGFAH48CC,坡道平面,2200,,地下三樓
RPVPMLSLJHLGFAH56CC,坡道平面,1000,32.44,地下一樓
RPWPMLSLJHLGFAH66CC,坡道平面,2000,27.63,地下三樓
RPXPMLSLJHLGFAH76CC,坡道平面,3000,36.89,地下三樓
RPTQMLSLJHLGFAH09CC,坡道機械,3000,,地下三樓
RPQQMLSLJHLGFAH78CC,坡道平面,3000,36.38,地下一樓
RPTNMLSLJHLGFBH88CC,坡道平面,1000,31.39,地下一樓
RPOOMLSLJHLGFBH48CC,坡道平面,2827,28.62,地下二樓
RPPOMLSLJHLGFBH58CC,一樓平面,500,18.50,一樓
RPQOMLSLJHLGFBH68CC,坡道平面,3000,26.98,地下一樓
RPQPMLSLJHLGFBH78CC,坡道平面,3000,31.07,地下三樓
RPUPMLSLJHLGFBH56CC,坡道平面,2000,,地下一樓
RPROMLSLJHLGFBH78CC,坡道平面,3000,28.23,地下四樓
RPVQMLSLJHLGFBH76CC,坡道平面,3000,31.97,地下一樓
RPXQMLSLJHLGFBH96CC,坡道平面,0,28.51,地下二樓
RPXNMLSLJHLGFCH76CC,坡道平面,2000,34.18,地下二樓
RPXNMLSLJHLGFCH76CC,坡道平面,2000,34.18,地下二樓
RPXNMLSLJHLGFCH76CC,坡道平面,2000,34.19,地下二樓
RPTOMLSLJHLGFCH09CC,坡道平面,2000,42.72,地下三樓
RPRNMLSLJHLGFEH98CC,坡道平面,2500,33.39,地下二樓
RPQNMLSLJHLGFEH88CC,坡道平面,2500,38.56,地下二樓
RPSNMLSLJHLGFEH09CC,坡道平面,0,22.16,地下三樓
RPOOMLSLJHLGFEH78CC,坡道平面,0,38.02,地下一樓
RPOPMLSLJHLGFEH88CC,坡道平面,2500,24.51,地下二樓
RPPPMLSLJHLGFEH98CC,坡道平面,2500,24.51,地下二樓
RPXOMLSLJHLGFEH07CC,坡道平面,2500,23.50,地下二樓
RPQNMLSLJHLGFGH09CC,坡道平面,0,32.21,地下一樓
RPROMLSLJHLGFFH56CC,坡道平面,3000,29.67,地下二樓
RPWNMLSLJHLGFHH17CC,坡道平面,2000,29.90,地下三樓
RPOOMLSLJHLGFHH09CC,坡道平面,0,35.38,地下二樓
RPSOMLSLJHLGFHH86CC,坡道平面,3000,29.14,地下二樓
RPWOMLSLJHLGFHH27CC,坡道平面,3000,35.34,地下二樓
RPXOMLSLJHLGFHH37CC,坡道平面,0,27.45,地下三樓
RPRPMLSLJHLGFHH86CC,坡道平面,3000,33.21,地下一樓
RPQPMLSLJHLGFHH76CC,坡道平面,0,33.21,地下五樓含以下
RPSNMLTLJHLGFAH78CC,坡道平面,3000,,地下二樓
RPPPMLTLJHLGFAH68CC,坡道平面,3000,29.06,地下一樓
RPWOMLTLJHLGFAH66CC,坡道平面,3000,34.57,地下四樓
RPQQMLTLJHLGFAH88CC,坡道平面,0,24.78,地下四樓
RPQQMLTLJHLGFAH88CC,坡道平面,0,24.78,地下四樓
RPRQMLTLJHLGFAH98CC,坡道機械,3000,,地下一樓
RPSNMLTLJHLGFBH88CC,坡道平面,0,27.03,地下一樓
RPPOMLTLJHLGFBH68CC,坡道平面,3500,47.02,地下二樓
RPWPMLTLJHLGFBH86CC,坡道平面,3000,40.11,地下四樓
RPWRMLTLJHLGFBH07CC,坡道平面,2000,24.48,地下二樓
RPWQMLTLJHLGFBH96CC,坡道平面,0,34.06,地下二樓
RPRNMLTLJHLGFEH09CC,坡道平面,2500,37.20,地下二樓
RPQNMLTLJHLGFEH98CC,坡道平面,0,35.22,地下二樓
RPQOMLTLJHLGFEH09CC,坡道平面,2500,39.95,地下二樓
RPTOMLTLJHLGFEH76CC,坡道平面,2000,38.02,地下二樓
RPOPMLTLJHLGFEH98CC,坡道平面,3000,38.91,地下三樓
RPRNMLTLJHLGFFH56CC,坡道平面,3000,34.77,地下一樓
RPSNMLTLJHLGFFH66CC,坡道平面,500,25.78,地下三樓
RPTNMLTLJHLGFFH76CC,坡道平面,400,39.63,地下一樓
RPXNMLTLJHLGFHH37CC,坡道平面,0,27.21,地下二樓
RPOOMLKMJHLGFAH67CC,坡道平面,800,35.01,地下三樓
RPXOMLKMJHLGFAH58CC,坡道平面,3000,,地下三樓
RPOQMLKMJHLGFAH87CC,坡道平面,0,35.66,地下一樓
RPQQMLKMJHLGFAH08CC,坡道平面,0,,地下一樓
RPUQMLKMJHLGFAH48CC,坡道平面,3000,24.26,地下二樓
RPQNMLKMJHLGFBH87CC,坡道平面,0,37.16,地下一樓
RPWQMLKMJHLGFAH68CC,坡道平面,2200,13.09,地下一樓
RPXOMLKMJHLGFBH68CC,坡道平面,2000,31.07,地下四樓
RPUPMLKMJHLGFBH48CC,坡道平面,3000,27.49,地下四樓
RPVNMLKMJHLGFCH48CC,坡道平面,1000,,地下一樓
RPWPMLKMJHLGFBH68CC,坡道平面,500,14.76,地下一樓
RPXPMLKMJHLGFBH78CC,坡道平面,3000,32.59,地下三樓
RPWNMLKMJHLGFDH68CC,坡道平面,2000,,地下二樓
RPOOMLKMJHLGFDH97CC,坡道平面,2200,28.17,地下一樓
RPPOMLKMJHLGFDH08CC,坡道平面,2000,26.08,地下一樓
RPRNMLKMJHLGFEH28CC,坡道平面,2500,23.50,地下二樓
RPUNMLKMJHLGFEH58CC,坡道平面,2000,24.51,地下一樓
RPXNMLKMJHLGFEH88CC,坡道平面,2500,38.00,地下二樓
RPUOMLKMJHLGFEH68CC,坡道平面,500,,地下一樓
RPPNMLKMJHLGFFH18CC,坡道平面,3500,34.23,地下三樓
RPQNMLKMJHLGFFH28CC,坡道平面,2500,25.89,地下一樓
RPTOMLKMJHLGFEH58CC,坡道平面,3000,32.65,地下三樓
RPSNMLKMJHLGFFH48CC,坡道平面,0,26.34,地下一樓
RPPOMLKMJHLGFFH28CC,坡道平面,3000,24.83,地下二樓
RPTNMLKMJHLGFHH78CC,坡道平面,3000,32.63,地下二樓
RPVNMLKMJHLGFHH98CC,坡道平面,0,27.02,地下三樓
RPQOMLKMJHLGFHH58CC,坡道平面,0,27.21,地下一樓
RPXNMLKMJHLGFHH56CC,坡道平面,2500,23.76,地下二樓
RPPNMLKMJHLGFAH77DC,坡道平面,0,,地下二樓
RPRNMLLMJHLGFAH97CC,坡道平面,3000,,地下二樓
RPWNMLLMJHLGFAH48CC,坡道平面,3000,25.37,地下三樓
RPPNMLLMJHLGFBH87CC,坡道平面,2000,30.23,地下一樓
RPQNMLLMJHLGFCH08CC,坡道平面,0,,地下一樓
RPXNMLLMJHLGFBH68CC,坡道平面,3000,31.73,地下二樓
RPPNMLLMJHLGFGH38CC,坡道平面,2500,41.85,地下四樓
RPOOMLLMJHLGFBH87CC,坡道平面,3000,37.05,地下一樓
RPTNMLLMJHLGFHH88CC,坡道平面,3000,,地下二樓
RPRNMLLMJHLGFHH68CC,坡道平面,0,30.07,地下五樓含以下
RPSNMLLJKHLGFAH87CC,坡道平面,2000,,地下一樓
RPPNMLLJKHLGFBH67CC,坡道平面,3000,34.42,地下一樓
RPSNMLLJKHLGFBH97CC,坡道平面,2500,30.74,地下一樓
RPTNMLLJKHLGFBH08CC,坡道平面,3000,31.73,地下一樓
RPPNMLLJKHLGFEH97CC,坡道平面,0,29.17,地下二樓
RPQNMLLMJHLGFGH48CC,坡道平面,3000,23.33,地下一樓
RPPNMLLJKHLGFFH08CC,坡道平面,3000,25.89,地下二樓
RPPNMLMJKHLGFAH67CC,坡道平面,4000,33.87,地下一樓
RPOOMLMJKHLGFAH67CC,坡道平面,3000,23.03,地下一樓
RPSOMLMJKHLGFAH08CC,坡道平面,3000,34.45,地下四樓
RPROMLMJKHLGFAH97CC,坡道平面,2000,31.88,地下二樓
RPVOMLMJKHLGFAH38CC,坡道平面,3500,24.85,地下一樓
RPPPMLMJKHLGFAH87CC,坡道平面,0,24.98,地下三樓
RPPPMLMJKHLGFAH87CC,坡道平面,0,24.98,地下三樓
RPTPMLMJKHLGFAH28CC,坡道平面,3000,,地下二樓
RPSPMLMJKHLGFAH18CC,坡道平面,2000,,地下一樓
RPTNMLMJKHLGFBH18CC,坡道平面,2500,29.36,地下三樓
RPOOMLMJKHLGFBH77CC,一樓平面,500,,一樓
RPTOMLMJKHLGFBH28CC,一樓平面,500,,一樓
RPQOMLMJKHLGFBH97CC,一樓平面,500,,一樓
RPPPMLMJKHLGFBH97CC,坡道平面,1400,,地下二樓
RPQPMLMJKHLGFBH08CC,坡道平面,0,23.41,地下二樓
RPRQMLMJKHLGFBH28CC,一樓平面,0,,一樓
RPXPMLMJKHLGFBH78CC,一樓平面,500,,一樓
RPXPMLMJKHLGFBH78CC,一樓平面,500,,一樓
RPOQMLMJKHLGFBH97CC,一樓平面,0,,一樓
RPORMLMJKHLGFBH08CC,一樓平面,500,,一樓
RPQRMLMJKHLGFBH28CC,一樓平面,500,,一樓
RPWQMLMJKHLGFBH78CC,一樓平面,0,,一樓
RPQQMLMJKHLGFBH18CC,坡道平面,0,,地下一樓
RPSRMLMJKHLGFBH48CC,坡道平面,3500,35.22,地下二樓
RPPNMLMJKHLGFCH87CC,坡道平面,1000,36.24,地下二樓
RPUNMLMJKHLGFDH48CC,坡道平面,2000,,地下一樓
RPRNMLMJKHLGFEH28CC,坡道平面,2000,,地下二樓
RPRNMLMJKHLGFEH28CC,坡道平面,2000,,地下二樓
RPOOMLMJKHLGFEH08CC,坡道平面,2000,37.61,地下一樓
RPRNMLMJKHLGFFH38CC,坡道平面,500,27.48,地下四樓
RPQNMLMJKHLGFFH28CC,坡道平面,3000,28.60,地下三樓
RPSNMLMJKHLGFFH48CC,坡道平面,1500,29.48,地下三樓
RPVNMLMJKHLGFFH78CC,坡道平面,2000,29.67,地下三樓
RPTNMLMJKHLGFFH58CC,坡道平面,500,29.67,地下三樓
RPPOMLMJKHLGFFH28CC,坡道平面,3000,30.76,地下一樓
RPXNMLMJKHLGFFH98CC,坡道平面,1000,47.39,地下一樓
RPQOMLMJKHLGFFH38CC,坡道平面,1000,22.51,地下二樓
RPVOMLMJKHLGFFH88CC,坡道平面,3000,,地下一樓
RPWOMLMJKHLGFFH98CC,坡道平面,2500,24.67,地下一樓
RPTNMLMJKHLGFHH78CC,坡道平面,3000,33.75,地下一樓
RPXNMLMJKHLGFGH09CC,坡道平面,2500,31.43,地下一樓
RPPOMLMJKHLGFHH48CC,坡道平面,0,29.07,地下五樓含以下
RPVNMLNJKHLGFAH38CC,坡道平面,0,,地下三樓
RPPOMLNJKHLGFAH87CC,坡道平面,3000,27.25,地下四樓
RPWNMLNJKHLGFAH48CC,坡道平面,0,54.76,地下二樓
RPXNMLNJKHLGFAH58CC,坡道平面,0,28.22,地下一樓
RPUOMLNJKHLGFAH38CC,坡道平面,2000,,地下一樓
RPSQMLNJKHLGFAH38CC,坡道平面,3000,,地下二樓
RPQQMLNJKHLGFAH18CC,坡道平面,0,,地下一樓
RPXQMLNJKHLGFAH88CC,坡道平面,500,26.87,地下三樓
RPPOMLNJKHLGFBH97CC,一樓平面,0,,一樓
RPOPMLNJKHLGFBH97CC,坡道平面,2000,37.38,地下三樓
RPUNMLNJKHLGFBH38CC,坡道平面,0,,地下一樓
RPWQMLNJKHLGFBH88CC,坡道平面,1660,43.72,地下一樓
RPSNMLNJKHLGFCH28CC,坡道平面,500,,地下一樓
RPQNMLNJKHLGFCH08CC,坡道平面,2000,35.93,地下二樓
RPROMLNJKHLGFCH28CC,一樓平面,500,34.89,一樓
RPQPMLNJKHLGFCH28CC,坡道平面,1500,,地下一樓
RPRNMLNJKHLGFDH28CC,坡道平面,0,49.91,地下一樓
RPOPMLNJKHLGFCH08CC,坡道平面,1500,36.24,地下二樓
RPQNMLNJKHLGFEH28CC,坡道平面,2200,29.56,地下二樓
RPSNMLNJKHLGFEH48CC,坡道平面,2000,38.02,地下一樓
RPPNMLNJKHLGFEH18CC,坡道平面,2000,,地下二樓
RPSOMLNJKHLGFEH58CC,坡道平面,300,33.28,地下一樓
RPSNMLNJKHLGFFH58CC,坡道平面,2000,31.39,地下二樓
RPTNMLNJKHLGFFH68CC,坡道平面,2000,31.43,地下一樓
RPVNMLNJKHLGFFH88CC,坡道平面,2000,29.67,地下二樓
RPXNMLNJKHLGFFH09CC,坡道平面,3000,24.51,地下一樓
RPOOMLNJKHLGFFH28CC,坡道平面,0,33.05,地下三樓
RPPOMLNJKHLGFFH38CC,坡道平面,3000,22.51,地下二樓
RPTNMLNJKHLGFGH78CC,坡道平面,1000,37.15,地下三樓
RPXNMLNJKHLGFHH66CC,坡道平面,2500,35.38,地下二樓
RPRNMLNJKHLGFHH68CC,坡道平面,2000,,地下一樓
RPQOMLNJKHLGFHH68CC,坡道平面,3000,29.88,地下三樓
RPWOMLNJKHLGFHH66CC,坡道平面,1700,33.12,地下二樓
RPPNMLOJKHLGFAH87CC,坡道平面,0,25.88,地下一樓
RPXNMLOJKHLGFAH68CC,坡道平面,1000,13.55,地下三樓
RPQPMLOJKHLGFAH18CC,坡道平面,3000,31.88,地下三樓
RPPPMLOJKHLGFAH08CC,坡道平面,3000,,地下二樓
RPSNMLOJKHLGFAH18CC,坡道平面,2000,27.63,地下四樓
RPVPMLOJKHLGFAH68CC,坡道平面,0,,地下二樓
RPPQMLOJKHLGFAH18CC,升降機械,2000,,地下一樓
RPXPMLOJKHLGFAH88CC,坡道平面,1000,30.89,地下二樓
RPURMLOJKHLGFAH78CC,坡道平面,3000,31.88,地下二樓
RPORMLOJKHLGFAH18CC,坡道平面,3000,44.92,地下三樓
RPWRMLOJKHLGFAH98CC,一樓平面,1400,38.70,一樓
RPTRMLOJKHLGFAH68CC,坡道平面,2200,,地下二樓
RPSRMLOJKHLGFAH58CC,坡道平面,3000,,地下二樓
RPVRMLOJKHLGFAH88CC,坡道平面,300,,地下一樓
RPSNMLOJKHLGFBH28CC,坡道平面,1500,,地下二樓
RPUNMLOJKHLGFBH48CC,坡道平面,2000,37.70,地下一樓
RPTNMLOJKHLGFBH38CC,坡道平面,2000,23.41,地下一樓
RPRPMLOJKHLGFBH38CC,坡道平面,0,31.07,地下四樓
RPQOMLOJKHLGFBH18CC,坡道平面,3000,34.42,地下一樓
RPWPMLOJKHLGFBH88CC,坡道平面,3000,27.37,地下二樓
RPVOMLOJKHLGFBH68CC,坡道平面,2000,24.48,地下三樓
RPSPMLOJKHLGFBH48CC,升降機械,500,,地下一樓
RPSOMLOJKHLGFBH38CC,坡道平面,2500,30.83,地下二樓
RPSRMLOJKHLGFBH68CC,一樓平面,500,,一樓
RPWRMLOJKHLGFBH09CC,坡道平面,3000,,地下一樓
RPURMLOJKHLGFBH88CC,坡道平面,2500,,地下三樓
RPPSMLOJKHLGFBH48CC,坡道平面,2000,23.32,地下二樓
RPVSMLOJKHLGFBH09CC,坡道平面,2500,,地下一樓
RPRSMLOJKHLGFBH68CC,坡道平面,0,26.47,地下一樓
RPXSMLOJKHLGFBH66CC,坡道平面,0,35.48,地下二樓
RPVTMLOJKHLGFBH56CC,坡道平面,3000,34.16,地下二樓
RPUTMLOJKHLGFBH09CC,坡道平面,2000,32.91,地下二樓
RPSNMLOJKHLGFCH38CC,坡道平面,2500,25.05,地下一樓
RPTNMLOJKHLGFCH48CC,坡道平面,3000,32.14,地下一樓
RPSNMLOJKHLGFEH58CC,坡道平面,2500,34.59,地下一樓
RPTNMLOJKHLGFDH58CC,坡道平面,500,32.56,地下一樓
RPPNMLOJKHLGFEH28CC,坡道平面,2000,30.12,地下三樓
RPRNMLOJKHLGFEH48CC,坡道平面,2000,,地下一樓
RPSNMLOJKHLGFDH48CC,坡道平面,2000,,地下一樓
RPXNMLOJKHLGFEH09CC,坡道平面,1200,30.08,地下二樓
RPTOMLOJKHLGFEH78CC,坡道平面,1500,38.02,地下二樓
RPQOMLOJKHLGFEH48CC,坡道機械,0,31.80,地下一樓
RPSOMLOJKHLGFEH68CC,坡道平面,2000,28.08,地下二樓
RPOPMLOJKHLGFEH38CC,坡道平面,2000,23.66,地下一樓
RPXOMLOJKHLGFEH56CC,坡道平面,2900,35.60,地下一樓
RPSPMLOJKHLGFEH78CC,坡道平面,0,45.02,地下二樓
RPXNMLOJKHLGFFH56CC,坡道平面,2000,,地下三樓
RPUNMLOJKHLGFFH88CC,坡道平面,3000,25.78,地下三樓
RPOOMLOJKHLGFFH38CC,坡道平面,2000,32.47,地下一樓
RPROMLOJKHLGFFH68CC,坡道平面,2000,32.75,地下一樓
RPROMLOJKHLGFFH68CC,坡道平面,2000,32.75,地下一樓
RPSOMLOJKHLGFFH78CC,坡道平面,1500,,地下二樓
RPQOMLOJKHLGFFH58CC,坡道平面,3000,25.15,地下一樓
RPVOMLOJKHLGFFH09CC,坡道平面,3000,,地下三樓
RPRPMLOJKHLGFFH78CC,坡道平面,2500,20.37,地下一樓
RPVPMLOJKHLGFFH56CC,坡道平面,3000,30.76,地下一樓
RPUNMLOJKHLGFGH98CC,坡道平面,2500,,地下一樓
RPTNMLOJKHLGFGH88CC,坡道平面,2500,30.21,地下二樓
RPOOMLOJKHLGFGH48CC,坡道平面,3000,38.94,地下一樓
RPWOMLOJKHLGFGH66CC,坡道平面,2500,26.62,地下一樓
RPSNMLOJKHLGFHH88CC,坡道平面,0,25.40,地下三樓
RPTNMLOJKHLGFHH98CC,升降機械,2000,19.97,地下三樓
RPPNMLOJKHLGFCH18DC,一樓平面,0,13.83,一樓
RPQNMLOJKHLGFAH08DC,坡道平面,0,36.04,地下一樓
RPVNMLOJKHLGFHH56CC,坡道平面,2000,29.07,地下五樓含以下
RPXNMLOJKHLGFHH76CC,坡道平面,3000,32.95,地下三樓
RPWOMLPJKHLGFAH78CC,坡道平面,2200,,地下二樓
RPVOMLPJKHLGFAH68CC,坡道平面,1300,,地下二樓
RPRPMLPJKHLGFAH38CC,坡道平面,1000,26.55,地下二樓
RPUPMLPJKHLGFAH68CC,坡道平面,3000,,地下二樓
RPWRMLPJKHLGFAH09CC,坡道平面,2200,34.23,地下二樓
RPPSMLPJKHLGFAH48CC,坡道平面,0,31.82,地下二樓
RPRSMLPJKHLGFAH68CC,坡道平面,0,,地下三樓
RPQSMLPJKHLGFAH58CC,坡道平面,0,31.82,地下二樓
RPTNMLPJKHLGFBH48CC,坡道平面,2000,32.42,地下五樓含以下
RPQOMLPJKHLGFBH28CC,坡道平面,2500,,地下一樓
RPWNMLPJKHLGFBH78CC,一樓平面,4000,,一樓
RPPPMLPJKHLGFBH28CC,坡道平面,0,32.59,地下三樓
RPUOMLPJKHLGFBH68CC,一樓平面,2000,,一樓
RPXOMLPJKHLGFBH98CC,坡道平面,0,,地下二樓
RPPQMLPJKHLGFBH38CC,坡道平面,3000,36.44,地下三樓
RPPNMLPJKHLGFCH18CC,坡道平面,3000,,地下一樓
RPVTMLPJKHLGFBH66CC,一樓平面,2000,20.55,一樓
RPTNMLPJKHLGFCH58CC,坡道平面,2500,31.94,地下一樓
RPSNMLPJKHLGFCH48CC,坡道平面,1300,23.10,地下一樓
RPRNMLPJKHLGFDH48CC,坡道平面,1500,39.81,地下二樓
RPROMLPJKHLGFCH48CC,坡道平面,500,,地下一樓
RPWNMLPJKHLGFDH98CC,坡道平面,600,28.96,地下二樓
RPUNMLPJKHLGFDH78CC,坡道平面,0,,地下一樓
RPQOMLPJKHLGFDH48CC,坡道平面,1000,31.74,地下二樓
RPTOMLPJKHLGFDH78CC,坡道平面,3000,27.78,地下二樓
RPQNMLPJKHLGFEH48CC,坡道平面,2500,37.50,地下二樓
RPVNMLPJKHLGFEH98CC,坡道平面,2500,38.56,地下二樓
RPUNMLPJKHLGFEH88CC,坡道平面,1500,,地下一樓
RPWNMLPJKHLGFEH09CC,坡道平面,3000,,地下二樓
RPRNMLPJKHLGFFH68CC,坡道平面,1000,37.11,地下二樓
RPSNMLPJKHLGFFH78CC,坡道平面,1000,33.06,地下二樓
RPTOMLPJKHLGFFH98CC,坡道平面,3000,25.83,地下二樓
RPPOMLPJKHLGFFH58CC,坡道平面,2000,33.16,地下一樓
RPVOMLPJKHLGFFH56CC,坡道平面,2500,29.63,地下一樓
RPQPMLPJKHLGFFH78CC,坡道平面,1500,29.48,地下一樓
RPRNMLPJKHLGFGH78CC,坡道平面,2000,23.39,地下一樓
RPSNMLPJKHLGFGH88CC,坡道平面,2500,,地下二樓
RPRNMLPJKHLGFHH88CC,坡道平面,2400,,地下一樓
RPUNMLPJKHLGFHH56CC,坡道平面,500,46.90,地下二樓
RPSOMLPJKHLGFHH09CC,坡道平面,0,36.30,地下五樓含以下
RPROMLPJKHLGFHH98CC,坡道平面,3000,,地下一樓
RPSNMLQJKHLGFAH38CC,坡道平面,3000,34.51,地下四樓
RPPNMLPJKHLGFFH58DC,一樓平面,0,,一樓
RPPNMLPJKHLGFFH58DC,一樓平面,0,,一樓
RPPNMLPJKHLGFFH58DC,一樓平面,0,,一樓
RPPNMLPJKHLGFFH58DC,一樓平面,0,,一樓
RPQOMLQJKHLGFAH28CC,坡道平面,0,,地下三樓
RPOOMLQJKHLGFAH08CC,坡道平面,2000,34.45,地下四樓
RPPOMLQJKHLGFAH18CC,坡道機械,3000,,地下二樓
RPUOMLQJKHLGFAH68CC,坡道平面,3500,24.85,地下二樓
RPTOMLQJKHLGFAH58CC,坡道平面,2000,32.44,地下二樓
RPRPMLQJKHLGFAH48CC,坡道平面,1000,,地下一樓
RPPPMLQJKHLGFAH28CC,坡道平面,2500,,地下一樓
RPQPMLQJKHLGFAH38CC,坡道平面,3000,,地下二樓
RPSPMLQJKHLGFAH58CC,坡道平面,0,37.55,地下二樓
RPWNMLQJKHLGFBH88CC,坡道平面,2000,39.04,地下一樓
RPUPMLQJKHLGFBH88CC,坡道平面,2000,27.35,地下一樓
RPXOMLQJKHLGFBH09CC,坡道平面,1000,,地下一樓
RPROMLQJKHLGFBH48CC,坡道平面,0,8.19,地下二樓
RPRQMLQJKHLGFBH68CC,坡道平面,2000,40.31,地下一樓
RPPOMLQJKHLGFCH38CC,坡道平面,2916,29.77,地下一樓
RPOOMLQJKHLGFCH28CC,一樓平面,500,8.15,一樓
RPOOMLQJKHLGFDH38CC,坡道平面,2000,40.11,地下二樓
RPXNMLQJKHLGFDH56CC,坡道平面,2000,37.71,地下三樓
RPQNMLQJKHLGFEH58CC,坡道平面,3000,38.02,地下一樓
RPUNMLQJKHLGFEH98CC,坡道平面,3000,,地下一樓
RPWOMLQJKHLGFEH66CC,坡道平面,3000,35.87,地下五樓含以下
RPVNMLQJKHLGFEH09CC,坡道平面,1500,38.93,地下一樓
RPTNMLQJKHLGFFH98CC,坡道平面,500,28.60,地下四樓
RPVOMLQJKHLGFEH56CC,坡道平面,2500,37.50,地下二樓
RPUNMLQJKHLGFGH56CC,坡道平面,0,37.26,地下二樓
RPQNMLQJKHLGFHH88CC,坡道機械,2000,22.48,地下四樓
RPWNMLRJKHLGFAH88CC,坡道平面,1200,,地下三樓
RPRNMLRJKHLGFBH48CC,坡道平面,0,31.65,地下一樓
RPUNMLRJKHLGFBH78CC,坡道機械,0,17.11,地下三樓
RPOOMLQJKHLGFHH78CC,坡道平面,0,31.89,地下四樓
RPXNMLRJKHLGFBH09CC,坡道平面,0,,地下一樓
RPRNMLRJKHLGFCH58CC,坡道平面,500,,地下三樓
RPTNMLRJKHLGFCH78CC,坡道平面,2500,,地下一樓
RPPNMLRJKHLGFEH58CC,坡道平面,0,,地下一樓
RPPNMLRJKHLGFEH58CC,坡道平面,0,,地下一樓
RPTNMLRJKHLGFFH09CC,坡道平面,2500,35.26,地下一樓
RPRNMLRJKHLGFFH88CC,坡道平面,500,23.50,地下一樓
