編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWSMLNKJHLGFEH66DA,坡道平面,1800000,21.78,地下一樓
RPOWMLMKJHLGFEH78DA,坡道平面,1600000,21.78,地下三樓
RPPPMLNLJHLGFFH48DA,坡道平面,2140000,30.90,地下一樓
RPWPMLNLJHLGFFH56DA,坡道平面,2140000,30.90,地下一樓
RPVNMLKLJHLGFFH58DA,坡道平面,1780000,28.11,地下四樓
RPPOMLPKQHKGFBH68DA,坡道平面,1370000,28.19,地下三樓
RPXNNLPKQHKGFBH86DA,坡道平面,1370000,28.19,地下三樓
RPUVMLPKIIKGFAH09DA,坡道平面,2000000,32.93,地下四樓
RPPTMLOKIIKGFAH28DA,坡道平面,2000000,32.93,地下四樓
RPOQMLPKQHKGFBH78DA,坡道平面,1370000,28.19,地下三樓
RPRSMLPKQHKGFBH66DA,坡道平面,1370000,28.19,地下三樓
RPVTMLPKQHKGFBH17DA,坡道平面,1370000,28.19,地下三樓
RPOWNLPKQHKGFBH86DA,坡道平面,1470000,28.19,地下一樓
RPOWNLPKQHKGFBH86DA,坡道平面,1470000,28.19,地下一樓
RPTSNLPKQHKGFBH96DA,坡道平面,1420000,28.19,地下二樓
RPRSMLOJKIKGFBH58DA,坡道平面,1200000,36.44,地下二樓
RPXQMLSKJIKGFBH76DA,坡道平面,1350000,24.81,地下二樓
RPPSMLMKJIKGFBH18DA,坡道平面,1950000,33.17,地下三樓
RPUOMLPJJIKGFAH38DA,坡道平面,2100000,35.29,地下二樓
RPUOMLPJJIKGFAH38DA,坡道平面,2000000,32.46,地下二樓
RPUQMLSKJIKGFBH09DA,坡道平面,1350000,24.81,地下二樓
RPVQMLKLJIKGFBH48DA,坡道平面,1350000,24.81,地下二樓
RPUQMLOJJIKGFBH58DA,坡道平面,2100000,33.17,地下一樓
RPVOMLOKIIKGFAH38DA,坡道平面,2000000,32.93,地下四樓
RPPOMLNJKIKGFFH28DA,坡道平面,1450000,28.60,地下四樓
RPPPMLPLJIKGFBH28DA,坡道平面,1200000,24.81,地下二樓
RPTPMLPLJIKGFBH68DA,坡道平面,1350000,24.81,地下二樓
RPVSMLQKKIKGFBH66DA,坡道平面,1370000,27.08,地下二樓
RPSNNLQKKIKGFBH58DA,坡道平面,1370000,28.19,地下三樓
RPPOMLKLJIKGFBH67DA,坡道平面,1450000,24.81,地下二樓
RPROMLNJKIKGFFH48DA,坡道平面,1700000,28.60,地下二樓
RPUPMLSLJIKGFEH76DA,坡道平面,1450000,32.08,地下三樓
RPUQMLSLJIKGFEH86DA,坡道平面,1500000,32.08,地下二樓
RPVNMLNJKIKGFFH78DA,坡道平面,1500000,28.60,地下四樓
RPVQMLSLJIKGFEH96DA,坡道平面,1550000,32.08,地下二樓
RPOOMLNJKIKGFFH18DA,坡道平面,1750000,28.60,地下一樓
RPVQMLMJRHKGFFH96DA,坡道平面,1500000,28.60,地下四樓
RPPRMLSLJIKGFEH09DA,坡道平面,1500000,32.08,地下二樓
RPTNMLNJKIKGFFH58DA,坡道平面,1800000,28.60,地下一樓
RPVOMLPJJIKGFHH56DA,坡道平面,2150000,32.13,地下一樓
RPTOMLRKKIKGFBH78DA,坡道平面,2200000,33.17,地下三樓
RPVNMLPLJIKGFBH68DA,坡道平面,1950000,33.17,地下三樓
RPWQMLSLJIKGFEH07DA,坡道平面,1500000,32.08,地下二樓
RPQOMLKLJIKGFBH77DA,坡道平面,1450000,24.81,地下二樓
RPRSMLOJJIKGFBH48DA,坡道平面,1900000,33.17,地下二樓
RPWPMLKKKIKGFDH68DA,坡道平面,1180000,30.12,地下三樓
RPQSMLTJKIKGFDH56DA,坡道平面,1280000,30.12,地下二樓
RPVPMLSJKIKGFHH07DA,坡道平面,2100000,30.07,地下二樓
RPUPMLTJKIKGFDH66DA,坡道平面,1280000,30.12,地下二樓
RPSPMLTJKIKGFBH88DA,坡道平面,2150000,31.76,地下三樓
RPWQMLTJKIKGFDH96DA,坡道平面,1280000,30.12,地下二樓
RPVRMLKKKIKGFDH78DA,坡道平面,1280000,30.12,地下二樓
RPSPMLSLJIKGFEH56DA,坡道平面,1550000,32.08,地下二樓
RPXPMLSLJIKGFEH07DA,坡道平面,1400000,32.08,地下三樓
RPQPMLPKKIKGFEH68DA,坡道平面,1400000,32.08,地下三樓
RPWOMLSLJIKGFEH86DA,坡道平面,1450000,32.08,地下二樓
RPRPMLPKKIKGFEH78DA,坡道平面,1250000,32.08,地下三樓
RPUPMLPKKIKGFEH09DA,坡道平面,1650000,32.08,地下一樓
RPTOMLSLJIKGFEH56DA,坡道平面,1350000,32.08,地下三樓
RPSOMLPKKIKGFEH78DA,坡道平面,1250000,32.08,地下三樓
RPXQMLOJJIKGFBH88DA,坡道平面,2050000,33.17,地下二樓
RPPQMLTLKIKGFBH88DA,坡道平面,1220000,36.44,地下三樓
RPPQMLTLKIKGFBH88DA,坡道平面,1220000,36.44,地下三樓
RPROMLQKKIKGFDH68DA,坡道平面,1500000,38.68,地下二樓
RPVOMLOJKIKGFEH88DA,坡道平面,1900000,26.91,一樓
RPRQMLPJJIKGFHH98DA,坡道平面,1950000,32.13,地下二樓
RPRQMLPJJIKGFHH98DA,坡道平面,1950000,32.13,地下二樓
RPROMLSLJIKGFEH98DA,坡道平面,1350000,32.08,地下三樓
RPROMLKMKIKGFFH48DA,坡道平面,2200000,53.33,地下一樓
RPWNMLLMKIKGFFH98DA,坡道平面,1750000,27.48,地下一樓
RPSNMLLMKIKGFFH58DA,坡道平面,1700000,28.60,地下二樓
RPROMLPKKIKGFEH68DA,坡道平面,1650000,32.08,地下二樓
RPROMLPKKIKGFEH68DA,坡道平面,1280000,32.08,地下二樓
RPVNMLLMKIKGFFH88DA,坡道平面,1700000,27.48,地下二樓
RPTPMLPKKIKGFEH98DA,坡道平面,1500000,32.08,地下二樓
RPTPMLPKKIKGFEH98DA,坡道平面,1200000,32.08,地下二樓
RPSOMLKLJIKGFBH97DA,坡道平面,1350000,24.81,地下二樓
RPXNMLLMKIKGFFH09DA,坡道平面,1800000,28.60,地下一樓
RPUOMLKLJIKGFBH18DA,坡道平面,1450000,24.81,地下二樓
RPQQMLPLJIKGFBH48DA,坡道平面,1300000,22.82,地下二樓
RPTOMLTJKIKGFDH09DA,坡道平面,1280000,30.12,地下二樓
RPSPMLNLKIKGFDH68DA,坡道平面,1280000,30.12,地下二樓
RPRUMLPJJIKGFHH76DA,坡道平面,2350000,32.60,地下一樓
RPPNMLTJJHLGFFH68DA,坡道平面,1800000,28.60,地下一樓
RPTOMLPKKIKGFEH88DA,坡道平面,1250000,32.08,地下三樓
RPTPMLTJJHLGFBH88DA,坡道平面,1420000,28.19,地下二樓
RPTPMLTJJHLGFBH88DA,坡道平面,1420000,28.19,地下二樓
RPUOMLPKKIKGFEH98DA,坡道平面,1400000,32.08,地下三樓
RPWOMLPKKIKGFEH56DA,坡道平面,1450000,32.08,地下三樓
RPQQMLPJJIKGFHH88DA,坡道平面,1950000,32.13,地下二樓
RPTRMLKLJIKGFBH38DA,坡道平面,1200000,24.81,地下二樓
RPTRMLPKKIKGFBH88DA,坡道平面,1350000,24.81,地下二樓
RPQNMLTJJHLGFFH78DA,坡道平面,1450000,27.48,地下四樓
RPSNMLMKJHLGFBH97DA,坡道平面,2100000,34.44,地下一樓
RPWPMLPKJHLGFBH88DA,一樓平面,0,,一樓
RPSNMLTJJHLGFDH78DA,坡道平面,1500000,25.15,地下一樓
RPVRMLTJJHLGFDH86DA,坡道平面,1500000,25.15,地下一樓
RPWOMLLJRHKGFEH66DA,坡道平面,1600000,34.76,地下二樓
RPUUMLTJJHLGFDH07DA,坡道平面,1500000,25.15,地下一樓
RPROMLPKJHLGFDH48DA,坡道平面,1500000,25.15,地下一樓
RPRNMLLJRHKGFEH68DA,坡道平面,1700000,34.76,地下一樓
RPQTMLKKKIKGFDH48DA,坡道平面,1180000,30.12,地下三樓
RPSRMLPKKIKGFBH78DA,坡道平面,1200000,24.81,地下二樓
RPWPMLQKKIKGFBH09DA,坡道平面,1410000,29.90,地下三樓
RPWTMLNJRHKGFEH37DA,坡道平面,1600000,34.76,地下二樓
RPTNMLTJJHLGFDH88DA,坡道平面,1500000,25.15,地下一樓
RPTPMLSLJIKGFEH66DA,坡道平面,1400000,32.08,地下三樓
RPTNMLOLKIKGFEH78DA,坡道平面,1500000,30.97,地下二樓
RPUSMLQKKIKGFBH56DA,坡道平面,1460000,29.90,地下二樓
RPVQMLTJJHLGFDH76DA,坡道平面,1500000,25.15,地下一樓
RPTQMLTJJHLGFDH56DA,坡道平面,1350000,25.15,地下二樓
RPXNMLOLKIKGFEH56DA,坡道平面,1650000,32.08,地下一樓
RPVNMLOLKIKGFEH98DA,坡道平面,1500000,32.08,地下二樓
RPUPMLTKJHLGFEH76DA,坡道平面,1400000,30.97,地下三樓
RPPSMLTKJHLGFFH66DA,坡道平面,1800000,28.60,地下一樓
RPSNMLTJJHLGFFH98DA,坡道平面,1700000,27.48,地下二樓
RPVNMLMLJHLGFEH68DA,坡道平面,1500000,32.08,地下二樓
RPUPMLMKKIKGFBH48DA,坡道平面,1420000,28.19,地下二樓
RPWNMLMLJHLGFEH78DA,坡道平面,1650000,32.08,地下二樓
RPQOMLMLJHLGFEH28DA,坡道平面,1350000,30.97,地下三樓
RPVPMLMKKIKGFBH58DA,坡道平面,1420000,28.19,地下二樓
RPOPMLQKJHLGFBH18DA,坡道平面,1370000,27.08,地下二樓
RPTNMLQLJHLGFBH58DA,坡道平面,1450000,24.81,地下二樓
RPRRMLQKKIKGFBH78DA,坡道平面,1370000,28.19,地下三樓
RPVNMLTJJHLGFFH66DA,坡道平面,1800000,28.60,地下一樓
RPPPNLQKKIKGFBH48DA,坡道平面,1370000,28.19,地下三樓
RPTOMLQJJHLGFEH78DA,坡道平面,1600000,21.78,地下二樓
RPPQMLQJJHLGFEH58DA,坡道平面,1700000,19.91,地下一樓
RPSQMLQJJHLGFEH88DA,坡道平面,1800000,21.78,地下一樓
RPRRMLOJJIKGFDH58DA,一樓平面,1500000,13.75,一樓
RPRQMLTJJHLGFEH09DA,坡道平面,1700000,21.78,地下二樓
RPTNMLTJJHLGFEH98DA,坡道平面,1700000,21.78,地下二樓
RPOUNLMKJHLGFEH68DA,坡道平面,1800000,21.78,地下一樓
RPVTNLMKJHLGFEH66DA,坡道平面,1500000,19.91,地下二樓
RPTQMLKLJHLGFDH48DA,坡道平面,1500000,38.68,地下二樓
RPSOMLSLJHLGFFH56DA,坡道平面,1450000,28.60,地下四樓
RPPVMLTJJHLGFEH76DA,坡道平面,1800000,21.78,地下一樓
RPTNNLMKJHLGFEH48DA,坡道平面,1700000,19.91,地下二樓
RPQONLMKJHLGFEH28DA,坡道平面,1800000,21.78,地下一樓
RPWNMLTKJHLGFCH56DA,坡道平面,1650000,26.21,地下一樓
RPXUMLTJJHLGFEH47DA,坡道平面,1700000,19.91,地下二樓
RPTNMLTKJHLGFHH76DA,坡道平面,2100000,30.07,地下二樓
RPXPMLKLJHLGFDH78DA,坡道平面,1600000,38.68,地下一樓
RPSNMLTLJHLGFAH68DA,坡道平面,2050000,32.93,地下三樓
RPXSMLQKJHLGFFH17DA,坡道平面,2140000,30.90,地下一樓
RPSSMLTLQHKGFEH57DA,坡道平面,1700000,34.76,地下一樓
RPRPMLKLJHLGFDH18DA,坡道平面,1550000,38.68,地下二樓
RPRPMLKLJHLGFDH18DA,坡道平面,1500000,35.70,地下二樓
RPSOMLKLJHLGFDH18DA,坡道平面,1500000,38.68,地下二樓
RPXNMLLJRHKGFEH66DA,坡道平面,1600000,34.76,地下二樓
RPPPMLLJRHKGFEH68DA,坡道平面,1600000,34.76,地下二樓
RPOOMLMLJHLGFEH08DA,坡道平面,1500000,32.08,地下二樓
RPROMLMLJHLGFEH38DA,坡道平面,1500000,32.08,地下二樓
RPVOMLMLJHLGFEH78DA,坡道平面,1400000,32.08,地下三樓
RPTNMLLJRHKGFEH88DA,坡道平面,1600000,34.76,地下二樓
RPPPMLMJKHLGFEH18DA,坡道平面,1750000,32.08,地下一樓
RPPPMLMJKHLGFEH18DA,坡道平面,1370000,32.08,地下一樓
RPXQMLTKJHLGFFH27DA,坡道平面,1760000,28.11,地下三樓
RPVOMLSKKIKGFFH86DA,坡道平面,1700000,32.60,地下三樓
RPOPMLSKKIKGFFH88DA,坡道平面,1700000,32.60,地下三樓
RPTSMLTKKIKGFFH17DA,坡道平面,1700000,32.60,地下三樓
RPWVMLTKKIKGFFH77DA,坡道平面,1700000,32.60,地下三樓
RPUNNLTKKIKGFFH86DA,坡道平面,1700000,32.60,地下三樓
RPQRMLNLJHLGFFH78DA,坡道平面,1940000,28.11,地下二樓
RPSWMLTKKIKGFFH47DA,坡道平面,1700000,32.60,地下三樓
RPWPMLTJJHLGFEH86DA,坡道平面,1600000,21.78,地下三樓
RPTVMLMKJHLGFEH56DA,坡道平面,2000000,21.78,地下二樓
RPQOMLPJJIKGFHH68DA,坡道平面,2200000,32.13,地下一樓
RPUNMLTJJHLGFEH09DA,坡道平面,1600000,19.91,地下二樓
RPXPMLNKJHLGFEH09DA,坡道平面,1700000,21.78,地下二樓
RPQPMLTJKHLGFEH98DA,坡道平面,1400000,32.08,地下三樓
RPUPMLTJJHLGFEH66DA,坡道平面,1700000,19.91,地下二樓
RPSPMLTJKHLGFEH56DA,坡道平面,1450000,32.08,地下三樓
RPVNNLMKJHLGFEH68DA,坡道平面,1400000,19.91,地下二樓
RPSSMLNKJHLGFEH88DA,坡道平面,1600000,21.78,地下二樓
RPSNMLMJKHLGFEH28DA,坡道平面,2100000,24.08,地下一樓
RPTOMLTJKHLGFEH56DA,坡道平面,1240000,23.66,地下一樓
RPQOMLSKKIKGFFH98DA,坡道平面,1700000,32.60,地下三樓
RPSTMLRJJIKGFHH96DA,坡道平面,1950000,32.13,地下二樓
RPSTMLRJJIKGFHH96DA,坡道平面,1950000,32.13,地下二樓
RPTQMLTKKIKGFFH96DA,坡道平面,1900000,32.60,地下一樓
RPWRMLTKKIKGFFH37DA,坡道平面,1700000,32.60,地下三樓
RPURMLTKKIKGFFH17DA,坡道平面,1700000,32.60,地下三樓
RPPUMLTKKIKGFFH96DA,坡道平面,1700000,32.60,地下三樓
RPWSMLTKKIKGFFH47DA,坡道平面,1850000,32.60,地下二樓
RPRNMLNKKHLGFBH08DA,坡道平面,2100000,33.17,地下一樓
RPTNMLKLJHLGFFH38DA,坡道平面,1750000,27.18,地下三樓
RPPNNLTKKIKGFFH98DA,坡道平面,1850000,32.60,地下二樓
RPROMLMJKHLGFDH18DA,坡道平面,1500000,38.68,地下二樓
RPROMLMJKHLGFDH18DA,坡道平面,1500000,35.70,地下二樓
RPPNMLMKKHLGFFH18DA,坡道平面,1600000,28.60,地下三樓
RPWOMLSKKIKGFFH96DA,坡道平面,1700000,32.60,地下三樓
RPPWMLQKKIKGFBH09DA,坡道平面,1420000,27.08,地下一樓
RPTOMLQLKIKGFEH09DA,坡道平面,1600000,34.76,地下二樓
RPSOMLRKKIKGFFH09DA,坡道平面,1850000,32.60,地下二樓
RPVOMLLJRHKGFEH56DA,坡道平面,1700000,37.92,地下二樓
RPTSMLSKKIKGFFH07DA,坡道平面,1700000,32.60,地下三樓
RPUSMLSKKIKGFFH17DA,坡道平面,1700000,32.60,地下三樓
RPORMLTKKIKGFFH56DA,坡道平面,1900000,32.60,地下一樓
RPXQMLTKKIKGFFH37DA,坡道平面,1850000,32.60,地下二樓
RPXQMLTKKIKGFFH37DA,坡道平面,1650000,32.60,地下二樓
RPORMLTKKIKGFFH56DA,坡道平面,1900000,32.60,地下一樓
RPQQMLQJJHLGFEH68DA,坡道平面,1400000,21.78,地下三樓
RPVNMLOLKHLGFFH09DA,坡道平面,1700000,28.60,地下三樓
RPVTMLQJJHLGFEH86DA,坡道平面,1400000,21.78,地下二樓
RPQRMLOLKHLGFEH88DA,坡道平面,1350000,32.08,地下二樓
RPRRMLOLKHLGFEH98DA,坡道平面,1400000,30.97,地下三樓
RPSSNLMKJHLGFEH88DA,坡道平面,1700000,21.78,地下二樓
RPTONLMKJHLGFEH58DA,坡道平面,1800000,21.78,地下一樓
RPOOMLMJLHLGFFH18DA,坡道平面,1730000,27.18,地下三樓
RPSVMLNKJHLGFEH56DA,坡道平面,1700000,19.91,地下二樓
RPUNMLNJLHLGFFH78DA,坡道平面,2080000,28.11,地下一樓
RPWRMLPKQHKGFBH07DA,坡道平面,1370000,28.19,地下三樓
RPUPMLPKQHKGFBH66DA,坡道平面,1370000,28.19,地下三樓
RPPSMLPKQHKGFBH09DA,坡道平面,1370000,27.08,地下二樓
RPXOMLPKQHKGFBH86DA,坡道平面,1370000,28.19,地下三樓
RPWSMLPKQHKGFBH17DA,坡道平面,1320000,28.19,地下二樓
RPXONLPKQHKGFBH96DA,坡道平面,1370000,28.19,地下三樓
RPXONLPKQHKGFBH96DA,坡道平面,1370000,28.19,地下三樓
RPRRMLKLJIKGFBH18DA,坡道平面,1300000,22.82,地下二樓
RPXQNLPKQHKGFBH17DA,坡道平面,1420000,28.19,地下二樓
RPOQMLPLJIKGFBH28DA,坡道平面,1100000,22.82,地下二樓
RPXPNLPKQHKGFBH07DA,坡道平面,1370000,28.19,地下三樓
RPVOMLKLJIKGFBH28DA,坡道平面,1300000,22.82,地下二樓
RPTOMLKLJIKGFBH08DA,坡道平面,1350000,24.81,地下一樓
RPSPMLLLJIKGFBH18DA,坡道平面,1320000,28.19,地下二樓
RPWQMLSKJIKGFBH66DA,坡道平面,1300000,22.82,地下二樓
RPPOMLPLJIKGFBH18DA,坡道平面,1900000,33.17,地下三樓
RPXNMLPLJIKGFBH88DA,坡道平面,2000000,33.17,地下二樓
RPRPMLKLJIKGFBH97DA,坡道平面,1300000,22.82,地下二樓
RPQOMLPLJIKGFBH28DA,坡道平面,2050000,33.17,地下二樓
RPXOMLPLJIKGFBH98DA,坡道平面,1900000,33.17,地下二樓
RPRNMLMKKIKGFBH97DA,坡道平面,1400000,37.10,地下一樓
RPQOMLPLJIKGFEH58DA,坡道平面,1600000,29.06,地下一樓
RPPNMLNJKIKGFFH18DA,坡道平面,1750000,28.60,地下二樓
RPQRMLPKIIKGFAH28DA,坡道平面,2200000,32.93,地下二樓
RPRNMLNJKIKGFFH38DA,坡道平面,1750000,28.60,地下一樓
RPWNMLNJKIKGFFH88DA,坡道平面,1550000,27.48,地下三樓
RPSNMLNJKIKGFFH48DA,坡道平面,1750000,28.60,地下二樓
RPUNMLNJKIKGFFH68DA,坡道平面,1700000,28.60,地下二樓
RPQNMLNJKIKGFFH28DA,坡道平面,1750000,28.60,地下二樓
RPXNMLNJKIKGFFH98DA,坡道平面,1600000,28.60,地下四樓
RPSOMLNJKIKGFFH58DA,坡道平面,1700000,28.60,地下二樓
RPRQMLKLJIKGFBH08DA,坡道平面,1300000,24.81,地下一樓
RPQOMLKKKIKGFBH77DA,坡道平面,2000000,19.15,地下三樓
RPQOMLKKKIKGFBH77DA,坡道平面,2000000,19.15,地下三樓
RPUPMLQKKIKGFBH88DA,坡道平面,1370000,28.19,地下三樓
RPRPMLSKJIKGFBH68DA,坡道平面,1400000,24.81,地下一樓
RPXQMLPKIIKGFAH88DA,坡道平面,2150000,32.93,地下二樓
RPXONLQKKIKGFBH56DA,坡道平面,1320000,27.08,地下三樓
RPRNMLPKKIKGFFH68DA,坡道平面,1750000,28.60,地下二樓
RPQNMLPKKIKGFFH58DA,坡道平面,1450000,28.60,地下三樓
RPSNMLPKKIKGFFH78DA,坡道平面,1750000,28.60,地下二樓
RPQNMLRKKIKGFFH78DA,坡道平面,1800000,28.60,地下一樓
RPQQMLOJJIKGFBH18DA,坡道平面,1850000,32.10,地下三樓
RPUNMLPKKIKGFFH98DA,坡道平面,1550000,28.60,地下二樓
RPTNMLPKKIKGFFH88DA,坡道平面,1700000,28.60,地下二樓
RPURMLPKKIKGFBH98DA,坡道平面,1800000,37.00,地下三樓
RPVRMLMKJIKGFBH68DA,坡道平面,2000000,33.17,地下二樓
RPXRMLMKJIKGFBH88DA,坡道平面,2000000,33.17,地下二樓
RPUTMLOJJIKGFBH88DA,坡道平面,1900000,33.17,地下三樓
RPOOMLMKKIKGFEH08DA,坡道平面,1550000,26.84,地下二樓
RPSPMLMJRHKGFFH56DA,坡道平面,1650000,27.48,地下二樓
RPOOMLPLJIKGFBH08DA,坡道平面,2000000,33.17,地下三樓
RPPQMLKLJIKGFBH87DA,坡道平面,1200000,22.82,地下二樓
RPXPMLKLJIKGFBH58DA,坡道平面,1300000,22.82,地下二樓
RPUTMLTJKIKGFDH07DA,坡道平面,1280000,30.12,地下二樓
RPUTMLTJKIKGFDH07DA,坡道平面,1180000,29.26,地下二樓
RPOPMLLKKIKGFEH08DA,坡道平面,1550000,26.84,地下二樓
RPRNMLPKKIKGFEH58DA,坡道平面,1550000,26.84,地下二樓
RPRSMLTJKIKGFDH66DA,坡道平面,1180000,29.26,地下二樓
RPQNMLPKKIKGFDH38DA,坡道平面,1280000,30.12,地下二樓
RPPQMLPJJIKGFHH78DA,坡道平面,2200000,32.13,地下一樓
RPPQMLPJJIKGFHH78DA,坡道平面,2150000,32.13,地下一樓
RPWSMLMLKIKGFHH07DA,坡道平面,2300000,36.37,地下二樓
RPOTMLTJKIKGFDH09DA,坡道平面,1280000,30.12,地下二樓
RPRRMLTJKIKGFDH56DA,坡道平面,1280000,30.12,地下二樓
RPPWMLQKIIKGFAH78DA,坡道平面,2000000,32.93,地下四樓
RPWNMLQLKIKGFBH98DA,坡道平面,1300000,37.10,地下二樓
RPRQMLOJJIKGFBH28DA,坡道平面,1900000,33.17,地下三樓
RPUNMLTLKIKGFFH86DA,坡道平面,2000000,46.07,地下一樓
RPUNMLLMKIKGFFH78DA,坡道平面,1450000,27.48,地下四樓
RPQNMLMJJHLGFBH67DA,坡道平面,1800000,27.49,地下二樓
RPRNNLQKKIKGFBH48DA,坡道平面,1420000,28.19,地下二樓
RPTNMLLMKIKGFFH68DA,坡道平面,1500000,28.60,地下四樓
RPPNMLPLJIKGFBH08DA,坡道平面,2100000,33.17,地下二樓
RPVPMLSKJIKGFBH09DA,坡道平面,1250000,24.81,地下二樓
RPOOMLLMKIKGFFH28DA,坡道平面,1850000,28.60,地下一樓
RPORMLKLJIKGFBH87DA,坡道平面,1350000,24.81,地下二樓
RPXPMLSKJIKGFBH66DA,坡道平面,1200000,24.81,地下二樓
RPWPMLSKJIKGFBH56DA,坡道平面,1100000,24.81,地下二樓
RPWOMLPJJIKGFAH58DA,坡道平面,2200000,35.29,地下一樓
RPPRMLKLJIKGFBH97DA,坡道平面,1350000,27.03,地下二樓
RPQQMLTJKIKGFDH98DA,坡道平面,1280000,30.12,地下二樓
RPONNLTJKIKGFDH58DA,坡道平面,1220000,30.12,地下一樓
RPWPMLTJKIKGFDH86DA,坡道平面,1180000,30.12,地下三樓
RPXPMLLMKIKGFEH56DA,坡道平面,1350000,24.77,地下一樓
RPSPMLTJJHLGFBH78DA,坡道平面,2200000,29.87,地下二樓
RPPNMLPJJHLGFBH87DA,坡道平面,2000000,29.87,地下三樓
RPTNNLQKKIKGFBH68DA,坡道平面,1370000,28.19,地下一樓
RPPQMLPLJIKGFBH38DA,坡道平面,1300000,22.82,地下二樓
RPWPMLPLJIKGFBH98DA,坡道平面,1100000,22.82,地下二樓
RPUTMLPKKIKGFBH56DA,坡道平面,1420000,28.19,地下二樓
RPTTMLTJJHLGFDH86DA,坡道平面,1500000,25.15,地下一樓
RPQTMLTJJHLGFDH56DA,坡道平面,1500000,25.15,地下一樓
RPQOMLPKJHLGFDH38DA,坡道平面,1500000,25.15,地下一樓
RPRVMLTJJHLGFDH86DA,坡道平面,1350000,25.15,地下二樓
RPXOMLKLJIKGFBH48DA,坡道平面,1200000,22.82,地下二樓
RPQPNLTJJHLGFDH88DA,坡道平面,1350000,25.15,地下二樓
RPRNMLPKJHLGFHH78DA,坡道機械,0,18.18,地下三樓
RPRNMLPKJHLGFHH78DA,坡道機械,0,18.18,地下三樓
RPVOMLQKJHLGFBH78DA,坡道平面,1420000,28.19,地下二樓
RPRPMLTJKIKGFBH78DA,坡道平面,2350000,31.76,地下一樓
RPRQMLTJKIKGFBH88DA,坡道平面,2250000,31.76,地下二樓
RPVTMLQKKIKGFBH76DA,坡道平面,1420000,28.19,地下二樓
RPVTMLQKKIKGFBH76DA,坡道平面,1420000,28.19,地下二樓
RPVONLTJJHLGFDH66DA,坡道平面,1500000,25.15,地下一樓
RPUPMLTJKIKGFBH09DA,坡道平面,2350000,31.76,地下一樓
RPWVMLTJJHLGFDH37DA,坡道平面,1350000,25.15,地下二樓
RPWNMLTJJHLGFFH76DA,坡道平面,1450000,28.60,地下四樓
RPOOMLTJJHLGFFH68DA,坡道平面,1550000,28.60,地下三樓
RPTNMLTJJHLGFFH09DA,坡道平面,1600000,28.60,地下三樓
RPQVMLPKKIKGFBH98DA,坡道平面,1370000,28.19,地下三樓
RPXTMLTJJHLGFDH27DA,坡道平面,1450000,24.05,地下一樓
RPPOMLTJJHLGFFH78DA,坡道平面,1750000,28.60,地下二樓
RPXNMLMJRHKGFFH86DA,坡道平面,1700000,28.60,地下二樓
RPTOMLTJJHLGFFH56DA,坡道平面,1500000,28.60,地下四樓
RPSOMLTJJHLGFFH09DA,坡道平面,1450000,28.60,地下四樓
RPQOMLPKJHLGFFH58DA,坡道平面,1550000,27.48,地下三樓
RPURMLOKJHLGFFH56DA,坡道平面,1850000,27.18,地下二樓
RPVRMLOKJHLGFFH66DA,坡道平面,1880000,27.18,地下二樓
RPQOMLTJJHLGFFH88DA,坡道平面,1750000,28.60,地下二樓
RPSOMLPKJHLGFFH78DA,坡道平面,1750000,28.60,地下二樓
RPOPMLMLJHLGFEH18DA,坡道平面,1450000,32.08,地下三樓
RPUNMLPKJHLGFFH88DA,坡道平面,1890000,28.11,地下三樓
RPXNNLQKKIKGFBH09DA,坡道平面,1370000,28.19,地下三樓
RPVPMLQKKIKGFBH98DA,坡道平面,1410000,29.90,地下三樓
RPVOMLTKJHLGFDH66DA,坡道平面,1400000,38.68,地下一樓
RPSNMLQLJHLGFBH48DA,坡道平面,1100000,27.08,地下三樓
RPOUMLOKJHLGFFH88DA,坡道平面,1840000,28.11,地下三樓
RPRUMLOKJHLGFFH56DA,坡道平面,1780000,28.11,地下四樓
RPWTMLOKJHLGFFH96DA,坡道平面,1850000,27.18,地下二樓
RPRQMLQJJHLGFEH78DA,坡道平面,1800000,19.91,地下二樓
RPWPMLNKJHLGFEH98DA,坡道平面,1700000,21.78,地下二樓
RPONOLMKJHLGFEH08DA,坡道平面,1350000,21.78,地下二樓
RPOPMLQJJHLGFEH38DA,坡道平面,1800000,21.78,地下二樓
RPXTMLQJJHLGFEH07DA,坡道平面,1600000,21.78,地下二樓
RPWOMLLLJHLGFBH48DA,坡道平面,1150000,36.44,地下二樓
RPSQNLQKKIKGFBH88DA,坡道平面,1370000,28.19,地下一樓
RPWTMLQKKIKGFBH86DA,坡道平面,1420000,28.19,地下二樓
RPXNMLKLJHLGFFH78DA,坡道平面,1910000,28.11,地下二樓
RPOOMLSLJHLGFFH78DA,坡道平面,1550000,28.60,地下三樓
RPWNMLSLJHLGFFH86DA,坡道平面,1800000,28.60,地下一樓
RPPOMLSLJHLGFFH88DA,坡道平面,1600000,28.60,地下三樓
RPTNMLKLJHLGFDH18DA,坡道平面,1600000,38.68,地下一樓
RPWNMLKLJHLGFDH48DA,坡道平面,1600000,38.68,地下一樓
RPTOMLSLJHLGFFH66DA,坡道平面,1500000,28.60,地下四樓
RPUNMLMJKHLGFBH18DA,坡道平面,1200000,24.81,地下二樓
RPXRMLOKJHLGFFH86DA,坡道平面,1880000,27.18,地下二樓
