鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
安平區,房地(土地+建物),臺南市安平區安平路６０６巷１０之２號,75.6,住,,,1140511,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0650916,113.02,3,1,2,有,無,7680000,67953,,0.0,0,頂樓加蓋；其他增建；,RPUNMLOKNHKGFAD18DA,113.02,0.0,0.0,無,
東區,房地(土地+建物),臺南市東區裕農路７６７之１號,20.3,都市：其他:住宅區,,,1140506,土地5建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711122,76.03,2,1,1,有,無,5500000,72340,,0.0,0,,RPTOMLQJNHKGFCD48DA,57.03,0.0,5.99,無,
南區,房地(土地+建物),臺南市南區健康路二段５３巷５２號,77.25,住,,,1140505,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0640510,102.28,4,2,5,有,無,13000000,127102,,0.0,0,其他增建；包含公共設施保留地用地；,RPUNMLRJNHKGFCD58DA,102.28,0.0,0.0,無,
南區,土地,鹽埕段191-45地號,16.0,都市：其他:主要計畫道路用地,,,1140507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,62500,,0.0,0,包含公共設施保留地用地；,RPOOMLKLNHKGFCD57DA,0.0,0.0,0.0,無,0025
柳營區,土地,外環段1095地號,251.06,,一般農業區,丁種建築用地,1140504,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8049640,32063,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMLNHKGFDD97DA,0.0,0.0,0.0,無,
東山區,土地,東正段227地號,18.83,住,,,1140502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,313500,16649,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTKNHKGFED58DA,0.0,0.0,0.0,無,0026
東山區,土地,東安段800地號,96.5,住,,,1140503,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,554425,5745,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTKNHKGFED68DA,0.0,0.0,0.0,無,0027
東山區,土地,東安段804地號,68.88,住,,,1140503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,495575,7195,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLTKNHKGFED78DA,0.0,0.0,0.0,無,
白河區,房地(土地+建物),臺南市白河區永安里國泰路１３７巷３號,126.75,住,,,1140505,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0710930,105.96,3,2,3,有,無,5000000,47188,,0.0,0,,RPSNMLKLNHKGFED08DA,102.36,0.0,3.6,無,
下營區,土地,十六甲段221-42地號,81.0,,鄉村區,乙種建築用地,1140507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,980100,12100,,0.0,0,,RPQNMLSJNHKGFFD58DA,0.0,0.0,0.0,無,0028
下營區,土地,麻豆寮段1976地號,536.0,,特定農業區,農牧用地,1140507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,2239,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTJNHKGFFD68DA,0.0,0.0,0.0,無,0029
官田區,房地(土地+建物),臺南市官田區工社西街２１巷１１０號,83.0,住,,,1140510,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0810601,107.53,4,1,2,有,無,2400000,22319,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPPNMLSKNHKGFFD58DA,101.6,0.0,5.93,無,
官田區,土地,鎮南段743地號,70.76,住,,,1140504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1498000,21170,,0.0,0,,RPRNMLTKNHKGFFD88DA,0.0,0.0,0.0,無,
官田區,土地,鎮南段756地號,22.99,住,,,1140504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,365000,15876,,0.0,0,,RPSNMLTKNHKGFFD98DA,0.0,0.0,0.0,無,
大內區,土地,大內段2803地號,1730.0,,一般農業區,農牧用地,1140503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,347,,0.0,0,,RPTNMLLLNHKGFFD38DA,0.0,0.0,0.0,無,
將軍區,土地,西和段1087地號,1068.02,農,,,1140507,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1300000,1217,,0.0,0,買賣登記費用土地增值稅全部由承買人負擔親友、員工、共有人或其他特殊關係間之交易；,RPUNMLKLNHKGFGD48DA,0.0,0.0,0.0,無,
北門區,土地,保安段529地號,40.55,商,,,1140512,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,368000,9075,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLKLNHKGFGD68DA,0.0,0.0,0.0,無,0030
佳里區,房地(土地+建物)+車位,臺南市佳里區南勢街２０６巷３５號三樓之８,34.15,住,,,1140505,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131231,105.81,2,2,2,有,有,7850000,72671,一樓平面,14.99,1250000,,RPVOMLKLNHKGFGD68DA,58.49,0.0,5.95,有,
仁德區,房地(土地+建物),臺南市仁德區仁德村中正路二段１２０５巷１２號四樓之３,21.08,住,,,1140501,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830225,109.84,3,2,2,有,有,6300000,57356,,0.0,0,,RPPNMLTKNHKGFID98DA,79.95,0.0,4.35,有,
仁德區,房地(土地+建物)+車位,臺南市仁德區中正路二段１８７巷２３號二樓之３,30.2,住,,,1140508,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121130,93.02000000000001,2,2,2,有,有,8600000,92453,其他,12.18,0,,RPOQMLKLNHKGFID38DA,53.53,0.0,6.46,有,0031
永康區,房地(土地+建物),臺南市永康區龍潭里中山北路４６１巷１１弄１６號,105.83,住,,,1140506,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0811223,175.71,5,2,4,有,無,13000000,73986,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLQJNHKGFKD56DA,154.89,10.6,10.22,無,
永康區,房地(土地+建物),臺南市永康區大灣路８５７號,24.21,住,,,1140509,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0631000,39.07,4,2,2,有,無,2000000,51190,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；其他增建；,RPVNMLOKNHKGFKD66DA,39.07,0.0,0.0,無,
安南區,房地(土地+建物),臺南市安南區國安街１５７號,16.93,都市：其他:市場用地,,,1140512,土地2建物1車位0,全,一層,透天厝,商業用,鋼筋混凝土造,0730717,20.84,0,0,0,無,無,230000,11036,,0.0,0,市場攤位；,RPPNMLTKNHKGFBD38EA,20.84,0.0,0.0,無,0032
新營區,土地,王公段274地號,209.01,住,,,1140501,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,16746,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLLLNHKGFDD97EA,0.0,0.0,0.0,無,0033
南化區,房地(土地+建物),臺南市南化區南化１１５之１２號,434.0,,鄉村區,乙種建築用地,1140509,土地3建物1車位0,全,二層,透天厝,辦公用,ＲＣ造,0790919,267.62,0,2,2,有,無,7210000,26941,,0.0,0,,RPPNMLLLNHKGFJD48EA,267.62,0.0,0.0,無,
安平區,房地(土地+建物),臺南市安平區光州二街１４４號七樓之９,6.08,住,,,1140503,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820911,29.3,1,0,1,有,有,1200000,40956,,0.0,0,其他增建；,RPPNMLNJNHKGFAD47DA,19.02,0.0,2.41,有,0034
中西區,房地(土地+建物),臺南市中西區湖美街１０１巷６號,102.32,住,,,1140512,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0821002,201.5,4,1,3,有,無,7160000,35533,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNKNHKGFAD67DA,188.48,0.0,13.02,無,
北區,房地(土地+建物),臺南市北區開南街２７５巷４弄１６號,54.5,住,,,1140514,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730625,69.78,4,1,2,有,無,2207750,31639,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPRNMLKLNHKGFAD57DA,66.88,0.0,2.9,無,
安平區,房地(土地+建物),臺南市安平區健康一街５７巷３號地下層,28.84,住,,,1140506,土地1建物1車位0,地下層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810929,146.48,0,0,0,無,有,520000,3550,,0.0,0,,RPRNMLLLNHKGFAD67DA,111.33,0.0,0.0,有,0035
安南區,土地,淵西段68地號,242.14,都市：其他:細部計畫道路用地,,,1140508,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13645799,56355,,0.0,0,協議價購；,RPWNMLQKNHKGFBD68DA,0.0,0.0,0.0,無,
東區,房地(土地+建物),臺南市東區崇明路１３７號三樓,3.83,住,,,1140504,土地1建物1車位0,三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850203,37.21,1,0,1,有,有,2510000,67455,,0.0,0,,RPQNMLOKNHKGFCD97DA,25.19,0.0,3.14,有,0036
東區,房地(土地+建物),臺南市東區裕豐街１６１巷２０號,19.4,住,,,1140513,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831103,67.55000000000001,2,1,1,有,無,5150000,76240,,0.0,0,,RPUNMLTKNHKGFCD88DA,48.27,0.0,0.0,有,0037
東區,房地(土地+建物)+車位,臺南市東區長榮路一段２２７號十一樓之５,3.9,商,,,1140513,土地2建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880805,49.73,1,0,1,有,有,4150000,83451,坡道機械,12.81,0,,RPSOMLTKNHKGFCD78DA,25.99,0.0,0.0,有,0038
新營區,房地(土地+建物),臺南市新營區王公里東學路８０巷６３號,55.71,住,,,1140509,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0930616,100.87,5,2,4,有,無,3500000,34698,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLKLNHKGFDD97DA,99.61,0.0,1.26,無,
麻豆區,土地,安西段1131地號,163.59,,鄉村區,乙種建築用地,1140502,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2050000,12531,,0.0,0,,RPQOMLOKNHKGFFD38DA,0.0,0.0,0.0,無,0039
官田區,土地,二鎮段二鎮小段29-1地號,100.0,住,,,1140519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2200000,22000,,0.0,0,,RPWNMLKLNHKGFFD58DA,0.0,0.0,0.0,無,0040
佳里區,房地(土地+建物),臺南市佳里區佳安中街４９號,80.82,,鄉村區,乙種建築用地,1140511,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880917,192.73000000000002,4,2,3,有,有,7750000,40212,,0.0,0,,RPQNMLLLNHKGFGD18DA,111.98,0.0,13.8,無,
佳里區,土地,九龍段156地號,128.41,都市：其他:道路用地,,,1140516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,346693,2700,,0.0,0,包含公共設施保留地用地；,RPRNMLLLNHKGFGD28DA,0.0,0.0,0.0,無,0041
善化區,土地,善特段270地號,56.0,都市：其他:生活服務區,,,1140507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3305000,59018,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLOKNHKGFHD58DA,0.0,0.0,0.0,無,0042
善化區,土地,善特段270地號,56.0,都市：其他:生活服務區,,,1140508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3305000,59018,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLOKNHKGFHD68DA,0.0,0.0,0.0,無,0042
新市區,土地,大社段1929地號,207.0,,鄉村區,乙種建築用地,1140505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5237500,25302,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPRNMLTKNHKGFHD09DA,0.0,0.0,0.0,無,
新化區,土地,拔林段855-1地號,314.0,,一般農業區,農牧用地,1140519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,90000,287,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLLLNHKGFHD18DA,0.0,0.0,0.0,無,
仁德區,房地(土地+建物)+車位,臺南市仁德區仁和里保華路３６９號三樓之５,54.87,住,,,1140509,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990127,197.32999999999998,4,2,2,有,有,13100000,66386,坡道平面,0.0,0,其他增建；,RPQNMLPKNHKGFID68DA,116.52,0.0,9.4,有,0044
歸仁區,土地,高發段792地號,3585.25,,一般農業區,農牧用地,1140508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,32536200,9075,,0.0,0,,RPOOMLLLNHKGFID28DA,0.0,0.0,0.0,無,
永康區,房地(土地+建物),臺南市永康區五王里中華路５９８之８９號六樓,5.08,住,,,1140513,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791203,26.99,1,0,1,有,無,1730000,64098,,0.0,0,,RPRNMLPKNHKGFKD98DA,14.78,0.0,2.69,有,0045
永康區,房地(土地+建物)+車位,臺南市永康區中華二路３４０巷１６號四樓之２,25.63,住,,,1140503,土地1建物1車位1,四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811016,183.73000000000002,4,2,2,有,有,12000000,65313,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOQMLKLNHKGFKD58DA,112.09,0.57,14.52,有,0046
鹽水區,土地,fa72頭港段09960002地號,123.39,,特定農業區,甲種建築用地,1140502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,239000,1937,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMLNHKGFDD97EA,0.0,0.0,0.0,無,
新營區,房地(土地+建物),臺南市新營區博愛街２１１號,81.33,商,,,1140513,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130215,232.65,4,3,5,有,無,20400000,87685,,0.0,0,,RPQNMLMLNHKGFDD08EA,207.13,0.0,25.52,無,
鹽水區,土地,番子厝段2510地號,1320.0,,特定農業區,農牧用地,1140521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1360000,1030,,0.0,0,,RPPNMLNLNHKGFDD08EA,0.0,0.0,0.0,無,
善化區,土地,曾文段1392地號,1990.0,,特定農業區,農牧用地,1140509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12000000,6030,,0.0,0,,RPPNMLLLNHKGFHD28EA,0.0,0.0,0.0,無,
北區,房地(土地+建物),臺南市北區公園南路３６０號十四樓之３,5.92,住,,,1140511,土地1建物1車位0,十四層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840104,78.37,2,2,1,有,有,6280000,80133,,0.0,0,,RPUOMLPKNHKGFAD38DA,56.16,0.0,3.81,有,
中西區,房地(土地+建物),臺南市中西區忠孝街８２號,32.25,住,,,1140517,土地1建物1車位0,全,三層,透天厝,住家用,磚造,0480000,76.41,3,2,1,有,無,5650000,73943,,0.0,0,頂樓加蓋；,RPWNMLKLNHKGFAD08DA,76.41,0.0,0.0,無,
東區,房地(土地+建物),臺南市東區東門路一段８４之５號三樓之７,3.47,商,,,1140510,土地2建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800122,22.2,1,0,1,有,有,936000,42162,,0.0,0,陽台外推；,RPPOMLMKNHKGFCD77DA,12.36,0.0,1.59,有,
東區,房地(土地+建物),臺南市東區勝利路１１５號五樓之５,6.48,住,,,1140517,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0700116,29.76,1,0,1,有,有,1900000,63844,,0.0,0,,RPQNMLSKNHKGFCD38DA,24.64,0.0,0.0,有,
南區,房地(土地+建物),臺南市南區德興路１３０巷９８號,77.0,住,,,1140502,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680327,94.94,3,2,2,有,無,2680000,28228,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLNLNHKGFCD87DA,94.94,0.0,0.0,無,
東山區,土地,大客段科里小段808地號,2964.0,,特定農業區,農牧用地,1140511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4297800,1450,,0.0,0,,RPQNMLLLNHKGFED97DA,0.0,0.0,0.0,無,0047
後壁區,土地,仕安段267-2地號,130.19,,鄉村區,乙種建築用地,1140512,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,5377,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNLNHKGFED18DA,0.0,0.0,0.0,無,
歸仁區,房地(土地+建物),臺南市歸仁區保順路二段７１之２號,85.49,,鄉村區,乙種建築用地,1140516,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130315,199.08,5,2,5,有,無,15500000,77858,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTKNHKGFID09DA,199.08,0.0,0.0,無,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發二路３１８號十二樓之７,14.16,商,,,1140507,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120808,81.69999999999999,2,2,1,有,有,9990000,122277,坡道機械,12.24,0,,RPPQMLKLNHKGFID48DA,41.46,0.0,3.51,有,0048
龍崎區,土地,崎頂段176-1地號,5667.0,,山坡地保育區,農牧用地,1140514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1300000,229,,0.0,0,,RPOPMLLLNHKGFID38DA,0.0,0.0,0.0,無,
永康區,土地,龍安段1181地號,97.82,住,,,1140510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6500000,66449,,0.0,0,,RPROMLLLNHKGFKD78DA,0.0,0.0,0.0,無,
安南區,土地,原佃段575-1地號,131.82,農,,,1140519,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,18965,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLMLNHKGFBD77EA,0.0,0.0,0.0,無,0049
麻豆區,土地,港埔段942地號,1897.0,,特定農業區,農牧用地,1140507,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3600000,1898,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMLNHKGFFD18EA,0.0,0.0,0.0,無,0050
中西區,房地(土地+建物),臺南市中西區忠義路二段２０２巷５號,36.52,商,,,1140514,土地2建物1車位0,全,一層,透天厝,住家用,磚造,0220000,27.04,1,1,1,有,無,4500000,166420,,0.0,0,,RPPNMLPKNHKGFAD77DA,24.29,2.75,0.0,無,
安平區,房地(土地+建物),臺南市安平區安平路４４６巷２５弄２０號,31.7,住,,,1140517,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840426,134.01,3,2,2,有,有,6000000,44773,,0.0,0,,RPXOMLMLNHKGFAD48DA,86.14,7.44,0.0,無,
中西區,房地(土地+建物),臺南市中西區南寧街８３巷１６號五樓之８,6.95,住,,,1140522,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790410,28.16,1,0,1,有,有,1700000,60369,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPRNMLQLNHKGFAD18DA,18.35,0.0,1.52,有,
南區,房地(土地+建物),臺南市南區金華路二段２７巷５９號,16.25,住,,,1140512,土地1建物1車位0,全,二層,透天厝,住家用,補強磚造,0640716,18.12,4,1,3,有,無,1500000,82781,,0.0,0,,RPXNMLTKNHKGFCD56DA,18.12,0.0,0.0,無,
新營區,房地(土地+建物),臺南市新營區新長勝二路１６０號五樓之一,16.73,商,,,1140509,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130319,66.24,2,1,1,有,無,5600000,84541,,0.0,0,,RPQNMLLLNHKGFDD87DA,41.07,0.0,5.69,有,
新營區,房地(土地+建物),臺南市新營區中正路５９巷３７號,82.53,住,,,1140516,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810729,152.28,5,2,4,有,無,6900000,45311,,0.0,0,頂樓加蓋；其他增建；,RPRNMLLLNHKGFDD97DA,147.17,0.0,5.11,無,
柳營區,土地,大山段21地號,961.14,,特定農業區,農牧用地,1140503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3200000,3329,,0.0,0,,RPSNMLLLNHKGFDD08DA,0.0,0.0,0.0,無,
鹽水區,土地,飯店段2234地號,1271.0,,特定農業區,農牧用地,1140504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1400000,1101,,0.0,0,農作物；,RPRNMLMLNHKGFDD08DA,0.0,0.0,0.0,無,
