編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPROMLOLLHKGFDH58CB,坡道平面,1580000,25.98,地下一樓
RPRNMLOLLHKGFEH58CB,坡道平面,1450000,35.56,地下二樓
RPOOMLOLLHKGFDH28CB,坡道平面,2100000,28.37,地下二樓
RPPOMLOLLHKGFDH38CB,坡道平面,2000000,28.37,地下三樓
RPTNMLOLLHKGFDH68CB,坡道平面,2000000,28.37,地下三樓
RPSNMLOLLHKGFEH68CB,坡道平面,2200000,36.40,地下二樓
RPVNMLOLLHKGFDH88CB,坡道平面,1800000,29.02,地下二樓
RPQNMLOLLHKGFEH48CB,坡道平面,1550000,35.56,地下一樓
RPPNMLOLLHKGFEH38CB,坡道平面,1550000,35.56,地下一樓
RPTNMLOLLHKGFEH78CB,坡道平面,2050000,36.40,地下三樓
RPUNMLOLLHKGFEH88CB,坡道平面,1950000,36.40,地下三樓
RPPNMLOLLHKGFFH48CB,坡道平面,1800000,24.82,地下三樓
RPPNMLOLLHKGFFH48CB,坡道平面,1700000,23.60,地下三樓
RPOOMLOLLHKGFEH38CB,坡道平面,2200000,36.40,地下二樓
RPVNMLOLLHKGFEH98CB,坡道平面,1980000,28.05,地下三樓
RPWNMLOLLHKGFEH09CB,坡道平面,2100000,36.40,地下二樓
RPXNMLOLLHKGFEH56CB,坡道平面,2200000,36.40,地下二樓
RPQNMLOLLHKGFFH58CB,坡道平面,1950000,24.82,地下二樓
RPQNMLOLLHKGFBH28DB,坡道平面,1100000,32.05,地下三樓
RPPNMLOLLHKGFBH18DB,坡道平面,1100000,32.05,地下三樓
RPPNMLOLLHKGFBH18DB,坡道平面,1000000,29.44,地下三樓
RPVNMLOLLHKGFHH66CB,坡道平面,2250000,30.56,地下二樓
RPQNMLOLLHKGFFH68DB,坡道平面,1665000,32.60,地下二樓
RPQNMLOLLHKGFFH68DB,坡道平面,1665000,32.60,地下二樓
RPXNMLOLLHKGFHH86CB,坡道平面,1750000,30.56,地下五樓含以下
RPQNMLOLLHKGFHH78CB,坡道平面,2400000,38.28,地下三樓
RPUNMLOLLHKGFHH56CB,坡道平面,1750000,30.56,地下五樓含以下
RPWNMLOLLHKGFHH76CB,坡道平面,1900000,30.56,地下四樓
RPPNMLOLLHKGFFH58DB,坡道平面,1650000,32.60,地下二樓
RPRNMLOLLHKGFHH88CB,坡道平面,2100000,38.28,地下四樓
RPPNMLOLLHKGFFH58DB,坡道平面,1650000,32.60,地下二樓
RPPNMLOLLHKGFHH68CB,坡道平面,1900000,38.28,地下五樓含以下
RPPNMLOLLHKGFFH58DB,坡道平面,1190000,32.60,地下三樓
RPQNMLOLLHKGFGH78DB,坡道平面,1550000,24.78,地下三樓
RPTNMLOLLHKGFHH09CB,坡道平面,2300000,38.28,地下三樓
RPTNMLOLLHKGFGH09DB,坡道平面,1550000,24.78,地下三樓
RPPNMLPLLHKGFAH08CB,坡道平面,1900000,29.06,地下三樓
RPSNMLOLLHKGFGH98DB,坡道平面,1550000,24.78,地下三樓
RPRNMLOLLHKGFGH88DB,坡道平面,1550000,24.78,地下三樓
RPPNMLOLLHKGFGH68DB,坡道平面,1550000,24.78,地下三樓
RPSOMLPLLHKGFAH48CB,坡道平面,2300000,31.91,地下二樓
RPXNMLPLLHKGFAH88CB,坡道平面,2300000,31.91,地下一樓
RPROMLPLLHKGFAH38CB,坡道平面,2200000,31.91,地下二樓
RPUOMLPLLHKGFAH68CB,坡道平面,2200000,31.91,地下二樓
RPQOMLPLLHKGFAH28CB,坡道平面,2200000,31.91,地下三樓
RPTOMLPLLHKGFAH58CB,坡道平面,2300000,31.91,地下三樓
RPOOMLPLLHKGFAH08CB,坡道平面,2200000,31.91,地下三樓
RPRNMLPLLHKGFBH38CB,坡道平面,1800000,19.83,地下三樓
RPRNMLPLLHKGFBH38CB,坡道平面,1800000,19.83,地下三樓
RPUNMLPLLHKGFBH68CB,坡道平面,1300000,38.57,地下一樓
RPQNMLPLLHKGFBH28CB,坡道平面,1399000,37.00,地下三樓
RPRNMLPLLHKGFDH58CB,坡道平面,2000000,28.37,地下三樓
RPPNMLPLLHKGFEH48CB,坡道平面,2250000,24.89,地下一樓
RPPNMLPLLHKGFEH48CB,坡道平面,2250000,24.89,地下一樓
RPQNMLPLLHKGFDH48CB,坡道平面,2000000,28.37,地下三樓
RPXOMLPLLHKGFAH98CB,坡道平面,2200000,34.83,地下二樓
RPVOMLPLLHKGFAH78CB,坡道平面,2200000,31.91,地下二樓
RPQNMLPLLHKGFEH58CB,坡道平面,1550000,25.87,地下二樓
RPWOMLPLLHKGFAH88CB,坡道平面,2300000,31.91,地下一樓
RPOPMLPLLHKGFAH18CB,坡道平面,2300000,31.91,地下二樓
RPSNMLPLLHKGFHH09CB,坡道平面,2200000,38.28,地下三樓
RPTNMLPLLHKGFHH56CB,坡道平面,2000000,38.28,地下五樓含以下
RPPNMLPLLHKGFHH78CB,坡道平面,2000000,38.28,地下五樓含以下
RPRNMLPLLHKGFHH98CB,坡道平面,2000000,38.28,地下五樓含以下
RPWNMLQLLHKGFAH88CB,坡道平面,2150000,28.56,地下二樓
RPVNMLQLLHKGFAH78CB,坡道平面,2150000,28.56,地下二樓
RPPNMLQLLHKGFEH58CB,一樓平面,1400000,29.04,一樓
RPOOMLQLLHKGFAH18CB,坡道平面,2100000,22.93,地下四樓
RPQNMLQLLHKGFHH98CB,坡道機械,1400000,19.14,地下五樓含以下
RPRNMLQLLHKGFEH78CB,坡道平面,1450000,45.20,地下三樓
RPPNMLQLLHKGFBH28CB,坡道平面,1800000,19.15,地下四樓
RPPNMLQLLHKGFBH28CB,坡道平面,1800000,19.15,地下四樓
RPPNMLQLLHKGFBH28CB,坡道平面,1800000,19.15,地下四樓
RPSNMLQLLHKGFAH58DB,坡道平面,2250000,37.28,地下二樓
RPPNMLQLLHKGFAH28DB,坡道平面,2250000,35.80,地下二樓
RPQNMLQLLHKGFEH68CB,坡道平面,1350000,45.20,地下三樓
RPTNMLQLLHKGFAH68DB,坡道平面,2150000,37.28,地下三樓
RPQNMLQLLHKGFAH38DB,坡道平面,2050000,35.80,地下四樓
RPRNMLQLLHKGFAH48DB,坡道平面,2050000,35.80,地下四樓
RPVOMLQLLHKGFBH09DB,一樓平面,1500000,,一樓
RPWOMLQLLHKGFBH56DB,一樓平面,1500000,,一樓
RPUNMLRLLHKGFAH78CB,坡道平面,2100000,31.61,地下二樓
RPRNMLRLLHKGFBH58CB,坡道平面,1350000,31.04,地下二樓
RPRNMLQLLHKGFDH78DB,坡道平面,1800000,27.11,地下一樓
RPTNMLRLLHKGFBH78CB,坡道平面,1350000,31.04,地下二樓
RPPNMLRLLHKGFAH28CB,坡道平面,1850000,35.00,地下一樓
RPSNMLRLLHKGFBH68CB,坡道平面,1400000,31.04,地下二樓
RPPNMLRLLHKGFEH68CB,坡道平面,1800000,31.52,地下二樓
RPPOMLRLLHKGFAH38CB,坡道平面,2000000,29.84,地下三樓
RPRNMLSLLHKGFBH68CB,坡道平面,1900000,24.04,地下三樓
RPWNMLRLLHKGFAH98CB,坡道平面,2100000,31.61,地下二樓
RPPNMLRLLHKGFGH88CB,坡道平面,1700000,33.29,地下二樓
RPXNMLRLLHKGFAH09CB,坡道平面,1900000,31.61,地下三樓
RPXNMLRLLHKGFAH09CB,坡道平面,1900000,31.61,地下三樓
RPOOMLRLLHKGFAH28CB,坡道平面,2100000,31.61,地下二樓
RPSNMLSLLHKGFBH78CB,坡道平面,1850000,22.97,地下三樓
RPPNMLSLLHKGFAH38CB,坡道平面,1900000,20.77,地下三樓
RPPNMLSLLHKGFAH38CB,坡道平面,2100000,20.77,地下三樓
RPPNMLSLLHKGFAH38CB,坡道平面,1900000,20.77,地下三樓
RPPNMLSLLHKGFAH38CB,坡道平面,2000000,20.77,地下四樓
RPPNMLSLLHKGFAH38CB,坡道平面,1800000,20.77,地下四樓
RPPNMLSLLHKGFAH38CB,坡道平面,1800000,20.77,地下四樓
RPPNMLSLLHKGFAH38CB,坡道平面,2000000,20.77,地下四樓
RPPNMLSLLHKGFBH48CB,坡道平面,1350000,29.64,地下二樓
RPQNMLSLLHKGFBH58CB,坡道平面,1350000,30.78,地下三樓
RPVNMLSLLHKGFBH09CB,坡道平面,1400000,31.11,地下二樓
RPTNMLSLLHKGFBH88CB,坡道平面,1850000,22.97,地下三樓
RPWNMLSLLHKGFBH56CB,坡道平面,1700000,28.35,地下一樓
RPXNMLSLLHKGFBH66CB,坡道平面,1700000,28.35,地下一樓
RPXNMLSLLHKGFBH66CB,坡道平面,1700000,28.35,地下一樓
RPRNMLRLLHKGFEH88CB,坡道平面,1800000,23.00,地下一樓
RPOOMLSLLHKGFBH48CB,坡道平面,1700000,28.35,地下一樓
RPOOMLSLLHKGFBH48CB,坡道平面,1700000,28.35,地下一樓
RPVNMLRLLHKGFAH88CB,坡道平面,2100000,31.61,地下二樓
RPQOMLSLLHKGFBH68CB,坡道平面,1800000,19.83,地下三樓
RPQOMLSLLHKGFBH68CB,坡道平面,1800000,19.83,地下三樓
RPPOMLSLLHKGFBH58CB,坡道平面,1800000,19.83,地下三樓
RPPOMLSLLHKGFBH58CB,坡道平面,1800000,19.83,地下三樓
RPRNMLSLLHKGFEH98CB,坡道平面,1670000,26.72,地下一樓
RPRNMLSLLHKGFEH98CB,坡道平面,1570000,26.72,地下二樓
RPPNMLSLLHKGFEH78CB,坡道平面,1670000,26.72,地下一樓
RPRNMLSLLHKGFFH09CB,坡道平面,1450000,30.45,地下二樓
RPQNMLSLLHKGFFH98CB,坡道平面,1600000,27.91,地下一樓
RPQNMLSLLHKGFEH88CB,坡道平面,1460000,26.72,地下三樓
RPSNMLSLLHKGFFH56CB,坡道平面,1400000,27.91,地下二樓
RPTNMLSLLHKGFFH66CB,坡道平面,1500000,27.91,地下二樓
RPRNMLSLLHKGFHH66CB,坡道平面,2100000,38.28,地下五樓含以下
RPPNMLTLLHKGFAH48CB,坡道平面,2050000,31.91,地下二樓
RPSNMLSLLHKGFHH76CB,坡道平面,2100000,38.28,地下四樓
RPVNMLTLLHKGFAH09CB,一樓平面,2400000,34.83,一樓
RPQNMLTLLHKGFAH58CB,坡道平面,2300000,31.91,地下二樓
RPUNMLTLLHKGFAH98CB,坡道平面,2200000,31.91,地下三樓
RPPNMLSLLHKGFFH88CB,坡道平面,1500000,27.91,地下二樓
RPXNMLTLLHKGFAH66CB,坡道平面,2200000,29.33,地下二樓
RPWNMLTLLHKGFAH56CB,坡道平面,2300000,31.91,地下一樓
RPSNMLTLLHKGFAH78CB,坡道平面,2400000,31.91,地下一樓
RPPNMLTLLHKGFAH58DB,坡道機械,1300000,13.72,地下四樓
RPPNMLKMLHKGFAH67CB,坡道平面,2400000,31.91,地下一樓
RPQNMLTLLHKGFAH68DB,坡道機械,1300000,13.72,地下四樓
RPQNMLKMLHKGFAH77CB,坡道平面,2200000,31.91,地下二樓
RPUNMLKMLHKGFAH18CB,坡道平面,2000000,29.06,地下二樓
RPRNMLKMLHKGFAH87CB,坡道平面,2300000,31.91,地下二樓
RPTNMLKMLHKGFAH08CB,坡道平面,2400000,31.91,地下一樓
RPSNMLKMLHKGFAH97CB,坡道平面,2300000,31.91,地下三樓
RPRNMLKMLHKGFBH97CB,坡道平面,2000000,35.06,地下三樓
RPPNMLKMLHKGFEH08CB,坡道平面,1350000,27.28,地下二樓
RPPNMLKMLHKGFEH08CB,坡道平面,1350000,27.28,地下二樓
RPRNMLKMLHKGFEH28CB,坡道平面,1400000,28.56,地下三樓
RPSNMLKMLHKGFEH38CB,坡道平面,1450000,27.28,地下三樓
RPTNMLKMLHKGFEH48CB,坡道平面,1350000,27.28,地下三樓
RPSNMLKMLHKGFFH48CB,坡道平面,1650000,29.90,地下一樓
RPPNMLKMLHKGFGH28CB,坡道平面,1800000,33.29,地下一樓
RPRNMLKMLHKGFFH38CB,坡道平面,1450000,28.80,地下二樓
RPPNMLKMLHKGFFH18CB,坡道平面,1550000,28.80,地下一樓
RPTNMLKMLHKGFFH58CB,坡道平面,1450000,28.80,地下二樓
RPQNMLKMLHKGFGH38CB,坡道平面,1800000,33.29,地下一樓
RPRNMLLMLHKGFAH97CB,坡道平面,1600000,32.10,地下五樓含以下
RPRNMLKMLHKGFGH48CB,坡道平面,1600000,33.05,地下二樓
RPPNMLLMLHKGFAH77CB,坡道平面,1750000,32.10,地下四樓
RPQNMLLMLHKGFBH97CB,坡道平面,2000000,36.05,地下三樓
RPPNMLLMLHKGFBH87CB,坡道平面,2040000,24.87,地下二樓
RPSNMLLMLHKGFBH18CB,坡道平面,2000000,33.41,地下二樓
RPQNMLLMLHKGFAH87CB,坡道平面,1400000,31.17,地下五樓含以下
RPRNMLLMLHKGFBH08CB,坡道平面,2000000,33.04,地下二樓
RPRNMLLMLHKGFBH08CB,坡道平面,2100000,36.05,地下二樓
RPTNMLLMLHKGFBH28CB,坡道平面,1600000,27.39,地下一樓
RPTNMLLMLHKGFBH28CB,坡道平面,1600000,27.39,地下一樓
RPPNMLLMLHKGFEH18CB,坡道平面,1700000,31.84,地下二樓
RPQNMLLMLHKGFEH28CB,坡道平面,1550000,30.94,地下三樓
RPRNMLLMLHKGFEH38CB,坡道平面,1850000,31.00,地下二樓
RPSNMLLMLHKGFEH48CB,坡道平面,2300000,24.89,地下三樓
RPSNMLLMLHKGFEH48CB,坡道平面,2300000,24.89,地下三樓
RPUNMLLMLHKGFEH68CB,坡道平面,1500000,27.05,地下四樓
RPVNMLLMLHKGFEH78CB,坡道平面,1500000,27.05,地下四樓
RPQNMLLMLHKGFFH38CB,一樓平面,1750000,20.28,一樓
RPRNMLLMLHKGFFH48CB,坡道平面,1880000,34.23,地下一樓
RPSNMLLMLHKGFFH58CB,坡道平面,1730000,34.23,地下二樓
RPTNMLLMLHKGFFH68CB,坡道平面,1580000,34.23,地下三樓
RPPNMLLMLHKGFHH48CB,坡道平面,2100000,38.28,地下四樓
RPQNMLLMLHKGFHH58CB,坡道平面,2000000,38.28,地下五樓含以下
RPPNMLLMLHKGFFH38DB,坡道平面,1700000,32.60,地下三樓
RPQNMLLMLHKGFFH48DB,坡道平面,1850000,32.60,地下二樓
RPQNMLLJMHKGFAH67CB,坡道平面,2100000,33.70,地下三樓
RPTNMLSLLHKGFDH09CB,坡道平面,1150000,25.00,地下一樓
RPRNMLLMLHKGFDH28CB,坡道平面,1900000,28.37,地下四樓
RPPNMLTLLHKGFDH78CB,坡道平面,1440000,25.98,地下二樓
RPWNMLSLLHKGFDH76CB,坡道平面,1460000,24.93,地下一樓
RPSNMLLMLHKGFDH38CB,坡道平面,2200000,28.37,地下一樓
RPUNMLLMLHKGFDH58CB,坡道平面,1900000,26.10,地下三樓
RPTNMLLMLHKGFDH48CB,坡道平面,1900000,28.37,地下四樓
RPPNMLLMLHKGFDH08CB,坡道平面,2000000,28.37,地下三樓
RPVNMLSLLHKGFDH66CB,坡道平面,1600000,27.27,地下二樓
RPVNMLLMLHKGFDH68CB,坡道平面,2000000,28.37,地下三樓
RPPNMLKMLHKGFDH97CB,坡道平面,1500000,25.15,地下一樓
RPXNMLLMLHKGFDH88CB,一樓平面,1000000,16.50,一樓
RPQNMLLMLHKGFDH18CB,坡道平面,2100000,28.37,地下二樓
RPXNMLSLLHKGFDH86CB,坡道平面,1580000,25.98,地下一樓
RPRNMLLJMHKGFBH87CB,坡道平面,1800000,33.17,地下三樓
RPSNMLLJMHKGFBH97CB,坡道平面,1100000,27.73,地下一樓
RPUNMLSLLHKGFDH56CB,坡道平面,1500000,38.37,地下三樓
RPRNMLLJMHKGFAH77CB,坡道平面,2000000,20.12,地下四樓
RPRNMLLJMHKGFAH77CB,坡道平面,1900000,18.36,地下四樓
RPPNMLLJMHKGFEH97CB,坡道平面,1550000,28.82,地下一樓
RPPNMLLJMHKGFBH67CB,坡道平面,1400000,33.15,地下二樓
RPQNMLLJMHKGFEH08CB,坡道平面,1550000,28.82,地下一樓
RPUNMLLJMHKGFBH18CB,坡道平面,1400000,37.65,地下一樓
RPRNMLLJMHKGFEH18CB,坡道平面,1550000,28.82,地下一樓
RPQNMLLJMHKGFHH38CB,坡道平面,1900000,30.56,地下四樓
RPSNMLLJMHKGFEH28CB,坡道平面,1650000,32.08,地下一樓
RPTNMLLJMHKGFHH68CB,坡道平面,2200000,38.28,地下三樓
RPPNMLMJMHKGFAH67CB,坡道平面,2300000,34.00,地下二樓
RPSNMLLJMHKGFAH87CB,坡道平面,1850000,36.08,地下一樓
RPQPMLMJMHKGFBH08CB,坡道平面,1900000,24.87,地下三樓
RPRPMLMJMHKGFBH18CB,坡道平面,1750000,23.75,地下三樓
RPOOMLMJMHKGFBH77CB,一樓平面,1550000,18.35,一樓
RPSPMLMJMHKGFBH28CB,坡道平面,1700000,27.49,地下三樓
RPQNMLMJMHKGFAH77CB,坡道平面,2300000,34.00,地下二樓
RPUPMLMJMHKGFBH48CB,坡道平面,1750000,27.49,地下三樓
RPWPMLMJMHKGFBH68CB,坡道平面,1950000,27.49,地下二樓
RPVPMLMJMHKGFBH58CB,坡道平面,1400000,27.49,地下四樓
RPQNMLMJMHKGFDH08CB,一樓平面,1120000,13.74,一樓
RPXPMLMJMHKGFBH78CB,坡道平面,1450000,36.29,地下二樓
RPXQMLMJMHKGFBH88CB,坡道平面,1650000,24.66,地下二樓
RPVQMLMJMHKGFBH68CB,坡道平面,1650000,24.66,地下二樓
RPWQMLMJMHKGFBH78CB,坡道平面,1800000,25.76,地下一樓
RPORMLMJMHKGFBH08CB,坡道平面,1800000,25.76,地下二樓
RPQQMLMJMHKGFBH18CB,坡道平面,1700000,25.76,地下二樓
RPPRMLMJMHKGFBH18CB,坡道平面,1600000,25.76,地下二樓
RPTQMLMJMHKGFBH48CB,坡道平面,1800000,25.76,地下二樓
RPQRMLMJMHKGFBH28CB,坡道平面,1900000,25.76,地下一樓
RPUQMLMJMHKGFBH58CB,坡道平面,1700000,25.76,地下二樓
RPPQMLMJMHKGFBH08CB,坡道平面,1800000,25.76,地下一樓
RPRRMLMJMHKGFBH38CB,坡道平面,2100000,35.06,地下二樓
RPSNMLMJMHKGFDH28CB,坡道平面,1900000,31.20,地下一樓
RPOQMLMJMHKGFBH97CB,坡道平面,1500000,36.29,地下一樓
RPSNMLMJMHKGFDH28CB,坡道平面,1750000,31.20,地下二樓
RPRNMLMJMHKGFDH18CB,坡道平面,1750000,31.20,地下二樓
RPRQMLMJMHKGFBH28CB,坡道平面,1700000,25.76,地下二樓
RPRNMLMJMHKGFDH18CB,坡道平面,1550000,32.60,地下三樓
RPSQMLMJMHKGFBH38CB,坡道平面,1700000,25.76,地下二樓
RPTNMLMJMHKGFDH38CB,坡道平面,1500000,25.98,地下二樓
RPSNMLMJMHKGFEH38CB,坡道平面,1600000,22.39,地下四樓
RPTNMLMJMHKGFEH48CB,坡道平面,1700000,22.39,地下三樓
RPUNMLMJMHKGFEH58CB,坡道平面,1700000,22.39,地下三樓
RPVNMLMJMHKGFEH68CB,坡道平面,1600000,22.39,地下四樓
RPQNMLNJMHKGFDH18CB,一樓平面,1300000,13.75,一樓
RPPNMLMJMHKGFFH18CB,坡道平面,1630000,23.91,地下二樓
RPPNMLNJMHKGFAH77CB,坡道平面,2000000,20.12,地下四樓
RPPNMLNJMHKGFAH77CB,坡道平面,1900000,18.36,地下四樓
RPPNMLNJMHKGFGH38CB,坡道平面,1650000,33.29,地下一樓
RPPNMLNJMHKGFDH08CB,一樓平面,1300000,13.75,一樓
RPQNMLNJMHKGFAH87CB,坡道平面,2000000,29.64,地下二樓
RPPNMLOJMHKGFBH97CB,坡道平面,2200000,31.45,地下一樓
RPQNMLOJMHKGFBH08CB,坡道平面,2200000,31.45,地下一樓
RPQNMLNJMHKGFGH48CB,坡道平面,1650000,33.29,地下一樓
RPQNMLPJMHKGFAH08CB,坡道平面,2250000,23.55,地下二樓
RPRNMLNJMHKGFGH58CB,坡道平面,1600000,33.05,地下二樓
RPQNMLPJMHKGFBH18CB,坡道平面,1370000,28.19,地下三樓
RPPNMLPJMHKGFBH08CB,坡道平面,1370000,28.19,地下三樓
RPRNMLOJMHKGFAH18DB,坡道機械,1300000,13.72,地下四樓
RPPNMLPJMHKGFCH18CB,坡道平面,1600000,24.48,一樓
RPPNMLPJMHKGFAH97CB,坡道平面,2400000,31.91,地下一樓
RPPNMLPJMHKGFGH58CB,坡道平面,1550000,33.29,地下二樓
RPQNMLOJMHKGFEH38CB,坡道平面,2000000,34.11,地下三樓
RPPNMLOJMHKGFEH28CB,一樓平面,1650000,14.36,一樓
RPQNMLPJMHKGFAH18DB,坡道平面,2400000,34.36,地下三樓
RPRNMLOJMHKGFEH48CB,坡道平面,2100000,31.34,地下一樓
RPRNMLPJMHKGFAH28DB,坡道機械,1300000,13.72,地下四樓
RPQNMLQJMHKGFAH18CB,坡道平面,2050000,34.77,地下二樓
RPPNMLQJMHKGFAH08CB,坡道平面,1800000,29.06,地下三樓
RPPNMLQJMHKGFAH08CB,坡道平面,1850000,29.06,地下三樓
RPSNMLQJMHKGFAH38CB,坡道平面,2050000,34.77,地下二樓
RPSNMLQJMHKGFAH38CB,坡道平面,2200000,34.77,地下二樓
RPRNMLQJMHKGFAH28CB,坡道平面,2200000,34.77,地下二樓
RPRNMLQJMHKGFAH28CB,坡道平面,2050000,34.77,地下二樓
RPQNMLQJMHKGFEH58CB,坡道平面,1350000,27.28,地下三樓
RPRNMLQJMHKGFEH68CB,坡道平面,1450000,27.28,地下三樓
RPPNMLQJMHKGFEH48CB,坡道平面,1350000,27.28,地下三樓
RPTNMLQJMHKGFAH48CB,坡道平面,1900000,34.77,地下三樓
RPPNMLRJMHKGFAH18CB,坡道平面,1900000,24.96,地下三樓
RPRNMLRJMHKGFAH38CB,坡道平面,2500000,52.90,地下一樓
RPTNMLRJMHKGFAH58CB,坡道平面,2200000,52.90,地下三樓
RPSNMLRJMHKGFAH48CB,坡道平面,2500000,52.90,地下一樓
RPPNMLRJMHKGFBH28CB,坡道平面,2100000,25.76,地下一樓
RPSNMLRJMHKGFBH58CB,坡道平面,2000000,35.06,地下三樓
RPQNMLRJMHKGFBH38CB,坡道平面,2000000,27.01,地下一樓
RPSNMLRJMHKGFBH58CB,坡道平面,2000000,35.06,地下三樓
RPRNMLRJMHKGFBH48CB,坡道平面,1990000,24.87,地下二樓
RPTNMLRJMHKGFBH68CB,坡道平面,2000000,35.06,地下三樓
RPTNMLRJMHKGFBH68CB,坡道平面,2000000,35.06,地下三樓
RPPNMLRJMHKGFFH68CB,坡道平面,1400000,27.91,地下二樓
RPPNMLRJMHKGFEH58CB,坡道平面,1650000,35.26,地下一樓
RPPNMLRJMHKGFEH58CB,坡道平面,1650000,35.26,地下一樓
RPPNMLRJMHKGFBH38DB,坡道平面,2100000,33.23,地下一樓
RPPNMLRJMHKGFBH38DB,坡道平面,2100000,33.23,地下一樓
RPPNMLRJMHKGFGH78CB,坡道平面,1550000,33.29,地下二樓
RPQNMLRJMHKGFHH98CB,坡道平面,2200000,41.95,地下五樓含以下
RPPNMLSJMHKGFBH38CB,坡道平面,1700000,37.00,地下三樓
RPPNMLSJMHKGFAH28CB,坡道平面,2100000,31.61,地下二樓
RPPNMLSJMHKGFAH28CB,坡道平面,2100000,31.61,地下二樓
RPQNMLSJMHKGFBH48CB,坡道平面,1900000,27.64,地下三樓
RPRNMLSJMHKGFBH58CB,坡道平面,2150000,27.64,地下一樓
RPSNMLSJMHKGFBH68CB,坡道平面,1900000,27.64,地下三樓
RPPNMLSJMHKGFEH68CB,坡道平面,1550000,31.55,地下二樓
RPQNMLSJMHKGFEH78CB,坡道平面,1500000,31.55,地下一樓
RPWNMLSJMHKGFEH76CB,坡道平面,2300000,36.40,地下一樓
RPTNMLSJMHKGFEH09CB,坡道平面,1650000,31.55,地下一樓
RPVNMLSJMHKGFEH66CB,坡道平面,1500000,31.55,地下二樓
RPSNMLSJMHKGFEH98CB,坡道平面,1550000,31.55,地下二樓
RPXNMLSJMHKGFEH86CB,坡道平面,2000000,36.40,地下三樓
RPRNMLSJMHKGFEH88CB,坡道平面,1500000,31.55,地下一樓
RPOOMLSJMHKGFEH68CB,坡道平面,2200000,36.40,地下二樓
RPSOMLSJMHKGFEH09CB,坡道平面,1450000,32.08,地下二樓
RPQOMLSJMHKGFEH88CB,坡道平面,1750000,31.59,地下一樓
RPPOMLSJMHKGFEH78CB,一樓平面,1650000,31.59,一樓
RPQNMLSJMHKGFHH09CB,坡道平面,2200000,38.28,地下四樓
RPPNMLSJMHKGFHH98CB,坡道平面,2100000,38.28,地下四樓
RPROMLSJMHKGFEH98CB,坡道平面,1750000,31.59,地下一樓
RPPNMLSJMHKGFDH68DB,坡道平面,1720000,33.84,地下一樓
RPSNMLSJMHKGFDH98DB,坡道平面,1600000,33.84,地下二樓
RPTNMLSJMHKGFDH09DB,坡道平面,1650000,33.84,地下二樓
RPQNMLSJMHKGFDH78DB,坡道平面,1760000,36.57,地下一樓
RPUNMLSJMHKGFDH56DB,坡道平面,1620000,33.84,地下二樓
RPPNMLTJMHKGFAH38CB,坡道平面,1900000,24.96,地下三樓
RPQNMLTJMHKGFBH58CB,坡道平面,1120000,30.26,地下二樓
RPPNMLTJMHKGFBH48CB,坡道平面,2000000,35.06,地下三樓
RPPNMLTJMHKGFBH48CB,坡道平面,1950000,35.06,地下三樓
RPRNMLTJMHKGFBH68CB,坡道平面,1700000,23.75,地下二樓
RPSNMLTJMHKGFBH78CB,一樓平面,1600000,28.42,一樓
RPPNMLTJMHKGFEH78CB,坡道平面,1700000,31.52,地下三樓
RPQNMLTJMHKGFEH88CB,坡道平面,1420000,30.25,地下四樓
RPRNMLTJMHKGFEH98CB,坡道平面,1570000,30.25,地下三樓
RPRNMLTJMHKGFEH98CB,坡道平面,1570000,30.25,地下三樓
RPSNMLTJMHKGFEH09CB,坡道平面,1420000,30.25,地下四樓
RPUNMLTJMHKGFEH66CB,坡道平面,1550000,30.91,地下二樓
RPTNMLTJMHKGFEH56CB,坡道平面,1750000,30.91,地下一樓
RPWNMLTJMHKGFEH86CB,坡道平面,1600000,30.91,地下二樓
RPXNMLTJMHKGFEH96CB,坡道平面,1550000,30.91,地下二樓
RPQOMLTJMHKGFEH98CB,坡道平面,1600000,30.91,地下二樓
RPOOMLTJMHKGFEH78CB,坡道平面,1600000,30.91,地下二樓
RPVOMLTJMHKGFEH86CB,坡道平面,1600000,30.91,地下二樓
RPXOMLTJMHKGFEH07CB,坡道平面,1600000,30.91,地下二樓
RPRPMLTJMHKGFEH56CB,坡道平面,1600000,30.91,地下二樓
RPSPMLTJMHKGFEH66CB,坡道平面,1600000,30.91,地下二樓
RPPPMLTJMHKGFEH98CB,坡道平面,1600000,30.91,地下二樓
RPTPMLTJMHKGFEH76CB,坡道平面,1600000,30.91,地下二樓
RPUPMLTJMHKGFEH86CB,坡道平面,1600000,30.91,地下二樓
RPUNMLTJMHKGFBH98CB,其他,800000,,一樓
RPTNMLTJMHKGFBH88CB,一樓平面,1450000,37.29,一樓
RPOQMLTJMHKGFEH98CB,坡道平面,1650000,30.91,地下二樓
RPWPMLTJMHKGFEH07CB,坡道平面,1750000,30.91,地下一樓
RPVPMLTJMHKGFEH96CB,坡道平面,1600000,30.91,地下二樓
RPPQMLTJMHKGFEH09CB,坡道平面,1600000,30.91,地下二樓
RPXPMLTJMHKGFEH17CB,坡道平面,1600000,30.91,地下二樓
RPQQMLTJMHKGFEH56CB,坡道平面,1800000,30.91,地下一樓
RPRQMLTJMHKGFEH66CB,坡道平面,1750000,30.91,地下一樓
RPSQMLTJMHKGFEH76CB,坡道平面,1600000,30.91,地下二樓
RPTQMLTJMHKGFEH86CB,坡道平面,1600000,30.91,地下二樓
