編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPROMLKKMHKGFBA27DA,坡道平面,2800000,14.37,地下五樓含以下
RPROMLKKMHKGFBA27DA,坡道平面,2900000,16.62,地下五樓含以下
RPPNMLTLLHKGFBA87DA,坡道平面,0,39.38,地下二樓
RPPNMLTLLHKGFBA87DA,坡道平面,0,39.38,地下二樓
RPSOMLKKMHKGFBA37DA,坡道平面,3600000,14.37,地下二樓
RPSOMLKKMHKGFBA37DA,坡道平面,3500000,16.62,地下三樓
RPROMLLKLHKGFBA27DA,升降機械,1400000,9.82,一樓
RPQOMLKKMHKGFBA17DA,坡道平面,3700000,14.37,地下二樓
RPQOMLKKMHKGFBA17DA,坡道平面,3000000,16.62,地下五樓含以下
RPROMLNJLHKGFDA57DA,升降平面,2200000,33.88,地下二樓
RPTPMLNKNHKGFBA97DA,坡道平面,3500000,16.62,地下四樓
RPTPMLNKNHKGFBA97DA,坡道平面,3300000,16.62,地下四樓
RPSNMLLKKHKGFFA57DA,坡道平面,3200000,35.45,地下一樓
RPUNMLQJLHKGFCA08EA,升降機械,0,,地下三樓
RPUNMLQJLHKGFCA08EA,升降機械,0,,地下三樓
RPUNMLQJLHKGFCA08EA,升降機械,0,,地下三樓
RPUNMLQJLHKGFCA08EA,升降機械,0,,地下三樓
RPUNMLQJLHKGFCA08EA,升降機械,0,,地下二樓
RPUNMLQJLHKGFCA08EA,升降機械,0,,地下二樓
RPUNMLQJLHKGFCA08EA,升降機械,0,,地下二樓
RPUNMLQJLHKGFCA08EA,升降機械,0,,地下二樓
RPUNMLQJLHKGFCA08EA,升降機械,0,,地下二樓
RPQNMLLKLHKGFFA47DA,升降機械,2500000,16.98,地下二樓
RPWOMLRKMHKGFFA88DA,坡道平面,3800000,24.63,地下二樓
RPROMLKLLHKGFCA47EA,坡道平面,3500000,45.99,地下一樓
RPVNMLOKLHKGFFA28DA,升降機械,2500000,16.98,地下二樓
RPVNMLSKKHKGFFA58DA,升降機械,2800000,24.50,地下三樓
RPTQMLRKMHKGFFA78DA,坡道平面,4000000,24.63,地下二樓
RPUOMLSKMHKGFCA48DA,坡道平面,3500000,34.86,地下二樓
RPPNMLMKNHKGFEA57DA,坡道平面,2550000,38.83,地下三樓
RPTNMLSKMHKGFFA68EA,升降平面,3000000,,地下二樓
RPQPMLRLLHKGFDA18DA,坡道平面,0,,地下二樓
RPQPMLRLLHKGFDA18DA,坡道平面,0,,地下二樓
RPTNMLOKJHKGFCA57DA,坡道平面,0,45.53,地下二樓
RPTNMLOKJHKGFCA57DA,坡道平面,0,45.53,地下二樓
RPPWMLRKKHKGFDA58DA,坡道平面,3600000,23.48,地下二樓
RPQWMLRKKHKGFDA68DA,坡道平面,3800000,23.48,地下一樓
RPSOMLSLLHKGFCA28DA,坡道平面,3000000,30.17,地下二樓
RPPOMLNJOHKGFFA87DA,坡道平面,3700000,24.63,地下三樓
RPROMLNJOHKGFFA08DA,坡道平面,3900000,24.63,地下三樓
RPRWMLRKKHKGFDA78DA,坡道平面,3700000,23.48,地下一樓
RPTOMLPJNHKGFFA38DA,坡道平面,4200000,24.63,地下一樓
RPSWMLRKKHKGFDA88DA,坡道平面,3700000,23.48,地下一樓
RPPOMLPJNHKGFAA47DA,坡道平面,2500000,40.21,地下三樓
RPPOMLPJNHKGFAA47DA,坡道平面,2500000,40.21,地下三樓
RPPOMLKKMHKGFBA07DA,坡道平面,3300000,16.62,地下四樓
RPROMLSKMHKGFEA38DA,坡道平面,2550000,38.83,地下三樓
RPWOMLSKKHKGFDA58DA,坡道平面,2500000,35.92,地下二樓
RPSNMLLLNHKGFAA47DA,升降機械,2000000,25.97,地下一樓
RPROMLLKKHKGFCA27DA,坡道平面,2300000,41.58,地下四樓
RPWOMLQKMHKGFBA38DA,坡道平面,3500000,16.62,地下三樓
RPXNMLLLNHKGFAA97DA,升降機械,2000000,25.97,地下三樓
RPWOMLQKMHKGFBA38DA,坡道平面,3600000,16.62,地下三樓
RPOOMLLLNHKGFAA17DA,升降機械,2000000,25.97,地下三樓
RPPNMLQKMHKGFCA67DA,坡道平面,0,39.42,地下三樓
RPPNMLQKMHKGFCA67DA,坡道平面,0,39.42,地下三樓
RPOQMLSJNHKGFBA97DA,升降機械,1700000,13.25,地下三樓
RPROMLMJOHKGFEA87DA,坡道平面,2200000,43.19,地下二樓
RPROMLMJOHKGFEA87DA,坡道平面,2200000,43.19,地下二樓
RPVNMLMLNHKGFEA38EA,其他,1400000,6.36,地下二樓
RPQRMLOLKHKGFDA97DA,坡道平面,3800000,23.48,地下一樓
RPUONLRKKHKGFDA38DA,坡道平面,3500000,23.48,地下三樓
RPXUNLOLKHKGFDA09DA,坡道平面,0,23.48,地下三樓
RPXUNLOLKHKGFDA09DA,坡道平面,0,23.48,地下四樓
RPVOMLSKKHKGFDA48DA,坡道平面,3700000,23.48,地下一樓
RPQPMLRKLHKGFCA97DA,塔式車位,0,,
RPXNMLRJMHKGFEA68DA,坡道平面,2650000,38.83,地下二樓
RPVNMLOLKHKGFDA08DA,坡道平面,2500000,23.48,地下四樓
RPVWMLOLKHKGFDA98DA,坡道平面,2570000,23.48,地下一樓
RPVWMLOLKHKGFDA98DA,坡道平面,2660000,23.48,地下一樓
RPOOMLSKKHKGFFA97DA,升降機械,2800000,24.50,地下三樓
RPSOMLSKKHKGFDA18DA,坡道平面,3700000,23.48,地下一樓
RPTOMLSKKHKGFDA28DA,坡道平面,3500000,23.48,地下二樓
RPVVNLOLKHKGFDA98DA,坡道平面,3500000,23.48,地下三樓
RPXVNLOLKHKGFDA56DA,坡道平面,0,23.48,地下二樓
RPXVNLOLKHKGFDA56DA,坡道平面,0,23.48,地下二樓
RPSOMLPJNHKGFFA28DA,坡道平面,4000000,24.63,地下一樓
RPPVMLOLKHKGFDA28DA,坡道平面,2470000,20.76,地下一樓
RPQNNLOLKHKGFDA67DA,坡道平面,3800000,23.48,地下一樓
RPSVNLOLKHKGFDA68DA,坡道平面,3600000,23.48,地下二樓
RPXNMLPJNHKGFFA68DA,坡道平面,4050000,24.63,地下二樓
RPPOMLPJNHKGFFA97DA,坡道平面,4200000,24.63,地下一樓
RPTOMLRKMHKGFFA58DA,坡道平面,3750000,24.63,地下三樓
RPXPMLKKMHKGFBA97DA,坡道平面,3300000,16.62,地下四樓
RPOQMLKKMHKGFBA17DA,坡道平面,3300000,16.62,地下四樓
RPOQMLKKMHKGFBA17DA,坡道平面,3300000,16.62,地下四樓
RPRVMLRKKHKGFDA68DA,坡道平面,3800000,23.48,地下一樓
RPWOMLOLKHKGFDA28DA,坡道平面,3400000,23.48,地下四樓
RPOQNLOLKHKGFDA77DA,坡道平面,3300000,23.48,地下四樓
RPPUNLOLKHKGFDA28DA,坡道平面,3800000,23.48,地下一樓
RPXTNLOLKHKGFDA98DA,坡道平面,3600000,23.48,地下二樓
RPUQNLOLKHKGFDA38DA,坡道平面,3500000,23.48,地下二樓
RPPPNLOLKHKGFDA77DA,坡道平面,3500000,23.48,地下二樓
RPTRNLOLKHKGFDA38DA,坡道平面,3400000,20.76,地下二樓
RPOSNLOLKHKGFDA97DA,坡道平面,3700000,23.48,地下一樓
RPRNMLTJNHKGFDA28DA,坡道平面,3700000,23.48,地下一樓
RPWONLOLKHKGFDA38DA,坡道平面,3500000,23.48,地下二樓
RPTTNLOLKHKGFDA58DA,坡道平面,3500000,23.48,地下二樓
RPXWMLOLKHKGFDA56DA,坡道平面,3400000,23.48,地下四樓
RPWNMLPJNHKGFFA58DA,坡道平面,4000000,24.63,地下二樓
RPROMLSKKHKGFDA08DA,坡道平面,3700000,23.48,地下一樓
RPWRNLOLKHKGFDA68DA,坡道平面,3400000,23.48,地下四樓
RPUOMLNKKHKGFCA77DA,升降平面,2900000,33.77,地下一樓
RPSNMLQLNHKGFFA48DA,坡道平面,0,32.92,地下五樓含以下
RPSNMLQLNHKGFFA48DA,坡道平面,0,32.92,地下五樓含以下
RPSNMLQLNHKGFFA48DA,坡道平面,0,32.92,地下五樓含以下
RPRQOLOLKHKGFDA18DA,坡道平面,3400000,23.48,地下三樓
RPQQOLOLKHKGFDA08DA,坡道平面,3500000,23.48,地下三樓
RPQPMLRKKHKGFDA97DA,坡道平面,3400000,23.48,地下四樓
RPXOOLOLKHKGFDA58DA,坡道平面,3800000,23.48,地下一樓
RPSTNLOLKHKGFDA48DA,坡道平面,3000000,23.48,地下四樓
RPVNMLPJNHKGFFA48DA,坡道平面,4150000,24.63,地下二樓
RPROMLPJNHKGFFA18DA,坡道平面,3850000,24.63,地下三樓
RPQOMLSLNHKGFFA58DA,坡道平面,3000000,38.09,地下四樓
RPRTMLOLKHKGFDA28DA,坡道平面,3500000,23.48,地下三樓
RPUTMLOLKHKGFDA58DA,坡道平面,3600000,23.48,地下二樓
RPSPMLKKMHKGFBA47DA,坡道平面,2800000,14.37,地下四樓
RPUNMLTJNHKGFDA58DA,坡道平面,3700000,23.48,地下一樓
RPQPMLKKMHKGFBA27DA,坡道平面,3100000,16.62,地下四樓
RPTVNLOLKHKGFDA78DA,坡道平面,3200000,23.48,地下二樓
RPVNNLOLKHKGFDA18DA,坡道平面,3400000,23.48,地下四樓
RPXNMLQJNHKGFEA68DA,坡道平面,2600000,38.83,地下二樓
RPOOMLQJNHKGFEA87DA,坡道平面,2600000,38.83,地下二樓
RPSRMLSKKHKGFDA48DA,坡道平面,3700000,23.48,地下一樓
RPRONLOLKHKGFDA87DA,坡道平面,3000000,23.48,地下三樓
RPWNMLQJNHKGFEA58DA,坡道平面,2550000,38.83,地下三樓
RPWNNLOLKHKGFDA28DA,坡道平面,3500000,23.48,地下三樓
RPSWMLOLKHKGFDA68DA,坡道平面,3400000,23.48,地下三樓
RPUNMLMLMHKGFCA87DA,塔式車位,2200000,23.54,
RPOQMLRKMHKGFFA28DA,坡道平面,3900000,24.63,地下三樓
RPQPMLOLKHKGFDA77DA,坡道平面,3400000,23.48,地下一樓
RPQOMLSKKHKGFDA97DA,坡道平面,3200000,23.48,地下三樓
RPOOMLNLKHKGFDA37DA,坡道平面,3000000,23.48,地下一樓
RPQSMLSKKHKGFDA38DA,坡道平面,3700000,23.48,地下一樓
RPUNMLOLKHKGFDA97DA,坡道平面,3100000,23.48,地下二樓
RPVNMLSKKHKGFDA38DA,坡道平面,3200000,23.48,地下四樓
RPQPNLKKKHKGFDA37DA,坡道平面,2850000,34.15,地下三樓
RPPRMLOLKHKGFDA87DA,坡道平面,3400000,23.48,地下四樓
RPPQNLOLKHKGFDA87DA,坡道平面,3500000,23.48,地下二樓
RPPWNLOLKHKGFDA48DA,坡道平面,3500000,23.48,地下三樓
RPWNMLTJNHKGFDA78DA,坡道平面,3300000,23.48,地下四樓
RPOOMLSKKHKGFDA77DA,坡道平面,3400000,20.76,地下二樓
RPOOMLTLNHKGFFA48DA,坡道平面,0,40.96,地下五樓含以下
RPOOMLTLNHKGFFA48DA,坡道平面,0,40.96,地下五樓含以下
RPRNMLQKMHKGFCA87DA,塔式車位,2200000,23.53,
TPQPNLKKKHKGFDA57DA,坡道平面,2950000,34.15,地下四樓
SPQPNLKKKHKGFDA47DA,坡道平面,2600000,34.15,地下五樓含以下
RPVNMLMLMHKGFCA97DA,塔式車位,2200000,23.54,
RPQOMLPJNHKGFFA08DA,坡道平面,3950000,24.63,地下三樓
RPTNMLKKMHKGFBA37DA,坡道平面,3500000,16.62,地下二樓
RPWPMLOLKHKGFDA38DA,坡道平面,3400000,23.48,地下一樓
RPSPMLOLKHKGFDA97DA,坡道平面,3200000,23.48,地下四樓
RPXPMLOLKHKGFDA48DA,坡道平面,3800000,23.48,地下一樓
RPQQMLOLKHKGFDA87DA,坡道平面,3400000,23.48,地下四樓
RPOQMLOLKHKGFDA67DA,坡道平面,3600000,23.48,地下一樓
RPUOMLPJNHKGFCA18DA,塔式車位,2200000,23.54,
RPWNMLMLMHKGFCA08DA,塔式車位,2200000,23.54,
RPSNMLQLNHKGFCA18DA,塔式車位,2200000,23.54,
RPWNMLNJOHKGFFA48DA,坡道平面,3850000,24.63,地下三樓
RPUONLOLKHKGFDA18DA,坡道平面,3200000,23.48,地下四樓
RPUQMLOLKHKGFDA28DA,坡道平面,3200000,23.48,地下二樓
RPWUMLOLKHKGFDA88DA,坡道平面,3600000,20.76,地下一樓
RPWRMLOLKHKGFDA58DA,坡道平面,3500000,20.76,地下二樓
RPVUMLOLKHKGFDA78DA,坡道平面,3400000,23.48,地下四樓
RPWNMLSKKHKGFDA48DA,坡道平面,3300000,23.48,地下四樓
RPXRNLOLKHKGFDA78DA,坡道平面,3400000,23.48,地下三樓
RPTSNLOLKHKGFDA48DA,坡道平面,3200000,23.48,地下二樓
RPWSMLOLKHKGFDA68DA,坡道平面,3400000,23.48,地下一樓
RPOTNLOLKHKGFDA08DA,坡道平面,3200000,23.48,地下三樓
RPVUNLOLKHKGFDA88DA,坡道平面,3200000,23.48,地下二樓
RPUNMLTLNHKGFFA98DA,坡道平面,4200000,40.96,地下二樓
RPPPMLOLKHKGFDA67DA,坡道平面,3400000,23.48,地下四樓
RPRPNLOLKHKGFDA97DA,坡道平面,3350000,23.48,地下四樓
RPUQMLRKKHKGFDA48DA,坡道平面,3600000,23.48,地下二樓
RPQPNLOLKHKGFDA87DA,坡道平面,3200000,23.48,地下四樓
RPQRNLOLKHKGFDA08DA,坡道平面,3400000,23.48,地下二樓
RPQQMLNKNHKGFBA77DA,坡道平面,2800000,14.37,地下五樓含以下
RPQOMLTLNHKGFFA68DA,坡道平面,4200000,40.96,地下二樓
RPROMLRLNHKGFFA58DA,升降平面,3300000,31.48,地下三樓
RPXNMLRLNHKGFFA09DA,升降平面,3400000,31.48,地下三樓
RPWQMLRKMHKGFFA09DA,坡道平面,4000000,24.63,地下二樓
RPPOMLTLNHKGFFA58DA,坡道平面,3700000,40.96,地下五樓含以下
RPWPMLSJNHKGFBA68DA,升降機械,1200000,13.25,地下二樓
RPWNMLSKKHKGFFA68DA,升降機械,2800000,24.50,地下三樓
RPONNLOLKHKGFDA47DA,坡道平面,3400000,23.48,地下四樓
RPWPNLOLKHKGFDA48DA,坡道平面,3200000,23.48,地下四樓
RPTQNLOLKHKGFDA28DA,坡道平面,3300000,23.48,地下四樓
RPUNMLTJJHKGFAA97EA,坡道平面,2800000,35.76,地下三樓
RPRVNLOLKHKGFDA58DA,坡道平面,3300000,23.48,地下四樓
RPRPMLRKMHKGFFA48DA,坡道平面,3850000,24.63,地下三樓
RPWVNLOLKHKGFDA09DA,坡道平面,3400000,23.48,地下四樓
RPSPMLRKMHKGFFA58DA,坡道平面,3800000,24.63,地下三樓
RPSOMLRLNHKGFFA68DA,升降平面,3500000,31.48,地下二樓
RPRPMLSJNHKGFBA18DA,升降機械,1200000,13.25,地下二樓
RPTOMLNJOHKGFFA28DA,坡道平面,4100000,24.63,地下二樓
RPUOMLRLNHKGFFA88DA,升降平面,3600000,31.48,地下三樓
RPUOMLRLNHKGFFA88DA,升降平面,3400000,31.48,地下三樓
RPVOMLRLNHKGFFA98DA,升降平面,3800000,31.48,地下一樓
RPTPOLOLKHKGFDA28DA,坡道平面,3000000,23.48,地下四樓
RPQRMLKKMHKGFBA47DA,坡道平面,2600000,16.62,地下五樓含以下
RPQRMLKKMHKGFBA47DA,坡道平面,2600000,16.62,地下五樓含以下
RPXWMLRKKHKGFDA76DA,坡道平面,3300000,23.48,地下四樓
RPUPMLMKKHKGFCA77DA,升降平面,3100000,39.99,地下一樓
RPRSNLOLKHKGFDA28DA,坡道平面,3300000,23.48,地下二樓
RPPTNLOLKHKGFDA18DA,坡道平面,3500000,23.48,地下二樓
RPPSNLOLKHKGFDA08DA,坡道平面,3200000,23.48,地下四樓
RPUNMLRLKHKGFDA28DA,塔式車位,2900000,16.67,
RPQPMLTJMHKGFCA18DA,坡道平面,2000000,27.84,地下二樓
RPWPMLRKMHKGFFA98DA,坡道平面,4300000,24.63,地下一樓
RPROOLOLKHKGFDA97DA,坡道平面,3600000,23.48,地下一樓
RPSQMLSKKHKGFDA38DA,坡道平面,2900000,23.48,地下四樓
RPSONLRKKHKGFDA18DA,坡道平面,3500000,23.48,地下一樓
RPUUNLOLKHKGFDA78DA,坡道平面,3500000,23.48,地下三樓
RPUUNLOLKHKGFDA78DA,坡道平面,3400000,23.48,地下三樓
RPSOMLRKKHKGFAA77DA,坡道平面,2750000,29.06,地下二樓
RPWPOLOLKHKGFDA58DA,坡道平面,3300000,23.48,地下二樓
RPWPOLOLKHKGFDA58DA,坡道平面,3200000,23.48,地下二樓
RPPRMLKKMHKGFBA37DA,坡道平面,2900000,16.62,地下四樓
RPPRMLKKMHKGFBA37DA,坡道平面,2900000,16.62,地下四樓
RPWWNLOLKHKGFDA56DA,坡道平面,3400000,23.48,地下四樓
RPVPMLRKKHKGFDA48DA,坡道平面,3500000,23.48,地下三樓
RPVWNLOLKHKGFDA09DA,坡道平面,3200000,23.48,地下四樓
RPOTMLSKKHKGFDA28DA,坡道平面,3700000,23.48,地下一樓
RPTSMLSKKHKGFDA68DA,坡道平面,3400000,23.48,地下三樓
RPVTMLSKKHKGFDA98DA,坡道平面,3400000,23.48,地下三樓
RPWSMLSKKHKGFDA98DA,坡道平面,3500000,23.48,地下二樓
RPXTMLSKKHKGFDA56DA,坡道平面,3400000,23.48,地下四樓
RPWTMLSKKHKGFDA09DA,坡道平面,3500000,23.48,地下三樓
RPXOMLOLKHKGFDA38DA,坡道平面,3300000,23.48,地下三樓
RPSQMLOLKHKGFDA08DA,坡道平面,3600000,23.48,地下二樓
RPXONLOLKHKGFDA48DA,坡道平面,3400000,23.48,地下三樓
RPSRNLOLKHKGFDA28DA,坡道平面,3300000,23.48,地下四樓
RPQSNLOLKHKGFDA18DA,坡道平面,3400000,23.48,地下三樓
RPWSNLOLKHKGFDA78DA,坡道平面,3300000,23.48,地下四樓
RPQOOLOLKHKGFDA87DA,坡道平面,3600000,23.48,地下二樓
RPUSNLOLKHKGFDA58DA,坡道平面,3600000,23.48,地下二樓
RPVQMLRKKHKGFDA58DA,坡道平面,3600000,23.48,地下一樓
RPRTMLSKKHKGFDA58DA,坡道平面,3400000,23.48,地下三樓
RPRRNLOLKHKGFDA18DA,坡道平面,3300000,23.48,地下四樓
RPRNMLKLNHKGFDA57DA,坡道平面,3700000,23.48,地下一樓
RPTNMLKLNHKGFDA77DA,坡道平面,3600000,23.48,地下一樓
RPWNMLKLNHKGFDA08DA,坡道平面,3200000,23.48,地下四樓
RPTRMLQLKHKGFDA48DA,塔式車位,2900000,16.67,
RPQUMLSKKHKGFDA58DA,坡道平面,3600000,23.48,地下二樓
RPRPMLRJLHKGFEA18DA,坡道平面,2350000,38.21,地下一樓
RPSPMLRJLHKGFEA28DA,坡道平面,2350000,38.21,地下一樓
RPSQMLRJLHKGFEA38DA,坡道平面,2250000,38.21,地下二樓
RPVOMLOLKHKGFDA18DA,坡道平面,3400000,23.48,地下四樓
RPPRNLOLKHKGFDA97DA,坡道平面,3500000,23.48,地下三樓
RPQPMLRJLHKGFEA08DA,坡道平面,2450000,38.21,地下一樓
RPTQMLRJLHKGFEA48DA,坡道平面,2300000,38.21,地下一樓
RPSNMLKLNHKGFDA67DA,坡道平面,3500000,23.48,地下三樓
RPTPMLRLNHKGFFA88DA,坡道平面,0,40.96,地下四樓
RPTPMLRLNHKGFFA88DA,坡道平面,0,40.96,地下四樓
RPUOMLOLKHKGFDA08DA,坡道平面,3400000,23.48,地下四樓
RPROMLQJNHKGFFA28DA,坡道平面,3400000,38.09,地下一樓
RPVPMLRJLHKGFEA58DA,坡道平面,2350000,38.21,地下一樓
RPPQMLRJLHKGFEA08DA,坡道平面,2350000,38.21,地下二樓
RPUPMLRJLHKGFEA48DA,坡道平面,2350000,38.21,地下一樓
RPTPMLRJLHKGFEA38DA,坡道平面,2250000,38.21,地下二樓
RPOQMLRJLHKGFEA97DA,坡道平面,2300000,38.21,地下一樓
RPSSMLSKKHKGFDA58DA,坡道平面,3500000,23.48,地下二樓
RPPRMLSKKHKGFDA18DA,坡道平面,3400000,23.48,地下三樓
RPXSNLOLKHKGFDA88DA,坡道平面,3300000,23.48,地下四樓
RPRSMLSKKHKGFDA48DA,坡道平面,3400000,23.48,地下三樓
RPXQNLOLKHKGFDA68DA,坡道平面,3300000,23.48,地下四樓
RPXNMLTKLHKGFEA88DA,升降機械,1600000,35.50,地下五樓含以下
RPQPOLOLKHKGFDA97DA,坡道平面,3500000,23.48,地下三樓
RPQPOLOLKHKGFDA97DA,坡道平面,3400000,23.48,地下三樓
RPVNMLTLNHKGFFA09DA,坡道平面,0,40.96,地下四樓
RPVNMLTLNHKGFFA09DA,坡道平面,0,40.96,地下四樓
RPQVNLOLKHKGFDA48DA,坡道平面,0,20.76,地下二樓
RPQVNLOLKHKGFDA48DA,坡道平面,0,23.48,地下二樓
RPSNMLRKKHKGFAA67DA,坡道平面,0,29.06,地下三樓
RPSNMLRKKHKGFAA67DA,坡道平面,0,26.73,地下三樓
RPXPMLSKKHKGFDA78DA,坡道平面,3400000,23.48,地下三樓
RPRNMLRKKHKGFAA57DA,坡道平面,0,29.06,地下二樓
RPRNMLRKKHKGFAA57DA,坡道平面,0,26.73,地下二樓
RPVOMLLJMHKGFDA87DA,坡道平面,2600000,34.15,地下五樓含以下
RPPOMLSKKHKGFDA87DA,坡道平面,3400000,23.48,地下三樓
RPORMLRKKHKGFDA97DA,坡道平面,3400000,23.48,地下三樓
RPXNMLTLNHKGFFA66DA,坡道平面,0,40.96,地下二樓
RPXNMLTLNHKGFFA66DA,坡道平面,0,40.96,地下二樓
RPPQMLRLKHKGFDA08DA,塔式車位,2900000,16.67,
RPSTMLOLKHKGFDA38DA,坡道平面,3400000,23.48,地下四樓
RPVRNLOLKHKGFDA58DA,坡道平面,3500000,23.48,地下二樓
RPPOOLOLKHKGFDA77DA,坡道平面,3000000,23.48,地下三樓
RPXWNLOLKHKGFDA66DA,坡道平面,3500000,23.48,地下二樓
RPPNOLOLKHKGFDA67DA,坡道平面,3300000,23.48,地下三樓
RPVNOLOLKHKGFDA28DA,坡道平面,3400000,23.48,地下三樓
RPPOMLOJOHKGFFA97DA,坡道平面,3100000,38.09,地下四樓
RPONOLOLKHKGFDA57DA,坡道平面,3500000,23.48,地下三樓
RPONOLOLKHKGFDA57DA,坡道平面,3500000,23.48,地下二樓
RPWUNLOLKHKGFDA98DA,坡道平面,3400000,23.48,地下四樓
RPOUNLOLKHKGFDA18DA,坡道平面,3600000,23.48,地下二樓
RPVTNLOLKHKGFDA78DA,坡道平面,0,23.48,地下二樓
RPVTNLOLKHKGFDA78DA,坡道平面,0,23.48,地下二樓
RPPRMLQLKHKGFDA08DA,塔式車位,2900000,16.67,
RPPQMLSKKHKGFDA08DA,坡道平面,3700000,23.48,地下一樓
RPOONLOLKHKGFDA57DA,坡道平面,3600000,23.48,地下二樓
RPWNMLRJMHKGFEA58DA,坡道平面,2600000,38.83,地下二樓
RPQQMLRKKHKGFDA08DA,坡道平面,3500000,23.48,地下一樓
RPOQMLSKKHKGFDA97DA,坡道平面,3400000,20.76,地下二樓
RPRQMLOLKHKGFDA97DA,坡道平面,3300000,23.48,地下四樓
RPRPMLRKKHKGFAA77DA,坡道平面,0,29.06,地下三樓
RPRPMLRKKHKGFAA77DA,坡道平面,0,26.73,地下三樓
RPTNMLTJNHKGFDA48DA,坡道平面,3300000,23.48,地下四樓
RPOOMLSLNHKGFFA38DA,坡道平面,3250000,38.09,地下一樓
RPOOMLSLNHKGFFA38DA,坡道平面,3450000,38.09,地下一樓
RPQOMLNKNHKGFFA97DA,坡道平面,0,36.60,地下三樓
RPQOMLNKNHKGFFA97DA,坡道平面,0,36.60,地下三樓
RPQOMLNKNHKGFFA97DA,坡道平面,0,36.60,地下三樓
RPQOMLNKNHKGFFA97DA,坡道平面,0,36.60,地下三樓
RPORMLKKMHKGFBA27DA,坡道平面,3300000,14.37,地下二樓
RPVNMLQJNHKGFFA58DA,坡道平面,3100000,38.09,地下二樓
RPRNMLLKLHKGFAA07DA,坡道平面,0,37.04,地下二樓
RPRNMLLKLHKGFAA07DA,坡道平面,0,37.04,地下二樓
RPRRMLKKMHKGFBA57DA,坡道平面,3500000,16.62,地下二樓
RPRRMLKKMHKGFBA57DA,坡道平面,3500000,16.62,地下二樓
RPXVMLSKKHKGFDA76DA,坡道平面,3500000,23.48,地下三樓
RPPSMLOLKHKGFDA97DA,坡道平面,3500000,23.48,地下三樓
RPPPMLRKKHKGFDA87DA,坡道平面,3400000,23.48,地下四樓
RPROMLKKKHKGFAA96DA,坡道平面,0,29.06,地下一樓
RPROMLKKKHKGFAA96DA,坡道平面,0,29.06,地下一樓
RPSNMLLKLHKGFAA17DA,坡道平面,2800000,37.04,地下二樓
RPQPMLSKKHKGFDA08DA,坡道平面,3300000,23.48,地下四樓
RPWPMLSKKHKGFDA68DA,坡道平面,3400000,23.48,地下四樓
RPUSMLSKKHKGFDA78DA,坡道平面,3400000,23.48,地下四樓
RPRRMLSKKHKGFDA38DA,坡道平面,3300000,23.48,地下四樓
RPVSMLSKKHKGFDA88DA,坡道平面,3300000,23.48,地下四樓
RPPTMLSKKHKGFDA38DA,坡道平面,3300000,23.48,地下四樓
RPURNLOLKHKGFDA48DA,坡道平面,3400000,23.48,地下三樓
RPQROLOLKHKGFDA18DA,坡道平面,3600000,23.48,地下二樓
RPWPMLRKKHKGFDA58DA,坡道平面,3300000,23.48,地下二樓
RPRPMLOLKHKGFDA87DA,坡道平面,3300000,23.48,地下二樓
RPRPMLSKKHKGFDA18DA,坡道平面,3300000,20.76,地下四樓
RPVPMLSKKHKGFDA58DA,坡道平面,3300000,23.48,地下四樓
RPRNNLRKKHKGFDA97DA,坡道平面,3200000,23.48,地下三樓
RPQNNLRKKHKGFDA87DA,坡道平面,3600000,23.48,地下二樓
RPXNMLKKKHKGFDA77DA,坡道平面,0,34.15,地下四樓
RPXNMLKKKHKGFDA77DA,坡道平面,0,34.15,地下四樓
RPWPMLKKKHKGFDA87DA,坡道平面,0,34.15,地下四樓
RPWPMLKKKHKGFDA87DA,坡道平面,0,34.15,地下四樓
RPQQNLOLKHKGFDA97DA,坡道平面,3400000,23.48,地下三樓
RPQNOLOLKHKGFDA77DA,坡道平面,3300000,23.48,地下三樓
RPXOMLQLKHKGFDA58DA,塔式車位,2900000,16.67,
RPPQMLOLKHKGFDA77DA,坡道平面,3100000,23.48,地下四樓
RPOPMLPLMHKGFEA97DA,坡道平面,2700000,38.83,地下一樓
RPOOMLQJNHKGFFA97DA,坡道平面,2700000,38.09,地下二樓
RPTNMLSKKHKGFFA38DA,升降機械,2800000,24.50,地下三樓
RPTWMLRKKHKGFDA98DA,坡道平面,3200000,20.76,地下三樓
RPOQMLRKKHKGFAA57DA,坡道平面,0,29.06,地下二樓
RPOQMLRKKHKGFAA57DA,坡道平面,0,26.73,地下二樓
RPXSMLKKKHKGFAA97DA,坡道平面,2550000,29.06,地下三樓
RPWQNLOLKHKGFDA58DA,坡道平面,3300000,23.48,地下三樓
RPTQOLOLKHKGFDA38DA,坡道平面,3200000,23.48,地下三樓
RPOPMLRKKHKGFDA77DA,坡道平面,3000000,23.48,地下三樓
RPONNLRKKHKGFDA67DA,坡道平面,3300000,23.48,地下二樓
RPQQMLSKKHKGFDA18DA,坡道平面,3100000,23.48,地下四樓
RPXQMLKKMHKGFBA08DA,坡道平面,2900000,16.62,地下四樓
RPRQMLKKMHKGFBA47DA,坡道平面,2650000,16.62,地下三樓
RPRQMLKKMHKGFBA47DA,坡道平面,2650000,16.62,地下三樓
RPORMLOLKHKGFDA77DA,坡道平面,3300000,20.76,地下二樓
