編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWNMLQLLHKGFFB78CB,坡道平面,2150000,32.95,地下二樓
RPRNMLQLLHKGFIB58CB,坡道平面,1800000,29.76,地下三樓
RPRNMLQLLHKGFIB58CB,坡道機械,1250000,14.95,地下三樓
RPUNMLQLLHKGFFB58CB,坡道平面,2100000,32.95,地下一樓
RPQNMLQLLHKGFJB58CB,坡道平面,2000000,29.26,地下二樓
RPSNMLQLLHKGFIB68CB,坡道平面,2000000,27.30,地下三樓
RPSNMLQLLHKGFIB68CB,坡道平面,1600000,27.30,地下四樓
RPPNMLQLLHKGFJB48CB,坡道平面,1900000,28.23,地下二樓
RPRNMLQLLHKGFJB68CB,坡道平面,1800000,28.23,地下三樓
RPPNMLRLLHKGFCB87CB,坡道平面,2440000,33.57,地下二樓
RPPNMLRLLHKGFFB18CB,坡道平面,1700000,29.21,地下二樓
RPRNMLRLLHKGFFB38CB,坡道平面,1550000,32.78,地下二樓
RPSNMLRLLHKGFFB48CB,坡道平面,1850000,24.56,地下一樓
RPSNMLRLLHKGFFB48CB,坡道平面,1850000,24.56,地下一樓
RPPNMLSLLHKGFAB77CB,坡道平面,2300000,33.54,地下一樓
RPQNMLRLLHKGFFB28CB,坡道平面,1800000,29.21,地下一樓
RPQNMLRLLHKGFHB48CB,坡道平面,1700000,34.21,地下二樓
RPTNMLRLLHKGFHB78CB,坡道平面,1850000,36.85,一樓
RPPNMLRLLHKGFHB38CB,坡道平面,1800000,34.21,地下一樓
RPQNMLSLLHKGFAB87CB,坡道平面,2150000,33.54,地下二樓
RPRNMLSLLHKGFAB97CB,坡道平面,1900000,27.10,地下三樓
RPSNMLQLLHKGFJB78CB,坡道平面,1900000,28.23,地下二樓
RPTNMLSLLHKGFAB18CB,坡道平面,2550000,24.95,地下一樓
RPPNMLSLLHKGFBB87CB,升降機械,850000,17.47,地下三樓
RPVNMLSLLHKGFAB38CB,坡道平面,2500000,24.03,地下二樓
RPVNMLSLLHKGFAB38CB,坡道平面,2450000,24.03,地下二樓
RPRNMLSLLHKGFBB08CB,坡道平面,1650000,31.34,地下二樓
RPRNMLSLLHKGFBB08CB,坡道平面,1650000,31.34,地下二樓
RPWNMLSLLHKGFAB48CB,坡道平面,2000000,29.33,地下三樓
RPSNMLSLLHKGFAB08CB,坡道平面,1900000,27.10,地下三樓
RPQNMLSLLHKGFBB97CB,坡道平面,1650000,31.34,地下二樓
RPQNMLSLLHKGFBB97CB,坡道平面,1650000,31.34,地下二樓
RPQNMLSLLHKGFCB08CB,坡道平面,3300000,32.41,地下二樓
RPQNMLSLLHKGFCB08CB,坡道平面,3100000,32.41,地下二樓
RPSNMLSLLHKGFBB18CB,坡道平面,2350000,34.29,地下二樓
RPSNMLSLLHKGFBB18CB,坡道平面,2250000,34.29,地下二樓
RPUNMLSLLHKGFBB38CB,其他,1300000,23.96,一樓
RPTNMLSLLHKGFBB28CB,坡道平面,1900000,34.29,地下三樓
RPPNMLSLLHKGFCB97CB,坡道平面,3300000,32.41,地下二樓
RPPNMLSLLHKGFCB97CB,坡道平面,3300000,32.41,地下二樓
RPPNMLSLLHKGFCB97CB,坡道平面,2300000,32.41,地下五樓含以下
RPRNMLSLLHKGFDB28CB,坡道平面,2250000,36.54,地下一樓
RPTNMLSLLHKGFDB48CB,坡道平面,2050000,36.54,地下三樓
RPRNMLSLLHKGFCB18CB,坡道平面,3100000,32.41,地下三樓
RPRNMLSLLHKGFCB18CB,坡道平面,3100000,32.41,地下三樓
RPRNMLSLLHKGFCB18CB,坡道平面,2900000,32.41,地下三樓
RPQNMLSLLHKGFDB18CB,坡道平面,2250000,36.54,地下一樓
RPPNMLSLLHKGFDB08CB,坡道平面,1850000,36.54,地下三樓
RPSNMLSLLHKGFDB38CB,坡道平面,2250000,36.54,地下二樓
RPVNMLSLLHKGFBB48CB,其他,1000000,23.96,一樓
RPUNMLSLLHKGFDB58CB,坡道平面,2450000,36.54,地下一樓
RPPOMLSLLHKGFDB18CB,坡道平面,2000000,36.54,地下三樓
RPPOMLSLLHKGFDB18CB,坡道平面,1950000,36.54,地下三樓
RPXNMLSLLHKGFDB88CB,坡道平面,2050000,36.54,地下三樓
RPWNMLSLLHKGFDB78CB,坡道平面,2450000,36.54,地下一樓
RPWNMLSLLHKGFDB78CB,坡道平面,2350000,36.54,地下一樓
RPOOMLSLLHKGFDB08CB,坡道平面,2050000,36.54,地下三樓
RPVNMLSLLHKGFDB68CB,坡道平面,2450000,36.54,地下一樓
RPSOMLSLLHKGFDB48CB,坡道平面,2200000,36.54,地下二樓
RPSOMLSLLHKGFDB48CB,坡道平面,2150000,36.54,地下二樓
RPTPMLSLLHKGFDB68CB,坡道平面,2250000,36.54,地下二樓
RPWOMLSLLHKGFDB88CB,坡道平面,2050000,36.54,地下三樓
RPOPMLSLLHKGFDB18CB,坡道平面,2350000,36.54,地下一樓
RPTOMLSLLHKGFDB58CB,坡道平面,2100000,36.54,地下三樓
RPRPMLSLLHKGFDB48CB,坡道平面,2000000,36.54,地下三樓
RPVOMLSLLHKGFDB78CB,坡道平面,2200000,36.54,地下二樓
RPVOMLSLLHKGFDB78CB,坡道平面,2200000,36.54,地下二樓
RPUOMLSLLHKGFDB68CB,坡道平面,1950000,36.54,地下三樓
RPUOMLSLLHKGFDB68CB,坡道平面,2050000,36.54,地下三樓
RPROMLSLLHKGFDB38CB,坡道平面,2250000,36.54,地下二樓
RPROMLSLLHKGFDB38CB,坡道平面,2150000,36.54,地下二樓
RPVPMLSLLHKGFDB88CB,坡道平面,2250000,36.54,地下二樓
RPWPMLSLLHKGFDB98CB,坡道平面,2050000,36.54,地下三樓
RPUPMLSLLHKGFDB78CB,坡道平面,2350000,36.54,地下一樓
RPUPMLSLLHKGFDB78CB,坡道平面,2250000,36.54,地下一樓
RPQOMLSLLHKGFDB28CB,坡道平面,2050000,36.54,地下三樓
RPQOMLSLLHKGFDB28CB,坡道平面,1950000,36.54,地下三樓
RPPPMLSLLHKGFDB28CB,坡道平面,2200000,36.54,地下二樓
RPXOMLSLLHKGFDB98CB,坡道平面,2450000,36.54,地下一樓
RPSPMLSLLHKGFDB58CB,坡道平面,2150000,36.54,地下二樓
RPXPMLSLLHKGFDB09CB,坡道平面,2200000,36.54,地下二樓
RPXPMLSLLHKGFDB09CB,坡道平面,2250000,36.54,地下二樓
RPQPMLSLLHKGFDB38CB,坡道平面,2450000,36.54,地下一樓
RPOQMLSLLHKGFDB28CB,坡道平面,2250000,36.54,地下二樓
RPOQMLSLLHKGFDB28CB,坡道平面,2200000,36.54,地下二樓
RPPQMLSLLHKGFDB38CB,坡道平面,2450000,36.54,地下一樓
RPRNMLSLLHKGFFB48CB,坡道平面,2000000,32.95,地下二樓
RPQNMLSLLHKGFFB38CB,坡道平面,2000000,32.95,地下二樓
RPTNMLSLLHKGFIB98CB,坡道平面,2050000,32.63,地下三樓
RPUNMLSLLHKGFIB09CB,坡道平面,2150000,32.63,地下二樓
RPQNMLSLLHKGFIB68CB,坡道平面,2000000,32.63,地下二樓
RPSNMLSLLHKGFFB58CB,坡道平面,2100000,32.95,地下一樓
RPRNMLSLLHKGFIB78CB,坡道平面,2050000,32.63,地下三樓
RPSNMLSLLHKGFIB88CB,坡道平面,2050000,32.63,地下三樓
RPPNMLSLLHKGFIB58CB,坡道平面,2050000,32.63,地下三樓
RPPOMLSLLHKGFIB68CB,坡道平面,2150000,32.63,地下二樓
RPQNMLSLLHKGFKB88CB,坡道機械,1050000,18.00,地下二樓
RPPNMLSLLHKGFKB78CB,坡道平面,1500000,26.44,地下一樓
RPROMLSLLHKGFIB88CB,坡道平面,2150000,32.63,地下二樓
RPOOMLSLLHKGFIB58CB,坡道平面,2000000,32.63,地下二樓
RPWNMLSLLHKGFIB66CB,坡道平面,1900000,32.63,地下三樓
RPRNMLTLLHKGFBB18CB,其他,1300000,23.96,一樓
RPPNMLTLLHKGFCB08CB,坡道平面,2600000,34.50,地下二樓
RPQNMLTLLHKGFBB08CB,坡道平面,2230000,39.68,地下二樓
RPQNMLTLLHKGFBB08CB,坡道機械,1550000,19.86,地下二樓
RPQOMLSLLHKGFIB78CB,坡道平面,2150000,32.63,地下二樓
RPQNMLTLLHKGFFB48CB,坡道平面,1400000,24.94,地下二樓
RPRNMLTLLHKGFFB58CB,坡道平面,1150000,24.94,地下四樓
RPXNMLSLLHKGFIB76CB,坡道平面,2050000,32.63,地下三樓
RPRNMLSLLHKGFKB98CB,坡道機械,700000,18.00,地下二樓
RPUNMLTLLHKGFFB88CB,坡道平面,1200000,23.95,地下三樓
RPVNMLSLLHKGFIB56CB,坡道平面,2050000,32.63,地下三樓
RPSNMLTLLHKGFFB68CB,坡道平面,1300000,24.94,地下三樓
RPTNMLTLLHKGFFB78CB,坡道平面,1150000,24.94,地下四樓
RPPNMLTLLHKGFFB38CB,坡道平面,1450000,26.50,地下三樓
RPPNMLTLLHKGFHB58CB,坡道平面,2000000,29.39,地下二樓
RPPNMLTLLHKGFHB58CB,坡道平面,2000000,29.39,地下二樓
RPWNMLTLLHKGFFB09CB,坡道平面,2100000,32.95,地下一樓
RPPNMLLMLHKGFAB17CB,坡道平面,2200000,28.97,地下三樓
RPPNMLLMLHKGFAB17CB,坡道平面,2200000,28.97,地下三樓
RPVNMLTLLHKGFFB98CB,坡道平面,1500000,24.94,地下一樓
RPTNMLLMLHKGFAB57CB,坡道平面,2050000,23.59,地下三樓
RPVNMLLMLHKGFAB77CB,坡道平面,2200000,28.97,地下三樓
RPSNMLLMLHKGFAB47CB,坡道平面,2150000,24.73,地下三樓
RPQNMLLMLHKGFAB27CB,坡道平面,2100000,29.94,地下三樓
RPQNMLLMLHKGFAB27CB,坡道平面,2100000,29.94,地下三樓
RPTOMLLMLHKGFAB67CB,坡道平面,2000000,28.36,地下三樓
RPUNMLLMLHKGFAB67CB,坡道平面,2000000,28.97,地下四樓
RPTOMLLMLHKGFAB67CB,坡道平面,2200000,28.97,地下三樓
RPUNMLLMLHKGFAB67CB,坡道平面,2000000,28.97,地下四樓
RPOOMLLMLHKGFAB17CB,坡道平面,2050000,28.97,地下四樓
RPOOMLLMLHKGFAB17CB,坡道平面,2000000,28.97,地下四樓
RPSOMLLMLHKGFAB57CB,坡道平面,2000000,28.97,地下四樓
RPROMLLMLHKGFAB47CB,坡道平面,2000000,28.97,地下四樓
RPQNMLKMLHKGFFB67CB,坡道平面,1850000,30.07,地下二樓
RPPOMLLMLHKGFAB27CB,坡道平面,2200000,28.97,地下三樓
RPPNMLKMLHKGFFB57CB,坡道平面,2100000,37.04,地下二樓
RPPNMLKMLHKGFFB57CB,坡道平面,1500000,37.04,地下二樓
RPRNMLLMLHKGFAB37CB,坡道平面,2150000,24.73,地下三樓
RPWNMLLMLHKGFAB87CB,坡道平面,2000000,28.97,地下四樓
RPWNMLLMLHKGFAB87CB,坡道平面,2100000,28.97,地下四樓
RPXNMLLMLHKGFAB97CB,坡道平面,2200000,28.97,地下三樓
RPQOMLLMLHKGFAB37CB,坡道平面,2000000,28.97,地下四樓
RPXNMLLMLHKGFAB97CB,坡道平面,2250000,28.97,地下三樓
RPUOMLLMLHKGFAB77CB,坡道平面,2200000,28.97,地下三樓
RPUOMLLMLHKGFAB77CB,坡道平面,2200000,28.97,地下三樓
RPXOMLLMLHKGFAB08CB,坡道平面,2100000,28.97,地下四樓
RPVOMLLMLHKGFAB87CB,坡道平面,2350000,28.36,地下二樓
RPVOMLLMLHKGFAB87CB,坡道平面,2550000,28.97,地下二樓
RPOPMLLMLHKGFAB27CB,坡道平面,2000000,28.97,地下四樓
RPOPMLLMLHKGFAB27CB,坡道平面,2050000,28.97,地下四樓
RPXPMLLMLHKGFAB18CB,坡道平面,2000000,28.97,地下四樓
RPSPMLLMLHKGFAB67CB,坡道平面,2000000,28.36,地下三樓
RPSPMLLMLHKGFAB67CB,坡道平面,2200000,28.97,地下三樓
RPWOMLLMLHKGFAB97CB,坡道平面,2100000,28.97,地下四樓
RPTPMLLMLHKGFAB77CB,坡道平面,1800000,28.36,地下四樓
RPPPMLLMLHKGFAB37CB,坡道平面,2050000,28.97,地下四樓
RPTPMLLMLHKGFAB77CB,坡道平面,2000000,28.97,地下四樓
RPQPMLLMLHKGFAB47CB,坡道平面,2100000,28.97,地下四樓
RPVPMLLMLHKGFAB97CB,坡道平面,2550000,28.97,地下二樓
RPVPMLLMLHKGFAB97CB,坡道平面,2350000,28.36,地下二樓
RPUPMLLMLHKGFAB87CB,坡道平面,2550000,28.97,地下二樓
RPUPMLLMLHKGFAB87CB,坡道平面,2350000,28.36,地下二樓
RPWPMLLMLHKGFAB08CB,坡道平面,2000000,28.97,地下四樓
RPRPMLLMLHKGFAB57CB,坡道平面,2300000,28.97,地下三樓
RPPQMLLMLHKGFAB47CB,坡道平面,2200000,28.97,地下三樓
RPOQMLLMLHKGFAB37CB,坡道平面,2000000,28.97,地下四樓
RPQQMLLMLHKGFAB57CB,坡道平面,2300000,28.97,地下三樓
RPRQMLLMLHKGFAB67CB,坡道平面,2550000,28.97,地下二樓
RPPNMLLMLHKGFBB27CB,坡道平面,2200000,31.38,地下三樓
RPPNMLLMLHKGFBB27CB,坡道平面,2200000,31.38,地下三樓
RPQNMLLMLHKGFBB37CB,坡道平面,2500000,31.38,地下一樓
RPQNMLLMLHKGFBB37CB,坡道平面,2500000,31.38,地下一樓
RPOOMLLMLHKGFBB27CB,坡道平面,2050000,24.85,地下三樓
RPRNMLLMLHKGFCB57CB,坡道平面,1900000,38.00,地下二樓
RPVQMLLMLHKGFAB08CB,坡道平面,3000000,28.97,地下一樓
RPVQMLLMLHKGFAB08CB,坡道平面,3000000,28.97,地下一樓
RPUNMLLMLHKGFBB77CB,坡道平面,2150000,26.29,地下二樓
RPUQMLLMLHKGFAB97CB,坡道平面,2200000,28.97,地下三樓
RPUQMLLMLHKGFAB97CB,坡道平面,2200000,28.97,地下三樓
RPPOMLLMLHKGFBB37CB,坡道平面,2100000,25.98,地下三樓
RPVNMLLMLHKGFBB87CB,坡道平面,2150000,26.29,地下二樓
RPTQMLLMLHKGFAB87CB,坡道平面,2250000,28.97,地下三樓
RPTQMLLMLHKGFAB87CB,坡道平面,2200000,28.97,地下三樓
RPXNMLLMLHKGFBB08CB,坡道平面,2350000,40.50,地下二樓
RPTNMLLMLHKGFCB77CB,坡道平面,2200000,31.94,地下二樓
RPTNMLLMLHKGFBB67CB,坡道平面,2000000,26.29,地下二樓
RPQOMLLMLHKGFBB47CB,坡道平面,2200000,25.98,地下二樓
RPWNMLLMLHKGFBB97CB,坡道平面,2550000,27.92,地下一樓
RPUNMLLMLHKGFCB87CB,坡道平面,2200000,33.36,地下二樓
RPSNMLLMLHKGFBB57CB,坡道平面,2500000,34.96,地下二樓
RPSNMLLMLHKGFBB57CB,坡道平面,2500000,34.96,地下二樓
RPSQMLLMLHKGFAB77CB,坡道平面,2200000,28.97,地下三樓
RPSQMLLMLHKGFAB77CB,坡道平面,2300000,28.97,地下三樓
RPSNMLLMLHKGFCB67CB,坡道平面,1900000,38.00,地下二樓
RPWNMLLMLHKGFCB08CB,坡道平面,2200000,31.94,地下二樓
RPVNMLLMLHKGFCB97CB,坡道平面,2100000,31.94,地下二樓
RPXNMLLMLHKGFCB18CB,坡道平面,2200000,31.94,地下二樓
RPPOMLLMLHKGFCB47CB,坡道平面,2600000,32.34,地下二樓
RPTOMLLMLHKGFCB87CB,坡道平面,2500000,32.34,地下三樓
RPVOMLLMLHKGFCB08CB,坡道平面,2400000,15.81,地下五樓含以下
RPOOMLLMLHKGFCB37CB,坡道平面,2550000,28.96,地下三樓
RPUOMLLMLHKGFCB97CB,坡道平面,2400000,15.81,地下五樓含以下
RPOPMLLMLHKGFCB47CB,坡道平面,2600000,15.81,地下五樓含以下
RPROMLLMLHKGFCB67CB,坡道平面,2250000,32.34,地下三樓
RPQOMLLMLHKGFCB57CB,坡道平面,2500000,41.37,地下二樓
RPQOMLLMLHKGFCB57CB,坡道平面,2500000,41.37,地下二樓
RPPNMLLMLHKGFIB97CB,坡道平面,1800000,27.80,地下三樓
RPWOMLLMLHKGFCB18CB,坡道平面,2700000,15.81,地下四樓
RPXOMLLMLHKGFCB28CB,坡道機械,1300000,6.12,地下五樓含以下
RPPNMLLMLHKGFJB08CB,坡道平面,2000000,28.23,地下一樓
RPPNMLLMLHKGFGB77CB,一樓平面,0,,一樓
RPPNMLLMLHKGFFB67CB,坡道平面,1550000,28.09,地下二樓
RPPPMLLMLHKGFCB57CB,坡道平面,2900000,15.81,地下三樓
RPQNMLLMLHKGFJB18CB,坡道平面,2250000,30.28,地下一樓
RPUNMLLMLHKGFJB58CB,坡道平面,1600000,33.00,地下三樓
RPQPMLLMLHKGFCB67CB,坡道平面,2600000,15.81,地下五樓含以下
RPTNMLLMLHKGFJB48CB,坡道平面,1700000,33.00,地下二樓
RPPNMLLJMHKGFAB96CB,坡道平面,2200000,28.97,地下三樓
RPPNMLLJMHKGFAB96CB,坡道平面,2200000,28.97,地下三樓
RPSNMLLJMHKGFAB27CB,坡道平面,2100000,28.97,地下四樓
RPRNMLLJMHKGFAB17CB,坡道平面,2050000,28.97,地下四樓
RPRPMLLMLHKGFCB77CB,坡道平面,2900000,15.81,地下三樓
RPTNMLLJMHKGFAB37CB,坡道平面,2200000,28.97,地下三樓
RPQNMLLJMHKGFAB07CB,坡道平面,2550000,28.97,地下二樓
RPQNMLLJMHKGFAB07CB,坡道平面,2600000,28.97,地下二樓
RPQNMLLMLHKGFDB57CB,坡道機械,850000,21.72,地下二樓
RPVOMLLJMHKGFAB67CB,坡道平面,2000000,28.97,地下四樓
RPWOMLLJMHKGFAB77CB,坡道平面,2000000,28.97,地下四樓
RPPNMLLMLHKGFDB47CB,坡道機械,850000,21.72,地下二樓
RPOOMLLJMHKGFAB96CB,坡道平面,2000000,28.36,地下三樓
RPOOMLLJMHKGFAB96CB,坡道平面,2200000,28.97,地下三樓
RPPOMLLJMHKGFAB07CB,坡道平面,1800000,28.36,地下四樓
RPWNMLLJMHKGFAB67CB,坡道平面,2200000,28.97,地下三樓
RPPOMLLJMHKGFAB07CB,坡道平面,2000000,28.97,地下四樓
RPWNMLLJMHKGFAB67CB,坡道平面,2000000,28.36,地下三樓
RPSOMLLJMHKGFAB37CB,坡道平面,2550000,28.97,地下二樓
RPUOMLLJMHKGFAB57CB,坡道平面,2000000,28.97,地下四樓
RPUNMLLJMHKGFAB47CB,坡道平面,2000000,28.97,地下四樓
RPTOMLLJMHKGFAB47CB,坡道平面,2000000,28.97,地下四樓
RPQPMLLJMHKGFAB27CB,坡道平面,2200000,28.97,地下三樓
RPQPMLLJMHKGFAB27CB,坡道平面,2000000,28.36,地下三樓
RPXOMLLJMHKGFAB87CB,坡道平面,2200000,28.97,地下三樓
RPQOMLLJMHKGFAB17CB,坡道平面,2100000,28.97,地下四樓
RPROMLLJMHKGFAB27CB,坡道平面,2000000,28.97,地下四樓
RPPPMLLJMHKGFAB17CB,坡道平面,2200000,28.97,地下三樓
RPXNMLLJMHKGFAB77CB,坡道平面,2100000,28.97,地下四樓
RPXNMLLJMHKGFAB77CB,坡道平面,2000000,28.97,地下四樓
RPVNMLLJMHKGFAB57CB,坡道平面,2000000,28.36,地下三樓
RPVNMLLJMHKGFAB57CB,坡道平面,2200000,28.97,地下三樓
RPOPMLLJMHKGFAB07CB,坡道平面,2000000,28.97,地下四樓
RPRPMLLJMHKGFAB37CB,坡道平面,1800000,28.36,地下四樓
RPRPMLLJMHKGFAB37CB,坡道平面,2000000,28.97,地下四樓
RPTPMLLJMHKGFAB57CB,坡道平面,2200000,28.97,地下三樓
RPTPMLLJMHKGFAB57CB,坡道平面,2200000,28.97,地下三樓
RPUPMLLJMHKGFAB67CB,坡道平面,1800000,28.36,地下四樓
RPUPMLLJMHKGFAB67CB,坡道平面,2000000,28.97,地下四樓
RPSPMLLJMHKGFAB47CB,坡道平面,2250000,28.97,地下三樓
RPSPMLLJMHKGFAB47CB,坡道平面,2200000,28.97,地下三樓
RPQNMLLJMHKGFFB57CB,坡道平面,1450000,28.24,地下一樓
RPPQMLLJMHKGFAB27CB,坡道平面,2000000,28.97,地下四樓
RPXPMLLJMHKGFAB97CB,坡道平面,2000000,28.97,地下四樓
RPVPMLLJMHKGFAB77CB,坡道平面,2000000,28.97,地下四樓
RPVPMLLJMHKGFAB77CB,坡道平面,1800000,28.36,地下四樓
RPRNMLLJMHKGFFB67CB,坡道平面,1350000,22.81,地下一樓
RPSNMLLJMHKGFFB77CB,坡道平面,1300000,22.81,地下一樓
RPPNMLLJMHKGFFB47CB,坡道平面,1550000,32.78,地下二樓
RPOQMLLJMHKGFAB17CB,坡道平面,2200000,28.97,地下三樓
RPOQMLLJMHKGFAB17CB,坡道平面,2200000,28.97,地下三樓
RPTNMLLJMHKGFFB87CB,坡道平面,2150000,38.84,地下三樓
RPWPMLLJMHKGFAB87CB,坡道平面,2200000,28.97,地下三樓
RPROMLLJMHKGFFB77CB,坡道平面,2250000,38.84,地下一樓
RPUNMLLJMHKGFFB97CB,坡道平面,1300000,22.81,地下一樓
RPSOMLLJMHKGFFB87CB,坡道平面,2250000,38.84,地下一樓
RPTOMLLJMHKGFFB97CB,坡道平面,2150000,38.84,地下三樓
RPVOMLLJMHKGFFB18CB,坡道平面,2100000,38.84,地下三樓
RPPOMLLJMHKGFFB57CB,坡道平面,2200000,38.84,地下二樓
RPQPMLLJMHKGFFB77CB,坡道平面,2200000,38.84,地下二樓
RPQOMLLJMHKGFFB67CB,坡道平面,2150000,38.84,地下三樓
RPPPMLLJMHKGFFB67CB,坡道平面,2100000,38.84,地下三樓
RPRPMLLJMHKGFFB87CB,坡道平面,2100000,38.84,地下三樓
RPSPMLLJMHKGFFB97CB,坡道平面,2200000,38.84,地下二樓
RPWOMLLJMHKGFFB28CB,坡道平面,2100000,38.84,地下三樓
RPTPMLLJMHKGFFB08CB,坡道平面,2100000,38.84,地下三樓
RPVPMLLJMHKGFFB28CB,坡道平面,2100000,38.84,地下三樓
RPOPMLLJMHKGFFB57CB,坡道平面,2100000,38.84,地下三樓
RPXOMLLJMHKGFFB38CB,坡道平面,1350000,22.81,地下一樓
RPOOMLLJMHKGFFB47CB,坡道平面,2250000,38.84,地下一樓
RPVNMLLJMHKGFFB08CB,坡道平面,1350000,22.81,地下一樓
RPUOMLLJMHKGFFB08CB,坡道平面,2250000,38.84,地下二樓
RPXNMLLJMHKGFFB28CB,坡道平面,1350000,22.81,地下一樓
RPWPMLLJMHKGFFB38CB,坡道平面,2100000,38.84,地下三樓
RPXPMLLJMHKGFFB48CB,坡道平面,2100000,38.84,地下三樓
RPOQMLLJMHKGFFB67CB,坡道平面,2250000,38.84,地下一樓
RPPQMLLJMHKGFFB77CB,坡道平面,2200000,38.84,地下二樓
RPTQMLLJMHKGFFB18CB,坡道平面,2150000,38.84,地下三樓
RPRQMLLJMHKGFFB97CB,坡道平面,2100000,38.84,地下三樓
RPQQMLLJMHKGFFB87CB,坡道平面,2150000,38.84,地下三樓
RPVQMLLJMHKGFFB38CB,坡道平面,2150000,38.84,地下三樓
RPXQMLLJMHKGFFB58CB,坡道平面,2150000,38.84,地下三樓
RPUQMLLJMHKGFFB28CB,坡道平面,2250000,38.84,地下二樓
RPSNMLLJMHKGFGB87CB,坡道平面,1200000,27.28,地下二樓
RPSNMLLJMHKGFGB87CB,坡道平面,1200000,45.38,地下二樓
RPWQMLLJMHKGFFB48CB,坡道平面,2300000,38.84,地下一樓
RPRNMLLJMHKGFGB77CB,坡道平面,1400000,27.28,地下一樓
RPPNMLLJMHKGFIB77CB,坡道平面,1900000,32.63,地下三樓
RPRNMLLJMHKGFIB97CB,坡道平面,2000000,32.63,地下二樓
RPTNMLLJMHKGFGB97CB,坡道平面,1300000,27.28,地下二樓
RPSQMLLJMHKGFFB08CB,坡道平面,2100000,38.84,地下三樓
RPSNMLLJMHKGFIB08CB,坡道平面,1500000,29.03,地下一樓
RPUNMLLJMHKGFGB08CB,坡道平面,1400000,27.28,地下一樓
RPQNMLLJMHKGFIB87CB,坡道平面,2100000,32.63,地下一樓
RPPNMLMJMHKGFBB17CB,坡道平面,2300000,31.90,地下二樓
RPPNMLMJMHKGFAB07CB,塔式車位,800000,33.00,
RPSNMLMJMHKGFBB47CB,坡道平面,2450000,29.50,地下一樓
RPPNMLMJMHKGFCB27CB,坡道平面,0,29.92,地下四樓
RPPNMLMJMHKGFCB27CB,坡道平面,0,29.92,地下四樓
RPUNMLMJMHKGFCB77CB,坡道平面,2200000,15.81,地下五樓含以下
RPQNMLMJMHKGFCB37CB,坡道平面,2850000,28.60,地下二樓
RPVNMLMJMHKGFCB87CB,坡道平面,2200000,15.81,地下五樓含以下
RPOOMLMJMHKGFCB27CB,坡道平面,2200000,15.81,地下五樓含以下
RPQNMLMJMHKGFCB37CB,坡道平面,2850000,28.60,地下二樓
RPTNMLMJMHKGFCB67CB,坡道平面,2400000,15.81,地下五樓含以下
RPRNMLMJMHKGFCB47CB,坡道平面,2900000,31.25,地下四樓
RPPOMLMJMHKGFCB37CB,坡道平面,2700000,27.27,地下一樓
RPSNMLMJMHKGFCB57CB,坡道平面,2900000,15.81,地下三樓
RPQNMLMJMHKGFBB27CB,坡道平面,2500000,31.90,地下一樓
RPQNMLMJMHKGFBB27CB,坡道平面,2550000,31.90,地下一樓
RPTNMLMJMHKGFBB57CB,坡道平面,2300000,34.50,地下五樓含以下
RPUNMLMJMHKGFBB67CB,坡道平面,2300000,34.50,地下五樓含以下
RPRNMLMJMHKGFFB77CB,坡道平面,1100000,35.92,地下三樓
RPPNMLNJMHKGFCB37CB,坡道平面,2800000,37.36,地下一樓
RPPNMLNJMHKGFCB37CB,坡道平面,2800000,37.36,地下一樓
RPPNMLMJMHKGFKB08CB,坡道平面,1950000,36.48,地下二樓
RPPNMLNJMHKGFBB27CB,坡道平面,2100000,24.18,地下一樓
RPPNMLNJMHKGFBB27CB,坡道平面,2050000,24.18,地下一樓
RPSNMLMJMHKGFFB87CB,坡道平面,1800000,29.21,地下一樓
RPRNMLOJMHKGFFB97CB,坡道平面,1150000,24.94,地下四樓
RPPNMLMJMHKGFIB87CB,坡道平面,1900000,29.76,地下二樓
RPPNMLMJMHKGFIB87CB,坡道機械,1250000,14.95,地下三樓
RPQNMLPJMHKGFBB57CB,坡道平面,2250000,41.12,地下一樓
RPQNMLMJMHKGFIB97CB,坡道平面,1800000,29.76,地下三樓
RPQNMLOJMHKGFFB87CB,坡道平面,1400000,24.94,地下二樓
RPPNMLOJMHKGFFB77CB,坡道平面,1150000,24.94,地下四樓
RPQNMLMJMHKGFIB97CB,坡道機械,1250000,14.95,地下三樓
RPPNMLPJMHKGFDB67CB,坡道平面,1700000,25.47,地下二樓
RPPNMLPJMHKGFBB47CB,坡道平面,2250000,41.12,地下一樓
RPPNMLPJMHKGFFB87CB,坡道平面,2000000,32.95,地下二樓
RPQNMLPJMHKGFFB97CB,坡道平面,2100000,37.04,地下二樓
RPPNMLQJMHKGFKB48CB,坡道平面,1750000,26.20,地下二樓
RPQNMLRJMHKGFBB77CB,坡道平面,2100000,28.30,地下五樓含以下
RPPNMLQJMHKGFCB67CB,坡道平面,3100000,37.50,地下一樓
RPRNMLRJMHKGFBB87CB,坡道平面,2500000,28.30,地下二樓
RPQNMLQJMHKGFKB58CB,坡道平面,1850000,26.20,地下一樓
RPTNMLRJMHKGFBB08CB,坡道平面,2200000,28.30,地下五樓含以下
RPVNMLRJMHKGFBB28CB,坡道平面,2200000,28.30,地下四樓
RPWNMLRJMHKGFBB38CB,坡道平面,2400000,28.30,地下三樓
RPSNMLRJMHKGFBB97CB,坡道平面,2250000,35.84,地下三樓
